datime,open,close,high,low,volume,money
2024-01-10 09:31:00,3280.0,3279.2,3280.0,3271.4,2103.0,2067081840.0
2024-01-10 09:32:00,3278.6,3271.8,3278.6,3271.8,905.0,889000020.0
2024-01-10 09:33:00,3271.6,3276.0,3278.4,3270.8,790.0,776110620.0
2024-01-10 09:34:00,3275.8,3274.4,3276.2,3272.6,798.0,783856740.0
2024-01-10 09:35:00,3274.4,3275.4,3278.6,3272.8,637.0,625948680.0
2024-01-10 09:36:00,3274.8,3268.6,3275.2,3267.8,923.0,905875440.0
2024-01-10 09:37:00,3268.0,3270.8,3270.8,3266.2,683.0,669657420.0
2024-01-10 09:38:00,3271.2,3271.4,3273.2,3270.6,359.0,352399260.0
2024-01-10 09:39:00,3271.2,3268.0,3272.4,3267.2,557.0,546229980.0
2024-01-10 09:40:00,3268.0,3269.6,3270.0,3267.0,427.0,418710900.0
2024-01-10 09:41:00,3269.4,3277.8,3279.6,3268.4,1043.0,1024567320.0
2024-01-10 09:42:00,3277.6,3275.0,3277.6,3272.2,691.0,678984240.0
2024-01-10 09:43:00,3275.0,3271.0,3275.6,3271.0,620.0,608948640.0
2024-01-10 09:44:00,3271.2,3267.6,3271.2,3266.0,610.0,598121940.0
2024-01-10 09:45:00,3267.2,3270.8,3270.8,3265.6,620.0,607802880.0
2024-01-10 09:46:00,3270.8,3274.0,3275.2,3269.4,715.0,702010320.0
2024-01-10 09:47:00,3274.0,3277.4,3278.6,3273.4,504.0,495389400.0
2024-01-10 09:48:00,3277.6,3281.4,3282.0,3275.8,659.0,648218820.0
2024-01-10 09:49:00,3281.2,3280.6,3287.8,3280.0,870.0,857096580.0
2024-01-10 09:50:00,3280.2,3283.0,3283.8,3279.4,420.0,413576220.0
2024-01-10 09:51:00,3283.0,3281.0,3284.8,3281.0,450.0,443196420.0
2024-01-10 09:52:00,3280.0,3282.0,3282.0,3279.0,378.0,371987820.0
2024-01-10 09:53:00,3282.0,3281.2,3282.0,3279.2,190.0,186967440.0
2024-01-10 09:54:00,3281.4,3285.0,3285.2,3280.6,351.0,345771960.0
2024-01-10 09:55:00,3284.6,3282.6,3285.6,3281.0,285.0,280711980.0
2024-01-10 09:56:00,3282.6,3290.0,3290.8,3282.6,726.0,716111340.0
2024-01-10 09:57:00,3290.6,3293.4,3294.6,3288.2,699.0,690225600.0
2024-01-10 09:58:00,3293.8,3296.4,3296.6,3292.4,605.0,597981180.0
2024-01-10 09:59:00,3296.0,3295.0,3298.4,3294.6,779.0,770451420.0
2024-01-10 10:00:00,3294.8,3294.2,3296.0,3293.2,499.0,493171440.0
2024-01-10 10:01:00,3294.4,3294.0,3296.0,3292.8,538.0,531668700.0
2024-01-10 10:02:00,3294.2,3299.2,3299.4,3292.8,545.0,539040720.0
2024-01-10 10:03:00,3299.2,3297.4,3302.2,3295.8,947.0,937224540.0
2024-01-10 10:04:00,3297.6,3294.4,3298.4,3293.2,455.0,449900580.0
2024-01-10 10:05:00,3294.4,3291.0,3294.4,3290.0,480.0,474000660.0
2024-01-10 10:06:00,3291.0,3290.6,3294.6,3290.6,317.0,313113060.0
2024-01-10 10:07:00,3290.2,3298.6,3298.6,3289.6,424.0,419088480.0
2024-01-10 10:08:00,3298.2,3296.8,3299.8,3295.8,373.0,369025020.0
2024-01-10 10:09:00,3296.6,3292.8,3297.2,3292.8,287.0,283740300.0
2024-01-10 10:10:00,3293.8,3295.2,3295.8,3292.0,377.0,372480540.0
2024-01-10 10:11:00,3295.8,3293.0,3296.0,3292.4,164.0,162068520.0
2024-01-10 10:12:00,3293.0,3292.8,3293.4,3291.0,201.0,198520440.0
2024-01-10 10:13:00,3293.0,3295.0,3295.6,3292.4,240.0,237156300.0
2024-01-10 10:14:00,3295.6,3298.0,3298.4,3295.0,245.0,242340000.0
2024-01-10 10:15:00,3298.4,3301.6,3301.6,3296.6,376.0,372167040.0
2024-01-10 10:16:00,3302.0,3306.4,3308.0,3302.0,911.0,903128220.0
2024-01-10 10:17:00,3306.4,3314.4,3315.0,3304.0,1974.0,1961055240.0
2024-01-10 10:18:00,3314.4,3313.8,3314.4,3311.0,783.0,778211520.0
2024-01-10 10:19:00,3313.6,3316.4,3319.2,3313.6,1398.0,1390971060.0
2024-01-10 10:20:00,3316.6,3315.6,3318.8,3315.2,1504.0,1496524920.0
2024-01-10 10:21:00,3315.2,3310.6,3316.6,3310.6,615.0,611245080.0
2024-01-10 10:22:00,3310.2,3307.6,3311.0,3306.2,519.0,515001780.0
2024-01-10 10:23:00,3307.8,3310.0,3312.0,3307.6,470.0,466703220.0
2024-01-10 10:24:00,3309.6,3304.8,3310.0,3304.0,427.0,423456600.0
2024-01-10 10:25:00,3304.6,3303.2,3305.4,3302.8,304.0,301315020.0
2024-01-10 10:26:00,3303.2,3304.6,3305.2,3301.2,382.0,378539460.0
2024-01-10 10:27:00,3304.2,3304.6,3305.2,3303.2,222.0,220059840.0
2024-01-10 10:28:00,3304.2,3305.2,3307.2,3304.0,266.0,263811780.0
2024-01-10 10:29:00,3305.2,3303.6,3305.2,3302.6,157.0,155614320.0
2024-01-10 10:30:00,3304.2,3299.4,3304.2,3297.0,549.0,543402780.0
2024-01-10 10:31:00,3298.6,3298.6,3299.8,3297.8,341.0,337471380.0
2024-01-10 10:32:00,3299.0,3297.8,3299.0,3296.0,249.0,246288300.0
2024-01-10 10:33:00,3297.8,3299.2,3301.0,3297.6,283.0,280129560.0
2024-01-10 10:34:00,3299.2,3298.8,3299.8,3297.0,208.0,205833180.0
2024-01-10 10:35:00,3298.8,3300.2,3301.0,3298.8,237.0,234634260.0
2024-01-10 10:36:00,3300.2,3296.6,3300.2,3296.0,295.0,291867660.0
2024-01-10 10:37:00,3296.8,3299.6,3299.6,3296.8,198.0,195878100.0
2024-01-10 10:38:00,3299.8,3301.0,3302.6,3299.4,189.0,187180980.0
2024-01-10 10:39:00,3301.2,3303.4,3303.8,3300.0,149.0,147584400.0
2024-01-10 10:40:00,3303.4,3302.2,3303.6,3301.6,153.0,151585500.0
2024-01-10 10:41:00,3302.4,3300.0,3302.6,3299.6,106.0,104975100.0
2024-01-10 10:42:00,3300.0,3299.4,3300.4,3298.0,166.0,164288340.0
2024-01-10 10:43:00,3299.6,3303.6,3303.6,3299.6,113.0,111932940.0
2024-01-10 10:44:00,3303.8,3304.4,3305.6,3303.2,289.0,286511280.0
