datime,open,close,high,low,volume,money
2023-07-12 09:31:00,3852.4,3851.8,3857.2,3851.2,1030.0,1190655720.0
2023-07-12 09:32:00,3851.2,3847.4,3852.0,3846.6,941.0,1086818400.0
2023-07-12 09:33:00,3847.2,3847.2,3848.0,3845.6,628.0,724755240.0
2023-07-12 09:34:00,3847.0,3847.6,3848.0,3845.6,512.0,590858520.0
2023-07-12 09:35:00,3847.4,3848.2,3848.6,3846.6,424.0,489413220.0
2023-07-12 09:36:00,3848.4,3850.2,3850.8,3846.8,464.0,535821180.0
2023-07-12 09:37:00,3850.2,3847.4,3850.2,3846.2,421.0,485988420.0
2023-07-12 09:38:00,3847.6,3846.0,3847.8,3844.4,399.0,460346400.0
2023-07-12 09:39:00,3846.0,3845.6,3846.8,3844.2,275.0,317251020.0
2023-07-12 09:40:00,3845.2,3847.0,3847.4,3845.2,184.0,212304360.0
2023-07-12 09:41:00,3846.6,3844.4,3847.8,3844.4,311.0,358824360.0
2023-07-12 09:42:00,3844.2,3847.8,3848.4,3843.6,365.0,421144440.0
2023-07-12 09:43:00,3847.6,3847.6,3848.8,3847.4,152.0,175477200.0
2023-07-12 09:44:00,3847.6,3848.0,3849.4,3847.2,130.0,150083220.0
2023-07-12 09:45:00,3848.0,3851.8,3851.8,3848.0,209.0,241396320.0
2023-07-12 09:46:00,3852.0,3851.0,3853.0,3850.4,359.0,414843540.0
2023-07-12 09:47:00,3850.8,3852.2,3853.6,3850.6,287.0,331717080.0
2023-07-12 09:48:00,3852.4,3855.6,3858.8,3852.4,693.0,801639540.0
2023-07-12 09:49:00,3855.2,3857.8,3859.6,3855.2,472.0,546245400.0
2023-07-12 09:50:00,3858.0,3857.4,3858.4,3856.8,324.0,374955480.0
2023-07-12 09:51:00,3857.6,3856.4,3858.2,3856.0,293.0,339026640.0
2023-07-12 09:52:00,3856.4,3855.0,3858.0,3854.0,373.0,431459100.0
2023-07-12 09:53:00,3854.8,3854.4,3855.2,3854.0,160.0,185018820.0
2023-07-12 09:54:00,3854.2,3855.0,3855.8,3853.6,223.0,257857860.0
2023-07-12 09:55:00,3855.2,3856.4,3856.4,3854.0,177.0,204697320.0
2023-07-12 09:56:00,3856.8,3859.0,3859.6,3856.4,352.0,407436660.0
2023-07-12 09:57:00,3859.2,3857.4,3859.4,3856.2,237.0,274268760.0
2023-07-12 09:58:00,3857.4,3856.2,3858.2,3856.0,138.0,159684960.0
2023-07-12 09:59:00,3856.4,3855.8,3856.6,3854.6,188.0,217464360.0
2023-07-12 10:00:00,3855.0,3853.4,3855.8,3853.4,249.0,287927400.0
2023-07-12 10:01:00,3853.6,3853.0,3854.2,3852.2,302.0,349092660.0
2023-07-12 10:02:00,3852.6,3853.2,3853.4,3851.0,287.0,331653600.0
2023-07-12 10:03:00,3853.2,3853.8,3854.8,3852.8,205.0,237029280.0
2023-07-12 10:04:00,3853.8,3851.4,3853.8,3851.0,206.0,238066440.0
2023-07-12 10:05:00,3851.2,3853.4,3853.4,3851.2,104.0,120191220.0
2023-07-12 10:06:00,3853.0,3853.0,3854.4,3852.2,168.0,194200500.0
2023-07-12 10:07:00,3853.2,3853.2,3855.6,3853.2,200.0,231289860.0
2023-07-12 10:08:00,3853.6,3849.4,3853.6,3849.0,316.0,365023980.0
2023-07-12 10:09:00,3849.0,3850.0,3850.6,3848.0,237.0,273675900.0
2023-07-12 10:10:00,3850.0,3850.6,3851.6,3849.6,175.0,202166220.0
2023-07-12 10:11:00,3850.6,3854.4,3855.0,3850.0,329.0,380219820.0
2023-07-12 10:12:00,3854.2,3853.8,3854.4,3853.2,198.0,228918360.0
2023-07-12 10:13:00,3853.6,3853.8,3854.6,3853.0,205.0,237011340.0
2023-07-12 10:14:00,3853.8,3852.2,3854.4,3851.8,158.0,182635620.0
2023-07-12 10:15:00,3852.4,3855.2,3855.2,3852.4,124.0,143389260.0
2023-07-12 10:16:00,3855.4,3855.6,3856.0,3853.4,188.0,217423860.0
2023-07-12 10:17:00,3855.6,3857.0,3857.0,3855.0,131.0,151540200.0
2023-07-12 10:18:00,3856.8,3857.2,3859.0,3856.6,291.0,336791640.0
2023-07-12 10:19:00,3857.2,3857.2,3857.8,3855.8,165.0,190919580.0
2023-07-12 10:20:00,3857.6,3857.0,3858.0,3855.0,179.0,207079920.0
2023-07-12 10:21:00,3857.6,3858.0,3859.0,3856.8,157.0,181714620.0
2023-07-12 10:22:00,3857.8,3858.6,3858.8,3857.2,146.0,168978840.0
2023-07-12 10:23:00,3858.6,3861.0,3861.6,3858.6,570.0,660125160.0
2023-07-12 10:24:00,3861.0,3859.8,3862.8,3859.4,334.0,386880360.0
2023-07-12 10:25:00,3860.0,3858.6,3861.0,3858.6,164.0,189894360.0
2023-07-12 10:26:00,3858.6,3858.6,3859.8,3858.4,103.0,119240700.0
2023-07-12 10:27:00,3858.8,3858.2,3859.0,3856.8,255.0,295110660.0
2023-07-12 10:28:00,3858.6,3857.4,3860.2,3857.4,164.0,189868680.0
2023-07-12 10:29:00,3858.0,3855.6,3858.0,3854.8,236.0,272998020.0
2023-07-12 10:30:00,3855.6,3857.4,3857.8,3855.4,94.0,108763260.0
2023-07-12 10:31:00,3857.2,3856.2,3857.6,3855.8,123.0,142307220.0
2023-07-12 10:32:00,3856.4,3857.6,3858.2,3856.4,135.0,156221460.0
2023-07-12 10:33:00,3857.8,3857.2,3858.6,3856.2,116.0,134235540.0
2023-07-12 10:34:00,3857.2,3858.6,3858.6,3857.2,62.0,71757720.0
2023-07-12 10:35:00,3858.4,3859.4,3860.2,3858.2,174.0,201456540.0
2023-07-12 10:36:00,3859.6,3858.0,3859.6,3857.4,198.0,229180560.0
2023-07-12 10:37:00,3858.0,3857.6,3858.4,3857.2,73.0,84487320.0
2023-07-12 10:38:00,3857.8,3856.2,3858.0,3855.8,122.0,141152640.0
2023-07-12 10:39:00,3856.4,3856.4,3856.6,3855.8,72.0,83293200.0
2023-07-12 10:40:00,3856.4,3857.2,3858.2,3856.4,108.0,124979400.0
2023-07-12 10:41:00,3857.4,3860.0,3860.0,3857.0,195.0,225764220.0
