datime,open,close,high,low,volume,money
2024-04-25 09:31:00,3500.2,3503.6,3504.2,3499.8,442.0,464358780.0
2024-04-25 09:32:00,3504.0,3502.6,3506.4,3502.6,295.0,310102500.0
2024-04-25 09:33:00,3502.4,3499.8,3502.8,3499.6,219.0,230007480.0
2024-04-25 09:34:00,3499.6,3499.2,3501.2,3498.0,216.0,226778940.0
2024-04-25 09:35:00,3499.8,3498.8,3500.0,3498.4,113.0,118618680.0
2024-04-25 09:36:00,3498.6,3497.8,3500.2,3497.2,240.0,251893500.0
2024-04-25 09:37:00,3497.6,3497.0,3497.6,3495.8,268.0,281135940.0
2024-04-25 09:38:00,3497.0,3496.6,3497.8,3495.0,198.0,207648000.0
2024-04-25 09:39:00,3497.0,3496.0,3497.0,3494.8,112.0,117447060.0
2024-04-25 09:40:00,3495.8,3496.0,3496.8,3495.0,129.0,135288900.0
2024-04-25 09:41:00,3496.2,3494.2,3496.6,3494.2,121.0,126894240.0
2024-04-25 09:42:00,3494.2,3497.2,3498.0,3493.8,156.0,163596180.0
2024-04-25 09:43:00,3497.2,3496.4,3498.0,3496.2,128.0,134294520.0
2024-04-25 09:44:00,3496.0,3495.0,3496.4,3495.0,96.0,100671840.0
2024-04-25 09:45:00,3495.0,3495.8,3496.4,3494.8,111.0,116403660.0
2024-04-25 09:46:00,3495.2,3493.4,3495.6,3493.4,127.0,133138680.0
2024-04-25 09:47:00,3493.2,3494.0,3494.4,3492.2,99.0,103758540.0
2024-04-25 09:48:00,3494.2,3493.8,3494.8,3493.0,90.0,94336260.0
2024-04-25 09:49:00,3494.0,3493.2,3494.4,3493.2,58.0,60791280.0
2024-04-25 09:50:00,3493.4,3492.8,3493.6,3492.0,111.0,116312160.0
2024-04-25 09:51:00,3492.6,3492.6,3493.8,3491.4,164.0,171827400.0
2024-04-25 09:52:00,3492.8,3494.2,3494.8,3492.2,97.0,101674200.0
2024-04-25 09:53:00,3494.2,3495.0,3496.4,3493.6,123.0,128971980.0
2024-04-25 09:54:00,3495.4,3495.2,3496.0,3494.8,90.0,94380900.0
2024-04-25 09:55:00,3495.2,3497.0,3497.8,3495.2,92.0,96504540.0
