datime,open,close,high,low,volume,money
2024-05-15 09:31:00,3641.2,3641.4,3645.2,3638.8,753.0,822621480.0
2024-05-15 09:32:00,3641.2,3641.2,3642.8,3640.4,397.0,433711560.0
2024-05-15 09:33:00,3641.4,3638.6,3642.0,3638.4,400.0,436796640.0
2024-05-15 09:34:00,3638.8,3635.4,3638.8,3634.2,498.0,543179520.0
2024-05-15 09:35:00,3635.2,3632.0,3635.2,3632.0,491.0,535149240.0
2024-05-15 09:36:00,3632.2,3629.4,3632.2,3628.8,492.0,535869180.0
2024-05-15 09:37:00,3629.6,3624.2,3629.6,3624.2,667.0,725671860.0
2024-05-15 09:38:00,3624.0,3627.2,3627.2,3622.4,401.0,436114200.0
2024-05-15 09:39:00,3627.0,3626.8,3627.4,3625.8,207.0,225210060.0
2024-05-15 09:40:00,3626.4,3626.0,3626.8,3625.4,177.0,192537180.0
2024-05-15 09:41:00,3626.0,3624.6,3626.0,3623.4,300.0,326199900.0
2024-05-15 09:42:00,3624.8,3624.6,3626.0,3624.0,269.0,292545060.0
2024-05-15 09:43:00,3624.6,3626.6,3626.6,3623.4,289.0,314273340.0
2024-05-15 09:44:00,3626.6,3623.4,3627.0,3623.4,242.0,263182320.0
2024-05-15 09:45:00,3623.6,3622.0,3624.6,3622.0,405.0,440224080.0
2024-05-15 09:46:00,3622.0,3623.8,3624.8,3622.0,329.0,357645540.0
2024-05-15 09:47:00,3623.4,3623.4,3624.0,3622.4,205.0,222831600.0
2024-05-15 09:48:00,3623.4,3623.6,3623.6,3622.4,205.0,222798900.0
2024-05-15 09:49:00,3622.6,3624.6,3624.6,3622.6,213.0,231559500.0
2024-05-15 09:50:00,3624.6,3623.0,3624.6,3623.0,216.0,234817920.0
2024-05-15 09:51:00,3623.0,3625.4,3625.6,3622.0,227.0,246763320.0
2024-05-15 09:52:00,3625.4,3626.8,3626.8,3624.8,213.0,231686160.0
2024-05-15 09:53:00,3626.6,3626.4,3627.0,3625.4,140.0,152304180.0
2024-05-15 09:54:00,3626.0,3626.6,3627.0,3625.2,150.0,163174080.0
2024-05-15 09:55:00,3626.6,3626.0,3626.6,3625.6,104.0,113130780.0
