datime,open,close,high,low,volume,money
2024-11-25 09:31:00,3878.2,3872.8,3880.0,3869.6,2681.0,3115844940.0
2024-11-25 09:32:00,3872.6,3871.6,3873.2,3869.4,1281.0,1487839200.0
2024-11-25 09:33:00,3872.2,3870.0,3875.2,3869.4,1079.0,1253803260.0
2024-11-25 09:34:00,3869.8,3881.0,3882.0,3869.8,1276.0,1483885680.0
2024-11-25 09:35:00,3881.0,3874.4,3883.4,3874.2,1243.0,1446588840.0
2024-11-25 09:36:00,3874.4,3872.6,3877.8,3872.4,837.0,973009980.0
2024-11-25 09:37:00,3872.2,3872.8,3874.6,3870.2,1027.0,1193154660.0
2024-11-25 09:38:00,3872.4,3873.2,3874.2,3871.0,935.0,1086297960.0
2024-11-25 09:39:00,3873.8,3880.8,3884.0,3873.4,1296.0,1508305560.0
2024-11-25 09:40:00,3881.0,3881.8,3884.6,3879.0,955.0,1112311380.0
2024-11-25 09:41:00,3882.0,3886.2,3886.4,3880.6,1178.0,1372569360.0
2024-11-25 09:42:00,3886.4,3881.4,3887.0,3878.6,878.0,1022384700.0
2024-11-25 09:43:00,3881.6,3879.4,3881.6,3878.8,448.0,521502900.0
2024-11-25 09:44:00,3879.2,3878.2,3881.4,3877.0,527.0,613325820.0
2024-11-25 09:45:00,3878.6,3875.6,3881.8,3875.4,552.0,642336480.0
2024-11-25 09:46:00,3875.2,3877.8,3879.2,3873.6,591.0,687372960.0
2024-11-25 09:47:00,3878.2,3875.6,3881.2,3875.2,503.0,585136200.0
2024-11-25 09:48:00,3875.8,3871.0,3877.0,3870.4,510.0,592630020.0
2024-11-25 09:49:00,3870.4,3873.6,3873.6,3867.6,859.0,997483020.0
2024-11-25 09:50:00,3873.8,3871.4,3877.0,3870.6,514.0,597413880.0
2024-11-25 09:51:00,3871.4,3867.4,3871.6,3866.6,661.0,767188560.0
2024-11-25 09:52:00,3867.4,3866.0,3869.4,3865.6,542.0,628792440.0
2024-11-25 09:53:00,3866.0,3865.2,3868.2,3864.2,599.0,694732800.0
2024-11-25 09:54:00,3865.2,3861.2,3865.2,3860.0,725.0,839921400.0
2024-11-25 09:55:00,3861.2,3859.0,3862.4,3857.2,839.0,971407620.0
2024-11-25 09:56:00,3859.4,3857.4,3861.8,3857.4,662.0,766691160.0
2024-11-25 09:57:00,3858.0,3857.8,3860.4,3857.0,540.0,625067220.0
2024-11-25 09:58:00,3857.4,3856.0,3859.4,3854.0,664.0,768230280.0
2024-11-25 09:59:00,3856.0,3857.4,3859.0,3855.6,536.0,620278800.0
2024-11-25 10:00:00,3857.4,3858.6,3858.8,3853.4,706.0,816673500.0
2024-11-25 10:01:00,3858.6,3864.4,3864.6,3857.2,1006.0,1165497660.0
2024-11-25 10:02:00,3864.2,3860.8,3864.6,3859.2,463.0,536480040.0
2024-11-25 10:03:00,3861.8,3863.0,3864.0,3859.2,407.0,471461160.0
2024-11-25 10:04:00,3863.0,3864.2,3866.6,3862.8,496.0,575094540.0
2024-11-25 10:05:00,3864.2,3863.8,3866.0,3862.2,257.0,297916380.0
2024-11-25 10:06:00,3863.6,3865.4,3866.0,3863.6,343.0,397688820.0
2024-11-25 10:07:00,3865.4,3863.0,3865.4,3861.6,367.0,425364060.0
2024-11-25 10:08:00,3863.0,3859.4,3863.0,3857.6,383.0,443471340.0
2024-11-25 10:09:00,3859.0,3857.0,3859.0,3855.6,306.0,354068040.0
2024-11-25 10:10:00,3857.2,3857.6,3861.4,3856.8,443.0,512846460.0
2024-11-25 10:11:00,3858.2,3864.0,3864.0,3856.8,399.0,461975160.0
2024-11-25 10:12:00,3864.2,3866.0,3870.0,3864.0,872.0,1011701040.0
2024-11-25 10:13:00,3866.4,3865.8,3868.2,3865.4,510.0,591594360.0
2024-11-25 10:14:00,3866.6,3866.2,3867.0,3863.2,401.0,464945760.0
2024-11-25 10:15:00,3866.2,3870.4,3871.6,3863.2,552.0,640556400.0
2024-11-25 10:16:00,3870.2,3870.4,3874.0,3869.6,616.0,715509600.0
2024-11-25 10:17:00,3870.6,3871.2,3872.8,3869.2,344.0,399439500.0
2024-11-25 10:18:00,3871.6,3869.6,3872.8,3869.2,229.0,265932600.0
2024-11-25 10:19:00,3869.2,3867.4,3869.4,3866.4,324.0,375948840.0
2024-11-25 10:20:00,3867.6,3866.8,3869.4,3865.6,274.0,317899080.0
2024-11-25 10:21:00,3867.0,3868.0,3869.0,3865.2,266.0,308582460.0
2024-11-25 10:22:00,3868.8,3863.0,3869.8,3863.0,379.0,439549980.0
2024-11-25 10:23:00,3863.4,3865.0,3866.6,3861.4,299.0,346534860.0
2024-11-25 10:24:00,3864.8,3863.4,3866.6,3863.2,179.0,207544920.0
2024-11-25 10:25:00,3863.6,3865.8,3866.2,3863.2,199.0,230732820.0
2024-11-25 10:26:00,3866.2,3867.4,3867.8,3864.0,196.0,227309520.0
2024-11-25 10:27:00,3867.8,3865.6,3867.8,3864.2,178.0,206431380.0
2024-11-25 10:28:00,3866.0,3871.2,3872.0,3866.0,412.0,478321080.0
2024-11-25 10:29:00,3871.4,3868.6,3871.4,3868.4,224.0,260069100.0
2024-11-25 10:30:00,3867.8,3866.0,3869.6,3866.0,235.0,272693880.0
2024-11-25 10:31:00,3866.0,3866.4,3867.6,3863.4,269.0,311965560.0
2024-11-25 10:32:00,3866.4,3869.2,3869.4,3865.0,199.0,230870160.0
2024-11-25 10:33:00,3869.4,3870.2,3870.2,3867.8,208.0,241442640.0
2024-11-25 10:34:00,3870.2,3872.0,3873.0,3868.6,339.0,393750000.0
2024-11-25 10:35:00,3871.6,3871.2,3873.4,3870.2,284.0,329892300.0
2024-11-25 10:36:00,3871.4,3868.2,3872.0,3867.6,307.0,356442780.0
2024-11-25 10:37:00,3867.8,3866.8,3868.6,3865.6,221.0,256372080.0
2024-11-25 10:38:00,3866.4,3864.4,3867.8,3864.2,208.0,241226700.0
2024-11-25 10:39:00,3864.8,3866.0,3866.0,3864.0,231.0,267838800.0
2024-11-25 10:40:00,3866.0,3865.0,3868.6,3865.0,177.0,205319340.0
2024-11-25 10:41:00,3865.0,3864.0,3866.2,3863.0,378.0,438236820.0
2024-11-25 10:42:00,3864.2,3864.8,3866.8,3864.2,164.0,190165500.0
2024-11-25 10:43:00,3865.2,3862.6,3866.6,3861.8,339.0,392909640.0
2024-11-25 10:44:00,3862.6,3864.0,3864.6,3861.4,243.0,281602260.0
2024-11-25 10:45:00,3863.2,3863.4,3863.4,3860.2,241.0,279205260.0
2024-11-25 10:46:00,3864.0,3863.2,3864.0,3861.8,200.0,231774360.0
2024-11-25 10:47:00,3862.8,3861.6,3863.6,3861.0,211.0,244473060.0
2024-11-25 10:48:00,3861.8,3861.0,3863.4,3861.0,193.0,223622760.0
2024-11-25 10:49:00,3861.0,3858.8,3861.2,3858.2,496.0,574330800.0
2024-11-25 10:50:00,3858.6,3857.6,3860.0,3857.6,161.0,186379920.0
2024-11-25 10:51:00,3857.6,3856.2,3859.2,3855.6,292.0,337892580.0
2024-11-25 10:52:00,3856.2,3856.6,3858.6,3856.0,326.0,377235600.0
2024-11-25 10:53:00,3856.0,3853.2,3856.6,3851.0,1059.0,1224056220.0
2024-11-25 10:54:00,3852.8,3856.6,3857.6,3852.8,394.0,455651160.0
2024-11-25 10:55:00,3856.4,3857.2,3859.0,3856.0,347.0,401564220.0
2024-11-25 10:56:00,3856.6,3857.4,3858.0,3856.0,198.0,229112040.0
2024-11-25 10:57:00,3856.8,3856.6,3859.2,3856.4,296.0,342535680.0
2024-11-25 10:58:00,3857.0,3854.8,3857.2,3853.8,297.0,343495080.0
2024-11-25 10:59:00,3855.4,3856.8,3858.4,3855.4,232.0,268455600.0
2024-11-25 11:00:00,3857.4,3853.6,3857.4,3853.6,178.0,205887840.0
2024-11-25 11:01:00,3854.4,3855.6,3856.6,3854.0,289.0,334235040.0
2024-11-25 11:02:00,3855.6,3853.0,3855.8,3853.0,166.0,191937000.0
2024-11-25 11:03:00,3853.0,3852.2,3854.2,3851.0,364.0,420675540.0
2024-11-25 11:04:00,3851.4,3852.0,3853.0,3851.2,230.0,265786200.0
2024-11-25 11:05:00,3852.2,3853.8,3854.6,3851.8,257.0,297092820.0
2024-11-25 11:06:00,3853.4,3852.6,3854.2,3852.2,148.0,171084540.0
2024-11-25 11:07:00,3852.6,3851.6,3854.0,3851.6,133.0,153721500.0
2024-11-25 11:08:00,3851.6,3849.2,3852.4,3848.4,490.0,565900140.0
2024-11-25 11:09:00,3848.8,3849.2,3851.4,3848.2,284.0,328001100.0
2024-11-25 11:10:00,3848.8,3848.8,3849.6,3846.8,357.0,412103340.0
2024-11-25 11:11:00,3848.6,3846.0,3848.8,3845.4,383.0,441960360.0
2024-11-25 11:12:00,3845.8,3843.2,3846.8,3842.0,690.0,795737220.0
2024-11-25 11:13:00,3843.0,3848.8,3849.0,3842.2,588.0,678436380.0
2024-11-25 11:14:00,3849.0,3846.8,3849.2,3846.8,202.0,233176020.0
2024-11-25 11:15:00,3846.8,3848.0,3848.0,3845.4,170.0,196182600.0
2024-11-25 11:16:00,3847.8,3848.2,3850.0,3846.6,279.0,322139460.0
2024-11-25 11:17:00,3848.4,3851.4,3851.4,3847.8,215.0,248318580.0
2024-11-25 11:18:00,3851.2,3851.8,3852.2,3850.4,174.0,201040440.0
2024-11-25 11:19:00,3852.0,3856.2,3856.4,3852.0,417.0,482190000.0
2024-11-25 11:20:00,3856.2,3853.8,3856.8,3853.8,291.0,336586560.0
2024-11-25 11:21:00,3853.8,3854.0,3854.8,3852.0,272.0,314421180.0
2024-11-25 11:22:00,3853.8,3850.8,3854.6,3850.4,237.0,273860040.0
2024-11-25 11:23:00,3851.4,3849.0,3851.8,3848.4,219.0,252947160.0
2024-11-25 11:24:00,3849.2,3851.0,3851.0,3846.2,224.0,258569580.0
2024-11-25 11:25:00,3850.8,3850.0,3852.4,3849.4,229.0,264555960.0
2024-11-25 11:26:00,3849.6,3848.2,3851.8,3847.4,206.0,237866940.0
