datime,open,close,high,low,volume,money
2024-02-22 09:31:00,3451.2,3457.8,3459.4,3451.2,1899.0,1968384120.0
2024-02-22 09:32:00,3458.0,3466.4,3467.6,3458.0,1448.0,1503830520.0
2024-02-22 09:33:00,3466.4,3466.2,3466.4,3463.4,900.0,935574000.0
2024-02-22 09:34:00,3466.0,3471.6,3471.6,3466.0,915.0,952107780.0
2024-02-22 09:35:00,3471.0,3468.0,3471.0,3466.2,695.0,723032340.0
2024-02-22 09:36:00,3467.4,3466.4,3468.0,3465.0,607.0,631228380.0
2024-02-22 09:37:00,3466.2,3470.4,3471.2,3466.2,796.0,828377820.0
2024-02-22 09:38:00,3470.6,3466.4,3470.8,3466.2,531.0,552573420.0
2024-02-22 09:39:00,3466.2,3467.0,3468.2,3466.0,386.0,401519040.0
2024-02-22 09:40:00,3467.0,3466.8,3468.6,3466.4,442.0,459817320.0
2024-02-22 09:41:00,3466.8,3464.0,3467.4,3463.4,529.0,549863760.0
2024-02-22 09:42:00,3464.4,3466.4,3467.2,3463.6,477.0,495905760.0
2024-02-22 09:43:00,3466.4,3465.2,3466.6,3463.8,303.0,314966820.0
2024-02-22 09:44:00,3465.4,3465.6,3465.8,3463.2,315.0,327363900.0
2024-02-22 09:45:00,3465.0,3468.4,3469.0,3464.2,392.0,407733900.0
2024-02-22 09:46:00,3468.8,3468.0,3468.8,3466.2,301.0,313113060.0
2024-02-22 09:47:00,3468.4,3470.6,3470.8,3467.4,558.0,580800420.0
2024-02-22 09:48:00,3470.2,3470.4,3470.4,3468.6,308.0,320582040.0
2024-02-22 09:49:00,3470.6,3475.0,3475.4,3470.6,745.0,776398500.0
2024-02-22 09:50:00,3475.0,3475.0,3475.0,3472.8,395.0,411672360.0
2024-02-22 09:51:00,3475.0,3473.0,3475.0,3472.6,243.0,253219440.0
2024-02-22 09:52:00,3473.4,3479.4,3479.6,3473.0,771.0,804244200.0
2024-02-22 09:53:00,3479.8,3478.0,3479.8,3475.8,427.0,445506120.0
2024-02-22 09:54:00,3477.8,3475.2,3477.8,3475.2,217.0,226325160.0
2024-02-22 09:55:00,3475.2,3474.6,3475.4,3473.0,435.0,453392760.0
2024-02-22 09:56:00,3474.2,3471.2,3475.0,3470.0,385.0,400984500.0
2024-02-22 09:57:00,3471.2,3470.8,3471.2,3469.0,313.0,325826760.0
2024-02-22 09:58:00,3470.6,3471.8,3474.2,3470.2,454.0,473011020.0
2024-02-22 09:59:00,3471.0,3471.4,3472.6,3470.2,217.0,225976440.0
2024-02-22 10:00:00,3470.8,3469.0,3471.4,3468.4,249.0,259170960.0
2024-02-22 10:01:00,3469.2,3469.2,3471.2,3467.6,369.0,384024960.0
2024-02-22 10:02:00,3469.2,3471.0,3471.0,3468.8,164.0,170724900.0
2024-02-22 10:03:00,3471.2,3471.0,3473.0,3470.2,255.0,265588440.0
2024-02-22 10:04:00,3470.8,3469.2,3471.2,3469.2,134.0,139503600.0
2024-02-22 10:05:00,3469.2,3462.4,3469.2,3462.2,721.0,749504460.0
2024-02-22 10:06:00,3462.4,3462.8,3463.8,3461.6,480.0,498596940.0
2024-02-22 10:07:00,3462.0,3460.2,3463.2,3460.0,423.0,439259700.0
2024-02-22 10:08:00,3460.0,3457.6,3460.4,3457.4,457.0,474217260.0
2024-02-22 10:09:00,3457.8,3459.8,3461.6,3457.6,497.0,515875620.0
2024-02-22 10:10:00,3460.2,3458.2,3460.8,3458.0,300.0,311336460.0
2024-02-22 10:11:00,3459.6,3455.8,3459.6,3455.2,513.0,531953220.0
2024-02-22 10:12:00,3455.0,3454.0,3455.4,3452.4,735.0,761656620.0
2024-02-22 10:13:00,3454.2,3452.0,3454.6,3450.0,584.0,604787400.0
2024-02-22 10:14:00,3452.6,3456.6,3456.8,3452.4,419.0,434350680.0
2024-02-22 10:15:00,3456.2,3456.2,3456.8,3453.2,338.0,350393280.0
2024-02-22 10:16:00,3456.2,3458.0,3459.0,3455.2,372.0,385840620.0
2024-02-22 10:17:00,3457.8,3458.2,3459.0,3456.2,337.0,349580280.0
