datime,open,close,high,low,volume,money
2023-03-17 09:31:00,3970.0,3971.0,3974.0,3967.8,2220.0,2644675440.0
2023-03-17 09:32:00,3971.6,3973.2,3975.6,3971.2,970.0,1156370700.0
2023-03-17 09:33:00,3972.6,3973.2,3974.8,3972.2,609.0,725938680.0
2023-03-17 09:34:00,3973.4,3974.0,3975.8,3973.4,705.0,840647220.0
2023-03-17 09:35:00,3973.8,3973.6,3974.6,3971.8,493.0,587575200.0
2023-03-17 09:36:00,3973.6,3975.2,3976.0,3972.8,637.0,759538500.0
2023-03-17 09:37:00,3975.2,3973.0,3975.2,3972.6,400.0,476859600.0
2023-03-17 09:38:00,3973.2,3974.4,3974.4,3972.4,366.0,436276200.0
2023-03-17 09:39:00,3973.2,3970.8,3973.2,3970.8,346.0,412286880.0
2023-03-17 09:40:00,3971.4,3969.8,3972.2,3969.8,300.0,357407460.0
2023-03-17 09:41:00,3970.0,3972.8,3973.4,3970.0,439.0,523118400.0
2023-03-17 09:42:00,3972.2,3972.0,3973.4,3971.2,330.0,393254880.0
2023-03-17 09:43:00,3972.2,3973.8,3973.8,3971.0,411.0,489869520.0
2023-03-17 09:44:00,3974.0,3974.0,3975.0,3973.4,471.0,561592980.0
2023-03-17 09:45:00,3974.2,3977.2,3978.0,3974.0,520.0,620382960.0
2023-03-17 09:46:00,3977.2,3977.0,3977.8,3974.8,467.0,557107620.0
2023-03-17 09:47:00,3976.8,3975.6,3977.0,3975.0,311.0,370972020.0
2023-03-17 09:48:00,3975.6,3980.8,3981.0,3975.4,482.0,575315580.0
2023-03-17 09:49:00,3981.2,3980.8,3982.4,3980.4,410.0,489710280.0
2023-03-17 09:50:00,3980.4,3981.4,3982.2,3979.8,523.0,624611640.0
2023-03-17 09:51:00,3981.6,3979.2,3983.2,3978.8,400.0,477692760.0
2023-03-17 09:52:00,3979.8,3980.6,3981.0,3978.6,274.0,327134460.0
2023-03-17 09:53:00,3980.8,3977.2,3980.8,3977.2,343.0,409475640.0
2023-03-17 09:54:00,3977.8,3977.8,3979.6,3977.2,266.0,317446080.0
2023-03-17 09:55:00,3978.0,3974.2,3978.8,3973.4,493.0,587954640.0
2023-03-17 09:56:00,3974.2,3976.0,3976.0,3972.8,376.0,448317120.0
2023-03-17 09:57:00,3975.4,3974.4,3977.0,3972.4,308.0,367232940.0
2023-03-17 09:58:00,3973.6,3974.0,3975.6,3973.2,238.0,283758720.0
2023-03-17 09:59:00,3974.4,3975.2,3976.2,3973.4,396.0,472168500.0
2023-03-17 10:00:00,3975.4,3975.0,3975.4,3973.8,210.0,250398000.0
2023-03-17 10:01:00,3975.4,3977.0,3979.0,3974.8,343.0,409219740.0
2023-03-17 10:02:00,3976.6,3977.0,3978.8,3976.2,252.0,300706980.0
2023-03-17 10:03:00,3977.0,3977.6,3979.6,3976.6,218.0,260165820.0
2023-03-17 10:04:00,3977.6,3979.0,3979.8,3976.0,232.0,276891000.0
2023-03-17 10:05:00,3979.8,3983.4,3984.0,3979.8,634.0,757534380.0
2023-03-17 10:06:00,3983.4,3984.4,3984.8,3980.8,440.0,525704160.0
2023-03-17 10:07:00,3983.8,3982.8,3985.0,3981.0,391.0,467281080.0
2023-03-17 10:08:00,3982.2,3985.4,3985.4,3981.4,305.0,364518960.0
2023-03-17 10:09:00,3985.2,3984.2,3986.4,3982.2,331.0,395637600.0
2023-03-17 10:10:00,3984.2,3983.0,3984.4,3982.2,251.0,299936640.0
2023-03-17 10:11:00,3983.8,3984.6,3985.0,3982.6,238.0,284417700.0
2023-03-17 10:12:00,3984.8,3982.6,3985.6,3981.8,213.0,254566080.0
2023-03-17 10:13:00,3982.4,3985.0,3985.0,3982.2,232.0,277267680.0
2023-03-17 10:14:00,3985.2,3981.4,3985.4,3981.2,222.0,265271220.0
2023-03-17 10:15:00,3981.4,3981.6,3985.0,3981.0,246.0,293939940.0
2023-03-17 10:16:00,3981.6,3983.8,3983.8,3981.2,189.0,225791700.0
2023-03-17 10:17:00,3984.2,3982.6,3984.6,3982.6,226.0,270086040.0
2023-03-17 10:18:00,3982.6,3983.2,3984.2,3982.0,177.0,211481160.0
2023-03-17 10:19:00,3983.2,3985.2,3985.8,3981.8,252.0,301199040.0
2023-03-17 10:20:00,3985.2,3985.4,3986.6,3984.6,275.0,328843500.0
2023-03-17 10:21:00,3985.8,3985.8,3987.4,3983.8,343.0,410178780.0
2023-03-17 10:22:00,3985.6,3982.8,3986.2,3982.4,206.0,246213240.0
2023-03-17 10:23:00,3983.2,3982.8,3985.2,3982.8,147.0,175681020.0
2023-03-17 10:24:00,3982.8,3985.6,3986.2,3982.8,203.0,242677860.0
2023-03-17 10:25:00,3985.2,3983.0,3985.2,3983.0,152.0,181663140.0
2023-03-17 10:26:00,3983.2,3977.0,3983.2,3976.8,398.0,475176960.0
2023-03-17 10:27:00,3977.0,3978.4,3980.4,3977.0,347.0,414214200.0
2023-03-17 10:28:00,3978.0,3977.8,3980.0,3977.0,231.0,275687700.0
2023-03-17 10:29:00,3977.8,3979.4,3980.0,3977.0,207.0,247083600.0
2023-03-17 10:30:00,3979.2,3977.0,3980.6,3976.6,310.0,370029300.0
2023-03-17 10:31:00,3977.2,3973.6,3977.8,3973.4,439.0,523570440.0
2023-03-17 10:32:00,3974.0,3971.0,3974.0,3970.6,430.0,512404200.0
2023-03-17 10:33:00,3971.0,3969.8,3973.0,3969.2,432.0,514625520.0
2023-03-17 10:34:00,3969.8,3969.0,3970.4,3968.2,389.0,463206360.0
2023-03-17 10:35:00,3969.0,3971.2,3972.0,3968.4,314.0,374018280.0
2023-03-17 10:36:00,3971.4,3969.0,3971.4,3969.0,143.0,170302860.0
2023-03-17 10:37:00,3969.4,3970.0,3971.2,3969.0,163.0,194130060.0
2023-03-17 10:38:00,3970.0,3970.2,3970.8,3969.2,176.0,209626380.0
