datime,open,close,high,low,volume,money
2023-12-29 09:31:00,3430.0,3436.6,3441.2,3428.0,2323.0,2393154960.0
2023-12-29 09:32:00,3436.4,3439.0,3440.8,3434.2,1146.0,1181944500.0
2023-12-29 09:33:00,3438.8,3437.6,3439.4,3437.0,864.0,891222000.0
2023-12-29 09:34:00,3437.6,3430.6,3437.6,3430.2,1076.0,1108185900.0
2023-12-29 09:35:00,3430.4,3433.0,3433.2,3427.0,991.0,1019462040.0
2023-12-29 09:36:00,3432.6,3434.8,3435.2,3430.2,774.0,797073420.0
2023-12-29 09:37:00,3435.2,3438.0,3438.0,3435.2,637.0,656735940.0
2023-12-29 09:38:00,3438.0,3441.8,3442.2,3437.0,784.0,808942920.0
2023-12-29 09:39:00,3442.0,3440.6,3442.4,3437.2,866.0,893594160.0
2023-12-29 09:40:00,3440.4,3440.6,3441.8,3438.8,582.0,600649860.0
2023-12-29 09:41:00,3440.4,3435.0,3440.4,3434.0,816.0,841228620.0
2023-12-29 09:42:00,3434.8,3436.4,3437.4,3433.2,621.0,640080420.0
2023-12-29 09:43:00,3436.4,3434.8,3436.4,3433.0,466.0,480086940.0
2023-12-29 09:44:00,3435.0,3436.8,3438.6,3435.0,469.0,483660480.0
2023-12-29 09:45:00,3436.2,3435.4,3437.4,3433.6,445.0,458569380.0
2023-12-29 09:46:00,3435.8,3434.8,3435.8,3433.0,423.0,435793740.0
2023-12-29 09:47:00,3435.0,3437.8,3439.6,3434.8,418.0,431106060.0
2023-12-29 09:48:00,3438.0,3437.8,3438.8,3436.4,244.0,251642700.0
2023-12-29 09:49:00,3438.0,3437.6,3438.2,3436.4,202.0,208293060.0
2023-12-29 09:50:00,3437.6,3435.6,3437.6,3434.4,236.0,243253680.0
2023-12-29 09:51:00,3435.6,3433.6,3436.8,3433.6,282.0,290604420.0
2023-12-29 09:52:00,3433.4,3432.2,3433.6,3432.0,273.0,281132880.0
2023-12-29 09:53:00,3432.2,3432.8,3434.8,3431.2,370.0,381042000.0
2023-12-29 09:54:00,3432.6,3432.8,3434.6,3431.6,208.0,214220040.0
2023-12-29 09:55:00,3433.2,3436.0,3436.6,3433.2,251.0,258679080.0
2023-12-29 09:56:00,3435.6,3437.0,3437.0,3434.8,208.0,214390140.0
2023-12-29 09:57:00,3437.0,3438.6,3439.2,3436.6,350.0,360998760.0
2023-12-29 09:58:00,3438.6,3440.0,3440.0,3436.6,284.0,292970040.0
2023-12-29 09:59:00,3439.4,3440.8,3441.0,3437.8,332.0,342612060.0
2023-12-29 10:00:00,3440.6,3442.2,3443.6,3439.6,552.0,569952420.0
2023-12-29 10:01:00,3442.6,3442.0,3442.6,3440.6,540.0,557515920.0
2023-12-29 10:02:00,3442.0,3445.6,3446.0,3442.0,597.0,616850880.0
2023-12-29 10:03:00,3445.4,3446.2,3448.2,3444.8,621.0,642091800.0
