datime,open,close,high,low,volume,money
2023-02-10 09:31:00,4136.2,4131.0,4136.2,4129.8,512.0,634793280.0
2023-02-10 09:32:00,4131.0,4131.8,4132.4,4128.8,399.0,494415180.0
2023-02-10 09:33:00,4131.0,4126.2,4131.2,4126.0,282.0,349246920.0
2023-02-10 09:34:00,4126.2,4127.4,4128.0,4122.2,343.0,424456740.0
2023-02-10 09:35:00,4126.0,4127.0,4128.0,4125.6,156.0,193146300.0
2023-02-10 09:36:00,4127.0,4127.4,4127.8,4124.0,233.0,288376440.0
2023-02-10 09:37:00,4127.8,4129.0,4131.4,4127.4,260.0,322104120.0
2023-02-10 09:38:00,4129.0,4126.2,4129.0,4126.2,188.0,232770240.0
2023-02-10 09:39:00,4126.6,4127.0,4129.4,4124.8,170.0,210469500.0
2023-02-10 09:40:00,4127.2,4126.8,4127.4,4125.2,104.0,128739600.0
2023-02-10 09:41:00,4127.2,4124.2,4127.2,4124.0,144.0,178229940.0
2023-02-10 09:42:00,4124.2,4122.4,4124.2,4121.8,255.0,315391800.0
2023-02-10 09:43:00,4122.6,4122.2,4123.2,4120.6,168.0,207735660.0
2023-02-10 09:44:00,4122.4,4125.2,4125.2,4121.8,132.0,163291140.0
2023-02-10 09:45:00,4125.4,4127.0,4127.6,4124.8,112.0,138639540.0
2023-02-10 09:46:00,4127.0,4126.2,4127.4,4125.8,141.0,174547980.0
2023-02-10 09:47:00,4126.2,4124.6,4126.8,4124.6,106.0,131202240.0
2023-02-10 09:48:00,4124.8,4128.4,4128.4,4124.4,120.0,148549140.0
2023-02-10 09:49:00,4128.4,4126.6,4128.4,4125.8,92.0,113900820.0
2023-02-10 09:50:00,4127.6,4130.6,4130.8,4127.6,142.0,175925580.0
2023-02-10 09:51:00,4130.6,4130.6,4132.2,4129.0,180.0,223065840.0
2023-02-10 09:52:00,4130.6,4133.6,4134.6,4129.8,250.0,309938460.0
2023-02-10 09:53:00,4133.6,4131.8,4133.8,4131.4,89.0,110337060.0
2023-02-10 09:54:00,4131.8,4129.8,4132.2,4128.0,124.0,153625020.0
2023-02-10 09:55:00,4129.0,4129.0,4129.6,4127.8,69.0,85458720.0
2023-02-10 09:56:00,4128.6,4129.6,4130.4,4128.6,60.0,74330460.0
2023-02-10 09:57:00,4129.6,4127.0,4130.8,4127.0,88.0,108996480.0
2023-02-10 09:58:00,4127.0,4131.4,4131.4,4127.0,91.0,112714260.0
2023-02-10 09:59:00,4131.4,4131.6,4132.2,4129.8,88.0,109053000.0
2023-02-10 10:00:00,4131.6,4132.0,4133.2,4131.4,80.0,99178200.0
2023-02-10 10:01:00,4131.6,4133.8,4134.6,4131.6,119.0,147566160.0
2023-02-10 10:02:00,4134.4,4134.4,4134.6,4132.0,87.0,107894820.0
2023-02-10 10:03:00,4134.4,4132.2,4134.4,4131.2,76.0,94220580.0
2023-02-10 10:04:00,4131.8,4130.0,4132.2,4130.0,75.0,92942520.0
2023-02-10 10:05:00,4130.6,4131.0,4131.8,4130.2,43.0,53291220.0
2023-02-10 10:06:00,4131.2,4130.6,4132.4,4130.4,43.0,53293320.0
2023-02-10 10:07:00,4130.8,4128.0,4130.8,4127.8,76.0,94140120.0
2023-02-10 10:08:00,4128.0,4128.4,4129.2,4127.4,57.0,70592940.0
2023-02-10 10:09:00,4128.4,4126.2,4128.4,4125.2,76.0,94078920.0
2023-02-10 10:10:00,4126.2,4126.0,4126.6,4124.8,72.0,89109060.0
2023-02-10 10:11:00,4125.8,4126.8,4127.6,4125.0,62.0,76753140.0
2023-02-10 10:12:00,4126.0,4126.4,4127.0,4125.4,38.0,47037780.0
2023-02-10 10:13:00,4126.4,4127.0,4128.8,4125.2,75.0,92863440.0
2023-02-10 10:14:00,4127.8,4128.4,4128.8,4127.4,31.0,38390880.0
2023-02-10 10:15:00,4128.4,4130.0,4130.6,4128.4,44.0,54513900.0
2023-02-10 10:16:00,4129.8,4127.0,4129.8,4127.0,49.0,60680280.0
2023-02-10 10:17:00,4126.8,4125.6,4127.4,4124.8,83.0,102729420.0
2023-02-10 10:18:00,4125.0,4124.6,4125.8,4124.4,101.0,124983180.0
2023-02-10 10:19:00,4124.2,4124.6,4125.4,4124.2,35.0,43311540.0
2023-02-10 10:20:00,4124.6,4124.2,4124.6,4123.2,91.0,112587060.0
2023-02-10 10:21:00,4124.4,4123.2,4124.4,4123.0,106.0,131124660.0
2023-02-10 10:22:00,4123.0,4123.4,4123.4,4122.2,89.0,110076540.0
2023-02-10 10:23:00,4124.8,4125.2,4125.2,4123.0,57.0,70517160.0
2023-02-10 10:24:00,4125.2,4125.0,4125.6,4124.4,34.0,42074580.0
2023-02-10 10:25:00,4125.4,4126.6,4126.6,4124.6,51.0,63123420.0
2023-02-10 10:26:00,4126.4,4125.8,4127.0,4125.2,31.0,38371560.0
2023-02-10 10:27:00,4126.2,4127.8,4127.8,4126.2,33.0,40859460.0
2023-02-10 10:28:00,4127.6,4127.6,4129.0,4127.2,49.0,60685020.0
2023-02-10 10:29:00,4127.0,4126.2,4127.2,4126.0,30.0,37140540.0
2023-02-10 10:30:00,4125.8,4122.8,4126.2,4122.8,57.0,70530240.0
2023-02-10 10:31:00,4123.2,4124.0,4124.8,4122.4,55.0,68040060.0
2023-02-10 10:32:00,4124.6,4124.0,4125.2,4124.0,22.0,27221280.0
2023-02-10 10:33:00,4124.2,4122.0,4125.0,4121.8,83.0,102665820.0
2023-02-10 10:34:00,4122.2,4124.4,4125.0,4122.2,35.0,43294500.0
2023-02-10 10:35:00,4124.4,4124.4,4125.8,4123.6,36.0,44548740.0
2023-02-10 10:36:00,4124.0,4124.0,4124.0,4122.2,48.0,59371500.0
2023-02-10 10:37:00,4124.2,4121.8,4124.2,4121.8,42.0,51945180.0
2023-02-10 10:38:00,4121.4,4120.0,4121.6,4119.4,209.0,258336000.0
2023-02-10 10:39:00,4119.6,4121.6,4121.8,4119.4,99.0,122382480.0
2023-02-10 10:40:00,4121.8,4121.6,4122.8,4120.4,60.0,74178420.0
2023-02-10 10:41:00,4121.6,4122.0,4122.2,4121.2,32.0,39568200.0
2023-02-10 10:42:00,4122.0,4124.0,4125.6,4121.6,78.0,96505860.0
2023-02-10 10:43:00,4123.4,4123.2,4124.8,4123.2,87.0,107632560.0
2023-02-10 10:44:00,4123.6,4124.8,4125.8,4123.0,58.0,71771520.0
2023-02-10 10:45:00,4124.8,4123.8,4125.0,4123.8,31.0,38356140.0
2023-02-10 10:46:00,4123.6,4125.8,4125.8,4123.4,60.0,74239080.0
2023-02-10 10:47:00,4125.8,4124.6,4127.0,4124.6,102.0,126250620.0
2023-02-10 10:48:00,4124.6,4125.8,4126.6,4124.6,58.0,71790120.0
2023-02-10 10:49:00,4126.8,4124.8,4127.4,4124.4,78.0,96559740.0
2023-02-10 10:50:00,4124.4,4123.6,4125.0,4123.0,59.0,72994800.0
2023-02-10 10:51:00,4123.8,4123.6,4123.8,4122.4,38.0,47002440.0
2023-02-10 10:52:00,4123.2,4122.2,4124.6,4121.6,79.0,97710540.0
2023-02-10 10:53:00,4123.0,4121.0,4124.0,4121.0,44.0,54413520.0
2023-02-10 10:54:00,4121.2,4122.0,4123.0,4120.2,65.0,80366460.0
2023-02-10 10:55:00,4122.0,4122.6,4122.6,4121.0,40.0,49459740.0
2023-02-10 10:56:00,4122.0,4120.8,4122.0,4120.8,34.0,42037020.0
2023-02-10 10:57:00,4121.0,4122.8,4124.4,4121.0,51.0,63083700.0
2023-02-10 10:58:00,4123.2,4125.8,4126.2,4123.2,60.0,74248080.0
2023-02-10 10:59:00,4125.4,4126.6,4127.0,4125.4,53.0,65603760.0
2023-02-10 11:00:00,4126.8,4127.0,4128.6,4125.4,104.0,128766420.0
2023-02-10 11:01:00,4127.2,4125.0,4128.0,4124.6,56.0,69323520.0
2023-02-10 11:02:00,4125.0,4126.6,4128.2,4124.8,125.0,154732500.0
2023-02-10 11:03:00,4126.6,4124.0,4126.6,4123.8,47.0,58161300.0
2023-02-10 11:04:00,4124.0,4122.8,4124.0,4122.4,50.0,61847880.0
2023-02-10 11:05:00,4122.8,4122.4,4123.0,4120.8,60.0,74190720.0
2023-02-10 11:06:00,4122.8,4121.8,4123.2,4121.6,44.0,54414780.0
2023-02-10 11:07:00,4121.6,4119.2,4122.0,4119.0,152.0,187870020.0
2023-02-10 11:08:00,4119.0,4117.8,4120.6,4117.2,149.0,184089840.0
2023-02-10 11:09:00,4117.0,4116.0,4117.8,4116.0,134.0,165491460.0
2023-02-10 11:10:00,4116.0,4114.2,4116.4,4114.2,246.0,303674880.0
2023-02-10 11:11:00,4114.2,4115.2,4116.2,4114.2,119.0,146913540.0
2023-02-10 11:12:00,4115.0,4115.4,4115.8,4114.4,79.0,97528080.0
2023-02-10 11:13:00,4115.2,4115.4,4115.8,4114.4,61.0,75310500.0
2023-02-10 11:14:00,4115.6,4113.6,4115.6,4113.4,205.0,253008240.0
2023-02-10 11:15:00,4114.2,4117.0,4117.0,4114.2,129.0,159289440.0
2023-02-10 11:16:00,4117.2,4117.8,4118.6,4116.6,64.0,79058520.0
2023-02-10 11:17:00,4118.2,4117.8,4119.0,4117.0,54.0,66713580.0
2023-02-10 11:18:00,4118.0,4117.0,4118.0,4116.8,19.0,23468640.0
2023-02-10 11:19:00,4117.0,4117.6,4118.2,4116.8,45.0,55589700.0
2023-02-10 11:20:00,4117.8,4115.4,4118.0,4114.8,64.0,79026900.0
2023-02-10 11:21:00,4115.2,4114.6,4117.2,4114.6,68.0,83966820.0
2023-02-10 11:22:00,4114.6,4114.6,4115.4,4113.6,110.0,135774780.0
2023-02-10 11:23:00,4114.6,4113.8,4116.0,4113.6,91.0,112326360.0
2023-02-10 11:24:00,4114.6,4113.6,4114.6,4113.0,141.0,173998620.0
2023-02-10 11:25:00,4113.2,4112.4,4114.2,4111.8,255.0,314602200.0
2023-02-10 11:26:00,4112.0,4112.4,4112.6,4111.0,203.0,250392360.0
2023-02-10 11:27:00,4112.4,4110.0,4112.4,4109.4,371.0,457487580.0
2023-02-10 11:28:00,4110.4,4109.2,4110.6,4108.2,230.0,283533600.0
2023-02-10 11:29:00,4110.0,4110.6,4111.0,4109.0,129.0,159061800.0
2023-02-10 11:30:00,4110.8,4108.6,4111.0,4108.6,95.0,117122340.0
2023-02-10 13:01:00,4107.0,4105.8,4107.0,4102.2,631.0,776992080.0
