datime,open,close,high,low,volume,money
2023-08-03 09:31:00,3980.2,3990.0,3996.8,3980.2,1030.0,1232720220.0
2023-08-03 09:32:00,3990.4,3990.2,3993.4,3987.8,425.0,508845300.0
2023-08-03 09:33:00,3989.8,3990.2,3992.2,3987.6,243.0,290831700.0
2023-08-03 09:34:00,3990.0,3990.8,3992.2,3989.0,181.0,216694860.0
2023-08-03 09:35:00,3991.0,3988.2,3991.2,3986.6,214.0,256071540.0
2023-08-03 09:36:00,3988.4,3987.2,3990.0,3986.4,178.0,212939700.0
2023-08-03 09:37:00,3986.2,3985.2,3987.0,3983.6,175.0,209230440.0
2023-08-03 09:38:00,3984.4,3982.2,3986.2,3982.0,190.0,227096220.0
2023-08-03 09:39:00,3982.0,3985.4,3986.0,3982.0,306.0,365737320.0
2023-08-03 09:40:00,3985.6,3989.8,3989.8,3985.2,356.0,425857200.0
2023-08-03 09:41:00,3989.8,3990.4,3991.2,3988.4,200.0,239412180.0
2023-08-03 09:42:00,3990.8,3990.6,3992.0,3989.2,96.0,114919740.0
2023-08-03 09:43:00,3990.6,3993.8,3994.0,3989.8,189.0,226386720.0
2023-08-03 09:44:00,3993.2,3996.0,3997.0,3993.2,250.0,299672340.0
2023-08-03 09:45:00,3995.8,3992.8,3995.8,3992.8,187.0,224109780.0
2023-08-03 09:46:00,3992.8,3998.4,3999.0,3992.8,290.0,347722140.0
2023-08-03 09:47:00,3998.8,3997.6,4000.0,3996.6,181.0,217112100.0
2023-08-03 09:48:00,3997.6,4001.8,4003.0,3997.2,353.0,423716940.0
2023-08-03 09:49:00,4002.0,4002.6,4002.6,4000.0,221.0,265290720.0
2023-08-03 09:50:00,4002.6,3999.8,4002.8,3999.2,149.0,178840440.0
2023-08-03 09:51:00,3999.0,3998.0,3999.8,3997.2,133.0,159535380.0
2023-08-03 09:52:00,3998.0,3998.2,3998.8,3995.2,99.0,118720440.0
2023-08-03 09:53:00,3998.0,3994.4,3998.0,3994.4,218.0,261379140.0
2023-08-03 09:54:00,3994.4,3991.8,3994.4,3991.8,131.0,156915120.0
2023-08-03 09:55:00,3992.4,3992.8,3993.8,3991.2,147.0,176049720.0
2023-08-03 09:56:00,3992.6,3990.8,3992.6,3989.4,121.0,144861240.0
2023-08-03 09:57:00,3991.2,3990.2,3993.0,3990.0,115.0,137687460.0
2023-08-03 09:58:00,3990.2,3991.8,3993.2,3990.2,54.0,64670400.0
2023-08-03 09:59:00,3991.8,3992.8,3993.2,3991.6,75.0,89824440.0
2023-08-03 10:00:00,3992.2,3989.8,3992.4,3989.6,136.0,162804900.0
