datime,open,close,high,low,volume,money
2023-07-10 09:31:00,3828.4,3828.4,3834.6,3828.2,1692.0,1944612000.0
2023-07-10 09:32:00,3828.4,3829.4,3830.8,3827.6,614.0,705342300.0
2023-07-10 09:33:00,3829.2,3830.8,3832.0,3828.6,634.0,728505900.0
2023-07-10 09:34:00,3830.6,3832.4,3833.6,3830.6,587.0,674847540.0
2023-07-10 09:35:00,3832.4,3832.8,3834.2,3830.0,423.0,486326400.0
2023-07-10 09:36:00,3832.8,3834.6,3834.8,3831.0,506.0,581836500.0
2023-07-10 09:37:00,3835.0,3831.6,3835.8,3831.0,542.0,623301840.0
2023-07-10 09:38:00,3831.6,3829.0,3831.6,3828.4,394.0,452677080.0
2023-07-10 09:39:00,3828.6,3829.2,3829.6,3828.2,309.0,354929760.0
2023-07-10 09:40:00,3829.8,3828.4,3830.0,3826.8,403.0,462864840.0
2023-07-10 09:41:00,3829.0,3826.4,3829.4,3825.8,300.0,344468100.0
2023-07-10 09:42:00,3826.4,3827.6,3828.4,3826.4,204.0,234237180.0
2023-07-10 09:43:00,3828.4,3830.0,3830.0,3827.0,275.0,315859980.0
2023-07-10 09:44:00,3830.2,3829.4,3831.8,3828.8,290.0,333242760.0
2023-07-10 09:45:00,3829.2,3829.0,3830.6,3828.2,240.0,275726220.0
2023-07-10 09:46:00,3829.2,3832.0,3832.4,3826.0,428.0,491712000.0
2023-07-10 09:47:00,3832.2,3835.2,3836.0,3832.2,463.0,532579620.0
2023-07-10 09:48:00,3835.4,3835.2,3837.8,3834.6,415.0,477588660.0
2023-07-10 09:49:00,3835.2,3834.6,3836.6,3834.6,321.0,369362760.0
2023-07-10 09:50:00,3834.4,3833.0,3835.4,3832.6,210.0,241528200.0
2023-07-10 09:51:00,3833.2,3830.2,3834.0,3830.2,267.0,306949920.0
2023-07-10 09:52:00,3830.2,3832.2,3832.4,3830.0,138.0,158633700.0
2023-07-10 09:53:00,3832.2,3835.6,3835.6,3831.8,150.0,172543020.0
2023-07-10 09:54:00,3835.6,3835.0,3836.0,3833.6,179.0,205942320.0
2023-07-10 09:55:00,3835.2,3834.2,3836.0,3833.0,149.0,171409200.0
2023-07-10 09:56:00,3834.2,3834.2,3834.8,3833.2,93.0,106968600.0
2023-07-10 09:57:00,3834.0,3834.2,3835.2,3832.6,145.0,166778820.0
2023-07-10 09:58:00,3834.4,3835.4,3835.6,3833.4,132.0,151840440.0
2023-07-10 09:59:00,3834.6,3836.8,3837.6,3834.2,280.0,322266780.0
2023-07-10 10:00:00,3837.0,3838.2,3838.2,3836.0,253.0,291250020.0
2023-07-10 10:01:00,3838.0,3842.8,3844.0,3838.0,1020.0,1175507460.0
2023-07-10 10:02:00,3842.8,3847.4,3848.0,3842.8,825.0,951983220.0
2023-07-10 10:03:00,3847.6,3842.2,3848.0,3841.8,474.0,546761400.0
2023-07-10 10:04:00,3842.0,3844.0,3844.4,3841.0,372.0,428812620.0
2023-07-10 10:05:00,3844.0,3847.2,3847.8,3844.0,440.0,507663000.0
2023-07-10 10:06:00,3847.4,3849.4,3851.4,3846.6,726.0,838350420.0
2023-07-10 10:07:00,3849.8,3848.8,3851.6,3848.2,384.0,443555940.0
2023-07-10 10:08:00,3849.0,3848.0,3849.8,3846.8,285.0,329007240.0
2023-07-10 10:09:00,3848.0,3845.4,3848.6,3845.2,240.0,276989100.0
