datime,open,close,high,low,volume,money
2023-06-05 09:31:00,3850.4,3845.0,3851.8,3842.0,1417.0,1635489960.0
2023-06-05 09:32:00,3844.8,3839.8,3845.2,3839.0,918.0,1058085660.0
2023-06-05 09:33:00,3839.2,3838.0,3839.4,3836.0,1031.0,1186972320.0
2023-06-05 09:34:00,3837.4,3834.8,3838.4,3833.6,780.0,897598980.0
2023-06-05 09:35:00,3834.8,3832.8,3835.8,3832.4,865.0,994883040.0
2023-06-05 09:36:00,3833.0,3836.0,3836.0,3831.2,971.0,1116797760.0
2023-06-05 09:37:00,3836.0,3835.8,3838.8,3835.0,716.0,824242260.0
2023-06-05 09:38:00,3835.0,3834.4,3835.6,3832.2,573.0,659021940.0
2023-06-05 09:39:00,3834.4,3837.4,3837.8,3832.6,495.0,569573580.0
2023-06-05 09:40:00,3837.4,3840.4,3840.4,3836.0,501.0,576892680.0
2023-06-05 09:41:00,3841.0,3840.4,3841.2,3837.4,546.0,628941060.0
2023-06-05 09:42:00,3840.2,3839.8,3841.8,3838.6,324.0,373244160.0
2023-06-05 09:43:00,3840.2,3840.6,3843.0,3839.4,428.0,493208580.0
2023-06-05 09:44:00,3841.0,3844.4,3844.4,3841.0,277.0,319281660.0
2023-06-05 09:45:00,3844.2,3843.6,3844.4,3842.0,248.0,285925320.0
2023-06-05 09:46:00,3843.6,3845.4,3847.2,3842.6,435.0,501859860.0
2023-06-05 09:47:00,3845.4,3844.0,3846.4,3844.0,273.0,314937960.0
2023-06-05 09:48:00,3844.0,3844.0,3845.0,3842.8,264.0,304415160.0
2023-06-05 09:49:00,3844.2,3842.0,3844.6,3841.0,313.0,360814380.0
2023-06-05 09:50:00,3841.8,3842.0,3843.2,3841.8,239.0,275511960.0
2023-06-05 09:51:00,3842.4,3844.0,3844.6,3841.2,214.0,246721800.0
2023-06-05 09:52:00,3844.0,3841.8,3844.8,3841.6,179.0,206363280.0
2023-06-05 09:53:00,3842.4,3842.0,3843.2,3841.2,160.0,184420200.0
2023-06-05 09:54:00,3842.4,3843.0,3843.8,3841.8,138.0,159085740.0
2023-06-05 09:55:00,3842.8,3841.6,3843.4,3839.6,195.0,224693340.0
2023-06-05 09:56:00,3842.2,3846.4,3848.0,3842.0,316.0,364575780.0
2023-06-05 09:57:00,3846.0,3846.0,3847.6,3844.4,190.0,219234060.0
2023-06-05 09:58:00,3846.6,3848.8,3849.2,3845.8,266.0,307061460.0
2023-06-05 09:59:00,3848.4,3845.6,3848.4,3845.0,200.0,230782740.0
2023-06-05 10:00:00,3845.8,3844.0,3846.2,3843.4,196.0,226102620.0
2023-06-05 10:01:00,3844.0,3842.2,3845.6,3842.2,254.0,292895760.0
2023-06-05 10:02:00,3842.8,3846.2,3846.2,3842.8,212.0,244524420.0
2023-06-05 10:03:00,3845.8,3844.2,3846.2,3843.8,134.0,154550400.0
2023-06-05 10:04:00,3844.2,3843.2,3844.2,3842.2,136.0,156793020.0
2023-06-05 10:05:00,3843.0,3845.8,3846.2,3842.8,124.0,143032920.0
2023-06-05 10:06:00,3846.4,3848.4,3849.0,3846.4,335.0,386710140.0
2023-06-05 10:07:00,3848.2,3847.2,3848.8,3846.2,235.0,271237740.0
2023-06-05 10:08:00,3847.4,3846.0,3847.4,3845.8,100.0,115401300.0
2023-06-05 10:09:00,3846.0,3846.0,3846.6,3845.0,107.0,123453840.0
2023-06-05 10:10:00,3846.0,3843.2,3846.0,3843.0,144.0,166068780.0
2023-06-05 10:11:00,3843.2,3843.8,3844.0,3842.6,137.0,157954320.0
2023-06-05 10:12:00,3843.8,3842.8,3843.8,3842.0,163.0,187902240.0
2023-06-05 10:13:00,3842.4,3841.4,3842.6,3840.4,222.0,255836880.0
2023-06-05 10:14:00,3841.4,3840.8,3843.0,3840.8,115.0,132546960.0
2023-06-05 10:15:00,3840.6,3840.2,3841.0,3838.4,297.0,342119280.0
2023-06-05 10:16:00,3840.6,3841.0,3842.6,3840.2,139.0,160182600.0
2023-06-05 10:17:00,3841.2,3840.0,3841.4,3839.6,96.0,110602800.0
2023-06-05 10:18:00,3839.2,3841.6,3842.4,3839.2,115.0,132515220.0
2023-06-05 10:19:00,3841.0,3841.8,3842.2,3841.0,62.0,71455680.0
2023-06-05 10:20:00,3841.6,3842.8,3842.8,3841.2,94.0,108342120.0
2023-06-05 10:21:00,3842.6,3841.4,3844.2,3840.8,165.0,190233180.0
2023-06-05 10:22:00,3841.4,3840.4,3841.4,3839.8,96.0,110606160.0
2023-06-05 10:23:00,3840.0,3838.8,3840.0,3838.0,217.0,249896760.0
2023-06-05 10:24:00,3838.8,3840.2,3841.0,3838.8,113.0,130185360.0
2023-06-05 10:25:00,3840.4,3840.6,3842.2,3839.6,171.0,197031660.0
2023-06-05 10:26:00,3841.0,3840.0,3841.0,3839.0,123.0,141699960.0
2023-06-05 10:27:00,3839.8,3840.2,3840.6,3838.0,146.0,168154920.0
2023-06-05 10:28:00,3840.2,3843.4,3843.4,3840.2,102.0,117554280.0
2023-06-05 10:29:00,3843.0,3846.8,3847.0,3842.8,287.0,331098600.0
2023-06-05 10:30:00,3846.0,3844.4,3846.4,3843.8,156.0,179940420.0
2023-06-05 10:31:00,3844.6,3844.6,3845.8,3842.6,238.0,274451040.0
2023-06-05 10:32:00,3845.0,3844.4,3846.6,3844.0,160.0,184575540.0
2023-06-05 10:33:00,3844.8,3846.6,3846.6,3844.8,114.0,131518200.0
2023-06-05 10:34:00,3846.2,3846.4,3846.8,3844.8,141.0,162677220.0
2023-06-05 10:35:00,3846.6,3848.0,3848.4,3845.8,331.0,382047180.0
2023-06-05 10:36:00,3848.0,3845.0,3848.0,3845.0,142.0,163839540.0
2023-06-05 10:37:00,3845.6,3842.4,3846.0,3842.2,238.0,274484580.0
2023-06-05 10:38:00,3842.6,3846.0,3846.0,3842.4,121.0,139525860.0
2023-06-05 10:39:00,3846.2,3846.0,3848.0,3845.4,212.0,244660560.0
2023-06-05 10:40:00,3846.4,3843.8,3846.4,3843.8,154.0,177627120.0
2023-06-05 10:41:00,3843.8,3845.0,3845.6,3842.6,196.0,226029360.0
2023-06-05 10:42:00,3845.8,3848.6,3851.6,3845.8,477.0,550810260.0
2023-06-05 10:43:00,3848.0,3844.8,3848.4,3843.8,373.0,430337760.0
2023-06-05 10:44:00,3845.0,3844.4,3845.6,3844.4,140.0,161491380.0
2023-06-05 10:45:00,3844.2,3843.0,3844.4,3842.4,232.0,267503280.0
2023-06-05 10:46:00,3843.2,3842.6,3844.4,3842.4,152.0,175266660.0
2023-06-05 10:47:00,3842.2,3842.0,3843.2,3841.0,169.0,194786640.0
2023-06-05 10:48:00,3841.6,3839.4,3841.6,3838.8,265.0,305272020.0
2023-06-05 10:49:00,3839.6,3840.6,3841.0,3839.0,136.0,156675720.0
2023-06-05 10:50:00,3840.8,3837.6,3840.8,3836.8,291.0,335044800.0
2023-06-05 10:51:00,3837.8,3836.8,3838.8,3836.2,379.0,436272120.0
2023-06-05 10:52:00,3836.8,3835.4,3837.4,3835.4,255.0,293479020.0
2023-06-05 10:53:00,3835.0,3836.4,3837.0,3835.0,179.0,205984740.0
2023-06-05 10:54:00,3836.2,3837.4,3838.0,3836.0,121.0,139288800.0
2023-06-05 10:55:00,3837.6,3839.0,3839.4,3837.2,124.0,142786740.0
2023-06-05 10:56:00,3838.6,3837.2,3839.2,3837.0,134.0,154285020.0
2023-06-05 10:57:00,3837.8,3840.2,3840.4,3837.6,115.0,132452760.0
2023-06-05 10:58:00,3840.2,3840.0,3841.0,3839.4,103.0,118663140.0
2023-06-05 10:59:00,3839.6,3840.0,3840.8,3838.2,107.0,123247860.0
2023-06-05 11:00:00,3839.8,3839.4,3840.2,3838.0,95.0,109416420.0
2023-06-05 11:01:00,3839.4,3842.6,3842.6,3839.4,169.0,194776560.0
