datime,open,close,high,low,volume,money
2024-01-05 09:31:00,3340.2,3339.2,3344.0,3331.0,2260.0,2262240360.0
2024-01-05 09:32:00,3339.2,3339.2,3339.6,3337.4,786.0,787238220.0
2024-01-05 09:33:00,3339.6,3348.4,3348.6,3338.8,827.0,829579860.0
2024-01-05 09:34:00,3348.0,3349.6,3350.4,3347.0,959.0,963229920.0
2024-01-05 09:35:00,3349.6,3354.6,3355.8,3349.6,1143.0,1150008360.0
2024-01-05 09:36:00,3354.4,3356.2,3358.0,3354.2,973.0,979765860.0
2024-01-05 09:37:00,3356.4,3356.6,3357.8,3353.0,589.0,592861320.0
2024-01-05 09:38:00,3357.0,3358.2,3358.8,3356.0,592.0,596274360.0
2024-01-05 09:39:00,3358.4,3360.6,3361.2,3356.0,685.0,690272640.0
2024-01-05 09:40:00,3360.2,3360.2,3363.6,3358.8,735.0,741169320.0
2024-01-05 09:41:00,3360.6,3359.0,3361.4,3358.2,435.0,438425640.0
2024-01-05 09:42:00,3359.2,3355.6,3359.2,3354.4,506.0,509518740.0
2024-01-05 09:43:00,3355.8,3355.6,3358.8,3353.2,458.0,461055360.0
2024-01-05 09:44:00,3355.6,3359.0,3361.2,3355.0,481.0,484651740.0
2024-01-05 09:45:00,3358.2,3360.4,3362.2,3358.0,375.0,378056340.0
2024-01-05 09:46:00,3361.2,3363.4,3366.0,3360.8,852.0,859812060.0
2024-01-05 09:47:00,3363.2,3361.8,3364.0,3360.8,378.0,381267960.0
2024-01-05 09:48:00,3361.6,3363.4,3367.0,3361.4,574.0,579423240.0
2024-01-05 09:49:00,3364.0,3363.2,3364.8,3362.2,348.0,351144300.0
2024-01-05 09:50:00,3363.0,3360.4,3363.0,3358.4,419.0,422376000.0
2024-01-05 09:51:00,3360.0,3361.0,3361.8,3359.0,211.0,212728440.0
2024-01-05 09:52:00,3361.2,3358.6,3361.2,3358.6,205.0,206638920.0
2024-01-05 09:53:00,3358.8,3356.6,3359.4,3354.2,588.0,592005060.0
2024-01-05 09:54:00,3356.6,3358.4,3360.0,3356.6,266.0,268035720.0
2024-01-05 09:55:00,3358.2,3356.0,3358.2,3355.0,162.0,163121760.0
2024-01-05 09:56:00,3355.8,3356.0,3357.0,3354.4,224.0,225504540.0
2024-01-05 09:57:00,3356.4,3356.8,3357.4,3355.2,118.0,118814460.0
2024-01-05 09:58:00,3357.0,3356.6,3359.6,3356.4,241.0,242779680.0
2024-01-05 09:59:00,3356.6,3358.8,3359.6,3356.6,159.0,160188960.0
2024-01-05 10:00:00,3358.4,3361.0,3361.8,3358.4,212.0,213733380.0
2024-01-05 10:01:00,3360.8,3359.8,3361.4,3358.8,291.0,293322060.0
2024-01-05 10:02:00,3359.4,3356.8,3360.0,3356.6,195.0,196431960.0
2024-01-05 10:03:00,3357.0,3357.8,3357.8,3356.0,183.0,184290000.0
2024-01-05 10:04:00,3357.6,3357.2,3357.6,3356.8,155.0,156106500.0
2024-01-05 10:05:00,3357.0,3360.0,3360.0,3356.6,178.0,179343360.0
2024-01-05 10:06:00,3360.0,3358.8,3360.0,3358.0,208.0,209585280.0
2024-01-05 10:07:00,3359.0,3360.6,3362.6,3358.6,292.0,294402060.0
2024-01-05 10:08:00,3360.6,3358.2,3361.0,3358.0,157.0,158248380.0
2024-01-05 10:09:00,3357.8,3354.4,3358.2,3354.2,357.0,359400960.0
2024-01-05 10:10:00,3354.4,3355.0,3356.4,3354.4,248.0,249624000.0
2024-01-05 10:11:00,3355.0,3356.6,3356.6,3354.6,195.0,196314120.0
2024-01-05 10:12:00,3356.6,3356.8,3357.8,3356.0,212.0,213486780.0
2024-01-05 10:13:00,3357.0,3356.2,3358.4,3356.0,162.0,163156740.0
2024-01-05 10:14:00,3356.0,3353.8,3356.0,3352.8,435.0,437668740.0
2024-01-05 10:15:00,3354.0,3353.0,3354.8,3353.0,255.0,256575420.0
2024-01-05 10:16:00,3352.6,3351.8,3353.2,3351.6,359.0,361053240.0
2024-01-05 10:17:00,3352.0,3351.6,3352.6,3350.6,376.0,378042240.0
2024-01-05 10:18:00,3351.6,3351.2,3352.0,3350.4,210.0,211121580.0
2024-01-05 10:19:00,3351.6,3351.6,3352.4,3351.0,166.0,166917720.0
2024-01-05 10:20:00,3351.6,3353.0,3353.0,3351.4,209.0,210192000.0
2024-01-05 10:21:00,3352.6,3354.4,3354.4,3352.6,201.0,202228980.0
2024-01-05 10:22:00,3354.8,3353.4,3355.4,3353.0,207.0,208292580.0
2024-01-05 10:23:00,3353.0,3355.0,3355.4,3352.6,162.0,163000860.0
2024-01-05 10:24:00,3355.0,3358.2,3360.0,3354.6,411.0,413978880.0
2024-01-05 10:25:00,3358.2,3365.8,3368.6,3358.2,1212.0,1223297460.0
2024-01-05 10:26:00,3365.6,3370.6,3372.4,3365.6,1286.0,1300186800.0
2024-01-05 10:27:00,3370.6,3372.8,3373.8,3370.6,732.0,740589060.0
2024-01-05 10:28:00,3372.8,3372.6,3377.6,3372.6,943.0,954832020.0
2024-01-05 10:29:00,3373.0,3369.6,3373.0,3368.8,642.0,649116540.0
2024-01-05 10:30:00,3369.6,3372.6,3372.6,3368.2,386.0,390266460.0
2024-01-05 10:31:00,3372.6,3374.4,3374.4,3369.8,526.0,532167480.0
2024-01-05 10:32:00,3374.0,3371.0,3374.8,3370.6,364.0,368324460.0
2024-01-05 10:33:00,3371.2,3368.4,3372.0,3368.4,297.0,300261480.0
2024-01-05 10:34:00,3368.4,3369.8,3369.8,3366.2,456.0,460697640.0
2024-01-05 10:35:00,3369.4,3367.2,3370.4,3366.8,386.0,390066000.0
2024-01-05 10:36:00,3367.2,3364.4,3368.0,3364.4,359.0,362524440.0
2024-01-05 10:37:00,3364.2,3362.2,3364.8,3361.2,621.0,626462700.0
2024-01-05 10:38:00,3362.2,3363.6,3363.8,3361.6,318.0,320806140.0
2024-01-05 10:39:00,3363.6,3362.0,3365.2,3361.8,338.0,341018880.0
2024-01-05 10:40:00,3362.6,3365.2,3366.2,3362.2,219.0,221057340.0
2024-01-05 10:41:00,3365.8,3365.6,3366.0,3364.2,167.0,168587580.0
2024-01-05 10:42:00,3365.8,3363.2,3365.8,3363.0,200.0,201869220.0
2024-01-05 10:43:00,3363.2,3363.8,3364.4,3362.8,137.0,138249780.0
2024-01-05 10:44:00,3363.6,3362.0,3363.6,3362.0,174.0,175547460.0
2024-01-05 10:45:00,3362.0,3360.2,3362.0,3358.4,550.0,554401200.0
2024-01-05 10:46:00,3360.4,3362.2,3362.2,3359.4,174.0,175452600.0
2024-01-05 10:47:00,3362.2,3362.8,3362.8,3360.8,124.0,125062140.0
2024-01-05 10:48:00,3362.8,3364.4,3365.8,3361.8,197.0,198795120.0
2024-01-05 10:49:00,3364.4,3364.6,3365.8,3364.0,139.0,140319000.0
2024-01-05 10:50:00,3364.4,3364.2,3364.4,3362.0,185.0,186655140.0
2024-01-05 10:51:00,3363.6,3365.2,3366.4,3361.8,301.0,303787680.0
2024-01-05 10:52:00,3365.4,3366.6,3366.8,3364.4,232.0,234261540.0
2024-01-05 10:53:00,3366.8,3365.8,3367.0,3365.4,144.0,145428120.0
