datime,open,close,high,low,volume,money
2024-06-06 09:31:00,3598.0,3598.6,3599.8,3595.2,1608.0,1735604460.0
2024-06-06 09:32:00,3598.0,3598.4,3599.0,3597.0,636.0,686519520.0
2024-06-06 09:33:00,3598.4,3596.4,3598.6,3596.0,640.0,690754380.0
2024-06-06 09:34:00,3596.8,3597.4,3599.2,3596.6,466.0,502979220.0
2024-06-06 09:35:00,3597.8,3597.8,3599.0,3597.2,343.0,370244460.0
2024-06-06 09:36:00,3598.0,3595.8,3598.4,3594.8,501.0,540548820.0
2024-06-06 09:37:00,3595.8,3599.2,3599.4,3595.8,422.0,455504760.0
2024-06-06 09:38:00,3599.2,3604.0,3604.8,3598.8,774.0,836380560.0
2024-06-06 09:39:00,3603.8,3603.4,3605.4,3603.2,505.0,546057900.0
2024-06-06 09:40:00,3603.2,3599.6,3603.4,3599.0,461.0,497969880.0
2024-06-06 09:41:00,3599.0,3596.2,3599.4,3596.2,381.0,411239940.0
2024-06-06 09:42:00,3596.6,3595.8,3597.2,3595.2,402.0,433718700.0
2024-06-06 09:43:00,3595.6,3592.8,3595.6,3592.8,441.0,475537740.0
2024-06-06 09:44:00,3593.0,3592.6,3594.4,3591.4,530.0,571245780.0
2024-06-06 09:45:00,3592.2,3590.8,3593.6,3590.6,337.0,363127800.0
2024-06-06 09:46:00,3590.4,3589.6,3591.0,3589.0,374.0,402808560.0
2024-06-06 09:47:00,3589.8,3592.2,3592.2,3588.8,275.0,296214360.0
2024-06-06 09:48:00,3592.4,3593.4,3593.8,3592.2,330.0,355720380.0
2024-06-06 09:49:00,3593.0,3593.6,3594.4,3592.4,198.0,213449820.0
2024-06-06 09:50:00,3593.2,3594.6,3594.8,3593.0,153.0,164961360.0
2024-06-06 09:51:00,3594.6,3595.6,3596.8,3594.2,369.0,398042940.0
2024-06-06 09:52:00,3596.0,3595.6,3596.0,3594.6,180.0,194148540.0
2024-06-06 09:53:00,3595.2,3595.0,3596.8,3594.8,256.0,276169800.0
2024-06-06 09:54:00,3594.8,3592.4,3595.0,3592.4,271.0,292155900.0
2024-06-06 09:55:00,3592.6,3595.6,3596.2,3592.0,215.0,231816060.0
2024-06-06 09:56:00,3595.8,3598.6,3598.8,3595.4,319.0,344237880.0
2024-06-06 09:57:00,3598.6,3596.0,3601.0,3596.0,301.0,324985800.0
2024-06-06 09:58:00,3596.0,3594.0,3597.4,3594.0,279.0,300945000.0
2024-06-06 09:59:00,3594.2,3593.0,3595.6,3592.8,281.0,302976000.0
2024-06-06 10:00:00,3593.0,3592.2,3593.4,3592.0,206.0,222025800.0
2024-06-06 10:01:00,3592.6,3593.2,3593.4,3592.2,205.0,220962300.0
2024-06-06 10:02:00,3593.4,3591.4,3593.4,3590.6,319.0,343715820.0
2024-06-06 10:03:00,3591.4,3591.2,3593.6,3591.0,256.0,275864880.0
2024-06-06 10:04:00,3591.2,3591.8,3591.8,3591.0,175.0,188546580.0
2024-06-06 10:05:00,3592.4,3592.2,3593.6,3591.8,198.0,213407760.0
2024-06-06 10:06:00,3592.2,3590.2,3592.4,3590.2,192.0,206839560.0
2024-06-06 10:07:00,3590.2,3586.4,3591.0,3586.2,570.0,613604100.0
2024-06-06 10:08:00,3586.2,3588.0,3588.8,3586.0,293.0,315336960.0
2024-06-06 10:09:00,3588.0,3589.8,3591.2,3587.4,312.0,335970120.0
2024-06-06 10:10:00,3589.4,3589.0,3590.0,3588.8,154.0,165834420.0
2024-06-06 10:11:00,3589.0,3589.2,3590.8,3588.6,173.0,186305520.0
2024-06-06 10:12:00,3589.0,3587.8,3589.6,3587.8,163.0,175487100.0
2024-06-06 10:13:00,3587.6,3590.6,3590.8,3587.6,216.0,232602900.0
2024-06-06 10:14:00,3590.8,3593.8,3594.0,3590.4,319.0,343816860.0
2024-06-06 10:15:00,3593.8,3593.6,3595.0,3593.4,276.0,297632040.0
2024-06-06 10:16:00,3593.6,3590.8,3595.0,3590.8,285.0,307240080.0
2024-06-06 10:17:00,3590.6,3589.0,3590.6,3587.8,384.0,413437200.0
2024-06-06 10:18:00,3589.0,3589.8,3590.8,3588.6,168.0,180910620.0
2024-06-06 10:19:00,3590.2,3591.2,3593.0,3589.6,195.0,210093120.0
2024-06-06 10:20:00,3591.2,3589.6,3591.6,3588.8,147.0,158312580.0
2024-06-06 10:21:00,3589.4,3590.2,3590.2,3587.8,190.0,204554760.0
2024-06-06 10:22:00,3590.2,3590.8,3592.4,3590.0,232.0,249949500.0
2024-06-06 10:23:00,3590.6,3590.6,3591.0,3589.0,162.0,174476040.0
2024-06-06 10:24:00,3590.6,3588.2,3591.0,3588.0,130.0,139977060.0
2024-06-06 10:25:00,3588.2,3589.6,3590.8,3588.2,154.0,165825600.0
2024-06-06 10:26:00,3589.4,3588.8,3589.4,3587.6,208.0,223931820.0
2024-06-06 10:27:00,3588.6,3589.6,3589.6,3588.0,200.0,215342820.0
2024-06-06 10:28:00,3589.8,3591.4,3591.4,3589.0,191.0,205702260.0
2024-06-06 10:29:00,3591.6,3590.4,3591.8,3589.8,151.0,162658800.0
2024-06-06 10:30:00,3589.8,3588.8,3589.8,3588.2,152.0,163661220.0
2024-06-06 10:31:00,3588.8,3588.6,3589.6,3587.6,214.0,230373000.0
2024-06-06 10:32:00,3588.2,3591.0,3591.0,3587.8,235.0,253059180.0
2024-06-06 10:33:00,3591.2,3593.6,3594.0,3591.2,310.0,334139220.0
2024-06-06 10:34:00,3593.2,3591.4,3594.2,3591.2,172.0,185406780.0
2024-06-06 10:35:00,3592.2,3592.2,3593.4,3592.2,102.0,109934100.0
2024-06-06 10:36:00,3592.6,3594.4,3595.0,3592.6,210.0,226423020.0
2024-06-06 10:37:00,3594.0,3595.0,3595.0,3593.4,134.0,144488100.0
2024-06-06 10:38:00,3595.0,3598.2,3598.2,3594.8,468.0,504987840.0
2024-06-06 10:39:00,3598.2,3600.6,3601.2,3597.8,546.0,589635240.0
2024-06-06 10:40:00,3601.0,3604.0,3604.0,3600.8,682.0,737119140.0
2024-06-06 10:41:00,3604.4,3602.4,3604.4,3601.2,600.0,648585780.0
2024-06-06 10:42:00,3602.6,3604.8,3604.8,3601.6,404.0,436709280.0
2024-06-06 10:43:00,3604.4,3609.8,3609.8,3603.8,1206.0,1304949720.0
2024-06-06 10:44:00,3610.0,3612.8,3614.0,3610.0,1105.0,1197335700.0
2024-06-06 10:45:00,3612.6,3611.8,3613.2,3610.8,582.0,630644520.0
2024-06-06 10:46:00,3611.8,3617.0,3617.0,3611.8,794.0,860959680.0
2024-06-06 10:47:00,3617.2,3615.0,3617.6,3613.8,577.0,625825920.0
2024-06-06 10:48:00,3615.2,3613.0,3615.2,3611.8,497.0,538743780.0
2024-06-06 10:49:00,3612.8,3614.6,3615.2,3612.8,395.0,428283780.0
2024-06-06 10:50:00,3615.2,3615.2,3615.6,3613.4,355.0,384976260.0
2024-06-06 10:51:00,3615.4,3614.6,3618.4,3614.4,723.0,784418760.0
2024-06-06 10:52:00,3614.8,3609.0,3614.8,3608.6,597.0,646742580.0
2024-06-06 10:53:00,3609.4,3608.0,3609.8,3607.6,487.0,527226060.0
2024-06-06 10:54:00,3608.2,3608.4,3609.2,3607.4,229.0,247891380.0
2024-06-06 10:55:00,3608.4,3609.2,3609.8,3606.6,279.0,301987140.0
2024-06-06 10:56:00,3609.4,3607.6,3610.8,3606.8,267.0,289060740.0
2024-06-06 10:57:00,3607.8,3610.4,3611.2,3607.8,298.0,322706820.0
2024-06-06 10:58:00,3610.4,3606.2,3610.6,3606.2,239.0,258701220.0
2024-06-06 10:59:00,3605.8,3605.6,3606.2,3604.4,375.0,405575160.0
2024-06-06 11:00:00,3605.6,3602.2,3605.8,3601.6,468.0,505829580.0
2024-06-06 11:01:00,3601.6,3602.2,3602.6,3600.0,437.0,472096740.0
2024-06-06 11:02:00,3602.2,3600.4,3602.4,3600.2,184.0,198784380.0
2024-06-06 11:03:00,3600.6,3601.0,3602.2,3600.2,178.0,192300720.0
2024-06-06 11:04:00,3600.8,3601.4,3601.8,3600.0,140.0,151245120.0
2024-06-06 11:05:00,3601.4,3601.4,3604.0,3601.0,277.0,299354820.0
2024-06-06 11:06:00,3601.8,3601.4,3603.6,3600.6,253.0,273383640.0
2024-06-06 11:07:00,3602.0,3604.8,3605.0,3600.8,154.0,166474200.0
2024-06-06 11:08:00,3604.6,3604.6,3604.8,3603.2,126.0,136234860.0
2024-06-06 11:09:00,3604.8,3605.6,3606.0,3603.4,112.0,121127760.0
2024-06-06 11:10:00,3605.8,3607.6,3609.0,3605.6,214.0,231605940.0
2024-06-06 11:11:00,3608.0,3607.8,3608.4,3606.6,124.0,134200680.0
2024-06-06 11:12:00,3607.8,3610.2,3610.2,3607.6,224.0,242540100.0
2024-06-06 11:13:00,3610.0,3608.6,3610.0,3607.4,211.0,228421380.0
2024-06-06 11:14:00,3608.4,3609.0,3609.0,3607.6,145.0,156962160.0
2024-06-06 11:15:00,3608.6,3608.4,3610.8,3608.2,261.0,282634140.0
2024-06-06 11:16:00,3608.0,3605.0,3608.0,3604.0,240.0,259601220.0
2024-06-06 11:17:00,3605.0,3605.2,3606.0,3603.8,122.0,131941020.0
2024-06-06 11:18:00,3605.2,3608.0,3609.0,3605.2,205.0,221858760.0
2024-06-06 11:19:00,3608.2,3605.8,3608.2,3605.8,169.0,182871540.0
2024-06-06 11:20:00,3606.0,3602.0,3606.2,3601.8,194.0,209711700.0
2024-06-06 11:21:00,3601.8,3602.6,3602.6,3600.6,245.0,264701280.0
2024-06-06 11:22:00,3602.2,3601.0,3602.8,3600.4,127.0,137219400.0
2024-06-06 11:23:00,3600.6,3598.4,3601.2,3598.0,389.0,420022080.0
2024-06-06 11:24:00,3598.4,3598.0,3599.4,3597.2,199.0,214807680.0
2024-06-06 11:25:00,3597.6,3597.6,3598.0,3596.4,196.0,211518180.0
2024-06-06 11:26:00,3597.6,3596.0,3598.0,3595.8,212.0,228764400.0
2024-06-06 11:27:00,3596.0,3597.4,3598.2,3596.0,141.0,152168100.0
2024-06-06 11:28:00,3597.6,3598.2,3599.2,3596.2,132.0,142471440.0
2024-06-06 11:29:00,3598.2,3599.0,3599.0,3598.0,101.0,109031040.0
2024-06-06 11:30:00,3599.0,3598.0,3599.0,3598.0,177.0,191084640.0
2024-06-06 13:01:00,3598.4,3598.4,3599.0,3596.8,279.0,301171440.0
2024-06-06 13:02:00,3598.2,3597.2,3598.4,3597.2,121.0,130602360.0
2024-06-06 13:03:00,3597.2,3596.6,3597.4,3596.4,147.0,158626620.0
2024-06-06 13:04:00,3596.6,3598.0,3599.0,3596.6,129.0,139248600.0
2024-06-06 13:05:00,3598.0,3603.0,3604.2,3597.8,277.0,299289000.0
2024-06-06 13:06:00,3603.8,3606.2,3607.6,3603.2,453.0,490052400.0
2024-06-06 13:07:00,3606.4,3607.4,3607.8,3605.4,266.0,287825640.0
2024-06-06 13:08:00,3607.6,3609.0,3610.0,3607.6,442.0,478507260.0
2024-06-06 13:09:00,3609.2,3608.4,3609.2,3607.8,172.0,186213660.0
2024-06-06 13:10:00,3608.4,3607.6,3608.6,3606.6,184.0,199134480.0
2024-06-06 13:11:00,3607.8,3609.6,3609.6,3607.8,209.0,226282620.0
2024-06-06 13:12:00,3609.4,3609.2,3610.6,3609.0,199.0,215509860.0
2024-06-06 13:13:00,3609.2,3606.2,3609.2,3605.4,261.0,282426780.0
2024-06-06 13:14:00,3606.4,3602.8,3606.8,3602.2,206.0,222740880.0
2024-06-06 13:15:00,3603.0,3602.2,3603.0,3601.4,179.0,193430160.0
2024-06-06 13:16:00,3601.8,3600.0,3601.8,3600.0,251.0,271123020.0
2024-06-06 13:17:00,3600.0,3600.8,3601.6,3599.6,118.0,127461600.0
2024-06-06 13:18:00,3600.8,3601.0,3601.2,3600.2,69.0,74535780.0
2024-06-06 13:19:00,3601.2,3599.2,3601.2,3598.8,136.0,146870700.0
2024-06-06 13:20:00,3599.2,3600.0,3601.2,3599.0,180.0,194392500.0
2024-06-06 13:21:00,3600.0,3599.8,3601.2,3599.2,129.0,139326540.0
2024-06-06 13:22:00,3599.6,3600.2,3600.2,3598.2,106.0,114451440.0
2024-06-06 13:23:00,3600.0,3598.0,3600.0,3597.8,120.0,129553620.0
2024-06-06 13:24:00,3598.2,3596.4,3598.6,3596.2,332.0,358271340.0
2024-06-06 13:25:00,3596.2,3597.0,3598.8,3595.8,267.0,288147300.0
2024-06-06 13:26:00,3596.8,3596.0,3597.6,3595.8,119.0,128396640.0
2024-06-06 13:27:00,3596.2,3596.8,3597.8,3596.0,174.0,187759080.0
2024-06-06 13:28:00,3596.6,3596.4,3597.2,3594.2,263.0,283690200.0
2024-06-06 13:29:00,3596.0,3599.4,3599.8,3595.6,251.0,270961260.0
2024-06-06 13:30:00,3599.6,3600.0,3601.0,3598.8,250.0,270010980.0
2024-06-06 13:31:00,3599.8,3599.8,3601.2,3599.0,182.0,196572000.0
2024-06-06 13:32:00,3599.8,3597.2,3599.8,3595.8,197.0,212594220.0
2024-06-06 13:33:00,3597.2,3597.6,3599.4,3597.0,107.0,115505580.0
2024-06-06 13:34:00,3597.6,3596.4,3597.6,3596.0,105.0,113304060.0
2024-06-06 13:35:00,3596.2,3597.4,3597.8,3596.2,91.0,98206260.0
2024-06-06 13:36:00,3597.4,3597.0,3598.2,3596.8,87.0,93894840.0
2024-06-06 13:37:00,3597.0,3595.2,3597.0,3594.4,221.0,238368000.0
2024-06-06 13:38:00,3595.6,3595.4,3596.0,3594.4,203.0,218940180.0
2024-06-06 13:39:00,3595.4,3596.2,3597.4,3594.4,211.0,227622180.0
2024-06-06 13:40:00,3596.4,3596.2,3597.4,3595.8,119.0,128397900.0
2024-06-06 13:41:00,3596.6,3596.8,3597.8,3596.0,189.0,203962200.0
