datime,open,close,high,low,volume,money
2023-09-27 09:31:00,3714.6,3717.4,3717.6,3712.6,1124.0,1252864980.0
2023-09-27 09:32:00,3717.0,3714.0,3718.4,3713.6,667.0,743622480.0
2023-09-27 09:33:00,3713.8,3713.6,3715.6,3713.2,433.0,482485320.0
2023-09-27 09:34:00,3714.2,3716.6,3718.6,3714.2,491.0,547488360.0
2023-09-27 09:35:00,3716.0,3718.0,3718.4,3716.0,359.0,400346460.0
2023-09-27 09:36:00,3718.0,3718.2,3719.4,3716.8,509.0,567788940.0
2023-09-27 09:37:00,3718.0,3716.2,3718.4,3715.0,316.0,352290600.0
2023-09-27 09:38:00,3716.6,3716.2,3718.2,3715.4,254.0,283195620.0
2023-09-27 09:39:00,3716.2,3713.6,3716.6,3713.6,344.0,383366940.0
2023-09-27 09:40:00,3713.6,3714.0,3715.0,3713.6,198.0,220625640.0
2023-09-27 09:41:00,3714.2,3713.4,3714.4,3712.6,275.0,306369480.0
2023-09-27 09:42:00,3713.8,3715.0,3715.2,3713.6,212.0,236234220.0
2023-09-27 09:43:00,3715.0,3717.2,3717.6,3714.8,234.0,260853420.0
2023-09-27 09:44:00,3717.4,3716.4,3717.6,3715.8,173.0,192896340.0
2023-09-27 09:45:00,3716.8,3718.0,3718.2,3716.0,254.0,283250100.0
2023-09-27 09:46:00,3718.2,3716.4,3718.2,3716.4,186.0,207431700.0
2023-09-27 09:47:00,3716.2,3718.6,3718.8,3716.2,273.0,304480320.0
2023-09-27 09:48:00,3718.6,3718.2,3718.8,3717.4,201.0,224206620.0
2023-09-27 09:49:00,3718.2,3723.4,3723.8,3718.2,728.0,812796180.0
2023-09-27 09:50:00,3723.6,3724.6,3724.6,3721.4,515.0,575229420.0
2023-09-27 09:51:00,3724.0,3726.4,3728.8,3724.0,909.0,1016313060.0
2023-09-27 09:52:00,3726.0,3728.0,3728.6,3724.2,487.0,544412820.0
2023-09-27 09:53:00,3727.8,3726.4,3729.0,3725.4,368.0,411528720.0
2023-09-27 09:54:00,3726.2,3728.6,3729.8,3726.2,459.0,513370260.0
2023-09-27 09:55:00,3728.6,3732.4,3733.8,3728.6,793.0,887775120.0
2023-09-27 09:56:00,3732.8,3733.2,3735.0,3732.4,784.0,878138820.0
2023-09-27 09:57:00,3733.6,3736.0,3736.0,3733.0,697.0,780842040.0
2023-09-27 09:58:00,3736.0,3735.2,3740.2,3735.0,1168.0,1309733820.0
2023-09-27 09:59:00,3735.6,3741.4,3742.2,3735.6,939.0,1053386220.0
2023-09-27 10:00:00,3741.4,3741.6,3741.6,3739.2,595.0,667690200.0
2023-09-27 10:01:00,3741.6,3746.2,3747.6,3741.2,1292.0,1451210400.0
2023-09-27 10:02:00,3746.0,3749.4,3749.6,3744.8,882.0,991441680.0
2023-09-27 10:03:00,3749.4,3747.6,3749.4,3746.6,743.0,835445340.0
2023-09-27 10:04:00,3748.2,3746.8,3749.8,3746.6,551.0,619562700.0
2023-09-27 10:05:00,3746.8,3741.6,3747.0,3741.6,804.0,903122100.0
2023-09-27 10:06:00,3741.6,3737.6,3742.0,3737.6,801.0,898646760.0
2023-09-27 10:07:00,3737.4,3736.4,3738.4,3736.2,568.0,636843300.0
2023-09-27 10:08:00,3736.0,3732.6,3736.0,3731.6,821.0,919536840.0
2023-09-27 10:09:00,3733.0,3730.2,3734.2,3730.0,897.0,1004244960.0
2023-09-27 10:10:00,3730.6,3727.8,3731.4,3727.2,832.0,930752460.0
2023-09-27 10:11:00,3727.6,3726.8,3729.4,3726.6,600.0,671003700.0
2023-09-27 10:12:00,3726.4,3724.8,3726.6,3723.0,810.0,905034360.0
2023-09-27 10:13:00,3724.4,3726.4,3726.4,3724.0,406.0,453773520.0
2023-09-27 10:14:00,3726.4,3724.8,3726.8,3724.6,274.0,306250500.0
2023-09-27 10:15:00,3724.6,3724.2,3726.6,3724.2,260.0,290595780.0
2023-09-27 10:16:00,3724.2,3722.0,3725.0,3722.0,381.0,425587080.0
2023-09-27 10:17:00,3722.0,3726.6,3726.6,3721.8,443.0,494926440.0
2023-09-27 10:18:00,3726.8,3725.2,3727.0,3725.0,345.0,385647360.0
2023-09-27 10:19:00,3724.8,3727.0,3727.2,3724.6,176.0,196723920.0
2023-09-27 10:20:00,3726.8,3725.0,3726.8,3725.0,170.0,190015920.0
2023-09-27 10:21:00,3725.0,3722.0,3725.0,3720.8,419.0,467938980.0
2023-09-27 10:22:00,3722.6,3724.2,3725.6,3722.2,346.0,386514600.0
2023-09-27 10:23:00,3724.2,3723.2,3724.6,3721.6,183.0,204397200.0
2023-09-27 10:24:00,3723.0,3722.2,3723.0,3721.2,124.0,138455760.0
2023-09-27 10:25:00,3722.6,3722.6,3723.6,3722.4,104.0,116160600.0
2023-09-27 10:26:00,3722.6,3722.8,3724.0,3721.8,118.0,131796120.0
2023-09-27 10:27:00,3723.4,3722.2,3723.4,3720.8,182.0,203228580.0
2023-09-27 10:28:00,3722.2,3724.2,3725.8,3722.2,263.0,293847660.0
2023-09-27 10:29:00,3723.4,3725.8,3726.0,3723.0,273.0,305007600.0
2023-09-27 10:30:00,3725.8,3721.8,3725.8,3721.6,237.0,264749580.0
2023-09-27 10:31:00,3721.8,3721.8,3723.8,3721.4,187.0,208822080.0
2023-09-27 10:32:00,3722.0,3722.2,3723.4,3721.6,114.0,127316640.0
2023-09-27 10:33:00,3722.0,3724.0,3724.0,3721.0,187.0,208799640.0
2023-09-27 10:34:00,3724.2,3724.2,3724.6,3723.0,89.0,99430500.0
2023-09-27 10:35:00,3723.8,3723.2,3724.4,3721.6,99.0,110566200.0
2023-09-27 10:36:00,3723.4,3721.6,3723.4,3721.2,87.0,97142580.0
2023-09-27 10:37:00,3721.8,3722.0,3723.0,3721.8,83.0,92687700.0
2023-09-27 10:38:00,3722.4,3722.4,3723.8,3722.0,79.0,88233540.0
2023-09-27 10:39:00,3722.0,3720.4,3722.4,3720.2,177.0,197582940.0
2023-09-27 10:40:00,3720.6,3718.4,3720.6,3718.2,341.0,380473020.0
2023-09-27 10:41:00,3718.2,3718.2,3719.2,3717.8,240.0,267721500.0
2023-09-27 10:42:00,3718.0,3717.4,3720.4,3717.2,216.0,240955680.0
2023-09-27 10:43:00,3717.4,3718.8,3719.4,3717.2,226.0,252078900.0
2023-09-27 10:44:00,3718.8,3719.8,3719.8,3717.8,115.0,128303160.0
2023-09-27 10:45:00,3719.8,3718.6,3719.8,3718.2,104.0,116031420.0
2023-09-27 10:46:00,3718.8,3719.2,3719.6,3718.4,134.0,149502540.0
2023-09-27 10:47:00,3719.2,3716.6,3719.2,3716.2,206.0,229729620.0
2023-09-27 10:48:00,3716.4,3716.2,3716.8,3715.2,218.0,243030600.0
2023-09-27 10:49:00,3717.0,3717.2,3717.6,3716.6,139.0,155001660.0
2023-09-27 10:50:00,3717.0,3716.6,3717.4,3716.2,90.0,100352280.0
2023-09-27 10:51:00,3716.6,3718.6,3719.4,3716.6,151.0,168438660.0
2023-09-27 10:52:00,3718.6,3716.8,3718.6,3716.8,106.0,118215780.0
2023-09-27 10:53:00,3716.6,3715.0,3716.8,3715.0,149.0,166102320.0
2023-09-27 10:54:00,3715.0,3713.0,3716.0,3713.0,361.0,402240120.0
2023-09-27 10:55:00,3713.0,3714.2,3715.0,3713.0,166.0,184965960.0
2023-09-27 10:56:00,3714.0,3715.0,3715.2,3714.0,69.0,76896240.0
2023-09-27 10:57:00,3714.6,3713.8,3714.6,3713.6,89.0,99169380.0
2023-09-27 10:58:00,3714.2,3715.8,3716.0,3713.6,127.0,141536760.0
2023-09-27 10:59:00,3715.8,3714.0,3716.2,3713.8,195.0,217311420.0
2023-09-27 11:00:00,3714.0,3713.0,3715.6,3713.0,135.0,150424800.0
2023-09-27 11:01:00,3713.0,3711.8,3713.0,3711.0,340.0,378617460.0
2023-09-27 11:02:00,3712.0,3712.8,3713.2,3711.8,185.0,206048880.0
2023-09-27 11:03:00,3712.8,3712.0,3712.8,3711.0,118.0,131400540.0
2023-09-27 11:04:00,3712.0,3711.8,3712.2,3711.4,77.0,85741800.0
2023-09-27 11:05:00,3711.8,3710.0,3711.8,3709.6,297.0,330582000.0
2023-09-27 11:06:00,3710.0,3711.6,3711.6,3709.2,282.0,313901040.0
2023-09-27 11:07:00,3711.6,3711.6,3711.6,3710.4,83.0,92404500.0
2023-09-27 11:08:00,3711.4,3709.4,3712.2,3709.4,145.0,161413380.0
2023-09-27 11:09:00,3709.8,3710.4,3710.8,3709.6,92.0,102397620.0
2023-09-27 11:10:00,3710.4,3710.0,3711.0,3709.8,169.0,188112420.0
2023-09-27 11:11:00,3710.2,3711.4,3711.6,3709.6,90.0,100181940.0
2023-09-27 11:12:00,3711.6,3713.0,3713.0,3711.0,192.0,213817560.0
2023-09-27 11:13:00,3713.0,3714.2,3714.4,3712.0,277.0,308579280.0
2023-09-27 11:14:00,3714.2,3712.8,3714.2,3712.0,176.0,196041120.0
2023-09-27 11:15:00,3713.0,3711.8,3713.0,3711.6,109.0,121388700.0
2023-09-27 11:16:00,3712.2,3711.6,3712.2,3710.6,157.0,174807660.0
2023-09-27 11:17:00,3711.6,3713.6,3713.8,3711.6,142.0,158179140.0
2023-09-27 11:18:00,3713.6,3714.6,3715.4,3713.6,193.0,215076840.0
2023-09-27 11:19:00,3714.4,3714.4,3715.0,3714.2,98.0,109207740.0
2023-09-27 11:20:00,3714.4,3714.0,3715.2,3714.0,130.0,144867240.0
2023-09-27 11:21:00,3714.4,3715.0,3716.0,3714.2,123.0,137093400.0
2023-09-27 11:22:00,3715.2,3714.8,3715.4,3714.0,101.0,112558620.0
2023-09-27 11:23:00,3714.8,3717.0,3717.8,3714.8,290.0,323362800.0
2023-09-27 11:24:00,3716.8,3715.6,3716.8,3715.4,106.0,118172880.0
2023-09-27 11:25:00,3716.2,3717.0,3717.4,3716.2,112.0,124889640.0
2023-09-27 11:26:00,3716.8,3717.8,3718.8,3716.6,248.0,276621660.0
2023-09-27 11:27:00,3717.4,3717.8,3717.8,3716.8,74.0,82522260.0
2023-09-27 11:28:00,3718.0,3720.6,3720.8,3718.0,319.0,355942860.0
2023-09-27 11:29:00,3720.6,3720.6,3720.6,3719.4,213.0,237706560.0
2023-09-27 11:30:00,3720.6,3721.4,3722.0,3720.2,345.0,385150440.0
2023-09-27 13:01:00,3719.0,3719.2,3720.6,3718.6,494.0,551235420.0
2023-09-27 13:02:00,3719.2,3718.4,3719.6,3718.0,227.0,253260240.0
2023-09-27 13:03:00,3718.2,3716.6,3718.6,3716.2,219.0,244215480.0
2023-09-27 13:04:00,3716.8,3718.0,3718.4,3716.2,151.0,168389220.0
2023-09-27 13:05:00,3717.8,3717.2,3718.0,3716.2,127.0,141626880.0
2023-09-27 13:06:00,3716.8,3717.2,3717.8,3716.2,81.0,90319920.0
2023-09-27 13:07:00,3716.8,3715.4,3717.0,3714.6,154.0,171658320.0
2023-09-27 13:08:00,3715.6,3717.2,3717.2,3715.0,130.0,144923520.0
2023-09-27 13:09:00,3717.8,3718.6,3718.8,3717.2,131.0,146125260.0
2023-09-27 13:10:00,3718.8,3722.4,3722.6,3718.2,336.0,375078360.0
2023-09-27 13:11:00,3722.8,3725.6,3725.8,3722.0,561.0,626775180.0
2023-09-27 13:12:00,3725.4,3725.6,3726.4,3724.4,440.0,491766180.0
2023-09-27 13:13:00,3725.6,3724.8,3726.6,3724.8,239.0,267122340.0
2023-09-27 13:14:00,3724.8,3723.4,3725.0,3723.4,263.0,293846520.0
2023-09-27 13:15:00,3723.4,3722.4,3723.8,3721.6,161.0,179808600.0
2023-09-27 13:16:00,3722.0,3717.4,3722.0,3717.0,296.0,330233940.0
2023-09-27 13:17:00,3717.6,3715.8,3717.6,3715.2,265.0,295431480.0
2023-09-27 13:18:00,3715.8,3713.6,3716.4,3712.4,499.0,556008780.0
2023-09-27 13:19:00,3713.8,3714.0,3714.0,3713.0,195.0,217240080.0
2023-09-27 13:20:00,3714.0,3711.2,3714.2,3711.2,333.0,370856400.0
2023-09-27 13:21:00,3711.2,3710.8,3712.2,3710.2,368.0,409697460.0
2023-09-27 13:22:00,3710.6,3710.2,3710.8,3709.6,246.0,273801840.0
2023-09-27 13:23:00,3710.2,3709.6,3711.0,3709.6,145.0,161388720.0
2023-09-27 13:24:00,3709.6,3710.6,3711.0,3709.4,142.0,158054100.0
2023-09-27 13:25:00,3710.6,3711.6,3711.8,3710.2,115.0,128036100.0
2023-09-27 13:26:00,3711.6,3711.8,3712.4,3710.6,119.0,132497100.0
2023-09-27 13:27:00,3711.8,3712.0,3712.8,3711.2,132.0,146997900.0
2023-09-27 13:28:00,3711.8,3713.6,3714.2,3711.6,163.0,181573500.0
2023-09-27 13:29:00,3713.6,3716.2,3717.0,3713.6,322.0,358928220.0
2023-09-27 13:30:00,3716.6,3715.2,3716.8,3715.0,167.0,186173700.0
2023-09-27 13:31:00,3715.0,3715.6,3716.0,3714.6,222.0,247441680.0
2023-09-27 13:32:00,3715.6,3717.4,3720.0,3715.6,357.0,398221140.0
2023-09-27 13:33:00,3717.4,3717.6,3719.0,3717.2,162.0,180704340.0
2023-09-27 13:34:00,3717.6,3717.4,3719.2,3717.0,150.0,167323080.0
2023-09-27 13:35:00,3717.6,3716.0,3718.0,3715.4,101.0,112614300.0
2023-09-27 13:36:00,3716.0,3719.4,3719.4,3716.0,144.0,160624920.0
2023-09-27 13:37:00,3719.4,3720.0,3720.8,3719.4,153.0,170750820.0
2023-09-27 13:38:00,3720.2,3719.6,3720.8,3719.4,125.0,139508400.0
2023-09-27 13:39:00,3719.8,3720.0,3721.0,3719.6,121.0,135046080.0
2023-09-27 13:40:00,3720.2,3717.8,3720.4,3717.0,132.0,147259020.0
2023-09-27 13:41:00,3718.0,3719.8,3720.0,3718.0,141.0,157303560.0
2023-09-27 13:42:00,3719.8,3720.6,3721.2,3719.8,125.0,139527420.0
2023-09-27 13:43:00,3720.6,3720.8,3721.4,3719.4,113.0,126118740.0
2023-09-27 13:44:00,3720.4,3720.0,3720.6,3718.6,110.0,122745300.0
2023-09-27 13:45:00,3720.4,3721.4,3722.6,3720.4,231.0,257910780.0
2023-09-27 13:46:00,3721.4,3720.8,3722.0,3720.4,130.0,145129920.0
2023-09-27 13:47:00,3720.4,3719.4,3721.4,3718.8,91.0,101553480.0
2023-09-27 13:48:00,3719.4,3718.6,3719.6,3718.2,103.0,114914160.0
2023-09-27 13:49:00,3718.6,3721.8,3722.0,3718.2,107.0,119423940.0
