datime,open,close,high,low,volume,money
2024-04-23 09:31:00,3519.8,3521.6,3526.6,3519.0,637.0,673390500.0
2024-04-23 09:32:00,3522.4,3517.0,3522.8,3516.2,299.0,315664260.0
2024-04-23 09:33:00,3517.8,3518.4,3521.0,3516.8,253.0,267116580.0
2024-04-23 09:34:00,3518.2,3519.6,3520.8,3518.0,193.0,203766840.0
2024-04-23 09:35:00,3519.8,3515.4,3519.8,3514.0,276.0,291163860.0
2024-04-23 09:36:00,3515.8,3514.4,3517.8,3513.0,219.0,230955960.0
2024-04-23 09:37:00,3514.4,3509.0,3514.4,3508.0,337.0,354924660.0
2024-04-23 09:38:00,3509.0,3506.2,3509.8,3506.0,275.0,289386180.0
2024-04-23 09:39:00,3506.0,3508.2,3508.8,3506.0,256.0,269363340.0
2024-04-23 09:40:00,3507.8,3507.6,3509.6,3506.2,205.0,215731260.0
2024-04-23 09:41:00,3507.2,3508.8,3509.6,3506.6,214.0,225190740.0
2024-04-23 09:42:00,3509.0,3507.4,3509.4,3507.2,174.0,183145980.0
2024-04-23 09:43:00,3507.8,3509.2,3509.8,3507.4,218.0,229473720.0
2024-04-23 09:44:00,3509.0,3510.0,3510.0,3508.0,106.0,111588300.0
2024-04-23 09:45:00,3510.0,3506.2,3510.8,3506.2,144.0,151575960.0
2024-04-23 09:46:00,3506.2,3503.0,3506.8,3503.0,188.0,197695440.0
2024-04-23 09:47:00,3502.6,3502.2,3503.6,3501.8,230.0,241676340.0
2024-04-23 09:48:00,3502.6,3501.4,3502.6,3499.0,275.0,288785640.0
2024-04-23 09:49:00,3501.0,3503.0,3504.8,3499.8,187.0,196485840.0
2024-04-23 09:50:00,3502.0,3500.6,3503.0,3500.2,151.0,158606460.0
2024-04-23 09:51:00,3500.6,3497.6,3501.0,3497.4,314.0,329573700.0
2024-04-23 09:52:00,3497.6,3497.0,3497.6,3494.8,442.0,463558800.0
2024-04-23 09:53:00,3497.0,3497.0,3497.4,3495.0,248.0,260111640.0
