datime,open,close,high,low,volume,money
2023-04-18 09:31:00,4142.6,4152.2,4153.8,4142.6,1929.0,2401178520.0
2023-04-18 09:32:00,4152.2,4153.6,4155.0,4152.0,1052.0,1310772900.0
2023-04-18 09:33:00,4153.4,4157.6,4157.8,4153.0,673.0,838925400.0
2023-04-18 09:34:00,4158.0,4160.2,4162.0,4158.0,868.0,1083339420.0
2023-04-18 09:35:00,4159.8,4159.0,4160.6,4158.6,623.0,777463080.0
2023-04-18 09:36:00,4159.0,4160.0,4161.0,4159.0,460.0,574083540.0
2023-04-18 09:37:00,4160.2,4157.8,4160.8,4157.8,460.0,573954300.0
2023-04-18 09:38:00,4157.8,4162.0,4163.8,4157.8,500.0,624160620.0
2023-04-18 09:39:00,4162.0,4163.0,4163.0,4159.6,350.0,436899480.0
2023-04-18 09:40:00,4163.0,4169.0,4172.0,4163.0,889.0,1111593600.0
2023-04-18 09:41:00,4169.0,4171.4,4173.0,4166.8,788.0,985790580.0
2023-04-18 09:42:00,4171.4,4165.8,4171.4,4163.8,621.0,776385300.0
2023-04-18 09:43:00,4165.2,4165.2,4166.0,4163.8,364.0,454800720.0
2023-04-18 09:44:00,4166.0,4169.2,4171.2,4165.6,473.0,591520560.0
2023-04-18 09:45:00,4169.8,4166.6,4170.0,4165.6,394.0,492597240.0
2023-04-18 09:46:00,4166.6,4162.0,4166.6,4161.2,585.0,730703460.0
2023-04-18 09:47:00,4162.0,4162.6,4163.2,4161.2,385.0,480723240.0
2023-04-18 09:48:00,4163.0,4163.8,4163.8,4162.0,209.0,261011220.0
2023-04-18 09:49:00,4163.4,4161.4,4165.2,4161.2,302.0,377179620.0
2023-04-18 09:50:00,4161.2,4159.0,4161.2,4158.2,489.0,610172700.0
2023-04-18 09:51:00,4159.0,4157.0,4159.0,4157.0,501.0,624931500.0
2023-04-18 09:52:00,4157.0,4156.6,4158.0,4156.2,359.0,447732480.0
2023-04-18 09:53:00,4156.4,4159.2,4159.6,4155.8,274.0,341808240.0
2023-04-18 09:54:00,4159.0,4158.6,4160.4,4158.2,214.0,267020460.0
2023-04-18 09:55:00,4158.6,4156.0,4158.8,4156.0,211.0,263164620.0
2023-04-18 09:56:00,4156.4,4153.4,4156.4,4152.4,373.0,464828160.0
2023-04-18 09:57:00,4153.4,4152.6,4153.8,4151.2,353.0,439731240.0
2023-04-18 09:58:00,4152.2,4152.2,4153.0,4152.0,211.0,262850100.0
2023-04-18 09:59:00,4152.6,4154.6,4154.6,4151.8,270.0,336431700.0
2023-04-18 10:00:00,4154.4,4154.6,4154.6,4152.6,170.0,211832760.0
2023-04-18 10:01:00,4154.8,4158.8,4159.0,4154.4,422.0,526264380.0
2023-04-18 10:02:00,4158.8,4156.6,4160.6,4156.6,309.0,385501440.0
2023-04-18 10:03:00,4156.8,4157.2,4158.2,4154.4,259.0,322944960.0
2023-04-18 10:04:00,4157.0,4153.4,4157.0,4153.4,252.0,314094420.0
2023-04-18 10:05:00,4154.2,4156.4,4156.6,4154.2,166.0,206938620.0
2023-04-18 10:06:00,4156.4,4154.6,4156.4,4152.6,195.0,243016560.0
2023-04-18 10:07:00,4154.2,4157.0,4158.4,4153.6,219.0,273103320.0
2023-04-18 10:08:00,4157.4,4157.4,4158.0,4156.0,152.0,189560160.0
2023-04-18 10:09:00,4156.8,4155.4,4157.0,4153.8,135.0,168278040.0
2023-04-18 10:10:00,4155.4,4158.4,4158.8,4154.6,155.0,193298760.0
2023-04-18 10:11:00,4158.4,4157.8,4158.6,4155.4,149.0,185823600.0
2023-04-18 10:12:00,4157.8,4158.6,4159.2,4157.8,154.0,192131040.0
2023-04-18 10:13:00,4157.4,4159.6,4160.4,4157.4,160.0,199654620.0
2023-04-18 10:14:00,4159.6,4159.6,4160.2,4159.0,141.0,175953000.0
2023-04-18 10:15:00,4159.6,4157.0,4159.6,4156.2,179.0,223288740.0
2023-04-18 10:16:00,4156.6,4156.4,4156.8,4155.6,94.0,117203220.0
2023-04-18 10:17:00,4156.0,4154.8,4156.6,4154.2,135.0,168306900.0
2023-04-18 10:18:00,4154.6,4156.0,4156.0,4153.8,126.0,157054740.0
2023-04-18 10:19:00,4156.0,4156.0,4156.8,4155.2,122.0,152114400.0
2023-04-18 10:20:00,4155.4,4155.8,4156.2,4154.4,121.0,150840120.0
2023-04-18 10:21:00,4156.0,4157.0,4157.0,4155.0,92.0,114707940.0
2023-04-18 10:22:00,4157.0,4156.6,4158.0,4155.8,86.0,107259180.0
2023-04-18 10:23:00,4156.6,4156.0,4157.0,4156.0,34.0,42396420.0
2023-04-18 10:24:00,4155.8,4157.8,4157.8,4155.0,93.0,115968240.0
2023-04-18 10:25:00,4158.0,4156.8,4158.4,4156.8,80.0,99776040.0
2023-04-18 10:26:00,4156.2,4155.6,4156.2,4154.2,127.0,158314500.0
2023-04-18 10:27:00,4155.6,4158.8,4158.8,4155.6,141.0,175877100.0
2023-04-18 10:28:00,4158.8,4158.4,4158.8,4157.4,80.0,99791940.0
2023-04-18 10:29:00,4158.4,4157.0,4158.6,4157.0,128.0,159663480.0
2023-04-18 10:30:00,4157.2,4156.8,4157.8,4156.8,79.0,98529480.0
2023-04-18 10:31:00,4157.2,4159.0,4159.8,4156.4,169.0,210852780.0
2023-04-18 10:32:00,4159.4,4155.4,4159.4,4155.4,153.0,190793280.0
2023-04-18 10:33:00,4155.4,4156.0,4156.8,4155.0,130.0,162068520.0
2023-04-18 10:34:00,4156.0,4158.2,4158.2,4155.6,92.0,114729420.0
2023-04-18 10:35:00,4158.2,4156.6,4159.6,4156.6,190.0,237008760.0
2023-04-18 10:36:00,4156.6,4155.2,4156.8,4154.2,139.0,173281860.0
2023-04-18 10:37:00,4155.6,4154.8,4155.8,4154.6,151.0,188240100.0
2023-04-18 10:38:00,4154.8,4155.2,4155.8,4154.8,100.0,124659900.0
2023-04-18 10:39:00,4156.0,4154.2,4156.6,4153.8,159.0,198208560.0
2023-04-18 10:40:00,4154.8,4154.0,4154.8,4153.6,140.0,174469560.0
2023-04-18 10:41:00,4154.4,4154.2,4155.2,4153.6,210.0,261729240.0
2023-04-18 10:42:00,4154.2,4154.4,4155.6,4153.6,113.0,140839080.0
2023-04-18 10:43:00,4154.6,4154.4,4155.2,4153.8,80.0,99712140.0
2023-04-18 10:44:00,4154.4,4155.8,4156.2,4154.4,121.0,150836760.0
2023-04-18 10:45:00,4156.0,4157.2,4157.6,4156.0,158.0,197041980.0
2023-04-18 10:46:00,4157.2,4157.6,4158.4,4155.4,161.0,200777940.0
2023-04-18 10:47:00,4157.4,4158.0,4158.6,4157.0,105.0,130973280.0
2023-04-18 10:48:00,4158.0,4157.2,4158.2,4155.8,95.0,118462080.0
2023-04-18 10:49:00,4157.2,4157.0,4158.0,4156.6,56.0,69842400.0
2023-04-18 10:50:00,4157.2,4159.6,4159.6,4156.2,144.0,179621040.0
2023-04-18 10:51:00,4158.4,4157.4,4159.0,4156.4,85.0,106014420.0
2023-04-18 10:52:00,4157.0,4156.4,4157.0,4155.6,89.0,110972280.0
2023-04-18 10:53:00,4156.4,4155.0,4156.4,4155.0,58.0,72304140.0
2023-04-18 10:54:00,4155.0,4156.0,4156.0,4154.6,73.0,90998580.0
2023-04-18 10:55:00,4156.0,4155.8,4156.0,4154.8,72.0,89755320.0
2023-04-18 10:56:00,4155.4,4155.0,4155.4,4153.6,93.0,115908660.0
2023-04-18 10:57:00,4154.8,4155.2,4155.6,4154.4,51.0,63571020.0
2023-04-18 10:58:00,4155.6,4157.2,4157.4,4155.6,114.0,142156380.0
2023-04-18 10:59:00,4157.2,4158.2,4158.4,4156.4,88.0,109765980.0
2023-04-18 11:00:00,4158.0,4158.0,4158.4,4157.4,81.0,101036400.0
2023-04-18 11:01:00,4158.0,4157.0,4158.4,4155.8,137.0,170861400.0
2023-04-18 11:02:00,4156.8,4157.8,4158.4,4156.0,71.0,88551540.0
2023-04-18 11:03:00,4157.6,4155.4,4157.8,4155.4,90.0,112223220.0
2023-04-18 11:04:00,4155.0,4157.6,4157.6,4154.8,97.0,120928740.0
2023-04-18 11:05:00,4157.4,4159.0,4159.0,4157.0,91.0,113514480.0
2023-04-18 11:06:00,4159.0,4160.0,4160.0,4158.2,211.0,263293260.0
2023-04-18 11:07:00,4160.0,4158.4,4160.0,4157.2,153.0,190864080.0
2023-04-18 11:08:00,4158.0,4158.0,4158.4,4157.2,110.0,137211780.0
2023-04-18 11:09:00,4158.0,4156.8,4158.8,4156.4,121.0,150922740.0
2023-04-18 11:10:00,4157.0,4158.0,4158.0,4156.6,67.0,83561880.0
2023-04-18 11:11:00,4158.0,4158.2,4158.2,4156.6,68.0,84814080.0
2023-04-18 11:12:00,4158.2,4158.8,4160.0,4158.2,110.0,137240040.0
2023-04-18 11:13:00,4158.8,4158.6,4159.2,4158.2,76.0,94818300.0
2023-04-18 11:14:00,4159.0,4156.8,4159.0,4156.4,67.0,83571600.0
2023-04-18 11:15:00,4156.4,4157.2,4157.6,4156.2,59.0,73578300.0
2023-04-18 11:16:00,4157.0,4156.8,4157.2,4155.6,161.0,200744820.0
2023-04-18 11:17:00,4157.0,4155.2,4157.0,4154.4,103.0,128395920.0
2023-04-18 11:18:00,4154.8,4153.0,4155.2,4152.2,225.0,280379460.0
2023-04-18 11:19:00,4152.6,4154.4,4154.4,4152.4,100.0,124601880.0
2023-04-18 11:20:00,4154.2,4155.6,4156.0,4154.2,82.0,102221280.0
2023-04-18 11:21:00,4155.8,4156.6,4156.8,4155.0,89.0,110970120.0
2023-04-18 11:22:00,4156.6,4156.0,4156.8,4155.6,78.0,97255800.0
2023-04-18 11:23:00,4155.4,4154.6,4155.4,4154.2,51.0,63568620.0
2023-04-18 11:24:00,4154.6,4154.6,4155.6,4154.0,96.0,119655360.0
2023-04-18 11:25:00,4154.4,4154.8,4155.4,4153.6,85.0,105932220.0
2023-04-18 11:26:00,4154.6,4155.4,4155.4,4153.4,75.0,93473100.0
2023-04-18 11:27:00,4155.4,4154.4,4155.4,4154.2,53.0,66059880.0
2023-04-18 11:28:00,4154.2,4154.2,4154.4,4152.8,110.0,137071800.0
2023-04-18 11:29:00,4153.6,4154.2,4154.4,4152.8,94.0,117134940.0
2023-04-18 11:30:00,4153.2,4153.2,4154.8,4153.0,195.0,243019140.0
2023-04-18 13:01:00,4156.0,4155.0,4156.4,4154.2,227.0,282965460.0
2023-04-18 13:02:00,4155.0,4154.4,4155.2,4153.4,84.0,104688780.0
2023-04-18 13:03:00,4154.4,4154.6,4155.0,4154.0,31.0,38637060.0
2023-04-18 13:04:00,4154.4,4152.0,4154.4,4151.4,188.0,234189060.0
2023-04-18 13:05:00,4152.0,4151.8,4152.6,4150.4,166.0,206743500.0
2023-04-18 13:06:00,4151.8,4151.2,4152.2,4149.8,285.0,354888420.0
2023-04-18 13:07:00,4150.6,4150.0,4151.0,4149.2,197.0,245269440.0
2023-04-18 13:08:00,4150.2,4151.2,4152.0,4149.6,153.0,190525020.0
2023-04-18 13:09:00,4151.4,4150.0,4151.4,4148.8,132.0,164335980.0
2023-04-18 13:10:00,4150.2,4151.6,4152.0,4150.2,78.0,97135320.0
2023-04-18 13:11:00,4151.4,4151.0,4152.0,4150.2,101.0,125779800.0
2023-04-18 13:12:00,4150.8,4150.0,4151.4,4148.8,116.0,144426120.0
2023-04-18 13:13:00,4149.8,4151.0,4151.4,4149.4,96.0,119541840.0
2023-04-18 13:14:00,4151.0,4152.0,4152.0,4151.0,97.0,120806100.0
2023-04-18 13:15:00,4151.8,4152.2,4152.4,4151.2,76.0,94664760.0
2023-04-18 13:16:00,4152.2,4152.8,4153.0,4152.0,94.0,117102360.0
2023-04-18 13:17:00,4153.0,4152.4,4153.0,4151.6,83.0,103394340.0
2023-04-18 13:18:00,4152.2,4154.0,4155.0,4152.2,165.0,205613100.0
2023-04-18 13:19:00,4153.8,4153.4,4154.2,4153.4,108.0,134583840.0
2023-04-18 13:20:00,4153.4,4154.6,4155.6,4153.4,130.0,162034260.0
2023-04-18 13:21:00,4154.8,4155.2,4155.6,4154.0,130.0,162033480.0
2023-04-18 13:22:00,4155.6,4155.6,4156.6,4154.4,188.0,234371100.0
