datime,open,close,high,low,volume,money
2023-05-15 09:31:00,3920.0,3926.6,3936.0,3920.0,757.0,892222200.0
2023-05-15 09:32:00,3926.8,3927.0,3927.2,3923.6,390.0,459256800.0
2023-05-15 09:33:00,3926.8,3927.4,3930.0,3926.6,203.0,239196600.0
2023-05-15 09:34:00,3927.0,3924.4,3927.2,3924.0,192.0,226086600.0
2023-05-15 09:35:00,3923.8,3922.6,3924.6,3921.2,186.0,218896020.0
2023-05-15 09:36:00,3922.0,3922.0,3923.4,3920.8,220.0,258865980.0
2023-05-15 09:37:00,3921.8,3920.6,3922.4,3918.4,252.0,296341440.0
2023-05-15 09:38:00,3920.6,3922.8,3923.6,3919.8,150.0,176468580.0
2023-05-15 09:39:00,3922.8,3924.0,3924.0,3922.0,156.0,183588960.0
2023-05-15 09:40:00,3924.4,3928.2,3928.2,3924.4,240.0,282717120.0
2023-05-15 09:41:00,3928.2,3929.2,3931.6,3928.2,239.0,281803800.0
2023-05-15 09:42:00,3929.8,3931.2,3932.2,3928.6,238.0,280666560.0
2023-05-15 09:43:00,3931.2,3931.4,3931.8,3930.0,68.0,80193360.0
2023-05-15 09:44:00,3931.4,3931.4,3932.4,3930.6,130.0,153335400.0
2023-05-15 09:45:00,3930.8,3933.2,3934.2,3930.6,165.0,194685660.0
2023-05-15 09:46:00,3932.8,3928.6,3933.2,3927.0,213.0,251083800.0
2023-05-15 09:47:00,3928.6,3927.0,3929.2,3926.0,97.0,114290580.0
2023-05-15 09:48:00,3927.2,3925.2,3928.4,3924.6,114.0,134289360.0
2023-05-15 09:49:00,3925.0,3927.2,3927.6,3925.0,69.0,81280200.0
2023-05-15 09:50:00,3926.4,3924.8,3926.4,3923.8,127.0,149541600.0
2023-05-15 09:51:00,3924.8,3926.4,3926.8,3922.4,124.0,145981920.0
2023-05-15 09:52:00,3926.4,3927.6,3929.4,3925.6,136.0,160231560.0
2023-05-15 09:53:00,3927.8,3926.4,3928.8,3925.8,79.0,93081600.0
2023-05-15 09:54:00,3925.4,3927.0,3928.4,3924.8,105.0,123689220.0
2023-05-15 09:55:00,3927.4,3925.8,3927.4,3925.0,94.0,110703000.0
2023-05-15 09:56:00,3925.2,3931.6,3931.6,3924.8,143.0,168596880.0
2023-05-15 09:57:00,3931.8,3935.2,3937.4,3931.8,493.0,581955000.0
2023-05-15 09:58:00,3935.6,3944.6,3945.2,3935.0,650.0,768700140.0
2023-05-15 09:59:00,3945.4,3939.4,3945.4,3939.0,253.0,299171520.0
2023-05-15 10:00:00,3939.8,3938.6,3942.6,3938.2,269.0,317968860.0
2023-05-15 10:01:00,3938.2,3935.2,3938.2,3934.0,206.0,243212820.0
2023-05-15 10:02:00,3935.6,3933.8,3935.8,3932.0,133.0,156953220.0
2023-05-15 10:03:00,3933.6,3935.0,3935.0,3932.2,142.0,167576340.0
2023-05-15 10:04:00,3935.0,3933.0,3935.0,3932.0,48.0,56638860.0
2023-05-15 10:05:00,3933.6,3931.0,3933.6,3931.0,57.0,67232160.0
2023-05-15 10:06:00,3931.4,3932.8,3934.0,3931.0,72.0,84942960.0
2023-05-15 10:07:00,3933.4,3932.8,3934.4,3932.4,60.0,70801320.0
2023-05-15 10:08:00,3932.8,3930.8,3933.4,3929.4,167.0,196938120.0
2023-05-15 10:09:00,3931.8,3931.8,3932.8,3930.2,61.0,71949660.0
2023-05-15 10:10:00,3933.2,3932.0,3933.6,3931.4,70.0,82582020.0
2023-05-15 10:11:00,3931.2,3932.2,3933.6,3930.8,127.0,149824140.0
2023-05-15 10:12:00,3932.2,3931.0,3933.2,3930.4,77.0,90820020.0
2023-05-15 10:13:00,3931.6,3930.6,3931.6,3930.0,120.0,141510480.0
2023-05-15 10:14:00,3930.6,3932.2,3932.4,3929.8,111.0,130907040.0
2023-05-15 10:15:00,3932.6,3931.4,3933.0,3931.0,80.0,94366800.0
2023-05-15 10:16:00,3931.4,3930.6,3931.4,3930.0,42.0,49524060.0
2023-05-15 10:17:00,3930.6,3929.8,3931.6,3929.0,47.0,55417260.0
2023-05-15 10:18:00,3930.2,3928.4,3930.8,3927.8,41.0,48324060.0
2023-05-15 10:19:00,3927.6,3927.8,3929.2,3927.2,69.0,81311340.0
2023-05-15 10:20:00,3928.0,3929.4,3929.8,3928.0,20.0,23574480.0
2023-05-15 10:21:00,3928.8,3927.8,3929.0,3927.2,39.0,45959760.0
2023-05-15 10:22:00,3927.8,3928.6,3929.4,3927.6,61.0,71891400.0
2023-05-15 10:23:00,3928.8,3927.4,3928.8,3927.2,39.0,45955980.0
2023-05-15 10:24:00,3927.2,3925.6,3927.6,3925.2,108.0,127207740.0
2023-05-15 10:25:00,3925.6,3926.0,3926.2,3925.0,56.0,65948580.0
2023-05-15 10:26:00,3926.0,3929.0,3929.0,3925.6,74.0,87187980.0
2023-05-15 10:27:00,3929.0,3926.8,3929.0,3926.4,48.0,56558820.0
2023-05-15 10:28:00,3926.4,3924.8,3926.6,3924.8,54.0,63599160.0
2023-05-15 10:29:00,3924.6,3925.8,3926.4,3924.2,43.0,50637780.0
2023-05-15 10:30:00,3926.0,3925.6,3926.4,3924.4,70.0,82438800.0
2023-05-15 10:31:00,3925.8,3925.6,3926.4,3924.6,59.0,69478740.0
2023-05-15 10:32:00,3924.6,3925.8,3926.8,3924.6,78.0,91862280.0
2023-05-15 10:33:00,3925.8,3926.2,3926.8,3925.0,43.0,50644440.0
2023-05-15 10:34:00,3926.6,3929.4,3929.8,3926.6,117.0,137883300.0
2023-05-15 10:35:00,3929.6,3929.6,3930.2,3927.4,154.0,181524660.0
2023-05-15 10:36:00,3929.6,3927.4,3929.8,3926.6,92.0,108416880.0
2023-05-15 10:37:00,3927.4,3929.6,3930.0,3926.8,181.0,213311400.0
2023-05-15 10:38:00,3929.4,3930.2,3930.2,3928.6,44.0,51869820.0
