datime,open,close,high,low,volume,money
2024-05-17 09:31:00,3628.0,3634.0,3634.6,3626.0,1708.0,1860531180.0
2024-05-17 09:32:00,3634.2,3632.8,3635.0,3632.4,1026.0,1118460480.0
2024-05-17 09:33:00,3632.8,3629.2,3633.2,3628.8,610.0,664314480.0
2024-05-17 09:34:00,3629.2,3629.0,3630.8,3628.8,461.0,501982560.0
2024-05-17 09:35:00,3629.0,3627.8,3629.2,3626.4,635.0,691067940.0
2024-05-17 09:36:00,3627.8,3628.0,3628.4,3627.2,454.0,494099340.0
2024-05-17 09:37:00,3628.0,3630.2,3630.6,3627.6,374.0,407140260.0
2024-05-17 09:38:00,3630.2,3630.2,3630.6,3628.6,334.0,363698400.0
2024-05-17 09:39:00,3630.0,3632.4,3633.4,3629.6,394.0,429256560.0
2024-05-17 09:40:00,3632.4,3635.6,3635.6,3632.4,509.0,554973240.0
2024-05-17 09:41:00,3635.8,3635.2,3639.6,3635.0,793.0,865317660.0
2024-05-17 09:42:00,3634.8,3636.2,3637.8,3631.8,640.0,697903620.0
2024-05-17 09:43:00,3636.2,3637.2,3638.0,3636.2,450.0,490993200.0
2024-05-17 09:44:00,3637.6,3637.6,3638.0,3636.6,430.0,469199460.0
2024-05-17 09:45:00,3638.0,3638.6,3640.0,3637.2,605.0,660453840.0
2024-05-17 09:46:00,3638.8,3641.2,3641.8,3638.8,745.0,813638820.0
2024-05-17 09:47:00,3640.8,3640.6,3641.4,3639.4,496.0,541696260.0
2024-05-17 09:48:00,3640.6,3638.6,3641.0,3637.8,443.0,483641100.0
2024-05-17 09:49:00,3638.8,3637.2,3639.0,3636.6,313.0,341570880.0
2024-05-17 09:50:00,3637.0,3637.6,3638.4,3636.4,323.0,352456800.0
2024-05-17 09:51:00,3637.6,3638.0,3639.0,3637.4,336.0,366724620.0
2024-05-17 09:52:00,3638.2,3637.2,3639.2,3637.0,375.0,409279560.0
2024-05-17 09:53:00,3637.0,3635.6,3637.0,3635.2,344.0,375245820.0
2024-05-17 09:54:00,3635.4,3635.6,3636.2,3634.4,312.0,340250940.0
2024-05-17 09:55:00,3635.8,3636.6,3636.6,3634.2,244.0,266115840.0
2024-05-17 09:56:00,3636.4,3638.2,3638.2,3635.0,212.0,231282060.0
2024-05-17 09:57:00,3638.4,3639.8,3640.8,3638.2,455.0,496842720.0
2024-05-17 09:58:00,3639.8,3642.4,3643.4,3639.0,515.0,562588620.0
2024-05-17 09:59:00,3642.2,3640.2,3642.4,3640.2,335.0,365958420.0
2024-05-17 10:00:00,3640.2,3641.8,3641.8,3639.8,295.0,322203780.0
2024-05-17 10:01:00,3641.6,3641.0,3643.8,3640.4,509.0,556191720.0
2024-05-17 10:02:00,3641.2,3639.6,3641.2,3639.6,303.0,330906180.0
2024-05-17 10:03:00,3639.8,3638.4,3639.8,3638.2,226.0,246724080.0
2024-05-17 10:04:00,3638.6,3636.4,3639.4,3635.8,312.0,340460700.0
2024-05-17 10:05:00,3636.2,3632.4,3636.4,3632.2,565.0,616063320.0
2024-05-17 10:06:00,3632.2,3634.2,3634.6,3631.4,398.0,433828980.0
2024-05-17 10:07:00,3634.0,3634.2,3635.0,3633.4,205.0,223488000.0
2024-05-17 10:08:00,3634.2,3632.4,3634.6,3632.4,231.0,251793600.0
2024-05-17 10:09:00,3632.4,3629.2,3632.4,3629.2,439.0,478187700.0
2024-05-17 10:10:00,3629.2,3629.8,3630.6,3629.0,289.0,314697060.0
2024-05-17 10:11:00,3629.8,3628.4,3630.0,3628.4,237.0,258021480.0
2024-05-17 10:12:00,3628.4,3629.4,3629.6,3628.0,305.0,332027280.0
2024-05-17 10:13:00,3629.4,3629.0,3630.0,3629.0,203.0,221038500.0
2024-05-17 10:14:00,3629.4,3630.6,3630.8,3629.0,185.0,201473460.0
2024-05-17 10:15:00,3630.8,3630.6,3632.4,3630.2,205.0,223332840.0
2024-05-17 10:16:00,3631.0,3630.4,3632.0,3630.4,178.0,193903020.0
2024-05-17 10:17:00,3630.6,3628.6,3630.6,3628.2,301.0,327717180.0
2024-05-17 10:18:00,3628.6,3627.0,3628.6,3626.0,482.0,524453640.0
2024-05-17 10:19:00,3626.8,3625.6,3627.0,3624.8,509.0,553658160.0
2024-05-17 10:20:00,3625.6,3626.6,3626.8,3624.8,204.0,221891400.0
2024-05-17 10:21:00,3626.8,3628.8,3629.4,3626.8,229.0,249258600.0
2024-05-17 10:22:00,3628.8,3628.0,3629.0,3627.8,143.0,155659980.0
2024-05-17 10:23:00,3628.0,3629.0,3629.0,3627.4,150.0,163258740.0
2024-05-17 10:24:00,3628.8,3628.2,3629.4,3628.0,264.0,287403720.0
2024-05-17 10:25:00,3628.4,3629.4,3629.6,3628.2,179.0,194875140.0
2024-05-17 10:26:00,3629.2,3627.8,3629.2,3627.8,135.0,146945640.0
2024-05-17 10:27:00,3627.8,3626.0,3628.4,3626.0,200.0,217632660.0
2024-05-17 10:28:00,3626.0,3625.4,3626.8,3625.2,202.0,219728820.0
2024-05-17 10:29:00,3625.4,3623.2,3626.4,3623.2,412.0,448023300.0
2024-05-17 10:30:00,3623.6,3623.4,3624.8,3622.8,373.0,405511260.0
2024-05-17 10:31:00,3623.6,3622.4,3623.6,3621.0,747.0,811739580.0
2024-05-17 10:32:00,3622.6,3621.6,3622.6,3621.2,257.0,279226320.0
2024-05-17 10:33:00,3621.4,3620.6,3621.6,3620.0,394.0,427955700.0
2024-05-17 10:34:00,3620.4,3618.8,3620.4,3618.6,423.0,459322500.0
2024-05-17 10:35:00,3619.2,3618.8,3619.6,3618.2,295.0,320281440.0
2024-05-17 10:36:00,3619.0,3619.6,3621.0,3618.8,296.0,321475440.0
2024-05-17 10:37:00,3619.4,3620.4,3621.2,3618.8,253.0,274776960.0
2024-05-17 10:38:00,3620.4,3620.4,3620.6,3619.4,246.0,267168960.0
2024-05-17 10:39:00,3620.4,3620.4,3620.8,3619.8,166.0,180292800.0
2024-05-17 10:40:00,3620.2,3620.8,3620.8,3619.4,214.0,232403460.0
2024-05-17 10:41:00,3620.8,3619.6,3621.2,3619.2,180.0,195491580.0
2024-05-17 10:42:00,3619.8,3621.8,3621.8,3619.4,170.0,184661400.0
2024-05-17 10:43:00,3621.8,3620.2,3621.8,3619.6,150.0,162921840.0
2024-05-17 10:44:00,3620.4,3618.6,3620.4,3618.0,341.0,370205820.0
2024-05-17 10:45:00,3618.6,3620.4,3620.6,3618.0,233.0,252972240.0
2024-05-17 10:46:00,3620.4,3618.6,3620.4,3618.2,154.0,167198220.0
2024-05-17 10:47:00,3618.6,3618.6,3618.6,3617.0,283.0,307163760.0
2024-05-17 10:48:00,3618.8,3619.0,3620.8,3618.6,190.0,206318700.0
2024-05-17 10:49:00,3619.0,3617.4,3619.2,3617.2,175.0,189952020.0
2024-05-17 10:50:00,3617.2,3617.4,3618.0,3615.8,351.0,380836020.0
2024-05-17 10:51:00,3617.6,3618.0,3618.2,3617.0,123.0,133493340.0
2024-05-17 10:52:00,3617.8,3617.4,3618.0,3616.2,152.0,164933760.0
2024-05-17 10:53:00,3617.6,3618.2,3618.6,3617.6,132.0,143274060.0
2024-05-17 10:54:00,3618.8,3619.0,3619.0,3617.6,132.0,143285340.0
2024-05-17 10:55:00,3619.2,3617.4,3619.2,3617.0,177.0,192112140.0
2024-05-17 10:56:00,3617.4,3617.0,3617.8,3616.0,250.0,271262100.0
2024-05-17 10:57:00,3617.0,3616.6,3617.4,3616.6,79.0,85721280.0
2024-05-17 10:58:00,3616.6,3620.2,3620.4,3616.6,306.0,332219580.0
2024-05-17 10:59:00,3620.0,3620.8,3621.0,3619.6,192.0,208533900.0
2024-05-17 11:00:00,3620.8,3620.8,3621.8,3620.6,226.0,245526900.0
2024-05-17 11:01:00,3620.8,3621.4,3622.6,3620.8,219.0,237953520.0
2024-05-17 11:02:00,3621.4,3621.6,3622.2,3620.8,127.0,137979660.0
2024-05-17 11:03:00,3621.6,3623.0,3623.2,3621.6,228.0,247779360.0
2024-05-17 11:04:00,3623.0,3622.4,3623.2,3622.0,154.0,167359980.0
2024-05-17 11:05:00,3622.4,3621.8,3622.6,3621.4,123.0,133656240.0
2024-05-17 11:06:00,3621.8,3622.2,3622.4,3621.4,113.0,122787900.0
2024-05-17 11:07:00,3621.8,3621.8,3622.0,3621.0,103.0,111904680.0
2024-05-17 11:08:00,3621.8,3620.8,3622.6,3620.8,96.0,104310600.0
2024-05-17 11:09:00,3621.0,3619.4,3621.4,3619.4,117.0,127078200.0
2024-05-17 11:10:00,3619.4,3620.8,3621.4,3619.4,128.0,139025460.0
2024-05-17 11:11:00,3620.6,3621.6,3621.6,3620.4,63.0,68434080.0
