datime,open,close,high,low,volume,money
2024-04-02 09:31:00,3595.4,3601.0,3604.8,3595.0,1356.0,1464743100.0
2024-04-02 09:32:00,3601.8,3601.4,3603.8,3599.6,705.0,761723040.0
2024-04-02 09:33:00,3601.8,3600.2,3603.6,3599.8,542.0,585580740.0
2024-04-02 09:34:00,3600.4,3598.2,3601.2,3598.2,487.0,525910260.0
2024-04-02 09:35:00,3598.4,3600.8,3601.4,3597.6,468.0,505366020.0
2024-04-02 09:36:00,3601.0,3600.6,3601.8,3599.6,359.0,387788580.0
2024-04-02 09:37:00,3600.2,3598.8,3600.2,3598.0,278.0,300155400.0
2024-04-02 09:38:00,3598.6,3600.4,3600.6,3597.8,251.0,271000740.0
2024-04-02 09:39:00,3600.6,3602.2,3603.6,3600.6,356.0,384706800.0
2024-04-02 09:40:00,3602.2,3601.6,3602.4,3600.0,275.0,297117780.0
2024-04-02 09:41:00,3601.2,3599.0,3601.4,3599.0,250.0,270019560.0
2024-04-02 09:42:00,3599.0,3600.2,3600.6,3598.0,248.0,267789420.0
2024-04-02 09:43:00,3600.2,3601.6,3602.6,3600.2,145.0,156661320.0
2024-04-02 09:44:00,3601.4,3602.4,3602.4,3600.6,116.0,125333640.0
2024-04-02 09:45:00,3602.2,3601.6,3603.6,3601.2,218.0,235609320.0
2024-04-02 09:46:00,3601.4,3600.8,3601.4,3599.0,341.0,368264460.0
2024-04-02 09:47:00,3601.0,3601.0,3601.8,3599.2,209.0,225751440.0
2024-04-02 09:48:00,3600.6,3600.8,3602.2,3600.4,121.0,130727460.0
2024-04-02 09:49:00,3601.2,3600.6,3601.8,3600.2,96.0,103708140.0
2024-04-02 09:50:00,3600.6,3600.0,3601.2,3599.0,104.0,112317540.0
2024-04-02 09:51:00,3600.0,3598.8,3600.4,3598.2,249.0,268870260.0
2024-04-02 09:52:00,3598.8,3599.6,3599.6,3598.2,168.0,181376460.0
2024-04-02 09:53:00,3599.2,3600.6,3601.2,3599.0,133.0,143648220.0
2024-04-02 09:54:00,3600.6,3599.6,3601.8,3599.2,113.0,122059140.0
2024-04-02 09:55:00,3600.0,3600.0,3601.4,3599.2,117.0,126368040.0
2024-04-02 09:56:00,3599.6,3599.6,3601.4,3599.6,111.0,119895000.0
2024-04-02 09:57:00,3599.4,3598.6,3600.6,3598.0,246.0,265612620.0
2024-04-02 09:58:00,3599.0,3599.6,3600.4,3598.6,196.0,211632780.0
2024-04-02 09:59:00,3599.8,3599.8,3600.4,3599.2,93.0,100435560.0
2024-04-02 10:00:00,3599.6,3599.0,3600.2,3598.6,85.0,91784640.0
2024-04-02 10:01:00,3598.6,3598.8,3599.6,3598.4,133.0,143598240.0
2024-04-02 10:02:00,3598.8,3596.4,3599.6,3596.0,258.0,278451960.0
2024-04-02 10:03:00,3596.4,3594.2,3596.6,3594.2,372.0,401274060.0
2024-04-02 10:04:00,3594.2,3595.0,3595.6,3594.0,261.0,281457780.0
2024-04-02 10:05:00,3594.8,3591.8,3594.8,3591.6,430.0,463457520.0
2024-04-02 10:06:00,3591.8,3593.8,3593.8,3590.8,387.0,417047040.0
2024-04-02 10:07:00,3593.8,3592.0,3593.8,3591.2,186.0,200451600.0
2024-04-02 10:08:00,3591.6,3591.6,3591.8,3588.2,540.0,581554620.0
2024-04-02 10:09:00,3592.2,3592.8,3593.0,3591.6,268.0,288835260.0
2024-04-02 10:10:00,3592.8,3591.2,3593.6,3590.6,253.0,272679300.0
2024-04-02 10:11:00,3591.2,3590.8,3591.4,3589.2,192.0,206794620.0
2024-04-02 10:12:00,3590.6,3587.6,3591.0,3587.6,279.0,300416940.0
2024-04-02 10:13:00,3588.0,3586.6,3588.0,3585.8,409.0,440070420.0
2024-04-02 10:14:00,3586.8,3587.4,3589.2,3586.6,242.0,260461320.0
2024-04-02 10:15:00,3587.2,3585.4,3587.4,3585.2,300.0,322752060.0
2024-04-02 10:16:00,3585.6,3589.0,3589.2,3585.6,378.0,406837560.0
2024-04-02 10:17:00,3589.2,3588.8,3589.8,3588.4,146.0,157200660.0
2024-04-02 10:18:00,3588.6,3589.6,3590.0,3588.6,123.0,132441780.0
2024-04-02 10:19:00,3589.4,3589.8,3589.8,3587.6,163.0,175483380.0
2024-04-02 10:20:00,3589.2,3587.8,3589.4,3587.0,108.0,116250540.0
2024-04-02 10:21:00,3587.8,3587.8,3589.0,3587.4,107.0,115180860.0
2024-04-02 10:22:00,3587.6,3587.2,3588.8,3586.6,115.0,123762600.0
2024-04-02 10:23:00,3587.2,3587.8,3587.8,3586.2,99.0,106536240.0
2024-04-02 10:24:00,3587.4,3590.0,3590.4,3587.0,218.0,234728460.0
2024-04-02 10:25:00,3589.6,3588.8,3589.6,3588.2,146.0,157197300.0
2024-04-02 10:26:00,3588.6,3589.0,3590.0,3588.4,129.0,138903300.0
2024-04-02 10:27:00,3588.8,3589.2,3590.0,3588.4,68.0,73222500.0
2024-04-02 10:28:00,3589.0,3588.2,3589.6,3587.8,150.0,161487240.0
2024-04-02 10:29:00,3588.0,3587.2,3588.4,3586.8,106.0,114080580.0
2024-04-02 10:30:00,3586.8,3587.0,3589.0,3586.8,126.0,135618780.0
2024-04-02 10:31:00,3587.0,3585.8,3587.0,3585.0,254.0,273237060.0
2024-04-02 10:32:00,3585.4,3589.0,3589.8,3585.2,318.0,342249960.0
2024-04-02 10:33:00,3588.4,3589.0,3590.2,3588.4,135.0,145369380.0
2024-04-02 10:34:00,3589.0,3590.4,3590.8,3588.8,121.0,130317120.0
2024-04-02 10:35:00,3590.6,3591.2,3591.6,3590.6,143.0,154053660.0
2024-04-02 10:36:00,3591.4,3591.2,3592.2,3590.2,249.0,268273920.0
2024-04-02 10:37:00,3591.6,3591.6,3592.2,3590.8,132.0,142229160.0
2024-04-02 10:38:00,3591.6,3591.0,3591.8,3590.0,114.0,122803800.0
2024-04-02 10:39:00,3591.2,3591.6,3593.0,3590.8,223.0,240305340.0
2024-04-02 10:40:00,3591.0,3592.8,3593.0,3590.6,118.0,127156080.0
2024-04-02 10:41:00,3592.8,3593.4,3593.8,3592.4,166.0,178936860.0
2024-04-02 10:42:00,3593.4,3591.6,3593.4,3591.2,73.0,78664560.0
2024-04-02 10:43:00,3591.6,3591.0,3591.8,3590.8,75.0,80802600.0
