datime,open,close,high,low,volume,money
2024-07-19 09:31:00,3482.6,3484.2,3487.0,3479.2,1668.0,1742993280.0
2024-07-19 09:32:00,3484.0,3485.6,3487.8,3484.0,677.0,708020400.0
2024-07-19 09:33:00,3486.0,3487.0,3487.2,3485.0,554.0,579371280.0
2024-07-19 09:34:00,3486.6,3485.6,3487.8,3485.0,405.0,423573720.0
2024-07-19 09:35:00,3485.4,3484.0,3486.6,3484.0,391.0,408837240.0
2024-07-19 09:36:00,3484.6,3481.8,3485.2,3481.6,587.0,613404960.0
2024-07-19 09:37:00,3481.8,3479.6,3482.4,3479.6,471.0,491797200.0
2024-07-19 09:38:00,3479.0,3480.4,3481.2,3478.8,206.0,215083260.0
2024-07-19 09:39:00,3480.6,3482.4,3482.6,3479.6,203.0,211982340.0
2024-07-19 09:40:00,3482.4,3480.6,3482.4,3480.0,339.0,354022800.0
2024-07-19 09:41:00,3480.8,3479.2,3481.6,3478.2,407.0,424921560.0
2024-07-19 09:42:00,3479.4,3481.0,3481.4,3478.8,364.0,380048520.0
2024-07-19 09:43:00,3481.0,3481.4,3482.8,3480.2,300.0,313313880.0
2024-07-19 09:44:00,3481.6,3481.0,3481.6,3479.6,319.0,333111540.0
2024-07-19 09:45:00,3481.0,3481.4,3482.0,3480.2,167.0,174403080.0
2024-07-19 09:46:00,3481.4,3481.6,3482.2,3480.6,226.0,236045220.0
2024-07-19 09:47:00,3481.6,3481.2,3482.2,3480.6,214.0,223488240.0
2024-07-19 09:48:00,3481.0,3479.4,3481.6,3479.0,250.0,261020760.0
2024-07-19 09:49:00,3479.2,3476.6,3479.4,3476.0,479.0,499815000.0
2024-07-19 09:50:00,3477.2,3482.4,3482.4,3477.2,398.0,415491840.0
2024-07-19 09:51:00,3482.2,3482.0,3482.6,3480.6,306.0,319631640.0
2024-07-19 09:52:00,3482.2,3482.6,3483.2,3481.4,238.0,248634060.0
2024-07-19 09:53:00,3482.4,3484.0,3484.4,3482.4,279.0,291585240.0
2024-07-19 09:54:00,3484.0,3484.2,3484.4,3483.4,151.0,157820880.0
2024-07-19 09:55:00,3484.0,3484.2,3485.0,3484.0,172.0,179796600.0
2024-07-19 09:56:00,3484.6,3485.6,3485.6,3484.4,207.0,216421440.0
2024-07-19 09:57:00,3485.4,3487.8,3488.2,3485.4,448.0,468642120.0
2024-07-19 09:58:00,3488.0,3486.6,3488.0,3486.0,371.0,388102980.0
2024-07-19 09:59:00,3486.4,3486.2,3486.8,3485.4,273.0,285503160.0
2024-07-19 10:00:00,3486.4,3484.6,3487.0,3484.2,338.0,353442120.0
2024-07-19 10:01:00,3484.4,3484.4,3485.2,3483.6,245.0,256108980.0
2024-07-19 10:02:00,3484.4,3485.2,3486.0,3484.4,148.0,154743300.0
2024-07-19 10:03:00,3485.2,3485.2,3486.0,3484.4,182.0,190289520.0
2024-07-19 10:04:00,3485.2,3484.4,3485.6,3484.4,165.0,172500000.0
2024-07-19 10:05:00,3484.6,3490.2,3490.8,3484.0,408.0,426817500.0
2024-07-19 10:06:00,3489.8,3494.4,3494.6,3489.4,607.0,635873520.0
2024-07-19 10:07:00,3494.4,3491.6,3494.8,3491.4,340.0,356270100.0
2024-07-19 10:08:00,3491.6,3493.6,3494.4,3491.4,359.0,376204140.0
