datime,open,close,high,low,volume,money
2024-05-14 09:31:00,3655.2,3656.2,3665.0,3654.0,843.0,925058400.0
2024-05-14 09:32:00,3656.6,3658.0,3660.2,3655.2,542.0,594852840.0
2024-05-14 09:33:00,3658.2,3658.8,3659.8,3658.0,238.0,261247320.0
2024-05-14 09:34:00,3659.0,3662.2,3663.4,3658.4,477.0,523975680.0
2024-05-14 09:35:00,3663.0,3663.8,3665.8,3662.0,581.0,638639940.0
2024-05-14 09:36:00,3664.0,3661.8,3665.0,3660.8,382.0,419813340.0
2024-05-14 09:37:00,3661.4,3661.6,3663.6,3661.4,297.0,326322240.0
2024-05-14 09:38:00,3661.8,3658.4,3661.8,3657.8,283.0,310770720.0
2024-05-14 09:39:00,3658.4,3657.0,3658.4,3656.2,235.0,257839560.0
2024-05-14 09:40:00,3657.4,3655.4,3657.4,3655.0,245.0,268697040.0
2024-05-14 09:41:00,3655.2,3653.0,3656.2,3652.6,312.0,342070860.0
2024-05-14 09:42:00,3653.0,3651.6,3653.2,3648.0,539.0,590269680.0
2024-05-14 09:43:00,3651.4,3651.0,3652.0,3649.2,236.0,258453240.0
2024-05-14 09:44:00,3650.8,3650.8,3652.0,3649.6,231.0,252981180.0
2024-05-14 09:45:00,3651.0,3653.4,3654.4,3651.0,161.0,176437860.0
2024-05-14 09:46:00,3652.8,3652.8,3654.8,3652.0,176.0,192894300.0
2024-05-14 09:47:00,3652.6,3651.8,3652.8,3650.8,134.0,146802000.0
2024-05-14 09:48:00,3651.8,3648.2,3652.4,3648.0,294.0,321889560.0
2024-05-14 09:49:00,3648.6,3650.0,3650.0,3647.0,228.0,249566520.0
2024-05-14 09:50:00,3650.2,3649.0,3650.4,3647.8,199.0,217851060.0
2024-05-14 09:51:00,3649.2,3646.0,3649.2,3646.0,160.0,175076220.0
2024-05-14 09:52:00,3646.2,3647.4,3648.6,3645.8,168.0,183808080.0
2024-05-14 09:53:00,3647.6,3644.4,3648.0,3644.4,149.0,162980820.0
2024-05-14 09:54:00,3644.0,3646.4,3647.4,3643.6,256.0,279991440.0
2024-05-14 09:55:00,3646.4,3644.6,3646.4,3644.2,121.0,132331920.0
