datime,open,close,high,low,volume,money
2024-02-01 09:31:00,3200.0,3199.0,3206.0,3197.0,846.0,812470800.0
2024-02-01 09:32:00,3199.0,3199.8,3199.8,3195.0,512.0,491048400.0
2024-02-01 09:33:00,3199.8,3201.0,3202.4,3198.8,379.0,363898140.0
2024-02-01 09:34:00,3201.4,3204.0,3204.0,3198.6,418.0,401496060.0
2024-02-01 09:35:00,3204.0,3203.2,3205.4,3201.0,386.0,370999620.0
2024-02-01 09:36:00,3204.8,3198.0,3206.2,3198.0,396.0,380310540.0
2024-02-01 09:37:00,3198.0,3195.8,3198.8,3195.2,316.0,303024540.0
2024-02-01 09:38:00,3196.2,3199.6,3203.6,3195.8,289.0,277510500.0
2024-02-01 09:39:00,3199.0,3196.6,3199.2,3196.2,313.0,300213060.0
2024-02-01 09:40:00,3196.6,3200.6,3201.0,3195.8,267.0,256185300.0
2024-02-01 09:41:00,3201.2,3199.6,3204.0,3199.2,318.0,305422860.0
2024-02-01 09:42:00,3199.4,3195.6,3199.6,3194.0,299.0,286715580.0
2024-02-01 09:43:00,3195.4,3189.4,3195.6,3187.6,520.0,497666820.0
2024-02-01 09:44:00,3190.0,3188.0,3191.6,3187.8,322.0,308090760.0
2024-02-01 09:45:00,3187.8,3189.0,3191.4,3187.8,237.0,226795920.0
2024-02-01 09:46:00,3189.4,3188.0,3191.4,3187.6,250.0,239165640.0
2024-02-01 09:47:00,3187.6,3190.4,3193.6,3187.2,273.0,261363900.0
2024-02-01 09:48:00,3190.6,3190.8,3193.4,3188.6,187.0,179007720.0
2024-02-01 09:49:00,3190.8,3186.8,3190.8,3186.0,373.0,356694060.0
2024-02-01 09:50:00,3186.8,3187.2,3188.0,3186.2,229.0,218937600.0
2024-02-01 09:51:00,3187.6,3187.6,3191.8,3187.2,209.0,199977600.0
2024-02-01 09:52:00,3187.4,3184.0,3187.8,3183.8,283.0,270451680.0
2024-02-01 09:53:00,3184.0,3183.4,3186.6,3183.2,174.0,166232580.0
2024-02-01 09:54:00,3183.8,3188.0,3188.4,3183.4,240.0,229379940.0
2024-02-01 09:55:00,3188.0,3191.4,3193.4,3188.0,277.0,265201020.0
2024-02-01 09:56:00,3191.2,3189.4,3193.2,3189.2,220.0,210628140.0
2024-02-01 09:57:00,3189.4,3192.4,3192.4,3186.0,235.0,224743380.0
2024-02-01 09:58:00,3191.6,3189.0,3191.6,3186.8,178.0,170315940.0
2024-02-01 09:59:00,3189.8,3186.4,3190.0,3185.6,121.0,115700340.0
2024-02-01 10:00:00,3186.2,3188.2,3189.0,3185.2,201.0,192177720.0
2024-02-01 10:01:00,3188.2,3189.2,3189.2,3185.2,164.0,156809040.0
2024-02-01 10:02:00,3189.6,3192.0,3193.0,3189.6,231.0,221158500.0
2024-02-01 10:03:00,3192.0,3193.2,3194.0,3190.2,195.0,186737700.0
2024-02-01 10:04:00,3193.0,3189.6,3193.2,3189.2,135.0,129250680.0
2024-02-01 10:05:00,3190.0,3192.2,3193.0,3190.0,127.0,121610580.0
2024-02-01 10:06:00,3192.8,3197.0,3198.2,3192.2,350.0,335635260.0
2024-02-01 10:07:00,3196.8,3198.0,3199.0,3194.6,208.0,199495920.0
2024-02-01 10:08:00,3197.0,3199.4,3201.6,3197.0,289.0,277420500.0
2024-02-01 10:09:00,3199.4,3198.2,3200.6,3196.6,229.0,219737580.0
2024-02-01 10:10:00,3198.8,3202.0,3204.6,3198.8,435.0,417957360.0
2024-02-01 10:11:00,3202.0,3204.8,3208.0,3201.6,412.0,396105180.0
2024-02-01 10:12:00,3204.2,3206.4,3209.0,3204.2,355.0,341551920.0
2024-02-01 10:13:00,3206.4,3212.0,3212.2,3206.2,268.0,258073800.0
2024-02-01 10:14:00,3212.6,3220.0,3220.6,3212.4,454.0,438102720.0
2024-02-01 10:15:00,3219.8,3213.8,3224.0,3213.4,495.0,478007580.0
2024-02-01 10:16:00,3213.8,3213.4,3215.4,3211.2,293.0,282455760.0
2024-02-01 10:17:00,3213.8,3217.0,3221.6,3213.8,404.0,390073320.0
2024-02-01 10:18:00,3216.4,3218.8,3223.0,3215.8,265.0,255970860.0
2024-02-01 10:19:00,3218.8,3220.0,3222.8,3218.8,220.0,212610420.0
2024-02-01 10:20:00,3219.6,3220.6,3221.6,3215.8,317.0,306023400.0
2024-02-01 10:21:00,3220.0,3218.0,3221.0,3216.6,194.0,187321680.0
2024-02-01 10:22:00,3217.6,3227.2,3228.6,3217.6,563.0,544737420.0
2024-02-01 10:23:00,3227.2,3228.8,3232.0,3225.0,516.0,499801140.0
2024-02-01 10:24:00,3229.6,3225.2,3230.6,3224.2,281.0,272101020.0
2024-02-01 10:25:00,3224.8,3232.0,3234.4,3224.8,499.0,483809220.0
2024-02-01 10:26:00,3232.0,3233.0,3235.8,3231.2,342.0,331755960.0
2024-02-01 10:27:00,3233.8,3233.8,3237.0,3233.0,365.0,354248040.0
