datime,open,close,high,low,volume,money
2024-06-13 09:31:00,3536.8,3534.4,3538.8,3532.2,1017.0,1078611540.0
2024-06-13 09:32:00,3534.4,3533.4,3534.4,3531.2,561.0,594655200.0
2024-06-13 09:33:00,3533.6,3533.2,3534.4,3532.2,427.0,452594220.0
2024-06-13 09:34:00,3533.4,3533.6,3535.0,3532.6,413.0,437841900.0
2024-06-13 09:35:00,3533.2,3532.8,3533.8,3530.6,444.0,470450400.0
2024-06-13 09:36:00,3532.4,3532.4,3534.6,3532.0,270.0,286199700.0
2024-06-13 09:37:00,3532.8,3532.8,3533.8,3531.8,242.0,256452780.0
2024-06-13 09:38:00,3532.8,3531.8,3532.8,3531.4,293.0,310458600.0
2024-06-13 09:39:00,3531.4,3531.4,3532.0,3530.8,306.0,324172380.0
2024-06-13 09:40:00,3531.2,3529.0,3531.2,3528.2,448.0,474355140.0
2024-06-13 09:41:00,3528.8,3528.6,3529.2,3527.2,448.0,474193260.0
2024-06-13 09:42:00,3528.4,3528.8,3529.6,3527.4,222.0,234999180.0
2024-06-13 09:43:00,3528.0,3526.4,3528.6,3525.8,300.0,317412300.0
2024-06-13 09:44:00,3526.4,3526.8,3527.4,3526.0,159.0,168224400.0
2024-06-13 09:45:00,3526.8,3525.0,3526.8,3524.2,275.0,290818860.0
2024-06-13 09:46:00,3525.4,3528.8,3528.8,3524.2,301.0,318459660.0
2024-06-13 09:47:00,3528.8,3525.8,3528.8,3525.6,237.0,250807440.0
2024-06-13 09:48:00,3526.0,3527.6,3528.4,3525.4,195.0,206321640.0
2024-06-13 09:49:00,3527.4,3527.6,3528.0,3526.8,130.0,137570760.0
2024-06-13 09:50:00,3527.6,3528.0,3529.2,3526.6,228.0,241328160.0
2024-06-13 09:51:00,3527.8,3527.6,3528.0,3525.2,267.0,282500220.0
2024-06-13 09:52:00,3527.6,3530.6,3532.0,3527.6,468.0,495646680.0
2024-06-13 09:53:00,3530.4,3528.0,3532.0,3528.0,213.0,225607560.0
2024-06-13 09:54:00,3528.0,3525.8,3528.0,3525.0,242.0,256013160.0
2024-06-13 09:55:00,3526.2,3526.4,3526.4,3524.4,306.0,323599320.0
2024-06-13 09:56:00,3526.6,3527.6,3528.0,3525.0,180.0,190423440.0
2024-06-13 09:57:00,3527.4,3528.4,3529.6,3527.2,165.0,174645360.0
2024-06-13 09:58:00,3528.4,3530.0,3531.0,3528.0,217.0,229793820.0
2024-06-13 09:59:00,3530.2,3532.0,3532.0,3530.0,235.0,248954880.0
2024-06-13 10:00:00,3531.8,3531.4,3532.6,3530.6,173.0,183298380.0
2024-06-13 10:01:00,3531.4,3531.8,3532.2,3530.6,207.0,219316200.0
2024-06-13 10:02:00,3532.2,3533.8,3534.2,3531.8,296.0,313731180.0
2024-06-13 10:03:00,3534.0,3534.0,3534.2,3533.0,212.0,224743620.0
2024-06-13 10:04:00,3534.2,3537.6,3539.2,3534.0,591.0,627103320.0
2024-06-13 10:05:00,3537.8,3539.2,3542.6,3537.8,745.0,791241180.0
2024-06-13 10:06:00,3539.0,3539.8,3540.2,3538.0,295.0,313204920.0
2024-06-13 10:07:00,3540.0,3537.8,3540.2,3536.2,277.0,294010200.0
2024-06-13 10:08:00,3538.0,3536.6,3538.2,3536.0,170.0,180385620.0
2024-06-13 10:09:00,3536.8,3538.2,3538.2,3535.8,189.0,200526900.0
2024-06-13 10:10:00,3538.6,3537.6,3538.6,3536.6,166.0,176166780.0
2024-06-13 10:11:00,3537.8,3538.0,3538.0,3536.8,185.0,196328820.0
2024-06-13 10:12:00,3537.8,3535.6,3538.4,3535.6,155.0,164451900.0
2024-06-13 10:13:00,3535.8,3537.0,3537.0,3535.6,127.0,134730660.0
2024-06-13 10:14:00,3536.8,3537.6,3537.8,3536.2,113.0,119900580.0
2024-06-13 10:15:00,3537.2,3536.4,3537.6,3536.0,155.0,164470500.0
2024-06-13 10:16:00,3536.8,3537.0,3537.8,3536.0,146.0,154906740.0
2024-06-13 10:17:00,3537.2,3539.2,3539.4,3537.0,197.0,209126280.0
2024-06-13 10:18:00,3539.4,3538.4,3542.0,3538.4,312.0,331407540.0
2024-06-13 10:19:00,3538.4,3536.2,3538.4,3536.0,218.0,231313680.0
2024-06-13 10:20:00,3535.8,3534.0,3536.4,3534.0,256.0,271513200.0
2024-06-13 10:21:00,3534.6,3533.2,3534.6,3532.0,546.0,578719620.0
2024-06-13 10:22:00,3533.0,3532.0,3533.0,3531.2,239.0,253248960.0
2024-06-13 10:23:00,3531.6,3529.4,3532.0,3529.2,306.0,324099060.0
2024-06-13 10:24:00,3529.6,3527.8,3529.6,3527.6,312.0,330282960.0
2024-06-13 10:25:00,3527.6,3527.4,3529.0,3527.0,350.0,370445940.0
2024-06-13 10:26:00,3527.4,3526.0,3527.4,3526.0,384.0,406256280.0
2024-06-13 10:27:00,3526.4,3526.4,3527.2,3526.2,165.0,174569100.0
2024-06-13 10:28:00,3526.2,3526.0,3527.0,3525.0,331.0,350118540.0
2024-06-13 10:29:00,3525.8,3523.6,3526.6,3522.2,595.0,629057880.0
2024-06-13 10:30:00,3523.6,3523.8,3524.6,3523.4,249.0,263228100.0
2024-06-13 10:31:00,3523.6,3524.8,3525.8,3523.2,255.0,269632800.0
2024-06-13 10:32:00,3524.8,3524.8,3525.0,3523.8,155.0,163884600.0
2024-06-13 10:33:00,3524.8,3526.4,3526.8,3524.8,180.0,190395300.0
2024-06-13 10:34:00,3526.4,3524.8,3526.6,3524.8,106.0,112114440.0
2024-06-13 10:35:00,3525.2,3525.0,3526.2,3524.2,90.0,95185980.0
2024-06-13 10:36:00,3525.0,3526.2,3526.6,3524.8,163.0,172413120.0
2024-06-13 10:37:00,3525.8,3525.4,3526.2,3525.0,93.0,98363400.0
2024-06-13 10:38:00,3526.0,3525.4,3526.4,3524.8,105.0,111055800.0
2024-06-13 10:39:00,3525.4,3525.8,3526.0,3524.2,118.0,124785060.0
2024-06-13 10:40:00,3525.6,3523.0,3525.6,3523.0,133.0,140631600.0
2024-06-13 10:41:00,3522.8,3522.0,3523.0,3521.2,434.0,458569080.0
2024-06-13 10:42:00,3522.0,3521.6,3522.2,3521.2,215.0,227148360.0
2024-06-13 10:43:00,3521.4,3523.6,3524.8,3521.4,226.0,238887360.0
2024-06-13 10:44:00,3523.6,3524.0,3524.2,3522.0,160.0,169110960.0
2024-06-13 10:45:00,3524.0,3523.6,3524.0,3522.6,72.0,76105920.0
2024-06-13 10:46:00,3523.2,3523.2,3524.2,3522.6,107.0,113102040.0
2024-06-13 10:47:00,3523.4,3523.4,3524.6,3522.8,133.0,140598660.0
2024-06-13 10:48:00,3524.2,3521.6,3524.2,3521.0,178.0,188098740.0
2024-06-13 10:49:00,3521.2,3518.8,3521.6,3518.8,541.0,571260840.0
2024-06-13 10:50:00,3518.8,3520.4,3520.6,3518.2,263.0,277645080.0
2024-06-13 10:51:00,3520.4,3519.4,3520.8,3518.4,208.0,219625440.0
2024-06-13 10:52:00,3519.0,3521.2,3522.2,3519.0,153.0,161620620.0
2024-06-13 10:53:00,3521.0,3520.6,3521.6,3520.4,75.0,79222080.0
2024-06-13 10:54:00,3520.4,3520.2,3521.0,3519.8,81.0,85541880.0
2024-06-13 10:55:00,3519.4,3518.0,3520.4,3516.0,405.0,427421820.0
2024-06-13 10:56:00,3517.8,3520.2,3520.2,3517.4,192.0,202671360.0
2024-06-13 10:57:00,3519.8,3521.2,3522.0,3519.6,139.0,146829180.0
2024-06-13 10:58:00,3521.2,3519.4,3521.2,3519.4,134.0,141520620.0
2024-06-13 10:59:00,3519.4,3519.4,3520.0,3518.8,105.0,110865420.0
2024-06-13 11:00:00,3519.6,3518.2,3520.0,3517.4,154.0,162542280.0
2024-06-13 11:01:00,3518.2,3517.6,3518.6,3517.0,151.0,159358500.0
2024-06-13 11:02:00,3517.6,3517.8,3520.6,3517.6,145.0,153083760.0
2024-06-13 11:03:00,3518.0,3519.8,3520.6,3518.0,110.0,116151420.0
2024-06-13 11:04:00,3519.8,3518.2,3520.6,3518.2,94.0,99244740.0
2024-06-13 11:05:00,3518.4,3519.4,3520.2,3517.6,107.0,112957440.0
2024-06-13 11:06:00,3519.2,3519.6,3519.6,3517.6,112.0,118225020.0
2024-06-13 11:07:00,3520.0,3520.6,3521.6,3519.8,150.0,158442420.0
2024-06-13 11:08:00,3520.6,3518.6,3520.6,3517.8,140.0,147795840.0
2024-06-13 11:09:00,3518.6,3519.8,3520.2,3518.6,49.0,51731760.0
2024-06-13 11:10:00,3520.0,3519.4,3520.2,3519.0,53.0,55963440.0
2024-06-13 11:11:00,3519.6,3519.2,3519.8,3518.4,51.0,53841060.0
2024-06-13 11:12:00,3519.2,3518.6,3519.2,3518.2,42.0,44334780.0
2024-06-13 11:13:00,3519.0,3519.6,3520.0,3518.4,73.0,77074860.0
2024-06-13 11:14:00,3519.6,3517.4,3519.6,3516.4,279.0,294412020.0
2024-06-13 11:15:00,3518.0,3519.8,3520.4,3518.0,137.0,144641280.0
2024-06-13 11:16:00,3520.4,3521.2,3521.6,3519.4,120.0,126742080.0
2024-06-13 11:17:00,3521.2,3520.8,3521.2,3519.8,78.0,82379640.0
2024-06-13 11:18:00,3520.8,3518.6,3521.0,3518.4,109.0,115084980.0
2024-06-13 11:19:00,3519.0,3519.4,3520.4,3518.4,79.0,83414400.0
2024-06-13 11:20:00,3519.0,3517.6,3519.0,3515.4,284.0,299638980.0
2024-06-13 11:21:00,3517.4,3518.2,3519.0,3517.4,118.0,124544760.0
2024-06-13 11:22:00,3518.0,3518.8,3520.2,3517.4,136.0,143566860.0
2024-06-13 11:23:00,3519.2,3519.0,3519.4,3518.4,58.0,61229580.0
2024-06-13 11:24:00,3519.0,3519.0,3519.4,3518.4,50.0,52783380.0
2024-06-13 11:25:00,3519.0,3520.2,3522.2,3519.0,174.0,183796860.0
2024-06-13 11:26:00,3520.4,3519.2,3520.4,3518.6,47.0,49625400.0
2024-06-13 11:27:00,3519.2,3516.8,3519.8,3516.8,128.0,135094380.0
2024-06-13 11:28:00,3516.8,3517.8,3518.8,3516.8,62.0,65432040.0
2024-06-13 11:29:00,3517.6,3517.0,3518.2,3517.0,52.0,54873960.0
2024-06-13 11:30:00,3517.4,3517.0,3518.0,3516.8,83.0,87582180.0
2024-06-13 13:01:00,3517.0,3518.6,3519.2,3517.0,173.0,182587320.0
2024-06-13 13:02:00,3518.6,3521.0,3521.0,3518.2,124.0,130935900.0
2024-06-13 13:03:00,3521.0,3523.2,3523.6,3520.6,248.0,262048800.0
2024-06-13 13:04:00,3523.2,3521.0,3523.6,3520.2,175.0,184887000.0
2024-06-13 13:05:00,3520.8,3521.0,3521.0,3519.4,175.0,184802760.0
2024-06-13 13:06:00,3521.2,3523.4,3524.4,3521.2,200.0,211387920.0
2024-06-13 13:07:00,3523.2,3521.4,3523.8,3521.4,147.0,155352180.0
2024-06-13 13:08:00,3521.4,3521.4,3521.8,3520.0,83.0,87677520.0
2024-06-13 13:09:00,3521.6,3522.2,3523.4,3521.4,148.0,156392880.0
2024-06-13 13:10:00,3522.6,3523.0,3524.2,3522.2,192.0,202933740.0
2024-06-13 13:11:00,3523.0,3524.6,3526.2,3523.0,423.0,447314400.0
2024-06-13 13:12:00,3525.0,3522.4,3525.0,3522.4,127.0,134248200.0
2024-06-13 13:13:00,3522.4,3522.0,3522.8,3521.8,95.0,100384560.0
2024-06-13 13:14:00,3522.0,3522.2,3522.2,3520.6,135.0,142617720.0
2024-06-13 13:15:00,3522.0,3522.2,3523.4,3522.0,112.0,118361760.0
2024-06-13 13:16:00,3522.0,3519.8,3522.0,3519.4,143.0,151048860.0
2024-06-13 13:17:00,3519.6,3520.4,3520.8,3519.4,123.0,129885960.0
2024-06-13 13:18:00,3520.0,3520.4,3520.6,3518.6,128.0,135150300.0
2024-06-13 13:19:00,3520.2,3519.8,3521.6,3519.8,128.0,135194100.0
2024-06-13 13:20:00,3519.8,3519.0,3519.8,3518.2,97.0,102399240.0
2024-06-13 13:21:00,3519.4,3520.6,3521.0,3517.8,152.0,160476840.0
2024-06-13 13:22:00,3521.0,3519.8,3521.6,3519.4,72.0,76044960.0
2024-06-13 13:23:00,3519.6,3519.2,3520.2,3519.0,70.0,73913820.0
2024-06-13 13:24:00,3519.0,3519.2,3519.6,3518.8,48.0,50676840.0
2024-06-13 13:25:00,3519.2,3519.2,3520.0,3518.4,106.0,111912240.0
2024-06-13 13:26:00,3520.0,3521.4,3522.0,3519.2,122.0,128855460.0
2024-06-13 13:27:00,3522.0,3521.6,3522.2,3520.2,145.0,153181440.0
2024-06-13 13:28:00,3521.6,3521.6,3522.2,3520.8,116.0,122546640.0
2024-06-13 13:29:00,3521.2,3519.8,3521.2,3519.8,56.0,59145180.0
2024-06-13 13:30:00,3519.8,3520.2,3520.4,3519.2,59.0,62298960.0
2024-06-13 13:31:00,3519.6,3521.4,3522.0,3519.4,134.0,141537420.0
2024-06-13 13:32:00,3521.4,3521.2,3522.4,3520.4,160.0,169032000.0
