datime,open,close,high,low,volume,money
2023-04-10 09:31:00,4138.0,4128.2,4141.0,4128.0,1403.0,1740400440.0
2023-04-10 09:32:00,4128.0,4123.6,4128.6,4123.0,891.0,1102802100.0
2023-04-10 09:33:00,4123.0,4122.6,4125.0,4118.6,968.0,1197206700.0
2023-04-10 09:34:00,4121.8,4118.8,4122.2,4116.0,916.0,1131896820.0
2023-04-10 09:35:00,4119.4,4118.0,4120.4,4117.6,727.0,898342800.0
2023-04-10 09:36:00,4117.8,4117.8,4119.2,4115.8,886.0,1094384160.0
2023-04-10 09:37:00,4118.6,4118.6,4119.4,4117.0,506.0,625146360.0
2023-04-10 09:38:00,4118.6,4116.2,4119.6,4115.2,587.0,725025360.0
2023-04-10 09:39:00,4116.2,4113.4,4116.2,4112.6,648.0,799778280.0
2023-04-10 09:40:00,4113.2,4112.8,4116.0,4112.2,688.0,849104700.0
2023-04-10 09:41:00,4112.4,4114.6,4115.4,4110.4,694.0,856290420.0
2023-04-10 09:42:00,4114.8,4114.6,4116.8,4113.8,367.0,453090840.0
2023-04-10 09:43:00,4114.6,4117.4,4117.4,4114.4,305.0,376652940.0
2023-04-10 09:44:00,4117.0,4117.0,4119.2,4116.6,395.0,487964820.0
2023-04-10 09:45:00,4117.0,4119.8,4119.8,4116.4,280.0,345974100.0
2023-04-10 09:46:00,4119.6,4121.8,4122.8,4119.4,355.0,438937200.0
2023-04-10 09:47:00,4121.6,4120.2,4122.4,4120.2,270.0,333811440.0
2023-04-10 09:48:00,4120.2,4121.8,4122.2,4120.2,246.0,304164360.0
2023-04-10 09:49:00,4122.0,4122.2,4123.4,4121.6,281.0,347526480.0
2023-04-10 09:50:00,4121.8,4123.8,4123.8,4121.6,196.0,242406540.0
2023-04-10 09:51:00,4123.4,4123.4,4123.8,4122.0,238.0,294381180.0
2023-04-10 09:52:00,4123.4,4125.8,4126.0,4123.0,304.0,376172880.0
2023-04-10 09:53:00,4125.4,4123.4,4126.0,4122.0,347.0,429264000.0
2023-04-10 09:54:00,4123.4,4125.0,4125.2,4123.4,241.0,298192860.0
2023-04-10 09:55:00,4125.2,4123.8,4126.0,4123.4,229.0,283358280.0
2023-04-10 09:56:00,4124.0,4124.8,4125.8,4123.4,197.0,243753000.0
2023-04-10 09:57:00,4124.4,4126.0,4126.0,4122.4,210.0,259857960.0
2023-04-10 09:58:00,4125.4,4126.6,4126.6,4125.2,154.0,190616400.0
2023-04-10 09:59:00,4126.6,4129.0,4129.6,4126.0,355.0,439628520.0
2023-04-10 10:00:00,4128.6,4126.8,4129.0,4126.8,247.0,305881800.0
