datime,open,close,high,low,volume,money
2024-07-23 09:31:00,3480.6,3480.8,3488.2,3480.6,599.0,625954740.0
2024-07-23 09:32:00,3480.8,3477.8,3480.8,3477.2,300.0,313088280.0
2024-07-23 09:33:00,3477.8,3480.2,3480.2,3477.6,137.0,142971000.0
2024-07-23 09:34:00,3479.4,3480.2,3480.8,3478.4,160.0,167032020.0
2024-07-23 09:35:00,3480.4,3476.8,3480.6,3476.8,170.0,177378420.0
2024-07-23 09:36:00,3477.0,3474.8,3477.0,3474.6,197.0,205405380.0
2024-07-23 09:37:00,3474.6,3475.0,3475.8,3474.4,147.0,153243660.0
2024-07-23 09:38:00,3475.0,3473.8,3475.0,3473.8,180.0,187609740.0
2024-07-23 09:39:00,3474.0,3472.6,3474.2,3471.6,200.0,208389300.0
2024-07-23 09:40:00,3472.6,3473.2,3475.6,3472.6,177.0,184461720.0
2024-07-23 09:41:00,3473.6,3473.6,3474.4,3473.0,87.0,90665400.0
2024-07-23 09:42:00,3473.2,3473.0,3474.0,3472.6,79.0,82314720.0
2024-07-23 09:43:00,3473.0,3473.0,3473.0,3471.6,73.0,76039020.0
2024-07-23 09:44:00,3473.0,3471.8,3473.2,3471.2,69.0,71875380.0
2024-07-23 09:45:00,3471.2,3469.8,3471.6,3469.8,197.0,205106400.0
2024-07-23 09:46:00,3469.6,3470.2,3470.8,3469.0,132.0,137401560.0
2024-07-23 09:47:00,3470.4,3470.8,3472.4,3470.0,179.0,186400680.0
2024-07-23 09:48:00,3470.4,3471.0,3471.0,3469.4,126.0,131166480.0
2024-07-23 09:49:00,3470.8,3468.8,3471.0,3468.8,147.0,153018900.0
2024-07-23 09:50:00,3468.8,3468.6,3470.0,3466.8,186.0,193542060.0
2024-07-23 09:51:00,3468.4,3468.4,3469.2,3467.0,126.0,131091660.0
2024-07-23 09:52:00,3468.2,3470.4,3470.4,3467.6,116.0,120719160.0
2024-07-23 09:53:00,3470.2,3468.2,3470.6,3468.2,112.0,116580780.0
2024-07-23 09:54:00,3468.8,3469.4,3469.6,3467.8,156.0,162328680.0
2024-07-23 09:55:00,3468.6,3469.8,3470.2,3468.6,73.0,75980220.0
2024-07-23 09:56:00,3470.0,3469.2,3470.4,3468.4,62.0,64525020.0
