datime,open,close,high,low,volume,money
2024-09-04 09:31:00,3260.0,3262.8,3264.8,3255.0,2091.0,2045305440.0
2024-09-04 09:32:00,3262.2,3261.6,3269.0,3261.4,937.0,917896020.0
2024-09-04 09:33:00,3261.8,3258.6,3262.0,3256.4,884.0,864245100.0
2024-09-04 09:34:00,3258.0,3258.6,3259.0,3256.6,598.0,584471100.0
2024-09-04 09:35:00,3258.4,3253.4,3259.0,3252.2,946.0,923741520.0
2024-09-04 09:36:00,3253.4,3251.2,3253.4,3250.4,924.0,901334160.0
2024-09-04 09:37:00,3251.0,3252.2,3252.4,3250.6,616.0,600865620.0
2024-09-04 09:38:00,3252.2,3254.8,3256.4,3251.8,439.0,428593740.0
2024-09-04 09:39:00,3254.8,3255.6,3256.6,3253.8,367.0,358357020.0
2024-09-04 09:40:00,3255.4,3257.2,3258.6,3254.0,454.0,443512740.0
2024-09-04 09:41:00,3256.6,3257.8,3260.4,3256.6,527.0,515208300.0
2024-09-04 09:42:00,3257.4,3258.6,3259.6,3256.6,400.0,391009320.0
2024-09-04 09:43:00,3259.0,3258.0,3262.0,3257.8,557.0,544827900.0
2024-09-04 09:44:00,3258.8,3255.2,3258.8,3253.8,411.0,401450760.0
2024-09-04 09:45:00,3255.2,3253.0,3255.2,3252.8,279.0,272364960.0
2024-09-04 09:46:00,3252.8,3253.0,3255.6,3252.8,376.0,367071600.0
2024-09-04 09:47:00,3253.0,3257.0,3257.0,3252.6,364.0,355461900.0
2024-09-04 09:48:00,3257.0,3255.6,3258.4,3255.6,307.0,299978640.0
2024-09-04 09:49:00,3255.4,3255.2,3256.8,3254.6,222.0,216811800.0
2024-09-04 09:50:00,3255.2,3254.8,3256.0,3253.8,190.0,185519040.0
2024-09-04 09:51:00,3254.8,3256.8,3256.8,3254.4,218.0,212946600.0
2024-09-04 09:52:00,3256.0,3253.2,3256.0,3253.2,276.0,269448360.0
2024-09-04 09:53:00,3253.2,3257.6,3258.4,3253.2,421.0,411184080.0
2024-09-04 09:54:00,3257.2,3256.2,3258.0,3255.2,206.0,201281760.0
2024-09-04 09:55:00,3256.6,3256.0,3257.2,3254.6,166.0,162143520.0
2024-09-04 09:56:00,3256.4,3255.2,3256.4,3254.6,223.0,217782840.0
2024-09-04 09:57:00,3255.0,3255.6,3256.2,3254.2,117.0,114258660.0
2024-09-04 09:58:00,3255.6,3255.6,3256.6,3255.4,80.0,78145320.0
2024-09-04 09:59:00,3256.0,3254.6,3256.0,3254.6,121.0,118155660.0
2024-09-04 10:00:00,3254.8,3253.8,3254.8,3253.6,221.0,215749320.0
2024-09-04 10:01:00,3254.2,3251.8,3254.2,3251.6,447.0,436184040.0
2024-09-04 10:02:00,3251.8,3249.2,3252.2,3248.2,644.0,627895860.0
2024-09-04 10:03:00,3248.6,3249.8,3250.8,3248.4,424.0,413347620.0
2024-09-04 10:04:00,3249.4,3249.0,3250.0,3248.0,356.0,346997460.0
2024-09-04 10:05:00,3249.0,3248.8,3249.6,3246.6,468.0,456001020.0
2024-09-04 10:06:00,3248.4,3246.8,3248.6,3246.0,416.0,405241080.0
2024-09-04 10:07:00,3247.0,3247.8,3248.6,3246.8,240.0,233850000.0
2024-09-04 10:08:00,3247.8,3247.2,3247.8,3246.6,337.0,328281240.0
2024-09-04 10:09:00,3247.6,3247.2,3248.2,3247.0,199.0,193878840.0
2024-09-04 10:10:00,3247.2,3247.0,3247.6,3246.2,169.0,164613600.0
2024-09-04 10:11:00,3247.0,3247.6,3249.6,3247.0,325.0,316691040.0
2024-09-04 10:12:00,3247.6,3246.8,3248.0,3246.6,243.0,236712060.0
2024-09-04 10:13:00,3246.8,3247.2,3247.8,3246.2,194.0,188963580.0
2024-09-04 10:14:00,3247.4,3248.4,3248.4,3247.2,127.0,123738720.0
2024-09-04 10:15:00,3248.0,3247.6,3249.2,3247.2,217.0,211466040.0
2024-09-04 10:16:00,3247.6,3250.0,3250.2,3247.6,293.0,285610860.0
2024-09-04 10:17:00,3250.2,3252.6,3253.2,3250.2,349.0,340482840.0
2024-09-04 10:18:00,3252.6,3251.6,3253.6,3251.6,210.0,204911940.0
2024-09-04 10:19:00,3251.8,3250.2,3251.8,3249.6,150.0,146273340.0
2024-09-04 10:20:00,3250.4,3249.4,3250.4,3249.2,78.0,76044180.0
2024-09-04 10:21:00,3249.4,3249.6,3250.8,3249.0,117.0,114076680.0
2024-09-04 10:22:00,3249.4,3249.0,3249.8,3248.8,90.0,87730560.0
2024-09-04 10:23:00,3249.0,3248.8,3249.2,3248.4,82.0,79918680.0
2024-09-04 10:24:00,3248.4,3250.4,3250.4,3248.4,106.0,103342440.0
2024-09-04 10:25:00,3250.6,3250.0,3251.2,3249.6,123.0,119937120.0
2024-09-04 10:26:00,3250.2,3251.2,3251.4,3249.4,125.0,121883460.0
2024-09-04 10:27:00,3251.2,3252.2,3252.8,3251.0,163.0,159030420.0
2024-09-04 10:28:00,3252.2,3253.6,3254.0,3252.2,156.0,152251260.0
2024-09-04 10:29:00,3253.8,3253.2,3254.4,3252.6,152.0,148359840.0
2024-09-04 10:30:00,3253.2,3252.8,3253.6,3252.8,117.0,114190320.0
2024-09-04 10:31:00,3252.6,3256.0,3256.8,3252.2,451.0,440436780.0
2024-09-04 10:32:00,3255.8,3254.4,3257.8,3253.6,474.0,463014360.0
2024-09-04 10:33:00,3254.2,3255.6,3255.6,3254.2,137.0,133773420.0
2024-09-04 10:34:00,3255.0,3255.4,3255.8,3254.4,113.0,110348160.0
2024-09-04 10:35:00,3255.4,3253.6,3255.4,3253.2,220.0,214766940.0
2024-09-04 10:36:00,3253.8,3255.4,3255.6,3253.6,149.0,145488180.0
2024-09-04 10:37:00,3255.6,3258.2,3258.2,3255.6,278.0,271652160.0
2024-09-04 10:38:00,3258.4,3260.6,3261.0,3258.0,442.0,432211260.0
2024-09-04 10:39:00,3260.8,3261.8,3264.6,3260.8,632.0,618601920.0
2024-09-04 10:40:00,3261.4,3260.2,3262.8,3260.2,280.0,273954180.0
2024-09-04 10:41:00,3260.2,3258.8,3261.0,3258.6,338.0,330546420.0
2024-09-04 10:42:00,3259.2,3259.2,3260.0,3258.2,201.0,196517520.0
2024-09-04 10:43:00,3259.2,3257.8,3259.2,3257.2,124.0,121195740.0
2024-09-04 10:44:00,3257.8,3258.0,3258.6,3257.4,89.0,86985660.0
2024-09-04 10:45:00,3258.0,3258.2,3259.6,3258.0,88.0,86033400.0
2024-09-04 10:46:00,3258.2,3257.8,3258.2,3257.0,175.0,171030720.0
2024-09-04 10:47:00,3258.2,3260.4,3261.0,3258.2,210.0,205368420.0
2024-09-04 10:48:00,3260.6,3260.2,3263.2,3260.2,313.0,306333060.0
