datime,open,close,high,low,volume,money
2023-07-04 09:31:00,3868.8,3866.6,3870.8,3865.4,901.0,1045365060.0
2023-07-04 09:32:00,3866.6,3868.6,3868.8,3866.4,366.0,424674540.0
2023-07-04 09:33:00,3869.6,3867.0,3869.6,3866.0,341.0,395606220.0
2023-07-04 09:34:00,3866.6,3868.2,3868.2,3865.0,355.0,411814740.0
2023-07-04 09:35:00,3868.0,3867.4,3868.0,3866.4,221.0,256388160.0
2023-07-04 09:36:00,3867.4,3869.6,3871.4,3866.4,365.0,423644820.0
2023-07-04 09:37:00,3869.8,3867.8,3871.0,3867.8,238.0,276285900.0
2023-07-04 09:38:00,3867.8,3867.0,3867.8,3866.0,209.0,242449500.0
2023-07-04 09:39:00,3866.8,3867.2,3867.8,3866.0,214.0,248238960.0
2023-07-04 09:40:00,3867.4,3871.4,3872.8,3866.8,386.0,448128540.0
2023-07-04 09:41:00,3871.2,3870.0,3871.6,3869.6,266.0,308863260.0
2023-07-04 09:42:00,3870.0,3870.6,3871.0,3868.8,189.0,219428700.0
2023-07-04 09:43:00,3870.6,3873.2,3873.2,3870.6,288.0,334560180.0
2023-07-04 09:44:00,3873.2,3873.6,3874.8,3872.0,245.0,284697000.0
2023-07-04 09:45:00,3873.6,3873.2,3874.4,3872.0,168.0,195206040.0
2023-07-04 09:46:00,3873.4,3872.4,3873.8,3872.0,203.0,235850700.0
2023-07-04 09:47:00,3872.4,3870.6,3872.6,3870.4,284.0,329852520.0
2023-07-04 09:48:00,3870.6,3872.2,3873.0,3870.6,272.0,315952260.0
2023-07-04 09:49:00,3872.2,3871.8,3872.2,3870.4,111.0,128914260.0
2023-07-04 09:50:00,3872.0,3874.4,3874.4,3871.8,157.0,182431920.0
2023-07-04 09:51:00,3874.4,3870.8,3874.4,3870.4,172.0,199785120.0
2023-07-04 09:52:00,3870.8,3869.0,3871.4,3868.6,225.0,261186300.0
2023-07-04 09:53:00,3869.0,3869.6,3869.8,3868.6,96.0,111433380.0
2023-07-04 09:54:00,3869.4,3869.0,3870.6,3869.0,82.0,95196000.0
2023-07-04 09:55:00,3869.0,3869.4,3869.6,3868.8,63.0,73128420.0
2023-07-04 09:56:00,3869.6,3870.2,3870.6,3868.0,244.0,283201860.0
2023-07-04 09:57:00,3869.6,3871.6,3871.8,3869.6,135.0,156756180.0
2023-07-04 09:58:00,3871.6,3872.8,3873.0,3871.2,127.0,147529800.0
2023-07-04 09:59:00,3872.8,3873.6,3873.8,3872.6,166.0,192886980.0
2023-07-04 10:00:00,3873.4,3872.0,3873.6,3871.2,164.0,190523220.0
2023-07-04 10:01:00,3872.2,3870.0,3872.2,3869.8,230.0,267082140.0
2023-07-04 10:02:00,3870.0,3868.6,3870.4,3868.4,145.0,168312360.0
2023-07-04 10:03:00,3869.0,3867.4,3869.0,3867.0,179.0,207703920.0
2023-07-04 10:04:00,3867.0,3868.6,3868.8,3866.4,144.0,167076840.0
2023-07-04 10:05:00,3868.8,3868.6,3868.8,3867.6,94.0,109082700.0
2023-07-04 10:06:00,3868.0,3868.8,3869.6,3868.0,115.0,133481940.0
2023-07-04 10:07:00,3869.0,3866.6,3869.4,3866.2,154.0,178652940.0
2023-07-04 10:08:00,3866.2,3868.0,3868.2,3866.2,89.0,103257000.0
2023-07-04 10:09:00,3868.0,3868.4,3868.6,3867.4,47.0,54537900.0
2023-07-04 10:10:00,3868.4,3868.2,3869.4,3867.8,86.0,99806820.0
2023-07-04 10:11:00,3868.2,3867.0,3868.6,3867.0,84.0,97468260.0
2023-07-04 10:12:00,3867.6,3868.6,3869.6,3867.2,152.0,176406480.0
2023-07-04 10:13:00,3869.0,3869.0,3869.6,3867.2,68.0,78916260.0
2023-07-04 10:14:00,3868.4,3867.6,3869.2,3867.4,99.0,114881220.0
2023-07-04 10:15:00,3868.0,3868.0,3868.6,3867.6,57.0,66144300.0
2023-07-04 10:16:00,3868.2,3867.8,3868.4,3867.0,81.0,93984360.0
2023-07-04 10:17:00,3867.2,3867.8,3867.8,3866.4,144.0,167042220.0
2023-07-04 10:18:00,3868.0,3869.4,3869.8,3867.4,104.0,120718680.0
2023-07-04 10:19:00,3869.4,3870.2,3870.4,3868.6,177.0,205486260.0
2023-07-04 10:20:00,3870.2,3871.0,3871.0,3869.6,92.0,106825200.0
2023-07-04 10:21:00,3870.8,3872.0,3872.4,3869.6,151.0,175357680.0
2023-07-04 10:22:00,3872.2,3873.0,3873.6,3871.2,173.0,200994900.0
2023-07-04 10:23:00,3872.6,3872.4,3873.0,3871.8,91.0,105715140.0
2023-07-04 10:24:00,3872.2,3872.0,3872.4,3871.0,81.0,94081740.0
2023-07-04 10:25:00,3872.0,3871.8,3873.0,3871.2,95.0,110351820.0
2023-07-04 10:26:00,3872.2,3872.2,3872.4,3871.4,57.0,66210060.0
2023-07-04 10:27:00,3871.8,3871.0,3872.2,3871.0,61.0,70846260.0
2023-07-04 10:28:00,3871.2,3870.6,3871.4,3870.6,64.0,74322240.0
2023-07-04 10:29:00,3870.8,3871.6,3872.8,3870.6,93.0,108021060.0
2023-07-04 10:30:00,3871.6,3871.6,3871.6,3870.6,61.0,70840740.0
2023-07-04 10:31:00,3872.0,3869.4,3872.0,3869.2,141.0,163707600.0
2023-07-04 10:32:00,3869.4,3869.8,3870.4,3869.4,78.0,90552960.0
2023-07-04 10:33:00,3870.0,3871.0,3871.8,3870.0,88.0,102192960.0
2023-07-04 10:34:00,3871.0,3873.2,3873.6,3871.0,126.0,146392080.0
2023-07-04 10:35:00,3873.2,3875.2,3876.4,3872.4,276.0,320827020.0
2023-07-04 10:36:00,3874.6,3874.6,3875.2,3873.2,213.0,247555560.0
2023-07-04 10:37:00,3874.4,3872.8,3875.0,3872.6,134.0,155722200.0
2023-07-04 10:38:00,3872.6,3873.6,3873.8,3872.0,121.0,140586780.0
2023-07-04 10:39:00,3873.6,3873.6,3874.4,3873.2,83.0,96456660.0
2023-07-04 10:40:00,3874.0,3873.4,3874.0,3872.8,61.0,70882740.0
2023-07-04 10:41:00,3873.6,3872.2,3874.4,3872.2,91.0,105732420.0
2023-07-04 10:42:00,3872.4,3870.6,3872.4,3869.2,237.0,275176620.0
2023-07-04 10:43:00,3871.0,3870.6,3871.4,3870.2,106.0,123090600.0
2023-07-04 10:44:00,3870.4,3871.4,3872.0,3870.4,102.0,118465080.0
2023-07-04 10:45:00,3871.4,3871.4,3872.0,3871.2,26.0,30198720.0
2023-07-04 10:46:00,3871.6,3870.8,3871.6,3870.6,42.0,48773880.0
2023-07-04 10:47:00,3870.8,3872.8,3873.2,3870.8,64.0,74350200.0
2023-07-04 10:48:00,3873.2,3874.0,3874.8,3873.0,85.0,98786340.0
2023-07-04 10:49:00,3874.6,3874.0,3874.6,3873.8,72.0,83679420.0
