datime,open,close,high,low,volume,money
2024-10-28 09:31:00,3960.4,3954.4,3960.4,3950.6,1279.0,1517391960.0
2024-10-28 09:32:00,3954.4,3953.6,3955.0,3952.2,973.0,1154087760.0
2024-10-28 09:33:00,3952.8,3949.8,3952.8,3944.4,857.0,1015040880.0
2024-10-28 09:34:00,3950.2,3950.8,3951.6,3947.0,624.0,739273440.0
2024-10-28 09:35:00,3951.2,3944.4,3951.4,3944.4,666.0,788780760.0
2024-10-28 09:36:00,3944.4,3937.2,3945.0,3935.2,923.0,1090817340.0
2024-10-28 09:37:00,3937.0,3932.0,3937.0,3930.8,890.0,1050337560.0
2024-10-28 09:38:00,3933.4,3936.8,3936.8,3928.0,910.0,1073601720.0
2024-10-28 09:39:00,3936.8,3935.6,3937.4,3935.0,567.0,669583200.0
2024-10-28 09:40:00,3936.2,3931.2,3937.6,3931.2,427.0,504037740.0
2024-10-28 09:41:00,3931.2,3933.8,3936.0,3930.0,569.0,671444640.0
2024-10-28 09:42:00,3933.8,3937.2,3937.6,3932.4,442.0,521839500.0
2024-10-28 09:43:00,3937.4,3940.2,3940.8,3936.8,518.0,612115620.0
2024-10-28 09:44:00,3940.2,3938.2,3940.2,3936.6,256.0,302450580.0
2024-10-28 09:45:00,3938.8,3933.8,3939.0,3933.8,265.0,312924060.0
2024-10-28 09:46:00,3933.8,3936.8,3936.8,3932.0,311.0,367065480.0
2024-10-28 09:47:00,3936.8,3932.8,3937.0,3932.0,275.0,324628140.0
2024-10-28 09:48:00,3932.8,3932.4,3934.6,3931.2,378.0,445974240.0
2024-10-28 09:49:00,3931.4,3933.6,3933.6,3930.0,363.0,428074860.0
2024-10-28 09:50:00,3933.6,3929.8,3934.0,3929.8,241.0,284221260.0
2024-10-28 09:51:00,3929.8,3928.4,3929.8,3926.0,512.0,603297840.0
2024-10-28 09:52:00,3927.8,3927.6,3928.8,3925.4,329.0,387598620.0
2024-10-28 09:53:00,3927.4,3926.4,3928.2,3925.6,329.0,387571560.0
2024-10-28 09:54:00,3926.4,3931.8,3932.0,3926.4,482.0,568278840.0
2024-10-28 09:55:00,3931.8,3935.4,3935.8,3931.6,462.0,545219400.0
2024-10-28 09:56:00,3936.0,3937.0,3937.0,3932.2,344.0,406053300.0
2024-10-28 09:57:00,3937.2,3944.4,3944.8,3937.2,775.0,916378260.0
2024-10-28 09:58:00,3944.2,3942.2,3944.2,3940.8,376.0,444696960.0
2024-10-28 09:59:00,3942.2,3944.8,3944.8,3939.8,297.0,351202620.0
2024-10-28 10:00:00,3944.8,3943.4,3944.8,3941.0,199.0,235350360.0
2024-10-28 10:01:00,3942.6,3941.4,3946.0,3940.6,427.0,505153320.0
2024-10-28 10:02:00,3941.6,3941.4,3943.0,3939.4,338.0,399633780.0
2024-10-28 10:03:00,3941.6,3951.0,3952.8,3940.4,679.0,804190260.0
2024-10-28 10:04:00,3951.2,3949.0,3956.4,3948.6,717.0,850175940.0
2024-10-28 10:05:00,3949.0,3952.8,3954.8,3949.0,304.0,360418080.0
2024-10-28 10:06:00,3952.6,3952.2,3955.0,3951.6,404.0,479142660.0
2024-10-28 10:07:00,3951.6,3949.8,3953.0,3949.2,334.0,395859120.0
2024-10-28 10:08:00,3949.8,3957.4,3959.0,3949.8,633.0,751382520.0
2024-10-28 10:09:00,3957.8,3961.6,3962.8,3956.0,706.0,838667160.0
