datime,open,close,high,low,volume,money
2023-09-04 09:31:00,3827.6,3823.2,3830.8,3823.0,3635.0,4174100400.0
2023-09-04 09:32:00,3823.0,3820.8,3827.2,3819.2,1811.0,2077068600.0
2023-09-04 09:33:00,3822.0,3823.6,3826.4,3821.0,1166.0,1337882640.0
2023-09-04 09:34:00,3823.6,3823.0,3827.0,3822.8,1080.0,1239297300.0
2023-09-04 09:35:00,3823.2,3823.2,3825.2,3821.6,726.0,832700940.0
2023-09-04 09:36:00,3823.4,3825.0,3826.0,3823.4,668.0,766499160.0
2023-09-04 09:37:00,3825.0,3823.8,3826.4,3823.8,645.0,740171880.0
2023-09-04 09:38:00,3823.8,3821.4,3825.8,3821.2,530.0,607948560.0
2023-09-04 09:39:00,3821.2,3818.6,3822.0,3817.0,952.0,1090753380.0
2023-09-04 09:40:00,3819.0,3817.8,3820.0,3817.0,593.0,679245900.0
2023-09-04 09:41:00,3817.4,3818.0,3819.2,3816.2,504.0,577274940.0
2023-09-04 09:42:00,3818.4,3812.6,3818.4,3812.4,750.0,858373380.0
2023-09-04 09:43:00,3812.6,3813.4,3815.6,3811.2,507.0,580083660.0
2023-09-04 09:44:00,3813.6,3813.8,3814.4,3812.2,276.0,315758820.0
2023-09-04 09:45:00,3814.0,3815.0,3815.6,3813.6,445.0,509260620.0
2023-09-04 09:46:00,3814.8,3814.8,3816.6,3813.8,454.0,519608340.0
2023-09-04 09:47:00,3814.6,3815.2,3816.0,3813.0,385.0,440550660.0
2023-09-04 09:48:00,3815.0,3816.0,3816.2,3813.6,406.0,464681280.0
2023-09-04 09:49:00,3816.0,3815.0,3818.0,3815.0,286.0,327464820.0
2023-09-04 09:50:00,3815.0,3812.0,3815.2,3812.0,364.0,416396460.0
2023-09-04 09:51:00,3811.8,3811.0,3812.0,3809.0,684.0,781940460.0
2023-09-04 09:52:00,3811.6,3811.6,3811.6,3809.6,293.0,334957500.0
2023-09-04 09:53:00,3811.8,3811.8,3812.8,3810.8,350.0,400244160.0
2023-09-04 09:54:00,3811.8,3813.8,3814.0,3811.8,402.0,459843480.0
2023-09-04 09:55:00,3814.0,3813.0,3814.2,3812.2,219.0,250533900.0
2023-09-04 09:56:00,3813.0,3815.0,3816.0,3813.0,276.0,315856020.0
2023-09-04 09:57:00,3815.4,3817.4,3818.0,3815.0,359.0,411073620.0
2023-09-04 09:58:00,3817.8,3818.8,3819.0,3817.0,283.0,324169680.0
2023-09-04 09:59:00,3818.6,3821.6,3821.6,3818.6,569.0,652112340.0
2023-09-04 10:00:00,3821.6,3823.6,3823.6,3820.8,626.0,717795960.0
2023-09-04 10:01:00,3823.8,3826.8,3827.6,3822.4,1149.0,1318648800.0
2023-09-04 10:02:00,3827.0,3835.0,3835.0,3826.4,1431.0,1644381840.0
2023-09-04 10:03:00,3835.2,3838.6,3838.8,3833.6,1563.0,1798944180.0
2023-09-04 10:04:00,3838.4,3838.0,3840.4,3836.2,1289.0,1484229660.0
2023-09-04 10:05:00,3838.0,3842.0,3844.4,3837.2,1349.0,1554540480.0
2023-09-04 10:06:00,3841.8,3844.4,3845.0,3839.6,1107.0,1276271580.0
2023-09-04 10:07:00,3844.6,3839.6,3846.0,3839.0,931.0,1073300700.0
2023-09-04 10:08:00,3839.4,3838.0,3840.0,3837.2,558.0,642576480.0
2023-09-04 10:09:00,3837.6,3837.2,3839.8,3837.0,351.0,404196840.0
2023-09-04 10:10:00,3837.2,3841.8,3841.8,3837.2,374.0,430797180.0
2023-09-04 10:11:00,3841.6,3846.0,3848.0,3841.6,1107.0,1277252640.0
2023-09-04 10:12:00,3846.2,3845.8,3847.0,3842.8,684.0,789015420.0
2023-09-04 10:13:00,3846.2,3845.0,3849.0,3844.6,706.0,814738800.0
2023-09-04 10:14:00,3844.8,3842.4,3844.8,3841.4,357.0,411576540.0
2023-09-04 10:15:00,3841.8,3845.0,3845.4,3841.2,225.0,259413420.0
2023-09-04 10:16:00,3844.8,3848.0,3849.0,3844.4,736.0,849476880.0
2023-09-04 10:17:00,3847.8,3845.8,3849.2,3845.8,447.0,515972400.0
2023-09-04 10:18:00,3846.0,3844.8,3848.2,3843.8,371.0,428016000.0
2023-09-04 10:19:00,3844.4,3842.8,3845.8,3842.8,354.0,408222000.0
2023-09-04 10:20:00,3842.8,3842.6,3843.6,3841.2,448.0,516402900.0
2023-09-04 10:21:00,3843.0,3843.8,3844.0,3841.4,368.0,424266240.0
2023-09-04 10:22:00,3844.0,3843.8,3844.8,3842.2,220.0,253673580.0
2023-09-04 10:23:00,3843.6,3842.6,3844.4,3842.6,137.0,157973160.0
2023-09-04 10:24:00,3843.0,3846.8,3847.2,3842.4,324.0,373756320.0
2023-09-04 10:25:00,3846.8,3847.4,3848.4,3846.2,228.0,263144760.0
2023-09-04 10:26:00,3847.4,3848.8,3850.0,3845.8,431.0,497555220.0
2023-09-04 10:27:00,3849.6,3850.2,3851.4,3848.2,597.0,689554980.0
2023-09-04 10:28:00,3850.0,3855.2,3855.2,3849.6,711.0,821767500.0
2023-09-04 10:29:00,3854.8,3854.0,3855.4,3852.6,699.0,808242240.0
2023-09-04 10:30:00,3853.8,3856.4,3858.0,3853.8,859.0,993807840.0
2023-09-04 10:31:00,3856.0,3861.2,3862.0,3856.0,1196.0,1384701180.0
2023-09-04 10:32:00,3860.8,3862.2,3863.0,3860.0,548.0,634812420.0
2023-09-04 10:33:00,3862.4,3860.6,3863.0,3860.2,509.0,589656240.0
2023-09-04 10:34:00,3860.6,3864.6,3865.0,3860.6,702.0,813622680.0
2023-09-04 10:35:00,3864.4,3865.0,3865.0,3862.0,426.0,493772220.0
2023-09-04 10:36:00,3864.6,3863.8,3865.0,3862.8,387.0,448607340.0
2023-09-04 10:37:00,3863.8,3858.2,3864.0,3857.8,623.0,721541400.0
2023-09-04 10:38:00,3858.0,3857.6,3860.0,3857.0,509.0,589205220.0
2023-09-04 10:39:00,3857.6,3856.8,3858.6,3856.8,229.0,265028700.0
2023-09-04 10:40:00,3856.8,3854.0,3856.8,3853.0,589.0,681124140.0
2023-09-04 10:41:00,3854.0,3858.2,3858.6,3853.6,454.0,525255000.0
2023-09-04 10:42:00,3858.0,3859.8,3860.6,3857.6,349.0,404084520.0
2023-09-04 10:43:00,3859.8,3857.0,3859.8,3856.8,249.0,288178800.0
2023-09-04 10:44:00,3857.4,3859.4,3860.6,3857.0,234.0,270929160.0
2023-09-04 10:45:00,3859.6,3861.2,3861.2,3859.0,178.0,206130060.0
2023-09-04 10:46:00,3861.2,3858.8,3861.2,3857.2,265.0,306802500.0
2023-09-04 10:47:00,3859.0,3860.6,3861.4,3858.0,261.0,302269680.0
2023-09-04 10:48:00,3860.2,3855.4,3860.2,3855.4,273.0,315910200.0
2023-09-04 10:49:00,3855.6,3854.2,3856.4,3854.2,270.0,312276900.0
2023-09-04 10:50:00,3854.0,3854.8,3855.8,3854.0,195.0,225501240.0
2023-09-04 10:51:00,3854.8,3851.8,3855.4,3851.0,489.0,565197840.0
2023-09-04 10:52:00,3852.2,3853.4,3853.8,3851.6,208.0,240420120.0
2023-09-04 10:53:00,3853.4,3855.0,3856.2,3853.4,253.0,292601580.0
2023-09-04 10:54:00,3854.8,3853.2,3855.8,3853.0,249.0,287914140.0
2023-09-04 10:55:00,3853.2,3853.6,3854.0,3851.6,239.0,276236880.0
2023-09-04 10:56:00,3853.0,3852.4,3854.2,3852.4,163.0,188445300.0
2023-09-04 10:57:00,3852.6,3851.4,3852.8,3851.2,163.0,188348640.0
2023-09-04 10:58:00,3851.2,3849.8,3851.4,3849.4,326.0,376556220.0
2023-09-04 10:59:00,3849.8,3852.2,3853.2,3849.8,236.0,272711160.0
2023-09-04 11:00:00,3852.2,3853.2,3853.2,3852.0,124.0,143320200.0
2023-09-04 11:01:00,3853.0,3852.6,3853.4,3851.8,190.0,219585300.0
2023-09-04 11:02:00,3852.6,3853.2,3854.2,3852.2,150.0,173407620.0
2023-09-04 11:03:00,3853.0,3852.6,3853.6,3852.0,103.0,119053020.0
2023-09-04 11:04:00,3852.6,3847.2,3852.8,3846.2,607.0,700728300.0
2023-09-04 11:05:00,3847.8,3848.8,3850.4,3847.0,230.0,265584300.0
2023-09-04 11:06:00,3848.8,3849.2,3850.8,3848.0,168.0,194005980.0
2023-09-04 11:07:00,3849.6,3851.4,3851.4,3849.2,151.0,174436740.0
2023-09-04 11:08:00,3851.4,3849.6,3851.6,3849.4,186.0,214839780.0
2023-09-04 11:09:00,3849.8,3848.0,3850.2,3848.0,120.0,138569460.0
2023-09-04 11:10:00,3848.0,3850.0,3850.4,3847.8,83.0,95847420.0
2023-09-04 11:11:00,3850.0,3849.2,3850.2,3848.4,114.0,131639100.0
2023-09-04 11:12:00,3849.2,3849.4,3849.8,3848.8,83.0,95842560.0
2023-09-04 11:13:00,3848.6,3842.8,3848.6,3842.6,797.0,919201560.0
2023-09-04 11:14:00,3842.6,3845.0,3845.0,3841.4,500.0,576443700.0
2023-09-04 11:15:00,3844.4,3846.0,3847.4,3844.4,210.0,242319180.0
2023-09-04 11:16:00,3846.4,3848.6,3848.8,3845.4,244.0,281595060.0
2023-09-04 11:17:00,3848.8,3850.2,3851.2,3847.8,271.0,312964680.0
2023-09-04 11:18:00,3850.6,3854.2,3854.4,3850.4,328.0,379138680.0
