datime,open,close,high,low,volume,money
2024-02-06 09:31:00,3121.0,3143.0,3148.2,3121.0,952.0,895656480.0
2024-02-06 09:32:00,3143.0,3141.8,3143.8,3136.6,525.0,494619360.0
2024-02-06 09:33:00,3141.8,3154.8,3157.8,3141.8,806.0,762273660.0
2024-02-06 09:34:00,3154.8,3160.4,3165.0,3154.8,814.0,771889860.0
2024-02-06 09:35:00,3160.2,3161.8,3165.8,3153.8,677.0,641778060.0
2024-02-06 09:36:00,3162.0,3162.2,3164.6,3157.6,520.0,493218960.0
2024-02-06 09:37:00,3161.6,3165.2,3165.2,3155.0,567.0,537444120.0
2024-02-06 09:38:00,3165.6,3172.0,3174.6,3165.0,704.0,669600780.0
2024-02-06 09:39:00,3170.6,3167.8,3173.4,3166.0,637.0,605846280.0
2024-02-06 09:40:00,3168.0,3164.4,3168.8,3162.2,525.0,498442440.0
2024-02-06 09:41:00,3163.0,3160.0,3164.8,3159.2,453.0,429706800.0
2024-02-06 09:42:00,3159.8,3166.0,3166.0,3156.0,436.0,413297880.0
2024-02-06 09:43:00,3167.0,3162.4,3167.8,3160.8,398.0,377703120.0
2024-02-06 09:44:00,3162.4,3161.6,3162.8,3156.6,324.0,307074720.0
2024-02-06 09:45:00,3162.4,3167.4,3168.8,3162.0,404.0,383626800.0
2024-02-06 09:46:00,3167.8,3178.8,3178.8,3167.6,678.0,645604620.0
2024-02-06 09:47:00,3178.2,3178.4,3181.0,3175.2,554.0,528192660.0
2024-02-06 09:48:00,3178.6,3180.4,3185.6,3178.6,604.0,576615960.0
2024-02-06 09:49:00,3180.4,3188.0,3189.6,3180.4,606.0,579162240.0
2024-02-06 09:50:00,3188.0,3183.0,3189.6,3182.4,571.0,545781900.0
2024-02-06 09:51:00,3182.8,3182.4,3185.0,3178.6,457.0,436271040.0
2024-02-06 09:52:00,3181.8,3187.8,3188.6,3179.4,367.0,350479560.0
2024-02-06 09:53:00,3187.0,3194.0,3195.0,3187.0,646.0,618462660.0
2024-02-06 09:54:00,3194.0,3196.6,3198.6,3193.2,666.0,638584860.0
2024-02-06 09:55:00,3196.8,3197.6,3199.6,3193.0,542.0,519765360.0
2024-02-06 09:56:00,3197.6,3196.4,3199.6,3195.8,532.0,510371880.0
2024-02-06 09:57:00,3197.0,3204.6,3205.0,3197.0,802.0,770404920.0
2024-02-06 09:58:00,3204.6,3198.4,3205.0,3197.8,397.0,381299400.0
2024-02-06 09:59:00,3198.2,3198.4,3202.8,3196.4,341.0,327282240.0
2024-02-06 10:00:00,3197.8,3198.4,3199.0,3193.2,427.0,409357380.0
2024-02-06 10:01:00,3198.4,3198.0,3204.6,3197.0,518.0,497496180.0
2024-02-06 10:02:00,3198.0,3198.4,3201.0,3194.2,410.0,393412080.0
2024-02-06 10:03:00,3198.2,3198.2,3202.8,3197.0,372.0,357133800.0
2024-02-06 10:04:00,3198.4,3201.2,3203.0,3198.4,341.0,327410280.0
2024-02-06 10:05:00,3202.0,3198.8,3204.6,3197.0,344.0,330330900.0
2024-02-06 10:06:00,3197.8,3196.4,3200.4,3195.2,288.0,276246120.0
2024-02-06 10:07:00,3196.2,3200.0,3203.2,3196.2,347.0,333125520.0
2024-02-06 10:08:00,3199.6,3202.0,3204.0,3199.6,313.0,300653460.0
2024-02-06 10:09:00,3202.2,3200.0,3202.6,3199.0,226.0,217000860.0
2024-02-06 10:10:00,3200.4,3196.8,3200.4,3194.6,440.0,421913760.0
2024-02-06 10:11:00,3196.8,3191.2,3199.0,3191.2,320.0,306671100.0
