datime,open,close,high,low,volume,money
2024-08-22 09:31:00,3315.2,3311.4,3322.0,3311.0,1831.0,1821630840.0
2024-08-22 09:32:00,3311.6,3313.4,3314.0,3302.6,1171.0,1162322100.0
2024-08-22 09:33:00,3313.8,3312.2,3316.2,3311.8,509.0,506095020.0
2024-08-22 09:34:00,3312.8,3311.8,3313.6,3310.8,349.0,346746180.0
2024-08-22 09:35:00,3310.8,3309.6,3311.2,3308.6,391.0,388256460.0
2024-08-22 09:36:00,3309.2,3306.6,3311.0,3306.4,445.0,441715560.0
2024-08-22 09:37:00,3306.6,3306.8,3308.2,3303.6,570.0,565278300.0
2024-08-22 09:38:00,3307.2,3304.6,3307.2,3304.6,273.0,270758820.0
2024-08-22 09:39:00,3304.2,3305.2,3306.4,3303.6,304.0,301396620.0
2024-08-22 09:40:00,3305.0,3304.2,3305.4,3304.0,172.0,170518200.0
2024-08-22 09:41:00,3304.2,3303.4,3305.6,3301.8,456.0,451883460.0
2024-08-22 09:42:00,3303.2,3303.8,3304.6,3302.4,277.0,274524360.0
2024-08-22 09:43:00,3303.8,3303.8,3305.0,3302.8,284.0,281489100.0
2024-08-22 09:44:00,3304.0,3308.8,3309.2,3304.0,364.0,361134060.0
2024-08-22 09:45:00,3308.8,3313.2,3313.8,3308.8,497.0,493758300.0
2024-08-22 09:46:00,3313.8,3311.4,3313.8,3310.4,343.0,340809060.0
2024-08-22 09:47:00,3311.2,3310.2,3311.8,3309.2,264.0,262206300.0
2024-08-22 09:48:00,3310.0,3311.0,3312.6,3309.0,205.0,203626500.0
2024-08-22 09:49:00,3310.6,3311.4,3312.6,3310.6,211.0,209630460.0
2024-08-22 09:50:00,3311.2,3310.6,3312.2,3310.4,209.0,207618180.0
2024-08-22 09:51:00,3311.0,3310.0,3311.2,3309.0,256.0,254203980.0
2024-08-22 09:52:00,3309.8,3307.6,3309.8,3307.0,248.0,246120660.0
2024-08-22 09:53:00,3307.4,3308.2,3308.4,3306.4,138.0,136923660.0
2024-08-22 09:54:00,3308.2,3308.6,3308.8,3307.4,119.0,118095060.0
2024-08-22 09:55:00,3308.6,3309.8,3311.2,3307.8,225.0,223422780.0
2024-08-22 09:56:00,3309.6,3308.2,3309.6,3307.8,215.0,213402840.0
2024-08-22 09:57:00,3307.8,3306.6,3309.2,3305.8,237.0,235152480.0
2024-08-22 09:58:00,3306.8,3306.8,3307.4,3305.4,203.0,201353580.0
2024-08-22 09:59:00,3306.8,3304.8,3306.8,3304.6,189.0,187412340.0
2024-08-22 10:00:00,3304.8,3303.0,3305.0,3302.4,279.0,276507000.0
2024-08-22 10:01:00,3302.6,3301.6,3302.6,3301.4,319.0,315999480.0
2024-08-22 10:02:00,3301.4,3301.0,3302.2,3300.6,289.0,286222260.0
2024-08-22 10:03:00,3300.8,3300.0,3301.6,3300.0,316.0,312905280.0
