datime,open,close,high,low,volume,money
2024-10-23 09:31:00,3965.2,3957.4,3966.0,3955.2,1664.0,1976712120.0
2024-10-23 09:32:00,3957.6,3954.4,3957.6,3950.0,1164.0,1380605520.0
2024-10-23 09:33:00,3955.2,3959.0,3959.0,3951.8,762.0,903973740.0
2024-10-23 09:34:00,3959.0,3954.4,3959.0,3951.8,692.0,820844100.0
2024-10-23 09:35:00,3954.4,3960.4,3962.0,3953.2,486.0,576811680.0
2024-10-23 09:36:00,3961.8,3968.8,3968.8,3959.8,794.0,944358420.0
2024-10-23 09:37:00,3968.4,3961.2,3970.0,3960.0,771.0,917076000.0
2024-10-23 09:38:00,3961.0,3959.0,3961.8,3955.4,617.0,732723000.0
2024-10-23 09:39:00,3959.4,3965.4,3965.4,3959.2,480.0,570614400.0
2024-10-23 09:40:00,3965.2,3964.0,3967.0,3962.0,373.0,443606940.0
2024-10-23 09:41:00,3965.6,3961.6,3965.6,3958.8,294.0,349365900.0
2024-10-23 09:42:00,3961.8,3966.0,3967.4,3960.6,451.0,536377980.0
2024-10-23 09:43:00,3966.0,3960.8,3967.4,3959.4,288.0,342443400.0
2024-10-23 09:44:00,3960.2,3962.0,3962.6,3958.0,264.0,313624380.0
2024-10-23 09:45:00,3962.0,3958.6,3963.0,3956.2,359.0,426366240.0
2024-10-23 09:46:00,3958.6,3962.2,3962.2,3958.0,288.0,342118020.0
2024-10-23 09:47:00,3962.8,3962.8,3965.6,3961.4,303.0,360267660.0
2024-10-23 09:48:00,3962.2,3956.2,3963.4,3956.2,365.0,433520040.0
2024-10-23 09:49:00,3956.0,3958.6,3959.6,3955.0,272.0,322892340.0
2024-10-23 09:50:00,3958.0,3953.4,3958.0,3952.4,356.0,422382900.0
2024-10-23 09:51:00,3953.4,3954.2,3956.2,3951.6,342.0,405584760.0
2024-10-23 09:52:00,3953.8,3955.0,3955.2,3951.4,276.0,327270480.0
2024-10-23 09:53:00,3955.6,3960.8,3961.0,3955.6,395.0,469063740.0
2024-10-23 09:54:00,3961.0,3957.2,3961.8,3955.6,365.0,433382820.0
2024-10-23 09:55:00,3956.8,3956.6,3958.2,3954.4,195.0,231441780.0
2024-10-23 09:56:00,3957.6,3958.6,3962.0,3955.2,327.0,388449180.0
