datime,open,close,high,low,volume,money
2023-10-16 09:31:00,3675.0,3668.0,3677.4,3664.0,1713.0,1886490240.0
2023-10-16 09:32:00,3668.2,3664.0,3668.2,3663.6,673.0,739997280.0
2023-10-16 09:33:00,3664.0,3661.8,3665.6,3661.8,644.0,707776440.0
2023-10-16 09:34:00,3662.0,3661.4,3662.0,3659.0,630.0,691832700.0
2023-10-16 09:35:00,3661.4,3661.2,3663.0,3660.4,452.0,496542300.0
2023-10-16 09:36:00,3661.0,3658.6,3662.8,3658.2,541.0,594168240.0
2023-10-16 09:37:00,3658.6,3658.0,3660.0,3656.2,572.0,627708660.0
2023-10-16 09:38:00,3658.0,3658.6,3660.4,3657.0,397.0,435771480.0
2023-10-16 09:39:00,3658.6,3659.8,3662.4,3658.6,414.0,454673340.0
2023-10-16 09:40:00,3659.6,3660.6,3662.8,3659.6,373.0,409722060.0
2023-10-16 09:41:00,3660.8,3662.2,3663.0,3660.6,410.0,450469260.0
2023-10-16 09:42:00,3662.0,3662.4,3664.8,3661.6,354.0,389054520.0
2023-10-16 09:43:00,3662.4,3658.4,3662.6,3656.8,522.0,572983980.0
2023-10-16 09:44:00,3658.6,3658.0,3659.4,3657.0,316.0,346797600.0
2023-10-16 09:45:00,3658.0,3656.4,3658.6,3656.4,247.0,270997500.0
2023-10-16 09:46:00,3656.8,3656.4,3657.8,3656.2,211.0,231489840.0
2023-10-16 09:47:00,3656.2,3653.6,3657.2,3653.4,403.0,441932040.0
2023-10-16 09:48:00,3653.6,3652.6,3654.2,3652.0,510.0,558908940.0
2023-10-16 09:49:00,3652.8,3653.0,3653.8,3652.0,365.0,399973380.0
2023-10-16 09:50:00,3653.4,3650.6,3653.6,3649.6,584.0,639704940.0
2023-10-16 09:51:00,3651.0,3649.4,3651.0,3649.0,368.0,402933480.0
2023-10-16 09:52:00,3649.4,3646.0,3649.8,3645.2,541.0,592091940.0
2023-10-16 09:53:00,3646.0,3642.6,3646.0,3642.4,713.0,779440860.0
2023-10-16 09:54:00,3642.6,3642.6,3643.2,3640.2,474.0,517843800.0
2023-10-16 09:55:00,3642.6,3642.8,3643.8,3641.8,447.0,488534280.0
2023-10-16 09:56:00,3643.0,3643.4,3644.2,3642.4,381.0,416431500.0
2023-10-16 09:57:00,3643.2,3642.6,3643.4,3641.0,332.0,362766420.0
2023-10-16 09:58:00,3642.6,3642.6,3644.0,3641.8,343.0,374841540.0
2023-10-16 09:59:00,3642.8,3641.2,3642.8,3641.0,330.0,360509880.0
2023-10-16 10:00:00,3641.4,3642.4,3642.8,3641.2,298.0,325610460.0
2023-10-16 10:01:00,3642.4,3640.8,3642.4,3640.6,322.0,351743220.0
2023-10-16 10:02:00,3640.8,3641.0,3642.4,3640.6,208.0,227227260.0
2023-10-16 10:03:00,3641.2,3641.2,3642.4,3641.0,210.0,229416000.0
2023-10-16 10:04:00,3641.4,3639.0,3641.6,3638.2,406.0,443340480.0
2023-10-16 10:05:00,3638.6,3635.2,3639.0,3635.0,625.0,681868260.0
2023-10-16 10:06:00,3635.4,3639.0,3641.0,3635.4,367.0,400618380.0
2023-10-16 10:07:00,3638.8,3642.0,3642.4,3638.8,251.0,274174140.0
2023-10-16 10:08:00,3641.8,3646.0,3647.0,3641.6,539.0,589414680.0
2023-10-16 10:09:00,3646.0,3647.2,3648.6,3646.0,411.0,449734740.0
2023-10-16 10:10:00,3647.0,3647.6,3648.0,3645.6,378.0,413512680.0
2023-10-16 10:11:00,3647.4,3650.8,3651.4,3647.4,577.0,631714980.0
2023-10-16 10:12:00,3651.0,3647.4,3651.8,3647.4,533.0,583636080.0
2023-10-16 10:13:00,3647.4,3646.6,3648.0,3645.8,190.0,207864660.0
2023-10-16 10:14:00,3647.2,3644.4,3647.6,3644.0,262.0,286545900.0
2023-10-16 10:15:00,3644.4,3645.6,3647.6,3644.4,279.0,305160120.0
2023-10-16 10:16:00,3646.0,3646.0,3647.4,3645.4,174.0,190337220.0
2023-10-16 10:17:00,3645.8,3644.6,3646.0,3644.4,152.0,166221540.0
2023-10-16 10:18:00,3644.6,3643.2,3644.8,3643.2,161.0,176008920.0
2023-10-16 10:19:00,3643.2,3642.2,3645.0,3641.8,177.0,193446300.0
2023-10-16 10:20:00,3642.2,3642.6,3643.0,3641.2,182.0,198853320.0
2023-10-16 10:21:00,3642.4,3642.0,3644.2,3641.2,185.0,202158480.0
2023-10-16 10:22:00,3642.0,3642.0,3643.6,3642.0,103.0,112566780.0
2023-10-16 10:23:00,3642.0,3642.4,3642.6,3640.2,165.0,180244620.0
2023-10-16 10:24:00,3642.6,3645.6,3646.4,3642.6,170.0,185888040.0
2023-10-16 10:25:00,3645.4,3646.6,3647.4,3644.6,130.0,142200180.0
2023-10-16 10:26:00,3646.6,3646.4,3647.6,3645.6,156.0,170668680.0
2023-10-16 10:27:00,3645.8,3646.8,3647.8,3645.8,97.0,106126200.0
2023-10-16 10:28:00,3646.6,3645.6,3647.2,3645.0,115.0,125784780.0
2023-10-16 10:29:00,3646.0,3643.4,3646.6,3643.0,136.0,148691460.0
2023-10-16 10:30:00,3643.0,3641.8,3643.6,3641.6,105.0,114747720.0
2023-10-16 10:31:00,3641.8,3642.4,3642.8,3640.6,151.0,164964840.0
2023-10-16 10:32:00,3642.0,3640.0,3642.0,3639.2,196.0,214068480.0
2023-10-16 10:33:00,3640.2,3639.4,3640.4,3638.6,197.0,215085900.0
2023-10-16 10:34:00,3639.4,3640.2,3641.0,3638.8,192.0,209660880.0
2023-10-16 10:35:00,3640.0,3639.6,3640.0,3637.8,196.0,213952560.0
2023-10-16 10:36:00,3639.8,3641.6,3642.6,3639.6,158.0,172592700.0
2023-10-16 10:37:00,3641.4,3641.8,3642.8,3640.2,170.0,185731320.0
