datime,open,close,high,low,volume,money
2024-06-11 09:31:00,3548.0,3552.4,3554.4,3541.8,2046.0,2177788260.0
2024-06-11 09:32:00,3552.4,3548.4,3552.4,3546.6,675.0,718701120.0
2024-06-11 09:33:00,3548.0,3545.6,3548.0,3544.8,578.0,614926740.0
2024-06-11 09:34:00,3545.6,3544.4,3546.6,3544.0,548.0,582800280.0
2024-06-11 09:35:00,3544.0,3543.4,3544.0,3540.6,560.0,595101300.0
2024-06-11 09:36:00,3543.2,3541.6,3544.2,3540.0,442.0,469661820.0
2024-06-11 09:37:00,3541.6,3543.2,3543.4,3540.0,589.0,625795620.0
2024-06-11 09:38:00,3543.2,3548.2,3548.4,3543.2,575.0,611675940.0
2024-06-11 09:39:00,3548.2,3546.4,3550.0,3545.8,549.0,584435580.0
2024-06-11 09:40:00,3546.8,3542.6,3546.8,3542.4,420.0,446604540.0
2024-06-11 09:41:00,3542.6,3540.2,3543.0,3539.2,599.0,636211860.0
2024-06-11 09:42:00,3540.2,3541.2,3542.0,3539.4,414.0,439772700.0
2024-06-11 09:43:00,3541.2,3542.8,3542.8,3538.6,630.0,669058020.0
2024-06-11 09:44:00,3543.0,3543.8,3547.6,3542.8,596.0,633852900.0
2024-06-11 09:45:00,3543.8,3540.0,3543.8,3539.0,308.0,327219180.0
2024-06-11 09:46:00,3540.2,3537.8,3540.8,3536.6,477.0,506386560.0
2024-06-11 09:47:00,3538.2,3538.0,3538.8,3536.4,383.0,406455000.0
2024-06-11 09:48:00,3538.0,3540.0,3540.4,3537.2,436.0,462924060.0
2024-06-11 09:49:00,3539.6,3537.2,3540.0,3536.0,334.0,354485700.0
2024-06-11 09:50:00,3537.2,3535.8,3537.8,3535.0,366.0,388302900.0
2024-06-11 09:51:00,3535.8,3535.0,3536.6,3534.0,464.0,492083400.0
2024-06-11 09:52:00,3534.6,3535.4,3535.6,3533.0,420.0,445299540.0
2024-06-11 09:53:00,3535.6,3534.0,3535.6,3533.6,300.0,318118560.0
2024-06-11 09:54:00,3533.4,3536.8,3538.8,3532.4,403.0,427540620.0
2024-06-11 09:55:00,3536.8,3533.2,3536.8,3532.6,276.0,292618080.0
2024-06-11 09:56:00,3533.0,3531.2,3534.6,3531.0,266.0,281911200.0
2024-06-11 09:57:00,3531.2,3533.2,3533.4,3530.6,247.0,261725100.0
2024-06-11 09:58:00,3533.6,3532.8,3534.4,3532.0,234.0,248031060.0
2024-06-11 09:59:00,3532.8,3532.2,3532.8,3531.6,213.0,225718500.0
2024-06-11 10:00:00,3532.2,3531.2,3532.2,3531.0,214.0,226718280.0
2024-06-11 10:01:00,3531.4,3531.2,3532.4,3530.8,326.0,345397860.0
2024-06-11 10:02:00,3531.2,3529.4,3532.0,3529.2,357.0,378132420.0
2024-06-11 10:03:00,3529.2,3529.0,3529.8,3528.4,495.0,524058960.0
2024-06-11 10:04:00,3529.2,3530.8,3531.4,3529.0,368.0,389731920.0
2024-06-11 10:05:00,3530.6,3533.0,3533.2,3529.4,326.0,345364440.0
2024-06-11 10:06:00,3532.6,3530.6,3533.2,3530.2,199.0,210847500.0
2024-06-11 10:07:00,3530.8,3529.4,3530.8,3528.6,164.0,173640600.0
2024-06-11 10:08:00,3529.4,3530.0,3531.0,3528.6,195.0,206479740.0
2024-06-11 10:09:00,3529.8,3530.8,3531.0,3528.8,139.0,147187560.0
2024-06-11 10:10:00,3530.8,3529.0,3531.0,3529.0,217.0,229782600.0
2024-06-11 10:11:00,3529.0,3526.4,3529.6,3526.4,409.0,432879600.0
2024-06-11 10:12:00,3526.6,3530.4,3530.8,3526.0,553.0,585444360.0
2024-06-11 10:13:00,3530.6,3531.2,3531.2,3527.6,255.0,270020700.0
2024-06-11 10:14:00,3531.2,3528.8,3531.6,3527.6,277.0,293308260.0
2024-06-11 10:15:00,3529.2,3529.4,3529.8,3527.8,150.0,158801640.0
2024-06-11 10:16:00,3529.6,3527.0,3529.6,3526.8,257.0,271992780.0
2024-06-11 10:17:00,3526.4,3525.6,3526.4,3525.0,253.0,267601020.0
2024-06-11 10:18:00,3525.4,3526.6,3526.6,3525.0,192.0,203074560.0
2024-06-11 10:19:00,3526.6,3527.2,3527.8,3525.4,152.0,160817580.0
2024-06-11 10:20:00,3528.2,3525.2,3528.6,3525.0,190.0,201036720.0
2024-06-11 10:21:00,3525.4,3527.6,3527.8,3524.8,238.0,251763120.0
2024-06-11 10:22:00,3527.6,3532.2,3532.6,3527.6,486.0,514779480.0
