datime,open,close,high,low,volume,money
2024-01-03 09:31:00,3385.0,3388.2,3388.6,3382.4,1650.0,1675602600.0
2024-01-03 09:32:00,3388.6,3391.2,3391.8,3388.6,739.0,751591980.0
2024-01-03 09:33:00,3391.4,3396.8,3397.8,3391.4,1160.0,1181649780.0
2024-01-03 09:34:00,3397.2,3395.8,3398.8,3395.6,825.0,840831000.0
2024-01-03 09:35:00,3395.8,3395.4,3396.4,3393.0,527.0,536688480.0
2024-01-03 09:36:00,3395.2,3395.6,3398.0,3394.6,447.0,455404440.0
2024-01-03 09:37:00,3395.8,3394.0,3396.4,3392.6,522.0,531499860.0
2024-01-03 09:38:00,3394.0,3394.2,3396.0,3393.0,430.0,437846760.0
2024-01-03 09:39:00,3394.6,3391.0,3395.2,3390.6,450.0,457945620.0
2024-01-03 09:40:00,3390.8,3388.4,3390.8,3388.0,580.0,589716240.0
2024-01-03 09:41:00,3388.2,3386.8,3389.0,3386.4,488.0,495931680.0
2024-01-03 09:42:00,3386.6,3386.2,3387.0,3383.6,814.0,826701960.0
2024-01-03 09:43:00,3386.8,3389.2,3389.2,3386.2,285.0,289654860.0
2024-01-03 09:44:00,3389.2,3386.4,3389.2,3386.2,237.0,240857520.0
2024-01-03 09:45:00,3386.4,3388.0,3389.2,3386.2,156.0,158550300.0
2024-01-03 09:46:00,3387.8,3388.4,3388.6,3386.4,171.0,173775720.0
2024-01-03 09:47:00,3388.4,3388.2,3389.2,3388.0,144.0,146393100.0
2024-01-03 09:48:00,3388.4,3393.0,3393.4,3387.8,571.0,580957020.0
2024-01-03 09:49:00,3393.0,3391.0,3393.2,3389.4,231.0,235014960.0
2024-01-03 09:50:00,3392.0,3391.8,3392.4,3390.2,158.0,160757280.0
2024-01-03 09:51:00,3391.4,3393.4,3394.6,3391.0,285.0,290123940.0
2024-01-03 09:52:00,3393.2,3392.0,3393.2,3391.6,177.0,180134160.0
2024-01-03 09:53:00,3392.8,3395.2,3395.4,3392.8,222.0,226080720.0
2024-01-03 09:54:00,3395.2,3393.2,3395.6,3393.0,246.0,250493100.0
2024-01-03 09:55:00,3393.4,3393.4,3393.8,3392.4,139.0,141490920.0
2024-01-03 09:56:00,3393.0,3391.0,3393.0,3391.0,179.0,182149020.0
2024-01-03 09:57:00,3391.0,3389.8,3392.0,3389.8,270.0,274631520.0
2024-01-03 09:58:00,3390.0,3390.2,3390.8,3389.8,121.0,123069000.0
2024-01-03 09:59:00,3390.2,3389.2,3390.2,3388.4,171.0,173877420.0
2024-01-03 10:00:00,3389.2,3389.8,3390.6,3388.8,91.0,92534220.0
2024-01-03 10:01:00,3389.4,3390.8,3391.0,3388.2,177.0,179965740.0
2024-01-03 10:02:00,3390.6,3390.4,3392.0,3390.2,171.0,173968800.0
2024-01-03 10:03:00,3390.2,3387.8,3390.8,3387.0,216.0,219572280.0
2024-01-03 10:04:00,3387.8,3388.6,3389.2,3387.2,152.0,154507440.0
2024-01-03 10:05:00,3388.6,3391.4,3391.8,3388.6,176.0,179010960.0
2024-01-03 10:06:00,3391.6,3389.4,3391.6,3389.2,64.0,65092020.0
2024-01-03 10:07:00,3389.2,3389.6,3390.0,3387.4,123.0,125040060.0
2024-01-03 10:08:00,3389.6,3390.2,3391.8,3389.0,150.0,152558700.0
2024-01-03 10:09:00,3390.0,3388.4,3390.0,3387.6,76.0,77263080.0
2024-01-03 10:10:00,3387.8,3386.6,3388.6,3386.6,148.0,150408000.0
2024-01-03 10:11:00,3386.6,3383.2,3386.6,3383.2,439.0,445768080.0
2024-01-03 10:12:00,3383.4,3384.0,3384.2,3383.0,224.0,227380200.0
2024-01-03 10:13:00,3383.4,3383.0,3384.4,3383.0,194.0,196918080.0
2024-01-03 10:14:00,3382.8,3381.8,3383.6,3381.8,277.0,281097840.0
2024-01-03 10:15:00,3381.6,3383.2,3383.6,3381.6,244.0,247603800.0
2024-01-03 10:16:00,3383.6,3381.0,3384.0,3381.0,210.0,213106560.0
2024-01-03 10:17:00,3381.2,3378.4,3381.2,3378.0,598.0,606270300.0
2024-01-03 10:18:00,3378.4,3379.0,3380.2,3378.2,272.0,275769900.0
2024-01-03 10:19:00,3379.0,3381.6,3381.8,3378.4,253.0,256517520.0
2024-01-03 10:20:00,3381.0,3379.0,3381.6,3379.0,226.0,229187460.0
2024-01-03 10:21:00,3379.4,3378.8,3381.4,3378.4,275.0,278820180.0
2024-01-03 10:22:00,3378.4,3381.0,3381.2,3378.2,195.0,197734500.0
2024-01-03 10:23:00,3380.6,3382.6,3383.4,3380.6,227.0,230350440.0
2024-01-03 10:24:00,3382.6,3383.2,3384.0,3382.0,159.0,161378460.0
2024-01-03 10:25:00,3382.6,3381.4,3382.8,3381.4,135.0,136971960.0
2024-01-03 10:26:00,3381.4,3382.4,3384.0,3381.4,198.0,200953080.0
2024-01-03 10:27:00,3382.2,3381.6,3383.6,3381.2,169.0,171496440.0
2024-01-03 10:28:00,3381.6,3384.4,3384.4,3381.6,143.0,145132020.0
2024-01-03 10:29:00,3384.4,3384.0,3384.4,3382.0,160.0,162404280.0
2024-01-03 10:30:00,3383.8,3384.6,3384.8,3383.8,154.0,156357780.0
2024-01-03 10:31:00,3384.8,3384.8,3385.6,3384.0,255.0,258928800.0
2024-01-03 10:32:00,3384.6,3383.8,3384.6,3382.8,167.0,169524900.0
2024-01-03 10:33:00,3383.8,3385.0,3385.0,3383.6,79.0,80205660.0
2024-01-03 10:34:00,3385.0,3384.0,3385.0,3383.4,142.0,144157560.0
2024-01-03 10:35:00,3384.2,3385.2,3385.8,3384.2,162.0,164511780.0
2024-01-03 10:36:00,3384.6,3383.2,3384.8,3383.2,102.0,103549620.0
2024-01-03 10:37:00,3383.4,3383.0,3383.4,3382.2,113.0,114675180.0
2024-01-03 10:38:00,3383.0,3381.8,3383.2,3381.8,99.0,100456260.0
2024-01-03 10:39:00,3381.8,3382.0,3382.2,3381.4,57.0,57827160.0
2024-01-03 10:40:00,3382.2,3381.0,3382.6,3381.0,70.0,71015820.0
2024-01-03 10:41:00,3381.4,3381.6,3381.8,3381.0,71.0,72022440.0
2024-01-03 10:42:00,3381.6,3382.6,3383.0,3381.6,85.0,86252700.0
2024-01-03 10:43:00,3383.0,3383.6,3383.6,3381.8,88.0,89300280.0
2024-01-03 10:44:00,3383.8,3383.6,3384.0,3382.8,84.0,85261800.0
2024-01-03 10:45:00,3383.8,3384.2,3384.2,3383.2,38.0,38573640.0
2024-01-03 10:46:00,3384.0,3383.2,3384.0,3382.8,64.0,64961040.0
2024-01-03 10:47:00,3383.2,3382.8,3383.4,3381.4,74.0,75088140.0
2024-01-03 10:48:00,3382.8,3381.8,3382.8,3381.2,56.0,56814360.0
2024-01-03 10:49:00,3381.8,3381.4,3381.8,3380.2,118.0,119684880.0
2024-01-03 10:50:00,3381.4,3383.8,3384.6,3381.4,200.0,203023080.0
2024-01-03 10:51:00,3383.8,3382.8,3384.4,3382.4,63.0,63941400.0
2024-01-03 10:52:00,3383.0,3384.0,3384.4,3382.0,77.0,78151740.0
2024-01-03 10:53:00,3384.0,3383.0,3384.0,3382.4,47.0,47700960.0
2024-01-03 10:54:00,3383.0,3382.6,3383.0,3382.0,35.0,35514840.0
2024-01-03 10:55:00,3382.6,3383.0,3384.0,3382.0,83.0,84238200.0
2024-01-03 10:56:00,3383.2,3382.6,3383.2,3382.4,40.0,40593180.0
2024-01-03 10:57:00,3383.0,3382.0,3383.0,3381.6,58.0,58848480.0
2024-01-03 10:58:00,3382.0,3383.8,3384.2,3381.8,97.0,98444580.0
2024-01-03 10:59:00,3384.2,3386.8,3386.8,3384.2,351.0,356515980.0
2024-01-03 11:00:00,3386.4,3385.0,3386.8,3384.8,164.0,166584300.0
2024-01-03 11:01:00,3385.2,3385.4,3386.2,3385.0,177.0,179775540.0
2024-01-03 11:02:00,3385.4,3383.6,3385.4,3383.6,150.0,152297220.0
2024-01-03 11:03:00,3383.8,3382.4,3383.8,3382.0,144.0,146139180.0
2024-01-03 11:04:00,3383.0,3384.2,3384.6,3382.6,77.0,78156660.0
2024-01-03 11:05:00,3384.2,3383.0,3384.4,3382.8,72.0,73085280.0
2024-01-03 11:06:00,3382.6,3384.0,3384.0,3382.4,85.0,86274480.0
2024-01-03 11:07:00,3384.0,3383.2,3384.4,3382.8,62.0,62931900.0
2024-01-03 11:08:00,3383.4,3383.2,3384.2,3383.0,86.0,87295200.0
2024-01-03 11:09:00,3383.0,3383.0,3383.6,3382.8,54.0,54807960.0
2024-01-03 11:10:00,3383.2,3382.6,3383.4,3381.4,134.0,135969780.0
2024-01-03 11:11:00,3382.2,3382.0,3383.8,3381.8,96.0,97430760.0
2024-01-03 11:12:00,3382.2,3381.0,3382.4,3380.6,184.0,186645960.0
2024-01-03 11:13:00,3381.0,3380.6,3381.8,3380.4,90.0,91289880.0
2024-01-03 11:14:00,3380.6,3379.4,3380.8,3379.2,150.0,152109180.0
