datime,open,close,high,low,volume,money
2023-06-28 09:31:00,3808.0,3811.2,3814.4,3807.4,1378.0,1575117060.0
2023-06-28 09:32:00,3811.2,3808.4,3811.2,3808.0,680.0,777079800.0
2023-06-28 09:33:00,3808.6,3810.0,3811.0,3808.2,379.0,433156740.0
2023-06-28 09:34:00,3809.8,3808.4,3811.8,3808.4,353.0,403511160.0
2023-06-28 09:35:00,3808.4,3811.6,3811.8,3808.2,418.0,477788520.0
2023-06-28 09:36:00,3811.2,3812.2,3813.2,3809.4,451.0,515645640.0
2023-06-28 09:37:00,3812.2,3812.0,3813.0,3810.4,363.0,415099320.0
2023-06-28 09:38:00,3812.0,3812.6,3812.6,3809.6,457.0,522478560.0
2023-06-28 09:39:00,3812.6,3810.6,3813.0,3809.0,382.0,436707600.0
2023-06-28 09:40:00,3810.8,3813.6,3814.0,3810.4,340.0,388884240.0
2023-06-28 09:41:00,3813.6,3816.2,3818.0,3813.0,884.0,1011952860.0
2023-06-28 09:42:00,3816.2,3813.4,3816.6,3813.0,259.0,296392260.0
2023-06-28 09:43:00,3813.6,3810.6,3813.8,3808.6,367.0,419588880.0
2023-06-28 09:44:00,3810.2,3810.0,3811.4,3809.6,330.0,377231880.0
2023-06-28 09:45:00,3810.0,3803.8,3810.0,3803.4,742.0,847253160.0
2023-06-28 09:46:00,3803.8,3806.4,3806.4,3803.2,457.0,521653260.0
2023-06-28 09:47:00,3806.2,3810.0,3810.0,3806.0,351.0,400964280.0
2023-06-28 09:48:00,3810.2,3808.6,3811.0,3808.4,249.0,284605140.0
2023-06-28 09:49:00,3808.4,3810.2,3810.6,3807.6,197.0,225136260.0
2023-06-28 09:50:00,3810.2,3810.8,3812.0,3809.6,225.0,257241600.0
2023-06-28 09:51:00,3811.0,3807.0,3811.2,3807.0,407.0,465025020.0
2023-06-28 09:52:00,3807.0,3807.2,3809.6,3805.6,295.0,336983820.0
2023-06-28 09:53:00,3807.2,3807.2,3809.4,3806.6,255.0,291287160.0
2023-06-28 09:54:00,3807.4,3806.8,3808.0,3806.4,115.0,131340360.0
2023-06-28 09:55:00,3806.8,3809.0,3809.0,3806.6,136.0,155364660.0
2023-06-28 09:56:00,3808.6,3809.6,3810.0,3806.6,206.0,235335540.0
2023-06-28 09:57:00,3809.0,3806.0,3809.0,3806.0,171.0,195302160.0
2023-06-28 09:58:00,3806.0,3805.4,3806.8,3804.4,288.0,328787820.0
2023-06-28 09:59:00,3805.2,3805.0,3806.2,3804.8,142.0,162111120.0
2023-06-28 10:00:00,3805.2,3804.0,3805.6,3804.0,198.0,225997320.0
2023-06-28 10:01:00,3804.0,3806.6,3806.8,3803.2,329.0,375537360.0
2023-06-28 10:02:00,3806.6,3802.2,3806.6,3802.0,249.0,284147040.0
2023-06-28 10:03:00,3801.8,3803.6,3806.2,3801.8,304.0,346947000.0
2023-06-28 10:04:00,3803.8,3806.0,3806.8,3803.2,392.0,447405480.0
2023-06-28 10:05:00,3806.0,3803.2,3806.0,3801.2,390.0,444968700.0
2023-06-28 10:06:00,3803.4,3803.0,3803.6,3801.6,214.0,244132680.0
2023-06-28 10:07:00,3803.0,3800.2,3803.8,3800.2,280.0,319335180.0
2023-06-28 10:08:00,3800.6,3796.0,3800.6,3795.0,637.0,725736660.0
2023-06-28 10:09:00,3796.0,3792.4,3796.0,3790.6,887.0,1009317000.0
2023-06-28 10:10:00,3793.2,3790.2,3793.2,3788.4,608.0,691526100.0
2023-06-28 10:11:00,3790.6,3787.8,3791.0,3786.0,485.0,551274000.0
2023-06-28 10:12:00,3787.8,3783.8,3788.4,3783.2,819.0,930314580.0
2023-06-28 10:13:00,3783.8,3788.4,3788.6,3783.2,520.0,590641440.0
2023-06-28 10:14:00,3788.4,3786.4,3790.4,3786.2,497.0,564904260.0
2023-06-28 10:15:00,3786.6,3791.0,3791.4,3785.8,322.0,365953380.0
2023-06-28 10:16:00,3790.6,3789.6,3791.8,3788.4,473.0,537791340.0
2023-06-28 10:17:00,3789.8,3789.0,3790.2,3787.2,203.0,230727540.0
2023-06-28 10:18:00,3788.6,3788.4,3789.8,3788.0,159.0,180723420.0
2023-06-28 10:19:00,3789.0,3790.0,3791.8,3788.0,228.0,259278540.0
2023-06-28 10:20:00,3790.2,3789.8,3790.2,3788.4,143.0,162553620.0
2023-06-28 10:21:00,3789.8,3791.8,3792.6,3789.8,248.0,282108660.0
2023-06-28 10:22:00,3791.8,3790.8,3792.2,3790.0,303.0,344627040.0
2023-06-28 10:23:00,3790.8,3792.2,3792.2,3789.2,204.0,231996240.0
2023-06-28 10:24:00,3792.6,3790.0,3792.6,3789.8,156.0,177434700.0
2023-06-28 10:25:00,3790.0,3789.0,3790.8,3788.4,300.0,341040180.0
2023-06-28 10:26:00,3789.0,3793.0,3793.2,3788.6,268.0,304855680.0
2023-06-28 10:27:00,3793.2,3797.6,3798.0,3793.2,600.0,683228220.0
2023-06-28 10:28:00,3797.4,3795.6,3799.0,3794.8,415.0,472732200.0
2023-06-28 10:29:00,3795.6,3796.8,3797.4,3795.0,214.0,243707880.0
2023-06-28 10:30:00,3796.8,3796.6,3798.2,3795.8,163.0,185678880.0
2023-06-28 10:31:00,3796.6,3795.6,3796.6,3794.4,286.0,325610760.0
2023-06-28 10:32:00,3796.0,3797.0,3797.6,3795.0,155.0,176522400.0
2023-06-28 10:33:00,3797.0,3797.2,3798.0,3795.6,158.0,179983080.0
2023-06-28 10:34:00,3797.2,3798.0,3798.6,3796.6,224.0,255192360.0
2023-06-28 10:35:00,3798.0,3797.4,3798.0,3796.6,160.0,182278680.0
2023-06-28 10:36:00,3797.2,3796.6,3799.8,3796.6,319.0,363541380.0
2023-06-28 10:37:00,3797.2,3799.4,3801.2,3797.0,213.0,242781420.0
2023-06-28 10:38:00,3799.4,3802.8,3803.0,3797.8,218.0,248553000.0
2023-06-28 10:39:00,3803.0,3802.8,3803.0,3801.0,172.0,196186080.0
2023-06-28 10:40:00,3802.8,3803.8,3805.2,3802.8,333.0,380053500.0
2023-06-28 10:41:00,3804.2,3800.6,3804.2,3800.4,215.0,245234880.0
2023-06-28 10:42:00,3800.4,3799.2,3800.6,3798.6,188.0,214310400.0
2023-06-28 10:43:00,3798.8,3799.0,3800.6,3798.8,155.0,176677140.0
2023-06-28 10:44:00,3799.0,3797.8,3799.2,3796.8,259.0,295086120.0
2023-06-28 10:45:00,3798.0,3802.0,3802.4,3797.8,218.0,248563200.0
2023-06-28 10:46:00,3801.6,3800.6,3802.6,3800.0,145.0,165347700.0
2023-06-28 10:47:00,3801.2,3804.6,3804.8,3800.8,213.0,242995380.0
2023-06-28 10:48:00,3804.6,3800.8,3806.6,3800.8,287.0,327562080.0
2023-06-28 10:49:00,3800.6,3800.2,3801.4,3799.4,135.0,153919860.0
2023-06-28 10:50:00,3800.2,3798.6,3801.6,3798.6,138.0,157320720.0
2023-06-28 10:51:00,3798.6,3798.0,3799.6,3797.2,146.0,166359660.0
2023-06-28 10:52:00,3797.4,3796.0,3797.8,3795.4,190.0,216399420.0
2023-06-28 10:53:00,3796.2,3795.8,3796.6,3795.2,83.0,94519800.0
2023-06-28 10:54:00,3795.2,3797.2,3797.2,3795.2,89.0,101352900.0
2023-06-28 10:55:00,3797.2,3796.6,3797.4,3796.2,68.0,77453100.0
2023-06-28 10:56:00,3796.8,3799.0,3799.0,3796.8,98.0,111655140.0
2023-06-28 10:57:00,3799.0,3799.0,3802.4,3798.8,183.0,208662120.0
2023-06-28 10:58:00,3799.4,3798.8,3799.4,3796.2,95.0,108236040.0
2023-06-28 10:59:00,3798.8,3803.2,3803.2,3798.6,130.0,148240980.0
2023-06-28 11:00:00,3803.6,3803.2,3804.4,3801.6,202.0,230473320.0
2023-06-28 11:01:00,3803.0,3802.0,3803.0,3799.6,171.0,194989020.0
2023-06-28 11:02:00,3801.0,3799.8,3801.2,3799.2,70.0,79798260.0
2023-06-28 11:03:00,3800.0,3802.8,3802.8,3800.0,55.0,62722740.0
2023-06-28 11:04:00,3802.8,3803.8,3804.4,3802.0,140.0,159742080.0
2023-06-28 11:05:00,3803.8,3804.6,3805.0,3803.0,196.0,223683060.0
2023-06-28 11:06:00,3804.6,3803.6,3806.0,3803.2,333.0,380105520.0
2023-06-28 11:07:00,3803.6,3807.0,3807.8,3803.6,323.0,368860620.0
2023-06-28 11:08:00,3807.0,3807.2,3808.8,3806.8,219.0,250171980.0
2023-06-28 11:09:00,3807.2,3807.6,3810.4,3807.2,330.0,377074500.0
2023-06-28 11:10:00,3807.2,3806.4,3808.6,3806.4,193.0,220450260.0
2023-06-28 11:11:00,3806.4,3805.4,3807.2,3805.0,131.0,149582040.0
2023-06-28 11:12:00,3805.6,3804.8,3805.6,3803.4,154.0,175751880.0
2023-06-28 11:13:00,3804.4,3805.2,3805.2,3804.2,48.0,54786900.0
2023-06-28 11:14:00,3805.0,3806.0,3808.0,3804.6,163.0,186172680.0
2023-06-28 11:15:00,3806.4,3805.0,3807.6,3804.6,111.0,126729180.0
2023-06-28 11:16:00,3805.0,3805.2,3806.2,3804.6,71.0,81056700.0
2023-06-28 11:17:00,3805.6,3807.8,3808.4,3805.6,102.0,116502300.0
2023-06-28 11:18:00,3807.4,3807.6,3809.8,3806.4,189.0,215940000.0
2023-06-28 11:19:00,3807.8,3811.2,3811.6,3807.8,285.0,325782000.0
2023-06-28 11:20:00,3811.2,3809.8,3811.6,3809.0,279.0,318917040.0
2023-06-28 11:21:00,3808.8,3806.2,3810.4,3805.2,288.0,329020860.0
2023-06-28 11:22:00,3806.4,3806.6,3806.6,3803.8,190.0,216876780.0
2023-06-28 11:23:00,3806.0,3806.6,3806.6,3805.8,63.0,71937180.0
2023-06-28 11:24:00,3806.6,3804.4,3806.6,3803.8,97.0,110720100.0
2023-06-28 11:25:00,3804.6,3804.8,3805.2,3804.0,46.0,52503900.0
2023-06-28 11:26:00,3804.8,3804.4,3805.4,3802.6,142.0,162030600.0
2023-06-28 11:27:00,3804.2,3802.6,3804.2,3802.6,60.0,68460660.0
2023-06-28 11:28:00,3803.6,3802.2,3803.8,3801.8,66.0,75288840.0
2023-06-28 11:29:00,3802.4,3800.2,3802.4,3800.0,177.0,201816240.0
2023-06-28 11:30:00,3800.2,3800.0,3801.6,3799.6,187.0,213201420.0
2023-06-28 13:01:00,3798.6,3799.6,3800.0,3796.4,461.0,525224220.0
2023-06-28 13:02:00,3799.4,3799.2,3800.0,3798.6,129.0,147033960.0
2023-06-28 13:03:00,3798.8,3799.2,3799.8,3797.2,117.0,133329000.0
2023-06-28 13:04:00,3799.0,3795.0,3799.0,3795.0,257.0,292696980.0
2023-06-28 13:05:00,3795.0,3794.6,3796.8,3793.4,409.0,465660420.0
2023-06-28 13:06:00,3794.4,3794.2,3795.6,3793.8,308.0,350636220.0
2023-06-28 13:07:00,3794.2,3794.0,3794.6,3793.2,157.0,178690440.0
2023-06-28 13:08:00,3794.0,3794.8,3794.8,3793.4,122.0,138861420.0
2023-06-28 13:09:00,3794.8,3795.0,3795.0,3794.0,307.0,349494960.0
2023-06-28 13:10:00,3795.6,3795.6,3796.6,3794.8,155.0,176488320.0
2023-06-28 13:11:00,3795.8,3796.0,3797.8,3795.6,182.0,207304200.0
2023-06-28 13:12:00,3796.0,3798.2,3798.2,3795.4,96.0,109354140.0
2023-06-28 13:13:00,3797.6,3798.2,3798.8,3797.6,109.0,124199460.0
2023-06-28 13:14:00,3797.8,3800.2,3800.2,3797.2,110.0,125372760.0
2023-06-28 13:15:00,3799.8,3799.4,3800.2,3799.0,93.0,106007280.0
2023-06-28 13:16:00,3799.6,3801.4,3802.4,3799.2,244.0,278255340.0
2023-06-28 13:17:00,3801.2,3800.4,3801.6,3799.6,139.0,158483040.0
2023-06-28 13:18:00,3800.2,3798.0,3800.6,3798.0,149.0,169840260.0
2023-06-28 13:19:00,3798.2,3797.2,3798.4,3796.4,116.0,132145380.0
2023-06-28 13:20:00,3796.8,3796.6,3797.2,3796.2,78.0,88842360.0
2023-06-28 13:21:00,3796.4,3796.2,3796.8,3795.2,82.0,93379980.0
2023-06-28 13:22:00,3796.6,3798.4,3798.6,3796.6,90.0,102540300.0
2023-06-28 13:23:00,3798.0,3802.2,3802.2,3798.0,145.0,165304440.0
2023-06-28 13:24:00,3802.2,3803.4,3803.4,3800.6,157.0,179083260.0
2023-06-28 13:25:00,3803.2,3805.4,3805.8,3802.0,305.0,348075420.0
2023-06-28 13:26:00,3805.0,3803.8,3805.0,3802.4,148.0,168880140.0
2023-06-28 13:27:00,3803.8,3802.8,3803.8,3802.4,79.0,90133860.0
2023-06-28 13:28:00,3803.0,3803.8,3805.4,3803.0,189.0,215690340.0
2023-06-28 13:29:00,3803.6,3802.8,3803.6,3802.0,66.0,75291300.0
2023-06-28 13:30:00,3802.8,3804.2,3805.2,3802.4,69.0,78741120.0
2023-06-28 13:31:00,3804.0,3805.0,3805.4,3802.6,125.0,142646040.0
2023-06-28 13:32:00,3805.4,3807.0,3807.8,3804.8,200.0,228381660.0
