datime,open,close,high,low,volume,money
2023-10-20 09:31:00,3523.0,3522.2,3529.4,3520.8,2017.0,2132711940.0
2023-10-20 09:32:00,3521.8,3530.2,3531.0,3520.6,1194.0,1263526980.0
2023-10-20 09:33:00,3530.2,3532.0,3532.8,3530.0,837.0,886700940.0
2023-10-20 09:34:00,3532.2,3535.6,3536.2,3530.0,1031.0,1092653220.0
2023-10-20 09:35:00,3535.8,3540.0,3540.8,3534.6,864.0,916912440.0
2023-10-20 09:36:00,3540.0,3535.4,3540.0,3533.2,754.0,799937640.0
2023-10-20 09:37:00,3535.0,3534.8,3535.0,3530.4,678.0,718491840.0
2023-10-20 09:38:00,3534.8,3535.6,3538.0,3534.6,818.0,867814020.0
2023-10-20 09:39:00,3535.4,3533.6,3536.6,3530.8,623.0,660433560.0
2023-10-20 09:40:00,3532.6,3535.0,3535.2,3531.8,428.0,453629760.0
2023-10-20 09:41:00,3535.2,3534.0,3535.6,3531.8,508.0,538560360.0
2023-10-20 09:42:00,3534.2,3535.6,3539.8,3533.4,842.0,893473260.0
2023-10-20 09:43:00,3535.0,3531.6,3536.6,3530.6,756.0,801381960.0
2023-10-20 09:44:00,3531.2,3533.2,3533.6,3530.0,528.0,559422720.0
2023-10-20 09:45:00,3533.0,3536.6,3539.2,3533.0,647.0,686309700.0
2023-10-20 09:46:00,3536.6,3533.2,3536.6,3531.6,369.0,391202160.0
2023-10-20 09:47:00,3532.8,3529.6,3533.2,3529.2,378.0,400379880.0
2023-10-20 09:48:00,3530.0,3533.4,3533.4,3529.8,350.0,370778400.0
2023-10-20 09:49:00,3533.0,3538.0,3538.2,3532.6,529.0,561133860.0
2023-10-20 09:50:00,3538.0,3535.6,3539.6,3535.0,484.0,513631980.0
2023-10-20 09:51:00,3535.4,3538.0,3538.4,3535.0,401.0,425495700.0
2023-10-20 09:52:00,3538.2,3536.4,3538.2,3534.8,277.0,293894340.0
2023-10-20 09:53:00,3536.0,3534.8,3538.0,3534.4,249.0,264141180.0
2023-10-20 09:54:00,3534.4,3534.4,3535.0,3532.6,330.0,349829520.0
2023-10-20 09:55:00,3534.6,3531.2,3534.6,3531.0,304.0,322165140.0
2023-10-20 09:56:00,3531.2,3531.2,3533.2,3530.0,359.0,380345280.0
2023-10-20 09:57:00,3531.2,3529.6,3531.8,3528.6,337.0,356901900.0
2023-10-20 09:58:00,3529.6,3528.8,3531.4,3528.6,296.0,313479120.0
2023-10-20 09:59:00,3528.6,3526.8,3528.8,3526.0,530.0,560868960.0
2023-10-20 10:00:00,3526.4,3523.8,3527.2,3523.2,641.0,677871240.0
2023-10-20 10:01:00,3523.6,3521.6,3524.2,3520.2,709.0,749148240.0
2023-10-20 10:02:00,3521.2,3519.2,3521.2,3517.8,574.0,606089520.0
2023-10-20 10:03:00,3519.4,3522.2,3523.4,3518.4,534.0,563903880.0
2023-10-20 10:04:00,3522.6,3522.0,3523.6,3520.8,355.0,375100560.0
2023-10-20 10:05:00,3522.0,3523.0,3524.2,3522.0,209.0,220930440.0
2023-10-20 10:06:00,3523.4,3525.2,3525.8,3522.0,292.0,308730960.0
2023-10-20 10:07:00,3524.8,3526.6,3528.0,3524.8,317.0,335377380.0
2023-10-20 10:08:00,3526.6,3527.8,3529.0,3525.4,306.0,323812500.0
2023-10-20 10:09:00,3528.0,3525.8,3528.0,3524.6,225.0,238032480.0
2023-10-20 10:10:00,3525.2,3525.0,3527.2,3524.4,205.0,216836940.0
2023-10-20 10:11:00,3525.0,3525.0,3525.0,3521.6,282.0,298065720.0
2023-10-20 10:12:00,3524.8,3527.2,3528.8,3524.6,353.0,373539060.0
2023-10-20 10:13:00,3527.0,3525.8,3527.2,3524.0,241.0,254881380.0
2023-10-20 10:14:00,3525.6,3526.2,3527.6,3525.6,190.0,201010440.0
2023-10-20 10:15:00,3525.8,3528.2,3528.2,3525.6,167.0,176690220.0
2023-10-20 10:16:00,3528.4,3528.6,3528.8,3526.4,296.0,313259700.0
2023-10-20 10:17:00,3528.4,3526.8,3530.0,3526.8,341.0,361002480.0
2023-10-20 10:18:00,3526.8,3525.6,3527.2,3525.4,221.0,233793660.0
2023-10-20 10:19:00,3525.2,3524.8,3525.6,3524.4,169.0,178718820.0
2023-10-20 10:20:00,3524.6,3526.0,3527.8,3524.6,191.0,202070760.0
2023-10-20 10:21:00,3526.0,3525.6,3527.8,3525.0,131.0,138592320.0
2023-10-20 10:22:00,3525.6,3526.4,3526.6,3524.2,161.0,170275980.0
2023-10-20 10:23:00,3526.4,3527.6,3528.0,3526.2,123.0,130149660.0
2023-10-20 10:24:00,3528.2,3527.0,3528.2,3525.6,142.0,150256980.0
2023-10-20 10:25:00,3527.0,3525.4,3527.4,3525.0,155.0,163956600.0
2023-10-20 10:26:00,3525.2,3524.0,3525.4,3523.4,226.0,238945140.0
2023-10-20 10:27:00,3524.2,3524.6,3525.0,3522.2,216.0,228343140.0
2023-10-20 10:28:00,3524.4,3523.6,3525.0,3523.2,192.0,202993560.0
2023-10-20 10:29:00,3523.6,3522.2,3523.6,3521.4,236.0,249357660.0
