datime,open,close,high,low,volume,money
2024-07-17 09:31:00,3485.2,3488.4,3492.0,3485.0,962.0,1006806060.0
2024-07-17 09:32:00,3487.4,3486.6,3487.8,3485.4,506.0,529244520.0
2024-07-17 09:33:00,3486.8,3486.0,3487.6,3484.4,413.0,431968320.0
2024-07-17 09:34:00,3486.4,3483.6,3486.4,3483.6,445.0,465285240.0
2024-07-17 09:35:00,3483.6,3481.8,3483.6,3480.8,498.0,520253460.0
2024-07-17 09:36:00,3481.6,3483.0,3483.8,3480.6,363.0,379195380.0
2024-07-17 09:37:00,3482.4,3483.8,3484.0,3481.4,317.0,331176060.0
2024-07-17 09:38:00,3484.4,3484.4,3485.0,3483.2,278.0,290581800.0
2024-07-17 09:39:00,3484.2,3484.6,3485.0,3483.2,238.0,248778720.0
2024-07-17 09:40:00,3484.8,3484.6,3486.2,3484.2,380.0,397311060.0
2024-07-17 09:41:00,3484.6,3483.8,3484.8,3482.8,419.0,437926260.0
2024-07-17 09:42:00,3483.8,3484.8,3484.8,3483.2,252.0,263371260.0
2024-07-17 09:43:00,3484.8,3484.4,3485.0,3483.4,210.0,219508200.0
2024-07-17 09:44:00,3484.2,3484.8,3485.4,3484.0,194.0,202809180.0
2024-07-17 09:45:00,3485.0,3483.2,3485.2,3483.2,165.0,172467600.0
2024-07-17 09:46:00,3483.2,3482.2,3483.2,3481.6,372.0,388643520.0
2024-07-17 09:47:00,3482.4,3482.0,3482.8,3481.6,180.0,188031960.0
2024-07-17 09:48:00,3482.0,3482.2,3483.6,3482.0,159.0,166118220.0
2024-07-17 09:49:00,3482.0,3482.4,3483.2,3481.8,158.0,165064080.0
2024-07-17 09:50:00,3482.4,3482.2,3483.2,3481.6,155.0,161929020.0
2024-07-17 09:51:00,3482.2,3482.2,3482.8,3480.8,250.0,261126420.0
2024-07-17 09:52:00,3482.2,3482.4,3483.0,3481.8,202.0,211033440.0
2024-07-17 09:53:00,3482.2,3481.0,3482.2,3480.6,260.0,271545960.0
2024-07-17 09:54:00,3481.4,3481.4,3481.8,3480.2,188.0,196323780.0
2024-07-17 09:55:00,3481.4,3481.2,3482.2,3481.0,151.0,157716720.0
2024-07-17 09:56:00,3481.4,3479.6,3481.4,3479.6,212.0,221357460.0
