datime,open,close,high,low,volume,money
2024-03-14 09:31:00,3582.0,3580.2,3582.0,3576.8,1014.0,1088936100.0
2024-03-14 09:32:00,3579.8,3579.6,3583.4,3578.4,697.0,748702560.0
2024-03-14 09:33:00,3579.4,3582.6,3583.0,3578.2,494.0,530689740.0
2024-03-14 09:34:00,3582.6,3583.4,3584.4,3581.4,473.0,508460340.0
2024-03-14 09:35:00,3583.0,3586.6,3587.8,3581.6,521.0,560336700.0
2024-03-14 09:36:00,3586.6,3588.0,3589.2,3584.8,566.0,609058860.0
2024-03-14 09:37:00,3588.0,3586.2,3588.6,3585.4,403.0,433654260.0
2024-03-14 09:38:00,3586.2,3587.6,3589.0,3586.2,341.0,367050720.0
2024-03-14 09:39:00,3588.0,3590.8,3591.2,3588.0,527.0,567623160.0
2024-03-14 09:40:00,3590.2,3594.6,3595.0,3590.2,642.0,692050380.0
2024-03-14 09:41:00,3594.8,3593.8,3596.8,3593.6,487.0,525281580.0
2024-03-14 09:42:00,3593.8,3596.0,3596.6,3592.8,495.0,533793000.0
2024-03-14 09:43:00,3595.8,3600.6,3601.0,3595.8,582.0,628371000.0
2024-03-14 09:44:00,3600.6,3600.6,3601.8,3598.4,405.0,437440140.0
2024-03-14 09:45:00,3600.4,3599.0,3600.4,3597.8,293.0,316377240.0
2024-03-14 09:46:00,3598.6,3599.8,3600.0,3598.0,332.0,358467300.0
2024-03-14 09:47:00,3599.4,3600.6,3601.2,3598.4,374.0,403945140.0
2024-03-14 09:48:00,3600.6,3598.8,3602.4,3598.4,346.0,373649940.0
2024-03-14 09:49:00,3599.2,3594.4,3599.2,3593.6,421.0,454124220.0
2024-03-14 09:50:00,3594.0,3595.0,3595.6,3593.8,340.0,366643920.0
2024-03-14 09:51:00,3594.4,3593.0,3595.4,3592.2,365.0,393482340.0
2024-03-14 09:52:00,3593.0,3592.8,3594.6,3592.2,233.0,251161920.0
2024-03-14 09:53:00,3593.0,3595.8,3596.2,3592.4,215.0,231828720.0
2024-03-14 09:54:00,3595.4,3593.0,3595.8,3592.0,254.0,273843480.0
