datime,open,close,high,low,volume,money
2023-05-24 09:31:00,3887.2,3881.2,3890.2,3881.0,2492.0,2904249060.0
2023-05-24 09:32:00,3881.2,3878.8,3881.2,3874.4,1527.0,1776316680.0
2023-05-24 09:33:00,3878.8,3877.2,3879.8,3877.0,744.0,865677480.0
2023-05-24 09:34:00,3877.6,3876.0,3878.6,3875.6,760.0,883867680.0
2023-05-24 09:35:00,3875.6,3873.4,3876.4,3873.0,596.0,692803620.0
2023-05-24 09:36:00,3873.4,3870.0,3873.4,3868.0,930.0,1079806140.0
2023-05-24 09:37:00,3869.8,3874.6,3875.0,3868.8,970.0,1126934100.0
2023-05-24 09:38:00,3874.6,3875.6,3876.0,3873.4,674.0,783401940.0
2023-05-24 09:39:00,3875.8,3873.8,3875.8,3872.4,472.0,548615400.0
2023-05-24 09:40:00,3873.8,3876.6,3877.0,3873.0,502.0,583681440.0
2023-05-24 09:41:00,3875.8,3880.8,3881.4,3875.8,938.0,1091753820.0
2023-05-24 09:42:00,3881.2,3881.0,3882.2,3880.4,709.0,825548220.0
2023-05-24 09:43:00,3881.0,3884.2,3886.8,3881.0,737.0,858889140.0
2023-05-24 09:44:00,3884.0,3879.8,3884.2,3879.6,443.0,515871840.0
2023-05-24 09:45:00,3879.8,3877.6,3880.4,3877.0,323.0,375821700.0
2023-05-24 09:46:00,3877.4,3876.2,3877.6,3874.6,473.0,550009380.0
2023-05-24 09:47:00,3875.8,3876.8,3877.6,3875.6,376.0,437290140.0
2023-05-24 09:48:00,3876.8,3873.4,3876.8,3873.0,416.0,483581520.0
2023-05-24 09:49:00,3873.0,3876.2,3877.0,3873.0,354.0,411590100.0
2023-05-24 09:50:00,3876.2,3878.6,3879.4,3876.0,457.0,531703740.0
2023-05-24 09:51:00,3879.0,3884.6,3885.6,3879.0,738.0,859732680.0
2023-05-24 09:52:00,3884.4,3880.6,3884.4,3880.0,468.0,545008680.0
2023-05-24 09:53:00,3880.6,3876.0,3880.8,3876.0,322.0,374628300.0
2023-05-24 09:54:00,3876.2,3872.6,3876.2,3871.6,372.0,432269580.0
2023-05-24 09:55:00,3872.0,3876.8,3876.8,3872.0,314.0,365008680.0
2023-05-24 09:56:00,3876.8,3871.8,3877.0,3871.4,345.0,400947000.0
2023-05-24 09:57:00,3871.2,3875.0,3875.0,3870.6,331.0,384566040.0
2023-05-24 09:58:00,3874.6,3874.0,3876.6,3874.0,411.0,477844320.0
2023-05-24 09:59:00,3874.0,3871.4,3874.0,3870.6,372.0,432125040.0
2023-05-24 10:00:00,3871.6,3869.6,3872.6,3866.6,743.0,862513680.0
2023-05-24 10:01:00,3869.0,3866.8,3869.4,3866.2,855.0,992022840.0
2023-05-24 10:02:00,3867.0,3867.4,3867.4,3863.2,774.0,897455040.0
2023-05-24 10:03:00,3867.4,3868.4,3869.0,3867.0,443.0,514082640.0
2023-05-24 10:04:00,3868.4,3869.8,3870.0,3867.6,362.0,420164280.0
2023-05-24 10:05:00,3870.0,3871.4,3873.8,3870.0,479.0,556380480.0
2023-05-24 10:06:00,3871.2,3873.6,3874.4,3870.8,243.0,282342420.0
2023-05-24 10:07:00,3873.6,3874.0,3875.0,3872.8,270.0,313784820.0
2023-05-24 10:08:00,3874.0,3869.4,3874.0,3868.8,276.0,320522460.0
2023-05-24 10:09:00,3869.0,3868.8,3869.4,3866.6,210.0,243677220.0
2023-05-24 10:10:00,3869.0,3866.6,3869.0,3865.6,225.0,261007080.0
2023-05-24 10:11:00,3866.6,3867.6,3868.2,3865.8,193.0,223890120.0
2023-05-24 10:12:00,3867.8,3874.0,3874.0,3867.8,361.0,419221740.0
2023-05-24 10:13:00,3873.4,3871.4,3873.6,3870.4,324.0,376356180.0
2023-05-24 10:14:00,3871.2,3870.4,3872.4,3869.8,258.0,299622360.0
2023-05-24 10:15:00,3870.4,3872.4,3873.4,3869.4,178.0,206734920.0
2023-05-24 10:16:00,3872.6,3870.0,3873.6,3869.4,173.0,200932920.0
2023-05-24 10:17:00,3870.0,3871.0,3872.0,3869.8,173.0,200909700.0
2023-05-24 10:18:00,3870.6,3868.8,3870.6,3868.2,156.0,181085580.0
2023-05-24 10:19:00,3868.4,3867.6,3869.0,3866.2,266.0,308621580.0
2023-05-24 10:20:00,3868.0,3868.6,3869.8,3867.2,186.0,215865540.0
2023-05-24 10:21:00,3868.4,3865.2,3868.4,3863.6,392.0,454530120.0
2023-05-24 10:22:00,3865.0,3864.0,3866.6,3863.6,226.0,262054200.0
2023-05-24 10:23:00,3863.8,3869.0,3869.0,3863.8,188.0,218064960.0
2023-05-24 10:24:00,3868.8,3867.6,3870.0,3866.4,233.0,270419340.0
2023-05-24 10:25:00,3868.4,3868.4,3870.8,3868.0,210.0,243776640.0
2023-05-24 10:26:00,3868.8,3864.0,3869.0,3863.2,387.0,448766700.0
2023-05-24 10:27:00,3863.6,3863.6,3863.6,3861.8,395.0,457730820.0
2023-05-24 10:28:00,3863.6,3862.8,3864.6,3860.8,307.0,355691940.0
2023-05-24 10:29:00,3863.0,3865.8,3867.4,3863.0,318.0,368732580.0
2023-05-24 10:30:00,3866.6,3867.2,3867.8,3864.2,220.0,255137400.0
2023-05-24 10:31:00,3867.0,3870.0,3870.8,3864.8,479.0,555894060.0
2023-05-24 10:32:00,3870.2,3871.6,3875.4,3870.0,753.0,874995420.0
2023-05-24 10:33:00,3871.8,3870.4,3873.8,3870.2,466.0,541237680.0
2023-05-24 10:34:00,3870.0,3869.2,3871.8,3868.0,382.0,443454720.0
2023-05-24 10:35:00,3868.8,3872.8,3874.0,3868.6,182.0,211408560.0
2023-05-24 10:36:00,3872.4,3872.8,3874.2,3870.6,255.0,296266380.0
2023-05-24 10:37:00,3872.8,3872.8,3874.2,3870.4,184.0,213773880.0
2023-05-24 10:38:00,3871.4,3874.0,3874.2,3871.4,121.0,140607480.0
2023-05-24 10:39:00,3873.8,3872.4,3875.0,3872.2,146.0,169669080.0
2023-05-24 10:40:00,3872.4,3869.4,3873.2,3868.6,204.0,236916360.0
2023-05-24 10:41:00,3869.4,3867.8,3869.4,3866.4,223.0,258761160.0
2023-05-24 10:42:00,3867.2,3869.0,3869.0,3866.8,149.0,172890420.0
2023-05-24 10:43:00,3868.8,3866.2,3869.2,3865.4,160.0,185624280.0
2023-05-24 10:44:00,3866.4,3867.4,3867.4,3866.0,136.0,157757160.0
2023-05-24 10:45:00,3868.0,3867.2,3868.8,3866.8,111.0,128791800.0
2023-05-24 10:46:00,3867.4,3869.4,3869.6,3867.2,126.0,146224020.0
2023-05-24 10:47:00,3869.4,3867.8,3869.6,3867.6,150.0,174080340.0
2023-05-24 10:48:00,3867.6,3870.0,3872.2,3867.6,183.0,212501160.0
2023-05-24 10:49:00,3869.6,3871.2,3871.2,3868.4,95.0,110295540.0
2023-05-24 10:50:00,3871.2,3876.0,3876.0,3871.2,305.0,354515640.0
2023-05-24 10:51:00,3875.8,3876.8,3878.4,3875.8,424.0,493183320.0
2023-05-24 10:52:00,3877.0,3879.0,3879.4,3876.6,351.0,408361080.0
2023-05-24 10:53:00,3879.0,3878.8,3879.2,3877.4,259.0,301354560.0
2023-05-24 10:54:00,3878.8,3880.8,3882.2,3878.8,640.0,745166760.0
2023-05-24 10:55:00,3880.8,3878.0,3881.2,3876.6,351.0,408436980.0
2023-05-24 10:56:00,3878.2,3879.2,3879.2,3876.2,283.0,329209200.0
2023-05-24 10:57:00,3879.4,3876.8,3881.0,3876.8,197.0,229236120.0
2023-05-24 10:58:00,3876.8,3874.6,3877.6,3874.4,232.0,269736600.0
2023-05-24 10:59:00,3874.8,3877.8,3877.8,3874.4,194.0,225573720.0
2023-05-24 11:00:00,3877.8,3879.6,3879.6,3876.8,190.0,221067780.0
2023-05-24 11:01:00,3879.6,3878.0,3879.8,3876.6,311.0,361821780.0
2023-05-24 11:02:00,3878.0,3875.0,3878.0,3874.6,310.0,360467820.0
2023-05-24 11:03:00,3875.4,3874.4,3875.4,3873.2,280.0,325442640.0
2023-05-24 11:04:00,3874.4,3876.8,3878.0,3874.4,161.0,187236480.0
2023-05-24 11:05:00,3876.8,3879.6,3880.4,3876.4,183.0,212953620.0
2023-05-24 11:06:00,3879.4,3882.4,3882.6,3879.2,343.0,399370380.0
2023-05-24 11:07:00,3882.4,3882.2,3882.8,3880.4,262.0,305123160.0
2023-05-24 11:08:00,3882.0,3883.8,3883.8,3880.4,256.0,298160460.0
2023-05-24 11:09:00,3883.8,3886.6,3889.0,3883.8,764.0,890812620.0
2023-05-24 11:10:00,3886.6,3889.2,3889.6,3886.2,733.0,854957280.0
2023-05-24 11:11:00,3889.8,3886.6,3891.8,3886.4,756.0,882071700.0
2023-05-24 11:12:00,3886.6,3885.8,3887.8,3884.2,390.0,454641240.0
2023-05-24 11:13:00,3885.8,3885.2,3886.8,3884.8,239.0,278597400.0
2023-05-24 11:14:00,3885.8,3883.4,3886.0,3882.8,244.0,284328900.0
2023-05-24 11:15:00,3883.4,3883.6,3883.8,3882.4,179.0,208522620.0
2023-05-24 11:16:00,3883.6,3884.4,3884.4,3883.4,188.0,219052740.0
2023-05-24 11:17:00,3884.0,3880.6,3884.2,3880.6,345.0,401752200.0
2023-05-24 11:18:00,3880.6,3880.2,3881.0,3878.6,284.0,330542760.0
2023-05-24 11:19:00,3880.2,3880.0,3880.8,3879.8,125.0,145511940.0
2023-05-24 11:20:00,3879.6,3883.2,3883.2,3878.6,177.0,206080140.0
2023-05-24 11:21:00,3882.6,3882.4,3883.0,3880.8,147.0,171198780.0
2023-05-24 11:22:00,3882.2,3879.0,3882.2,3878.2,172.0,200211540.0
2023-05-24 11:23:00,3879.4,3878.6,3881.0,3878.2,148.0,172248720.0
2023-05-24 11:24:00,3879.6,3881.0,3882.2,3879.6,91.0,105941100.0
2023-05-24 11:25:00,3881.6,3880.8,3881.8,3879.6,100.0,116418360.0
2023-05-24 11:26:00,3880.8,3881.8,3883.4,3880.2,183.0,213106800.0
2023-05-24 11:27:00,3881.4,3880.6,3881.4,3879.6,106.0,123404760.0
2023-05-24 11:28:00,3880.6,3883.0,3883.2,3880.6,95.0,110639580.0
2023-05-24 11:29:00,3883.2,3883.6,3885.2,3882.2,285.0,332077200.0
2023-05-24 11:30:00,3883.4,3883.2,3884.8,3882.8,195.0,227203920.0
2023-05-24 13:01:00,3883.4,3883.2,3886.0,3883.0,380.0,442846620.0
2023-05-24 13:02:00,3882.8,3881.8,3882.8,3880.2,299.0,348177120.0
2023-05-24 13:03:00,3881.0,3884.6,3884.6,3881.0,187.0,217834080.0
2023-05-24 13:04:00,3884.2,3888.8,3890.0,3884.2,371.0,432748260.0
2023-05-24 13:05:00,3888.6,3888.8,3889.6,3887.4,221.0,257798580.0
2023-05-24 13:06:00,3888.8,3891.0,3891.2,3888.4,284.0,331422120.0
2023-05-24 13:07:00,3891.0,3892.2,3893.8,3890.0,466.0,544100880.0
2023-05-24 13:08:00,3892.2,3889.4,3892.8,3889.4,271.0,316382940.0
2023-05-24 13:09:00,3889.8,3891.2,3891.2,3889.0,169.0,197212920.0
2023-05-24 13:10:00,3891.2,3889.6,3891.8,3888.6,200.0,233409120.0
2023-05-24 13:11:00,3889.8,3887.0,3890.8,3887.0,225.0,262465980.0
2023-05-24 13:12:00,3887.2,3890.2,3890.2,3887.0,190.0,221642280.0
2023-05-24 13:13:00,3890.0,3889.2,3890.0,3887.6,121.0,141163980.0
2023-05-24 13:14:00,3889.2,3892.2,3893.6,3889.2,308.0,359647980.0
2023-05-24 13:15:00,3892.2,3892.4,3893.0,3891.0,189.0,220681500.0
2023-05-24 13:16:00,3892.6,3888.6,3893.4,3888.2,323.0,377007660.0
