datime,open,close,high,low,volume,money
2024-04-01 09:31:00,3555.6,3566.4,3571.4,3555.6,2160.0,2310353700.0
2024-04-01 09:32:00,3566.4,3573.8,3574.4,3566.4,1184.0,1268504820.0
2024-04-01 09:33:00,3573.0,3576.0,3576.6,3573.0,976.0,1046842380.0
2024-04-01 09:34:00,3575.4,3576.0,3578.0,3575.0,721.0,773500380.0
2024-04-01 09:35:00,3575.6,3582.0,3582.2,3575.6,868.0,931838400.0
2024-04-01 09:36:00,3580.8,3576.8,3584.0,3576.8,783.0,841057980.0
2024-04-01 09:37:00,3577.2,3580.0,3580.0,3576.4,419.0,449730240.0
2024-04-01 09:38:00,3579.2,3583.4,3584.6,3579.2,586.0,629889540.0
2024-04-01 09:39:00,3583.0,3587.0,3587.8,3583.0,675.0,726140580.0
2024-04-01 09:40:00,3587.6,3586.6,3588.8,3586.4,508.0,546751440.0
2024-04-01 09:41:00,3586.8,3586.8,3589.8,3586.8,636.0,684598620.0
2024-04-01 09:42:00,3586.4,3584.6,3587.2,3583.0,538.0,578577480.0
2024-04-01 09:43:00,3585.2,3585.0,3586.0,3583.2,364.0,391440900.0
2024-04-01 09:44:00,3585.4,3586.4,3587.6,3585.0,343.0,369064500.0
2024-04-01 09:45:00,3586.2,3584.2,3586.2,3582.8,289.0,310764540.0
2024-04-01 09:46:00,3584.2,3586.4,3586.6,3583.4,442.0,475395120.0
2024-04-01 09:47:00,3586.8,3587.6,3588.4,3585.4,375.0,403544820.0
2024-04-01 09:48:00,3587.6,3584.0,3588.4,3583.2,275.0,295818360.0
2024-04-01 09:49:00,3584.0,3585.2,3585.2,3583.6,343.0,368827500.0
2024-04-01 09:50:00,3585.2,3580.6,3585.4,3580.6,361.0,388050480.0
2024-04-01 09:51:00,3580.8,3584.8,3585.4,3580.4,357.0,383775060.0
2024-04-01 09:52:00,3585.6,3587.4,3587.4,3584.8,350.0,376528320.0
2024-04-01 09:53:00,3587.2,3588.0,3588.8,3587.0,313.0,336917100.0
2024-04-01 09:54:00,3588.0,3592.0,3592.8,3588.0,593.0,638827140.0
2024-04-01 09:55:00,3592.6,3591.8,3592.8,3589.6,281.0,302714400.0
2024-04-01 09:56:00,3591.6,3593.0,3593.4,3588.8,375.0,404070480.0
2024-04-01 09:57:00,3593.0,3591.6,3593.6,3591.6,203.0,218789340.0
2024-04-01 09:58:00,3592.0,3591.4,3592.8,3588.6,255.0,274733460.0
2024-04-01 09:59:00,3591.4,3594.8,3595.0,3591.4,491.0,529354920.0
2024-04-01 10:00:00,3594.2,3596.2,3596.8,3592.2,323.0,348295860.0
2024-04-01 10:01:00,3596.8,3601.6,3602.8,3596.8,1241.0,1340348280.0
2024-04-01 10:02:00,3601.0,3600.2,3602.2,3598.0,499.0,538992840.0
2024-04-01 10:03:00,3600.6,3596.8,3601.4,3596.8,352.0,380083140.0
2024-04-01 10:04:00,3597.4,3594.0,3598.4,3593.6,320.0,345183180.0
2024-04-01 10:05:00,3593.8,3599.8,3599.8,3593.8,221.0,238481880.0
2024-04-01 10:06:00,3600.0,3596.8,3600.2,3595.8,221.0,238575000.0
2024-04-01 10:07:00,3597.6,3595.8,3598.8,3595.8,141.0,152174520.0
2024-04-01 10:08:00,3595.8,3597.8,3599.4,3595.8,131.0,141397560.0
2024-04-01 10:09:00,3597.4,3594.0,3597.8,3593.6,228.0,245883600.0
2024-04-01 10:10:00,3594.0,3597.4,3597.4,3593.4,215.0,231899340.0
2024-04-01 10:11:00,3597.4,3597.8,3599.0,3597.2,268.0,289296900.0
2024-04-01 10:12:00,3597.8,3597.4,3598.8,3596.8,169.0,182418720.0
2024-04-01 10:13:00,3597.4,3597.8,3598.4,3596.4,141.0,152176920.0
2024-04-01 10:14:00,3598.6,3599.8,3599.8,3598.0,215.0,232129080.0
2024-04-01 10:15:00,3600.0,3602.8,3603.6,3599.6,374.0,404123520.0
2024-04-01 10:16:00,3603.0,3602.6,3603.0,3600.2,304.0,328467480.0
2024-04-01 10:17:00,3602.2,3604.6,3605.0,3599.6,406.0,438848160.0
2024-04-01 10:18:00,3604.6,3602.6,3605.2,3602.6,274.0,296286360.0
2024-04-01 10:19:00,3602.6,3602.6,3603.8,3601.6,131.0,141587940.0
2024-04-01 10:20:00,3602.6,3602.0,3603.6,3600.8,140.0,151286040.0
2024-04-01 10:21:00,3601.8,3604.0,3605.8,3601.8,320.0,346023480.0
2024-04-01 10:22:00,3604.2,3605.0,3605.2,3603.8,112.0,121111560.0
2024-04-01 10:23:00,3604.6,3601.4,3604.6,3600.4,243.0,262586400.0
2024-04-01 10:24:00,3601.0,3602.0,3602.4,3600.4,151.0,163144860.0
2024-04-01 10:25:00,3602.4,3603.0,3603.0,3600.6,128.0,138305640.0
2024-04-01 10:26:00,3603.0,3602.2,3603.6,3601.4,118.0,127515300.0
2024-04-01 10:27:00,3602.8,3604.2,3605.0,3602.6,180.0,194631960.0
2024-04-01 10:28:00,3603.8,3604.4,3606.0,3603.8,158.0,170891220.0
2024-04-01 10:29:00,3604.2,3605.4,3606.0,3604.0,222.0,240106620.0
