datime,open,close,high,low,volume,money
2024-09-30 09:31:00,3937.0,3998.6,4035.8,3937.0,6673.0,7988927760.0
2024-09-30 09:32:00,3997.2,3970.2,3997.2,3945.0,3452.0,4109642160.0
2024-09-30 09:33:00,3970.8,3970.2,3997.0,3970.0,2689.0,3212314380.0
2024-09-30 09:34:00,3972.8,3994.8,4008.4,3968.8,1947.0,2327628960.0
2024-09-30 09:35:00,3997.2,3984.0,3998.6,3973.6,1759.0,2103144360.0
2024-09-30 09:36:00,3985.2,3957.4,3985.2,3953.0,1739.0,2068030860.0
2024-09-30 09:37:00,3958.2,3971.8,3982.6,3958.2,1593.0,1897590120.0
2024-09-30 09:38:00,3971.8,3947.8,3971.8,3947.0,1463.0,1738718700.0
2024-09-30 09:39:00,3947.0,3922.0,3953.8,3921.2,1720.0,2032420860.0
2024-09-30 09:40:00,3920.0,3916.6,3937.2,3914.0,1793.0,2112087240.0
2024-09-30 09:41:00,3915.6,3907.0,3921.6,3904.0,1675.0,1965841500.0
2024-09-30 09:42:00,3906.6,3925.2,3932.8,3902.2,1862.0,2189118240.0
2024-09-30 09:43:00,3926.0,3918.0,3933.4,3915.8,1161.0,1366659120.0
2024-09-30 09:44:00,3917.6,3923.4,3927.6,3917.2,849.0,999254280.0
2024-09-30 09:45:00,3924.2,3912.2,3928.0,3900.0,1294.0,1518878880.0
2024-09-30 09:46:00,3915.0,3902.8,3918.0,3901.2,1088.0,1276382700.0
2024-09-30 09:47:00,3902.2,3895.0,3907.0,3891.2,1226.0,1433604720.0
2024-09-30 09:48:00,3893.2,3878.6,3896.4,3874.0,1314.0,1530842640.0
2024-09-30 09:49:00,3879.2,3882.8,3892.6,3877.6,1228.0,1431569700.0
2024-09-30 09:50:00,3885.2,3879.0,3889.6,3870.0,1044.0,1214793120.0
2024-09-30 09:51:00,3877.6,3861.8,3877.6,3860.0,960.0,1113902280.0
2024-09-30 09:52:00,3862.8,3840.0,3863.0,3837.0,1318.0,1522335840.0
2024-09-30 09:53:00,3841.6,3827.2,3842.6,3827.0,1598.0,1839178680.0
2024-09-30 09:54:00,3827.2,3861.2,3866.8,3825.8,1890.0,2183810340.0
