datime,open,close,high,low,volume,money
2023-07-31 09:31:00,4046.0,4058.0,4059.0,4046.0,2234.0,2715976140.0
2023-07-31 09:32:00,4058.2,4063.8,4065.0,4058.0,1046.0,1274828400.0
2023-07-31 09:33:00,4064.6,4056.0,4064.6,4056.0,773.0,941494620.0
2023-07-31 09:34:00,4056.4,4060.0,4060.4,4056.2,509.0,619725780.0
2023-07-31 09:35:00,4060.8,4067.2,4067.6,4060.0,495.0,603381360.0
2023-07-31 09:36:00,4067.6,4077.6,4077.6,4066.2,781.0,953843460.0
2023-07-31 09:37:00,4077.8,4081.4,4082.8,4077.2,650.0,795582120.0
2023-07-31 09:38:00,4081.6,4089.6,4089.8,4081.6,707.0,866635500.0
2023-07-31 09:39:00,4089.2,4084.0,4089.2,4078.6,629.0,770565600.0
2023-07-31 09:40:00,4083.6,4080.4,4085.6,4079.6,453.0,554827320.0
2023-07-31 09:41:00,4080.8,4080.0,4085.2,4079.8,337.0,412742760.0
2023-07-31 09:42:00,4080.4,4082.0,4082.4,4080.0,279.0,341589360.0
2023-07-31 09:43:00,4081.8,4080.0,4085.8,4080.0,284.0,347872380.0
2023-07-31 09:44:00,4079.8,4079.6,4081.0,4079.2,211.0,258266160.0
2023-07-31 09:45:00,4079.8,4077.0,4080.6,4076.2,214.0,261831300.0
2023-07-31 09:46:00,4076.8,4073.0,4078.0,4073.0,369.0,451182240.0
2023-07-31 09:47:00,4072.8,4067.0,4073.2,4066.2,410.0,500492700.0
2023-07-31 09:48:00,4066.8,4071.8,4073.6,4066.6,389.0,475028520.0
2023-07-31 09:49:00,4071.6,4069.6,4071.6,4067.4,391.0,477300660.0
2023-07-31 09:50:00,4070.2,4071.0,4071.0,4068.0,178.0,217287060.0
2023-07-31 09:51:00,4070.8,4075.0,4075.0,4070.8,300.0,366598860.0
2023-07-31 09:52:00,4075.0,4069.8,4075.0,4069.8,161.0,196697700.0
2023-07-31 09:53:00,4069.6,4065.2,4071.2,4065.2,268.0,327017640.0
2023-07-31 09:54:00,4065.2,4062.0,4065.6,4062.0,290.0,353578140.0
2023-07-31 09:55:00,4061.6,4064.2,4065.0,4061.6,180.0,219454020.0
2023-07-31 09:56:00,4065.0,4064.0,4067.4,4063.6,218.0,265882920.0
2023-07-31 09:57:00,4064.0,4064.4,4064.8,4061.2,258.0,314447340.0
2023-07-31 09:58:00,4064.4,4065.4,4067.6,4063.6,265.0,323247900.0
2023-07-31 09:59:00,4065.2,4064.6,4066.0,4063.0,112.0,136565640.0
2023-07-31 10:00:00,4065.0,4064.8,4066.0,4063.4,109.0,132913260.0
2023-07-31 10:01:00,4064.8,4062.2,4065.4,4062.2,148.0,180403440.0
2023-07-31 10:02:00,4062.4,4066.0,4066.4,4062.0,190.0,231726300.0
2023-07-31 10:03:00,4066.2,4070.8,4070.8,4066.0,184.0,224585580.0
2023-07-31 10:04:00,4070.8,4071.4,4072.0,4069.0,148.0,180742800.0
2023-07-31 10:05:00,4071.2,4076.4,4076.8,4071.2,147.0,179684040.0
2023-07-31 10:06:00,4076.2,4076.6,4076.8,4075.2,92.0,112497240.0
2023-07-31 10:07:00,4077.0,4072.0,4077.0,4072.0,126.0,154009560.0
2023-07-31 10:08:00,4072.4,4067.6,4072.8,4067.6,104.0,126971640.0
2023-07-31 10:09:00,4067.2,4069.6,4070.0,4067.2,81.0,98870460.0
2023-07-31 10:10:00,4070.2,4071.8,4072.2,4068.6,75.0,91587120.0
2023-07-31 10:11:00,4072.0,4071.0,4073.4,4070.2,85.0,103827360.0
2023-07-31 10:12:00,4071.0,4070.2,4071.6,4070.2,43.0,52514820.0
2023-07-31 10:13:00,4070.6,4075.0,4075.0,4070.6,135.0,164971080.0
2023-07-31 10:14:00,4075.2,4078.0,4078.6,4074.4,144.0,176118120.0
2023-07-31 10:15:00,4077.6,4077.2,4079.8,4074.6,145.0,177341160.0
2023-07-31 10:16:00,4077.2,4077.8,4079.6,4076.4,98.0,119894880.0
2023-07-31 10:17:00,4077.0,4075.0,4079.6,4075.0,119.0,145534500.0
2023-07-31 10:18:00,4074.2,4072.4,4074.2,4070.8,93.0,113617920.0
2023-07-31 10:19:00,4072.8,4074.4,4075.4,4072.6,53.0,64779840.0
2023-07-31 10:20:00,4075.0,4073.0,4075.2,4072.4,42.0,51329880.0
2023-07-31 10:21:00,4073.4,4071.8,4073.4,4071.0,60.0,73293300.0
2023-07-31 10:22:00,4071.6,4071.0,4072.0,4070.2,65.0,79387440.0
2023-07-31 10:23:00,4070.6,4069.6,4072.2,4069.0,87.0,106242180.0
2023-07-31 10:24:00,4069.6,4065.2,4069.6,4065.2,91.0,111030540.0
2023-07-31 10:25:00,4065.4,4066.0,4067.2,4065.4,90.0,109784460.0
2023-07-31 10:26:00,4065.4,4062.8,4066.0,4062.8,110.0,134134920.0
2023-07-31 10:27:00,4062.8,4060.4,4062.8,4060.0,221.0,269240520.0
2023-07-31 10:28:00,4060.2,4056.0,4060.4,4056.0,243.0,295802340.0
2023-07-31 10:29:00,4056.0,4056.8,4058.0,4055.0,345.0,419868300.0
2023-07-31 10:30:00,4056.8,4055.0,4057.4,4055.0,184.0,223887960.0
2023-07-31 10:31:00,4055.6,4052.2,4057.0,4052.2,292.0,355206060.0
2023-07-31 10:32:00,4052.8,4056.2,4056.8,4052.0,269.0,327163260.0
2023-07-31 10:33:00,4056.4,4052.2,4056.4,4052.2,205.0,249376260.0
2023-07-31 10:34:00,4052.0,4050.4,4052.0,4049.4,302.0,366993660.0
2023-07-31 10:35:00,4050.0,4053.0,4054.0,4050.0,293.0,356182560.0
2023-07-31 10:36:00,4052.6,4050.6,4053.4,4050.4,139.0,168956220.0
2023-07-31 10:37:00,4051.0,4046.8,4051.0,4046.8,201.0,244122720.0
2023-07-31 10:38:00,4046.6,4046.4,4048.0,4046.2,175.0,212474040.0
2023-07-31 10:39:00,4046.6,4048.0,4049.6,4046.2,145.0,176099340.0
2023-07-31 10:40:00,4047.8,4047.0,4048.4,4046.0,118.0,143254800.0
2023-07-31 10:41:00,4047.8,4042.2,4048.2,4042.0,288.0,349441980.0
2023-07-31 10:42:00,4043.0,4047.2,4048.0,4042.6,238.0,288876600.0
2023-07-31 10:43:00,4046.8,4046.8,4047.2,4045.2,170.0,206358000.0
2023-07-31 10:44:00,4046.8,4051.6,4053.0,4046.8,299.0,363257400.0
2023-07-31 10:45:00,4051.0,4047.0,4052.8,4047.0,165.0,200455920.0
2023-07-31 10:46:00,4047.2,4046.2,4047.2,4045.2,121.0,146872980.0
2023-07-31 10:47:00,4046.2,4049.6,4049.6,4045.4,195.0,236801580.0
2023-07-31 10:48:00,4049.6,4051.4,4053.4,4049.6,149.0,181089900.0
2023-07-31 10:49:00,4051.0,4054.0,4054.0,4051.0,106.0,128883060.0
2023-07-31 10:50:00,4054.2,4052.4,4055.0,4052.4,121.0,147160080.0
2023-07-31 10:51:00,4053.0,4048.4,4053.2,4048.0,187.0,227194620.0
2023-07-31 10:52:00,4049.6,4052.0,4052.0,4048.0,98.0,119047140.0
2023-07-31 10:53:00,4051.8,4053.6,4053.6,4051.2,72.0,87535860.0
2023-07-31 10:54:00,4053.6,4053.8,4055.0,4053.4,70.0,85135500.0
2023-07-31 10:55:00,4054.2,4054.8,4055.2,4053.2,74.0,90006600.0
2023-07-31 10:56:00,4054.0,4054.8,4055.4,4052.2,93.0,113092020.0
2023-07-31 10:57:00,4054.0,4051.2,4054.6,4051.2,53.0,64429440.0
2023-07-31 10:58:00,4051.0,4050.2,4051.6,4050.0,34.0,41317980.0
2023-07-31 10:59:00,4050.2,4046.8,4050.2,4046.8,56.0,68009460.0
2023-07-31 11:00:00,4046.8,4050.0,4050.0,4046.8,86.0,104465160.0
2023-07-31 11:01:00,4050.0,4049.4,4051.8,4048.4,83.0,100848240.0
2023-07-31 11:02:00,4049.0,4048.2,4049.4,4047.8,54.0,65585820.0
2023-07-31 11:03:00,4048.0,4050.6,4051.6,4048.0,91.0,110563860.0
2023-07-31 11:04:00,4050.4,4046.2,4050.4,4045.6,91.0,110488860.0
2023-07-31 11:05:00,4046.6,4045.8,4047.2,4044.4,62.0,75247920.0
2023-07-31 11:06:00,4045.6,4047.2,4050.0,4045.6,117.0,142088640.0
2023-07-31 11:07:00,4047.4,4048.0,4048.0,4047.0,39.0,47356920.0
2023-07-31 11:08:00,4047.8,4047.6,4048.4,4046.4,61.0,74065860.0
2023-07-31 11:09:00,4046.8,4045.0,4047.0,4045.0,65.0,78899400.0
2023-07-31 11:10:00,4045.2,4045.6,4046.8,4044.4,49.0,59465880.0
2023-07-31 11:11:00,4045.4,4043.0,4046.6,4042.6,83.0,100707180.0
2023-07-31 11:12:00,4042.8,4043.8,4044.6,4042.4,91.0,110392380.0
2023-07-31 11:13:00,4044.6,4045.4,4046.0,4044.6,81.0,98300760.0
2023-07-31 11:14:00,4045.2,4045.4,4046.6,4045.2,70.0,84966960.0
2023-07-31 11:15:00,4045.4,4045.6,4047.0,4045.4,72.0,87400800.0
2023-07-31 11:16:00,4045.6,4043.2,4045.6,4043.0,72.0,87348960.0
2023-07-31 11:17:00,4043.0,4045.6,4046.2,4043.0,78.0,94655940.0
2023-07-31 11:18:00,4045.4,4044.0,4046.2,4044.0,67.0,81307860.0
2023-07-31 11:19:00,4044.8,4044.2,4044.8,4043.6,46.0,55807920.0
2023-07-31 11:20:00,4044.2,4045.2,4045.2,4043.4,44.0,53385600.0
2023-07-31 11:21:00,4044.6,4045.2,4045.2,4042.4,112.0,135868440.0
2023-07-31 11:22:00,4044.4,4046.6,4046.8,4044.0,52.0,63111300.0
2023-07-31 11:23:00,4046.6,4048.0,4049.2,4046.6,70.0,85004820.0
