datime,open,close,high,low,volume,money
2023-09-21 09:31:00,3710.2,3713.0,3716.0,3707.0,1765.0,1965230100.0
2023-09-21 09:32:00,3713.0,3714.6,3714.8,3709.6,934.0,1040102460.0
2023-09-21 09:33:00,3714.4,3714.2,3715.6,3712.4,642.0,715304220.0
2023-09-21 09:34:00,3714.0,3712.4,3714.0,3711.6,473.0,526841520.0
2023-09-21 09:35:00,3712.6,3716.2,3717.4,3712.0,747.0,832407180.0
2023-09-21 09:36:00,3716.6,3717.4,3718.0,3714.2,441.0,491651280.0
2023-09-21 09:37:00,3717.2,3718.0,3719.6,3715.0,544.0,606719880.0
2023-09-21 09:38:00,3718.2,3718.2,3719.2,3717.4,446.0,497511420.0
2023-09-21 09:39:00,3717.8,3720.6,3722.8,3717.8,718.0,801487080.0
2023-09-21 09:40:00,3721.2,3722.4,3723.0,3720.6,461.0,514721160.0
2023-09-21 09:41:00,3722.6,3723.6,3724.6,3721.8,624.0,697058820.0
2023-09-21 09:42:00,3723.4,3724.6,3725.8,3722.4,688.0,768615540.0
2023-09-21 09:43:00,3724.6,3724.4,3725.6,3722.6,512.0,572040420.0
2023-09-21 09:44:00,3724.6,3723.2,3724.8,3722.4,300.0,335122440.0
2023-09-21 09:45:00,3723.0,3721.6,3723.2,3721.0,261.0,291421680.0
2023-09-21 09:46:00,3721.8,3722.0,3722.6,3721.0,352.0,393038520.0
2023-09-21 09:47:00,3722.2,3721.8,3722.4,3720.4,316.0,352791240.0
2023-09-21 09:48:00,3721.6,3724.0,3725.2,3721.2,476.0,531758520.0
2023-09-21 09:49:00,3723.8,3721.2,3723.8,3720.8,223.0,248979960.0
2023-09-21 09:50:00,3721.0,3718.2,3721.0,3718.2,381.0,425120040.0
2023-09-21 09:51:00,3718.6,3718.6,3718.6,3716.8,421.0,469519740.0
2023-09-21 09:52:00,3718.6,3716.6,3718.6,3716.0,297.0,331179900.0
2023-09-21 09:53:00,3716.6,3715.6,3717.0,3715.4,266.0,296554680.0
2023-09-21 09:54:00,3715.6,3715.8,3716.4,3714.8,290.0,323246040.0
2023-09-21 09:55:00,3715.6,3713.8,3716.2,3713.6,346.0,385599480.0
2023-09-21 09:56:00,3713.8,3713.6,3715.2,3712.2,601.0,669565560.0
2023-09-21 09:57:00,3713.6,3712.2,3713.8,3712.0,297.0,330801480.0
2023-09-21 09:58:00,3712.0,3711.2,3712.6,3711.0,471.0,524450820.0
2023-09-21 09:59:00,3711.0,3709.0,3711.2,3708.2,518.0,576458640.0
2023-09-21 10:00:00,3708.8,3705.6,3708.8,3704.0,984.0,1094069700.0
2023-09-21 10:01:00,3705.4,3704.4,3705.4,3701.2,1025.0,1138700100.0
2023-09-21 10:02:00,3704.2,3705.2,3705.6,3702.6,516.0,573413160.0
2023-09-21 10:03:00,3705.2,3703.6,3706.2,3703.2,394.0,437919180.0
2023-09-21 10:04:00,3703.6,3701.6,3703.6,3698.6,906.0,1005797400.0
2023-09-21 10:05:00,3700.8,3698.8,3701.0,3698.4,468.0,519416280.0
2023-09-21 10:06:00,3699.6,3699.6,3699.8,3696.6,594.0,659054580.0
2023-09-21 10:07:00,3700.0,3701.6,3703.0,3699.6,382.0,424194480.0
2023-09-21 10:08:00,3702.0,3702.4,3703.0,3701.2,232.0,257661540.0
2023-09-21 10:09:00,3702.2,3701.4,3702.6,3701.0,243.0,269866680.0
2023-09-21 10:10:00,3701.4,3700.8,3702.0,3700.2,250.0,277571640.0
2023-09-21 10:11:00,3700.6,3701.0,3702.8,3698.8,326.0,361915500.0
2023-09-21 10:12:00,3701.0,3698.4,3701.0,3698.4,203.0,225311280.0
2023-09-21 10:13:00,3698.6,3697.6,3699.6,3697.6,276.0,306238740.0
2023-09-21 10:14:00,3698.2,3699.4,3699.6,3697.4,239.0,265193040.0
2023-09-21 10:15:00,3699.6,3701.8,3703.4,3699.6,354.0,393124260.0
2023-09-21 10:16:00,3701.6,3699.6,3701.6,3699.4,281.0,311946060.0
2023-09-21 10:17:00,3699.6,3699.4,3701.6,3699.0,247.0,274172100.0
2023-09-21 10:18:00,3699.6,3697.2,3699.6,3697.2,278.0,308452440.0
2023-09-21 10:19:00,3697.2,3698.8,3700.2,3697.2,230.0,255190140.0
2023-09-21 10:20:00,3698.8,3698.8,3699.8,3698.2,130.0,144269040.0
2023-09-21 10:21:00,3698.8,3700.6,3701.4,3697.8,164.0,182014680.0
2023-09-21 10:22:00,3700.6,3703.2,3703.6,3700.2,270.0,299913540.0
2023-09-21 10:23:00,3703.4,3701.6,3703.4,3701.4,167.0,185491140.0
2023-09-21 10:24:00,3701.6,3700.0,3702.0,3699.6,230.0,255351120.0
2023-09-21 10:25:00,3700.4,3699.6,3701.4,3699.6,141.0,156522660.0
2023-09-21 10:26:00,3699.4,3701.2,3702.4,3699.0,134.0,148770420.0
2023-09-21 10:27:00,3701.0,3700.4,3701.4,3699.8,116.0,128786760.0
2023-09-21 10:28:00,3700.4,3698.8,3700.4,3698.4,120.0,133173300.0
2023-09-21 10:29:00,3698.8,3699.0,3699.6,3698.2,87.0,96539160.0
2023-09-21 10:30:00,3699.2,3698.2,3700.4,3698.0,151.0,167569920.0
2023-09-21 10:31:00,3698.2,3695.4,3698.2,3695.4,433.0,480174360.0
2023-09-21 10:32:00,3695.6,3695.2,3697.0,3693.6,612.0,678433080.0
2023-09-21 10:33:00,3695.2,3694.6,3696.8,3694.4,230.0,254994420.0
2023-09-21 10:34:00,3694.4,3695.8,3696.4,3693.8,209.0,231685440.0
2023-09-21 10:35:00,3695.8,3695.8,3697.8,3695.2,125.0,138605940.0
2023-09-21 10:36:00,3696.0,3698.0,3698.2,3694.6,176.0,195163620.0
2023-09-21 10:37:00,3698.4,3697.4,3700.8,3697.4,288.0,319621620.0
2023-09-21 10:38:00,3697.4,3697.0,3697.8,3695.4,151.0,167469060.0
2023-09-21 10:39:00,3697.4,3697.0,3698.4,3696.8,122.0,135331800.0
2023-09-21 10:40:00,3697.4,3697.4,3698.8,3697.0,111.0,123144060.0
2023-09-21 10:41:00,3696.8,3700.0,3700.0,3696.4,172.0,190843620.0
2023-09-21 10:42:00,3699.6,3700.4,3700.8,3698.4,170.0,188684880.0
2023-09-21 10:43:00,3700.2,3700.6,3701.6,3700.0,174.0,193184640.0
2023-09-21 10:44:00,3700.6,3700.6,3701.4,3699.6,120.0,133216620.0
2023-09-21 10:45:00,3700.4,3702.0,3702.6,3700.4,198.0,219897360.0
2023-09-21 10:46:00,3701.2,3702.0,3703.0,3701.2,201.0,223252980.0
2023-09-21 10:47:00,3702.0,3701.4,3702.6,3701.4,131.0,145487640.0
