datime,open,close,high,low,volume,money
2023-08-21 09:31:00,3778.8,3782.6,3785.4,3775.8,3185.0,3612342060.0
2023-08-21 09:32:00,3782.6,3781.2,3783.6,3778.0,1484.0,1683272100.0
2023-08-21 09:33:00,3781.6,3784.2,3785.0,3778.4,1238.0,1404494280.0
2023-08-21 09:34:00,3784.8,3782.0,3784.8,3780.8,721.0,818147340.0
2023-08-21 09:35:00,3782.0,3778.8,3783.2,3778.4,811.0,919823460.0
2023-08-21 09:36:00,3779.0,3773.4,3779.4,3773.2,1410.0,1597263900.0
2023-08-21 09:37:00,3773.6,3778.0,3778.0,3773.0,751.0,850612440.0
2023-08-21 09:38:00,3778.4,3779.8,3780.0,3775.4,688.0,779686380.0
2023-08-21 09:39:00,3780.0,3777.0,3780.6,3776.4,706.0,800346360.0
2023-08-21 09:40:00,3777.2,3775.2,3778.6,3772.4,641.0,726023100.0
2023-08-21 09:41:00,3775.0,3780.4,3781.0,3774.0,511.0,579142260.0
2023-08-21 09:42:00,3780.4,3785.2,3785.6,3780.4,728.0,826264620.0
2023-08-21 09:43:00,3785.2,3781.8,3785.2,3781.2,511.0,580020780.0
2023-08-21 09:44:00,3781.8,3777.6,3781.8,3777.6,392.0,444435180.0
2023-08-21 09:45:00,3777.8,3779.8,3781.4,3777.6,472.0,535243020.0
2023-08-21 09:46:00,3779.6,3776.0,3780.2,3776.0,489.0,554200440.0
2023-08-21 09:47:00,3776.4,3769.0,3776.4,3769.0,1357.0,1535372520.0
2023-08-21 09:48:00,3768.8,3768.0,3770.0,3767.0,796.0,899983440.0
2023-08-21 09:49:00,3767.8,3765.2,3768.2,3765.2,652.0,736800360.0
2023-08-21 09:50:00,3765.2,3763.2,3765.6,3762.6,747.0,843477180.0
2023-08-21 09:51:00,3763.0,3763.4,3766.4,3763.0,814.0,919377600.0
2023-08-21 09:52:00,3763.0,3761.0,3765.0,3760.0,1078.0,1216517760.0
2023-08-21 09:53:00,3760.0,3761.4,3761.4,3759.0,573.0,646353480.0
2023-08-21 09:54:00,3760.6,3759.4,3761.8,3759.4,437.0,493042320.0
2023-08-21 09:55:00,3759.2,3759.8,3759.8,3755.4,849.0,957025320.0
2023-08-21 09:56:00,3759.6,3762.0,3763.0,3759.2,576.0,649979340.0
2023-08-21 09:57:00,3762.2,3763.6,3765.4,3761.2,437.0,493463160.0
2023-08-21 09:58:00,3763.8,3766.6,3767.0,3762.6,485.0,547950360.0
2023-08-21 09:59:00,3766.2,3767.4,3768.2,3764.2,444.0,501666120.0
2023-08-21 10:00:00,3765.8,3761.2,3766.4,3761.2,279.0,315021900.0
2023-08-21 10:01:00,3761.2,3758.6,3761.6,3758.6,509.0,574145880.0
2023-08-21 10:02:00,3758.6,3760.0,3762.2,3758.4,360.0,406140420.0
2023-08-21 10:03:00,3760.4,3760.6,3761.8,3760.2,297.0,335098500.0
2023-08-21 10:04:00,3761.4,3763.6,3763.8,3760.2,244.0,275353560.0
