datime,open,close,high,low,volume,money
2024-07-03 09:31:00,3449.8,3450.6,3452.0,3446.6,1091.0,1129180320.0
2024-07-03 09:32:00,3450.6,3450.0,3452.0,3447.8,589.0,609767280.0
2024-07-03 09:33:00,3450.2,3446.6,3450.6,3446.2,376.0,388916280.0
2024-07-03 09:34:00,3446.0,3443.6,3446.8,3441.6,498.0,514552920.0
2024-07-03 09:35:00,3443.4,3443.0,3443.8,3441.4,444.0,458575020.0
2024-07-03 09:36:00,3444.0,3441.6,3446.2,3441.2,481.0,496988640.0
2024-07-03 09:37:00,3441.2,3437.4,3441.4,3436.4,782.0,806733540.0
2024-07-03 09:38:00,3437.6,3438.0,3439.8,3436.8,394.0,406415820.0
2024-07-03 09:39:00,3438.4,3439.0,3440.6,3437.8,304.0,313655580.0
2024-07-03 09:40:00,3438.8,3437.6,3439.0,3436.6,323.0,333101700.0
2024-07-03 09:41:00,3437.4,3435.6,3437.8,3435.6,270.0,278362980.0
2024-07-03 09:42:00,3435.4,3435.0,3436.6,3435.0,340.0,350441220.0
2024-07-03 09:43:00,3435.0,3434.6,3436.4,3434.2,393.0,404996640.0
2024-07-03 09:44:00,3435.0,3434.6,3436.8,3434.0,525.0,541041060.0
2024-07-03 09:45:00,3434.8,3435.0,3436.4,3434.0,250.0,257631480.0
2024-07-03 09:46:00,3435.0,3434.2,3436.0,3433.6,363.0,374029500.0
2024-07-03 09:47:00,3434.2,3432.6,3434.6,3432.0,500.0,514961220.0
2024-07-03 09:48:00,3432.2,3435.4,3435.4,3431.8,315.0,324506760.0
2024-07-03 09:49:00,3435.2,3433.0,3435.2,3432.2,281.0,289467540.0
2024-07-03 09:50:00,3433.0,3433.0,3433.4,3432.2,143.0,147266880.0
2024-07-03 09:51:00,3432.8,3432.4,3434.6,3431.2,288.0,296539440.0
2024-07-03 09:52:00,3432.4,3433.6,3434.0,3431.6,225.0,231699420.0
2024-07-03 09:53:00,3433.4,3433.4,3434.4,3432.4,195.0,200855700.0
2024-07-03 09:54:00,3433.4,3433.4,3434.0,3432.2,149.0,153451440.0
2024-07-03 09:55:00,3433.4,3434.8,3435.6,3433.0,213.0,219472200.0
2024-07-03 09:56:00,3435.0,3434.6,3435.4,3433.8,161.0,165896580.0
2024-07-03 09:57:00,3434.4,3434.0,3435.6,3433.2,139.0,143212080.0
2024-07-03 09:58:00,3433.8,3434.4,3435.0,3433.8,95.0,97881900.0
2024-07-03 09:59:00,3434.8,3434.4,3434.8,3433.8,193.0,198839580.0
2024-07-03 10:00:00,3433.8,3433.0,3435.0,3433.0,112.0,115380300.0
2024-07-03 10:01:00,3433.2,3434.4,3434.4,3432.2,241.0,248233500.0
2024-07-03 10:02:00,3434.6,3433.2,3434.6,3433.0,163.0,167921220.0
2024-07-03 10:03:00,3433.0,3433.8,3434.4,3432.8,110.0,113312880.0
