datime,open,close,high,low,volume,money
2024-03-28 09:31:00,3508.6,3508.4,3511.0,3504.0,1461.0,1537712160.0
2024-03-28 09:32:00,3508.4,3507.4,3509.0,3505.2,478.0,502913160.0
2024-03-28 09:33:00,3507.2,3507.4,3508.4,3505.8,415.0,436628640.0
2024-03-28 09:34:00,3507.0,3502.2,3507.0,3502.2,500.0,525706200.0
2024-03-28 09:35:00,3502.4,3504.4,3505.2,3500.4,680.0,714645420.0
2024-03-28 09:36:00,3503.8,3500.6,3504.2,3500.0,643.0,675543600.0
2024-03-28 09:37:00,3500.8,3503.4,3504.0,3500.4,382.0,401396340.0
2024-03-28 09:38:00,3503.4,3501.0,3504.0,3499.6,442.0,464302500.0
2024-03-28 09:39:00,3500.8,3499.6,3500.8,3498.6,352.0,369575160.0
2024-03-28 09:40:00,3499.6,3501.0,3501.2,3498.8,406.0,426328860.0
2024-03-28 09:41:00,3501.0,3502.2,3503.6,3499.4,418.0,439075140.0
2024-03-28 09:42:00,3502.0,3500.0,3502.4,3499.8,252.0,264669420.0
2024-03-28 09:43:00,3499.8,3496.4,3499.8,3495.8,417.0,437559600.0
2024-03-28 09:44:00,3496.4,3495.8,3497.4,3495.2,327.0,342978660.0
2024-03-28 09:45:00,3495.8,3496.2,3497.0,3492.2,533.0,558806880.0
2024-03-28 09:46:00,3496.4,3495.8,3497.6,3494.2,395.0,414286140.0
2024-03-28 09:47:00,3495.8,3499.6,3499.8,3495.8,306.0,321143760.0
2024-03-28 09:48:00,3499.8,3500.4,3500.8,3498.6,288.0,302368380.0
2024-03-28 09:49:00,3500.4,3504.2,3504.6,3500.4,396.0,416060580.0
2024-03-28 09:50:00,3504.8,3504.2,3506.2,3502.8,422.0,443676240.0
2024-03-28 09:51:00,3504.0,3504.2,3506.6,3503.8,318.0,334377720.0
2024-03-28 09:52:00,3504.4,3506.4,3506.8,3504.4,248.0,260849280.0
2024-03-28 09:53:00,3506.4,3505.4,3508.0,3504.6,305.0,320864700.0
