datime,open,close,high,low,volume,money
2023-12-01 09:31:00,3497.0,3498.0,3500.0,3496.8,1299.0,1363327440.0
2023-12-01 09:32:00,3497.0,3494.6,3497.0,3493.4,802.0,840820740.0
2023-12-01 09:33:00,3494.4,3490.4,3494.4,3490.0,898.0,940771740.0
2023-12-01 09:34:00,3490.0,3487.6,3490.2,3486.0,1235.0,1292242980.0
2023-12-01 09:35:00,3487.4,3485.8,3487.4,3484.0,854.0,892982220.0
2023-12-01 09:36:00,3485.8,3486.2,3486.8,3484.6,570.0,596084460.0
2023-12-01 09:37:00,3485.6,3483.4,3485.6,3481.6,702.0,733590120.0
2023-12-01 09:38:00,3483.6,3480.8,3484.6,3480.8,596.0,622660020.0
2023-12-01 09:39:00,3481.0,3478.2,3481.0,3478.0,606.0,632530260.0
2023-12-01 09:40:00,3478.0,3476.8,3478.0,3476.0,606.0,632136480.0
2023-12-01 09:41:00,3476.6,3478.4,3480.0,3476.2,719.0,750284340.0
2023-12-01 09:42:00,3478.6,3479.6,3481.4,3478.4,458.0,478142880.0
2023-12-01 09:43:00,3480.0,3477.0,3480.0,3476.6,468.0,488312940.0
2023-12-01 09:44:00,3477.2,3473.4,3477.2,3473.2,652.0,679704540.0
2023-12-01 09:45:00,3473.8,3472.4,3474.2,3471.2,631.0,657401940.0
2023-12-01 09:46:00,3473.0,3477.8,3478.4,3472.8,909.0,948003300.0
2023-12-01 09:47:00,3478.0,3479.0,3479.6,3477.2,504.0,525921900.0
2023-12-01 09:48:00,3479.2,3478.8,3480.0,3477.2,419.0,437321460.0
2023-12-01 09:49:00,3478.8,3478.8,3479.4,3476.2,382.0,398564700.0
2023-12-01 09:50:00,3478.8,3476.4,3480.0,3475.8,312.0,325533480.0
2023-12-01 09:51:00,3476.0,3480.4,3480.4,3474.8,384.0,400667460.0
2023-12-01 09:52:00,3480.4,3479.8,3482.4,3479.8,483.0,504457200.0
2023-12-01 09:53:00,3479.4,3476.4,3481.4,3476.4,319.0,332964120.0
2023-12-01 09:54:00,3476.4,3480.0,3480.8,3476.4,166.0,173229000.0
2023-12-01 09:55:00,3479.4,3478.6,3480.0,3478.0,172.0,179510340.0
2023-12-01 09:56:00,3478.6,3476.8,3478.6,3476.6,193.0,201340680.0
2023-12-01 09:57:00,3476.8,3476.0,3478.6,3475.6,222.0,231575640.0
2023-12-01 09:58:00,3476.4,3476.6,3479.0,3476.0,205.0,213849540.0
2023-12-01 09:59:00,3476.4,3475.8,3476.8,3475.4,222.0,231511020.0
2023-12-01 10:00:00,3475.8,3476.0,3478.0,3475.8,240.0,250335420.0
2023-12-01 10:01:00,3476.2,3478.4,3479.4,3475.8,249.0,259756380.0
2023-12-01 10:02:00,3478.6,3478.8,3480.6,3478.0,259.0,270352320.0
2023-12-01 10:03:00,3479.2,3481.4,3481.4,3478.8,170.0,177487440.0
2023-12-01 10:04:00,3481.2,3481.8,3482.2,3480.2,231.0,241260300.0
2023-12-01 10:05:00,3482.2,3482.8,3483.6,3481.0,392.0,409539180.0
2023-12-01 10:06:00,3482.8,3480.8,3483.4,3480.8,272.0,284128740.0
2023-12-01 10:07:00,3480.8,3480.4,3481.4,3480.0,197.0,205700580.0
2023-12-01 10:08:00,3480.4,3478.2,3481.0,3478.0,239.0,249457200.0
2023-12-01 10:09:00,3478.2,3477.6,3480.0,3477.0,206.0,214965060.0
2023-12-01 10:10:00,3477.4,3478.0,3478.4,3476.6,154.0,160656600.0
2023-12-01 10:11:00,3477.8,3476.4,3478.0,3475.2,270.0,281557140.0
2023-12-01 10:12:00,3476.6,3475.4,3477.6,3475.4,212.0,221080140.0
2023-12-01 10:13:00,3475.4,3475.0,3475.8,3473.2,389.0,405465540.0
2023-12-01 10:14:00,3475.0,3474.2,3475.2,3473.6,140.0,145931340.0
2023-12-01 10:15:00,3474.0,3473.8,3476.0,3473.4,243.0,253302600.0
2023-12-01 10:16:00,3474.2,3472.2,3474.8,3472.0,310.0,323008020.0
2023-12-01 10:17:00,3472.2,3473.0,3473.4,3470.2,513.0,534329580.0
2023-12-01 10:18:00,3473.2,3473.2,3473.4,3472.0,165.0,171904800.0
2023-12-01 10:19:00,3473.4,3474.2,3475.0,3472.8,213.0,221991660.0
2023-12-01 10:20:00,3474.0,3473.6,3475.0,3473.6,190.0,198030000.0
2023-12-01 10:21:00,3473.6,3474.6,3475.4,3473.4,160.0,166771680.0
2023-12-01 10:22:00,3474.6,3473.6,3474.6,3472.2,206.0,214632060.0
2023-12-01 10:23:00,3473.4,3472.2,3473.4,3471.4,184.0,191663580.0
2023-12-01 10:24:00,3472.4,3471.4,3473.4,3471.4,163.0,169796580.0
2023-12-01 10:25:00,3471.4,3471.6,3472.4,3471.2,124.0,129146640.0
2023-12-01 10:26:00,3472.0,3470.0,3472.0,3469.4,486.0,505973880.0
2023-12-01 10:27:00,3470.2,3471.2,3471.8,3469.6,171.0,178048320.0
2023-12-01 10:28:00,3471.0,3470.8,3471.4,3470.2,141.0,146815320.0
2023-12-01 10:29:00,3470.8,3469.8,3471.0,3468.8,282.0,293532720.0
2023-12-01 10:30:00,3469.6,3471.2,3472.0,3469.4,191.0,198881160.0
2023-12-01 10:31:00,3471.2,3473.0,3473.2,3470.4,285.0,296879220.0
2023-12-01 10:32:00,3473.2,3474.8,3474.8,3472.8,239.0,249070380.0
2023-12-01 10:33:00,3474.4,3474.2,3475.0,3474.0,178.0,185539680.0
2023-12-01 10:34:00,3474.2,3474.0,3475.4,3473.2,228.0,237641400.0
2023-12-01 10:35:00,3474.4,3473.4,3475.4,3473.4,154.0,160520220.0
2023-12-01 10:36:00,3473.4,3472.0,3473.4,3471.2,164.0,170827800.0
2023-12-01 10:37:00,3472.0,3471.6,3472.8,3471.4,137.0,142696440.0
2023-12-01 10:38:00,3471.6,3473.6,3474.0,3470.8,146.0,152100300.0
2023-12-01 10:39:00,3473.4,3472.6,3473.4,3471.8,82.0,85430760.0
2023-12-01 10:40:00,3472.4,3473.0,3474.8,3471.2,164.0,170879160.0
2023-12-01 10:41:00,3472.6,3474.4,3475.0,3472.2,150.0,156319140.0
2023-12-01 10:42:00,3474.4,3472.8,3475.0,3472.0,139.0,144850320.0
2023-12-01 10:43:00,3473.2,3475.2,3475.6,3473.0,101.0,105275700.0
2023-12-01 10:44:00,3474.8,3474.8,3475.4,3473.8,119.0,124036260.0
2023-12-01 10:45:00,3474.6,3474.4,3475.4,3473.4,125.0,130293840.0
2023-12-01 10:46:00,3474.8,3473.6,3475.4,3473.2,113.0,117776160.0
2023-12-01 10:47:00,3473.6,3472.6,3473.8,3472.0,147.0,153155940.0
2023-12-01 10:48:00,3472.6,3473.8,3474.6,3472.4,92.0,95865000.0
2023-12-01 10:49:00,3473.6,3473.4,3475.0,3473.4,86.0,89631900.0
2023-12-01 10:50:00,3473.4,3473.8,3474.8,3472.6,98.0,102123840.0
2023-12-01 10:51:00,3473.6,3472.0,3473.6,3472.0,159.0,165653460.0
2023-12-01 10:52:00,3472.0,3472.4,3472.6,3471.4,117.0,121865100.0
2023-12-01 10:53:00,3472.2,3470.6,3472.2,3470.6,179.0,186423660.0
2023-12-01 10:54:00,3470.8,3468.8,3471.0,3467.0,616.0,641029440.0
2023-12-01 10:55:00,3468.8,3469.6,3470.4,3468.8,124.0,129079740.0
2023-12-01 10:56:00,3469.8,3468.0,3469.8,3467.4,194.0,201889980.0
2023-12-01 10:57:00,3468.0,3465.8,3468.0,3465.8,327.0,340098180.0
2023-12-01 10:58:00,3465.8,3464.8,3466.8,3464.8,258.0,268256580.0
2023-12-01 10:59:00,3465.0,3466.0,3466.0,3464.4,243.0,252606780.0
2023-12-01 11:00:00,3466.0,3464.4,3466.4,3464.0,263.0,273394740.0
2023-12-01 11:01:00,3464.8,3466.4,3466.6,3464.8,241.0,250559880.0
2023-12-01 11:02:00,3466.4,3464.8,3466.4,3464.4,145.0,150742320.0
2023-12-01 11:03:00,3464.8,3465.6,3465.8,3464.4,92.0,95633880.0
2023-12-01 11:04:00,3466.0,3465.8,3466.2,3464.6,104.0,108120180.0
2023-12-01 11:05:00,3465.6,3465.4,3465.6,3464.0,121.0,125769060.0
2023-12-01 11:06:00,3464.8,3465.0,3465.2,3464.2,132.0,137200920.0
2023-12-01 11:07:00,3465.0,3465.6,3466.6,3465.0,192.0,199621980.0
2023-12-01 11:08:00,3465.4,3464.2,3465.6,3464.2,147.0,152795940.0
2023-12-01 11:09:00,3464.2,3464.0,3464.6,3462.6,239.0,248334960.0
2023-12-01 11:10:00,3463.6,3465.8,3466.6,3463.6,170.0,176732940.0
2023-12-01 11:11:00,3465.8,3469.0,3469.0,3465.8,378.0,393256980.0
2023-12-01 11:12:00,3469.0,3468.8,3470.4,3468.2,293.0,304956960.0
2023-12-01 11:13:00,3468.8,3468.4,3469.6,3467.8,133.0,138391320.0
2023-12-01 11:14:00,3468.4,3467.8,3469.4,3467.6,107.0,111338280.0
2023-12-01 11:15:00,3467.8,3468.6,3468.6,3467.0,81.0,84266100.0
2023-12-01 11:16:00,3468.8,3470.6,3470.6,3467.6,275.0,286205580.0
2023-12-01 11:17:00,3470.4,3470.6,3471.8,3469.2,255.0,265519140.0
2023-12-01 11:18:00,3470.6,3470.0,3471.6,3469.6,150.0,156171360.0
2023-12-01 11:19:00,3470.0,3469.4,3471.6,3469.4,175.0,182202600.0
2023-12-01 11:20:00,3469.6,3469.4,3470.6,3468.8,128.0,133232220.0
2023-12-01 11:21:00,3469.2,3470.4,3471.0,3469.2,92.0,95783700.0
2023-12-01 11:22:00,3470.6,3467.2,3470.8,3467.0,127.0,132144360.0
2023-12-01 11:23:00,3467.2,3468.4,3469.2,3467.2,90.0,93644640.0
2023-12-01 11:24:00,3468.6,3470.6,3470.8,3468.6,101.0,105137340.0
2023-12-01 11:25:00,3470.4,3470.0,3471.4,3469.8,136.0,141597660.0
2023-12-01 11:26:00,3470.0,3472.6,3472.6,3469.6,156.0,162461820.0
2023-12-01 11:27:00,3472.6,3469.4,3473.0,3469.4,291.0,303036900.0
2023-12-01 11:28:00,3469.6,3469.4,3470.8,3468.8,139.0,144682560.0
2023-12-01 11:29:00,3469.0,3469.0,3469.6,3468.2,98.0,101985060.0
2023-12-01 11:30:00,3469.0,3468.2,3469.6,3467.8,129.0,134232000.0
2023-12-01 13:01:00,3465.6,3467.0,3467.4,3465.2,661.0,687331740.0
2023-12-01 13:02:00,3466.6,3465.8,3467.2,3463.8,341.0,354516300.0
