datime,open,close,high,low,volume,money
2023-04-06 09:31:00,4095.8,4094.2,4096.0,4091.2,1833.0,2251201560.0
2023-04-06 09:32:00,4094.2,4091.4,4094.2,4091.2,770.0,945419040.0
2023-04-06 09:33:00,4091.4,4093.0,4095.0,4091.2,482.0,591846780.0
2023-04-06 09:34:00,4093.4,4093.4,4094.2,4092.2,296.0,363469020.0
2023-04-06 09:35:00,4093.0,4095.0,4097.0,4092.4,461.0,566334660.0
2023-04-06 09:36:00,4095.0,4094.0,4095.0,4092.0,408.0,501050220.0
2023-04-06 09:37:00,4093.6,4092.6,4093.8,4092.0,195.0,239438100.0
2023-04-06 09:38:00,4092.4,4092.4,4093.4,4091.2,226.0,277453620.0
2023-04-06 09:39:00,4092.4,4092.8,4093.0,4091.6,239.0,293424780.0
2023-04-06 09:40:00,4091.6,4091.6,4092.4,4090.2,373.0,457821120.0
2023-04-06 09:41:00,4091.6,4092.0,4092.4,4090.2,304.0,373108020.0
2023-04-06 09:42:00,4092.0,4093.2,4093.4,4092.0,216.0,265209660.0
2023-04-06 09:43:00,4093.2,4094.0,4094.0,4091.8,248.0,304515600.0
2023-04-06 09:44:00,4094.0,4094.8,4095.0,4092.4,224.0,275114220.0
2023-04-06 09:45:00,4094.8,4093.4,4095.4,4093.4,304.0,373427340.0
2023-04-06 09:46:00,4093.4,4094.0,4095.0,4093.2,252.0,309518160.0
2023-04-06 09:47:00,4094.0,4095.4,4095.8,4093.8,148.0,181809060.0
2023-04-06 09:48:00,4095.4,4095.2,4096.0,4094.8,125.0,153574800.0
2023-04-06 09:49:00,4094.8,4095.2,4096.2,4094.8,206.0,253104240.0
2023-04-06 09:50:00,4095.6,4095.0,4096.2,4094.8,182.0,223610640.0
2023-04-06 09:51:00,4095.2,4095.8,4096.2,4094.4,237.0,291179820.0
2023-04-06 09:52:00,4095.6,4094.0,4095.6,4093.6,217.0,266566200.0
2023-04-06 09:53:00,4093.8,4095.0,4095.8,4093.2,308.0,378322860.0
2023-04-06 09:54:00,4095.0,4097.0,4097.0,4094.6,192.0,235918320.0
2023-04-06 09:55:00,4097.0,4097.4,4099.6,4097.0,293.0,360243420.0
2023-04-06 09:56:00,4097.6,4096.0,4097.8,4095.4,192.0,235952100.0
2023-04-06 09:57:00,4096.0,4097.4,4098.0,4096.0,209.0,256910280.0
2023-04-06 09:58:00,4097.2,4098.0,4098.8,4097.2,127.0,156132540.0
2023-04-06 09:59:00,4098.4,4098.4,4100.2,4098.4,408.0,501742260.0
2023-04-06 10:00:00,4098.2,4097.4,4098.6,4097.2,124.0,152444400.0
2023-04-06 10:01:00,4097.4,4096.8,4097.8,4096.0,254.0,312169380.0
2023-04-06 10:02:00,4096.6,4101.0,4103.0,4096.6,494.0,607674840.0
2023-04-06 10:03:00,4101.0,4102.6,4103.6,4100.0,301.0,370393080.0
2023-04-06 10:04:00,4102.6,4100.6,4103.6,4100.0,288.0,354383160.0
2023-04-06 10:05:00,4100.8,4100.0,4101.6,4099.4,285.0,350591280.0
2023-04-06 10:06:00,4099.8,4101.0,4101.0,4099.4,99.0,121777500.0
2023-04-06 10:07:00,4101.2,4100.8,4101.2,4099.8,112.0,137775420.0
2023-04-06 10:08:00,4100.8,4100.8,4101.2,4099.4,116.0,142691460.0
2023-04-06 10:09:00,4100.8,4101.8,4102.6,4100.6,103.0,126739380.0
2023-04-06 10:10:00,4102.0,4102.4,4103.0,4100.8,161.0,198130740.0
