datime,open,close,high,low,volume,money
2023-10-31 09:31:00,3585.8,3586.0,3591.2,3585.8,606.0,652384860.0
2023-10-31 09:32:00,3585.8,3586.4,3589.0,3580.0,417.0,448471800.0
2023-10-31 09:33:00,3587.0,3589.4,3589.4,3585.4,300.0,322830420.0
2023-10-31 09:34:00,3588.8,3589.2,3590.0,3587.8,303.0,326231580.0
2023-10-31 09:35:00,3589.6,3591.0,3591.8,3589.6,263.0,283313220.0
2023-10-31 09:36:00,3591.4,3592.6,3592.6,3590.8,168.0,181025220.0
2023-10-31 09:37:00,3591.8,3588.4,3594.0,3588.4,249.0,268287000.0
2023-10-31 09:38:00,3588.4,3586.6,3588.4,3584.8,240.0,258197940.0
2023-10-31 09:39:00,3586.6,3583.8,3587.2,3583.8,186.0,200046780.0
2023-10-31 09:40:00,3583.6,3581.8,3583.6,3580.6,211.0,226722300.0
2023-10-31 09:41:00,3582.0,3582.4,3583.2,3580.8,221.0,237466380.0
2023-10-31 09:42:00,3582.8,3582.0,3584.8,3582.0,201.0,216064140.0
2023-10-31 09:43:00,3582.0,3581.4,3582.4,3580.2,156.0,167604600.0
2023-10-31 09:44:00,3580.4,3580.8,3582.6,3580.2,99.0,106354920.0
2023-10-31 09:45:00,3580.4,3577.6,3580.4,3577.6,263.0,282361260.0
2023-10-31 09:46:00,3578.0,3579.8,3580.0,3577.8,124.0,133135800.0
2023-10-31 09:47:00,3579.8,3578.6,3579.8,3577.4,149.0,159954360.0
2023-10-31 09:48:00,3578.8,3580.0,3581.4,3578.4,157.0,168617160.0
2023-10-31 09:49:00,3580.0,3578.6,3580.0,3577.4,102.0,109500120.0
2023-10-31 09:50:00,3578.4,3579.8,3579.8,3578.4,105.0,112739700.0
2023-10-31 09:51:00,3579.6,3581.2,3582.0,3579.6,146.0,156845280.0
2023-10-31 09:52:00,3581.8,3580.0,3582.2,3579.0,99.0,106340220.0
2023-10-31 09:53:00,3580.4,3579.2,3580.4,3578.0,95.0,101997000.0
2023-10-31 09:54:00,3580.0,3581.4,3581.6,3580.0,69.0,74124660.0
2023-10-31 09:55:00,3580.8,3579.2,3581.8,3579.2,77.0,82704000.0
