datime,open,close,high,low,volume,money
2023-01-11 09:31:00,4022.0,4019.2,4022.8,4016.0,994.0,1198576740.0
2023-01-11 09:32:00,4019.2,4023.4,4024.0,4018.4,466.0,562262400.0
2023-01-11 09:33:00,4023.8,4020.2,4023.8,4019.6,321.0,387289920.0
2023-01-11 09:34:00,4019.8,4023.0,4023.4,4017.8,384.0,463159020.0
2023-01-11 09:35:00,4022.4,4024.8,4025.0,4020.0,350.0,422372640.0
2023-01-11 09:36:00,4024.8,4021.4,4024.8,4021.4,422.0,509367900.0
2023-01-11 09:37:00,4022.0,4021.0,4022.0,4018.2,337.0,406422840.0
2023-01-11 09:38:00,4020.6,4018.4,4020.6,4017.6,275.0,331554360.0
2023-01-11 09:39:00,4018.4,4015.4,4018.6,4014.4,306.0,368725620.0
2023-01-11 09:40:00,4015.4,4016.2,4018.0,4015.0,322.0,388004160.0
2023-01-11 09:41:00,4015.6,4014.4,4016.0,4012.6,419.0,504588180.0
2023-01-11 09:42:00,4015.0,4015.2,4015.8,4013.4,246.0,296261580.0
2023-01-11 09:43:00,4015.6,4019.4,4019.4,4015.2,304.0,366393240.0
2023-01-11 09:44:00,4019.2,4015.6,4019.2,4015.2,226.0,272354100.0
2023-01-11 09:45:00,4015.4,4015.8,4015.8,4013.4,229.0,275792880.0
2023-01-11 09:46:00,4016.2,4018.0,4018.6,4016.2,261.0,314563920.0
2023-01-11 09:47:00,4018.0,4019.2,4019.6,4017.2,154.0,185652600.0
2023-01-11 09:48:00,4019.4,4023.0,4023.4,4018.2,447.0,539302800.0
2023-01-11 09:49:00,4023.0,4024.6,4025.8,4021.8,513.0,619284660.0
2023-01-11 09:50:00,4024.6,4024.6,4026.8,4022.8,364.0,439530900.0
2023-01-11 09:51:00,4025.0,4024.8,4026.8,4024.4,263.0,317605500.0
2023-01-11 09:52:00,4024.8,4026.0,4026.6,4024.0,199.0,240309420.0
2023-01-11 09:53:00,4026.0,4029.4,4029.6,4025.2,388.0,468796320.0
2023-01-11 09:54:00,4029.6,4032.0,4033.2,4029.4,569.0,688079400.0
2023-01-11 09:55:00,4032.6,4033.0,4034.6,4032.2,541.0,654632880.0
2023-01-11 09:56:00,4032.6,4031.6,4033.4,4030.6,351.0,424533600.0
2023-01-11 09:57:00,4031.2,4033.2,4033.2,4030.8,239.0,289079820.0
2023-01-11 09:58:00,4033.4,4030.2,4033.6,4030.2,259.0,313230000.0
2023-01-11 09:59:00,4030.4,4031.0,4032.6,4030.4,238.0,287829300.0
2023-01-11 10:00:00,4030.8,4030.0,4031.4,4028.2,289.0,349362720.0
2023-01-11 10:01:00,4030.0,4029.2,4031.2,4027.4,437.0,528245040.0
2023-01-11 10:02:00,4029.4,4029.6,4030.4,4028.4,246.0,297370500.0
2023-01-11 10:03:00,4029.0,4030.6,4031.8,4029.0,133.0,160808040.0
2023-01-11 10:04:00,4030.4,4026.8,4030.4,4026.6,271.0,327524760.0
2023-01-11 10:05:00,4026.8,4027.0,4029.0,4026.0,289.0,349145940.0
2023-01-11 10:06:00,4026.6,4027.2,4027.8,4026.0,178.0,215026260.0
2023-01-11 10:07:00,4027.2,4028.2,4029.6,4027.2,135.0,163149000.0
2023-01-11 10:08:00,4028.6,4027.6,4029.4,4027.2,147.0,177646740.0
2023-01-11 10:09:00,4027.6,4029.8,4031.6,4026.6,178.0,215184600.0
2023-01-11 10:10:00,4029.0,4030.8,4031.2,4029.0,120.0,145081560.0
2023-01-11 10:11:00,4030.8,4030.4,4032.0,4029.4,113.0,136639380.0
2023-01-11 10:12:00,4030.4,4036.2,4036.2,4029.6,402.0,486451560.0
2023-01-11 10:13:00,4035.8,4032.6,4035.8,4031.8,341.0,412649220.0
2023-01-11 10:14:00,4032.6,4032.2,4033.0,4031.4,116.0,140324880.0
2023-01-11 10:15:00,4032.2,4032.8,4033.8,4031.6,138.0,166952220.0
2023-01-11 10:16:00,4032.4,4030.8,4033.4,4030.6,171.0,206833500.0
2023-01-11 10:17:00,4030.6,4030.2,4031.0,4029.2,242.0,292582320.0
2023-01-11 10:18:00,4030.0,4030.6,4031.0,4029.4,133.0,160806780.0
2023-01-11 10:19:00,4030.4,4028.4,4030.6,4027.2,300.0,362564700.0
2023-01-11 10:20:00,4028.2,4030.6,4031.0,4027.2,179.0,216363660.0
2023-01-11 10:21:00,4031.0,4033.4,4035.0,4030.8,232.0,280711200.0
2023-01-11 10:22:00,4033.6,4032.8,4034.4,4032.8,146.0,176669520.0
2023-01-11 10:23:00,4032.6,4034.4,4034.6,4032.4,119.0,144002640.0
2023-01-11 10:24:00,4034.2,4037.6,4038.0,4034.2,459.0,555851100.0
2023-01-11 10:25:00,4037.6,4039.2,4039.2,4037.4,283.0,342853080.0
2023-01-11 10:26:00,4039.0,4039.2,4041.0,4038.6,445.0,539314920.0
2023-01-11 10:27:00,4039.0,4042.6,4042.6,4039.0,373.0,452223840.0
2023-01-11 10:28:00,4042.8,4043.8,4044.4,4042.4,421.0,510682740.0
2023-01-11 10:29:00,4043.8,4045.6,4046.2,4043.8,394.0,478154520.0
2023-01-11 10:30:00,4045.2,4046.0,4046.0,4042.2,534.0,647809020.0
2023-01-11 10:31:00,4046.2,4047.0,4047.8,4045.6,446.0,541449120.0
2023-01-11 10:32:00,4047.2,4045.8,4047.2,4043.6,279.0,338548980.0
2023-01-11 10:33:00,4045.8,4044.6,4047.0,4044.6,198.0,240327000.0
2023-01-11 10:34:00,4044.6,4043.4,4046.8,4043.4,224.0,271816920.0
2023-01-11 10:35:00,4043.4,4042.2,4043.8,4041.6,222.0,269220600.0
2023-01-11 10:36:00,4041.8,4038.8,4042.4,4038.2,337.0,408416400.0
2023-01-11 10:37:00,4039.0,4038.2,4039.8,4036.4,347.0,420363300.0
2023-01-11 10:38:00,4037.6,4038.8,4038.8,4036.8,179.0,216835200.0
2023-01-11 10:39:00,4038.6,4038.6,4038.8,4037.8,94.0,113880360.0
2023-01-11 10:40:00,4038.6,4037.4,4039.0,4037.2,128.0,155072100.0
2023-01-11 10:41:00,4037.2,4037.8,4038.0,4035.0,335.0,405634560.0
2023-01-11 10:42:00,4037.6,4041.0,4041.0,4036.6,172.0,208419000.0
2023-01-11 10:43:00,4041.0,4041.6,4042.0,4039.4,144.0,174558720.0
2023-01-11 10:44:00,4041.4,4039.4,4042.2,4039.2,146.0,176992380.0
2023-01-11 10:45:00,4040.0,4040.2,4041.4,4039.4,89.0,107877540.0
2023-01-11 10:46:00,4040.2,4039.4,4042.2,4038.8,223.0,270297900.0
2023-01-11 10:47:00,4039.2,4040.2,4040.2,4037.4,194.0,235054140.0
2023-01-11 10:48:00,4040.2,4038.0,4040.2,4037.4,201.0,243523860.0
2023-01-11 10:49:00,4038.0,4034.2,4038.0,4033.4,303.0,366772680.0
2023-01-11 10:50:00,4034.0,4035.4,4036.0,4032.6,251.0,303768480.0
2023-01-11 10:51:00,4035.4,4037.6,4038.0,4035.4,127.0,153796620.0
2023-01-11 10:52:00,4038.0,4038.8,4039.4,4037.2,169.0,204744960.0
2023-01-11 10:53:00,4038.4,4039.2,4039.6,4038.2,130.0,157519740.0
2023-01-11 10:54:00,4039.0,4038.6,4039.2,4037.2,92.0,111464400.0
2023-01-11 10:55:00,4038.8,4040.4,4040.8,4038.4,122.0,147860880.0
2023-01-11 10:56:00,4040.6,4041.4,4041.8,4040.2,165.0,200034780.0
2023-01-11 10:57:00,4041.4,4039.6,4042.0,4039.2,156.0,189116400.0
2023-01-11 10:58:00,4040.0,4039.2,4040.8,4039.0,68.0,82415700.0
2023-01-11 10:59:00,4039.0,4039.4,4040.2,4039.0,54.0,65442660.0
2023-01-11 11:00:00,4039.2,4040.6,4040.6,4038.4,56.0,67865160.0
2023-01-11 11:01:00,4040.6,4036.8,4040.6,4036.8,86.0,104186760.0
2023-01-11 11:02:00,4036.6,4038.8,4039.6,4036.4,114.0,138099780.0
2023-01-11 11:03:00,4038.6,4039.4,4040.0,4038.0,152.0,184198980.0
2023-01-11 11:04:00,4039.4,4042.0,4042.6,4039.4,178.0,215820480.0
2023-01-11 11:05:00,4042.2,4038.4,4042.2,4038.0,156.0,189063120.0
2023-01-11 11:06:00,4038.0,4037.8,4038.2,4036.8,148.0,179267340.0
2023-01-11 11:07:00,4037.2,4036.2,4037.8,4035.6,112.0,135629940.0
2023-01-11 11:08:00,4035.8,4035.0,4036.4,4033.4,245.0,296541540.0
2023-01-11 11:09:00,4035.0,4033.4,4035.2,4033.0,152.0,183945180.0
2023-01-11 11:10:00,4032.8,4032.4,4033.4,4031.8,213.0,257677200.0
2023-01-11 11:11:00,4032.4,4032.8,4033.4,4032.0,169.0,204461340.0
2023-01-11 11:12:00,4032.8,4033.8,4034.2,4032.8,168.0,203286420.0
2023-01-11 11:13:00,4033.8,4035.6,4036.2,4033.8,184.0,222740640.0
2023-01-11 11:14:00,4035.6,4033.2,4035.6,4032.6,160.0,193614900.0
2023-01-11 11:15:00,4033.0,4030.2,4033.4,4030.0,298.0,360401580.0
2023-01-11 11:16:00,4030.8,4032.4,4032.6,4030.0,153.0,185035320.0
2023-01-11 11:17:00,4032.0,4029.6,4032.0,4029.6,190.0,229729260.0
2023-01-11 11:18:00,4029.6,4030.8,4031.0,4028.8,159.0,192209280.0
2023-01-11 11:19:00,4030.8,4031.6,4031.6,4030.0,99.0,119717400.0
2023-01-11 11:20:00,4031.8,4033.0,4033.0,4030.8,141.0,170560740.0
2023-01-11 11:21:00,4033.0,4030.8,4033.0,4030.8,78.0,94352040.0
2023-01-11 11:22:00,4030.8,4029.0,4031.0,4028.8,152.0,183751500.0
2023-01-11 11:23:00,4029.0,4029.6,4030.6,4028.8,128.0,154740300.0
2023-01-11 11:24:00,4029.6,4031.0,4031.2,4029.6,62.0,74969880.0
2023-01-11 11:25:00,4031.2,4033.4,4033.6,4031.2,168.0,203238780.0
2023-01-11 11:26:00,4032.8,4033.0,4033.4,4031.6,77.0,93157320.0
2023-01-11 11:27:00,4032.8,4032.8,4033.6,4031.8,84.0,101624280.0
2023-01-11 11:28:00,4033.0,4031.2,4033.0,4031.0,76.0,91933800.0
2023-01-11 11:29:00,4031.2,4031.8,4032.6,4031.2,50.0,60479280.0
2023-01-11 11:30:00,4032.4,4031.8,4032.4,4031.0,131.0,158443560.0
2023-01-11 13:01:00,4031.8,4030.2,4032.0,4029.6,254.0,307153320.0
2023-01-11 13:02:00,4030.2,4031.8,4034.0,4030.0,190.0,229867320.0
2023-01-11 13:03:00,4031.8,4029.6,4032.4,4029.0,168.0,203118120.0
2023-01-11 13:04:00,4029.6,4026.6,4030.2,4026.2,392.0,473655000.0
2023-01-11 13:05:00,4026.8,4026.2,4027.2,4025.6,227.0,274201740.0
2023-01-11 13:06:00,4026.2,4026.4,4028.0,4026.2,142.0,171566100.0
2023-01-11 13:07:00,4026.6,4027.6,4028.2,4026.6,102.0,123229860.0
2023-01-11 13:08:00,4027.2,4027.4,4028.6,4026.6,156.0,188491380.0
2023-01-11 13:09:00,4028.0,4028.4,4028.8,4027.4,107.0,129303780.0
