datime,open,close,high,low,volume,money
2023-10-18 09:31:00,3637.0,3632.8,3637.0,3630.2,1375.0,1498818060.0
2023-10-18 09:32:00,3632.2,3631.4,3634.6,3629.0,843.0,918451560.0
2023-10-18 09:33:00,3631.6,3631.2,3633.6,3630.8,451.0,491414640.0
2023-10-18 09:34:00,3631.2,3634.0,3634.0,3631.2,376.0,409784100.0
2023-10-18 09:35:00,3634.2,3632.8,3634.8,3631.4,378.0,412011420.0
2023-10-18 09:36:00,3632.6,3630.8,3634.4,3629.2,535.0,582805440.0
2023-10-18 09:37:00,3630.8,3630.0,3631.8,3628.8,426.0,463898700.0
2023-10-18 09:38:00,3629.8,3629.6,3631.4,3629.4,395.0,430178640.0
2023-10-18 09:39:00,3629.4,3626.4,3629.4,3626.0,441.0,479989020.0
2023-10-18 09:40:00,3626.2,3625.8,3627.6,3623.8,537.0,584093940.0
2023-10-18 09:41:00,3625.8,3624.4,3626.6,3624.0,331.0,359987100.0
2023-10-18 09:42:00,3624.8,3621.4,3625.2,3620.2,554.0,602141880.0
2023-10-18 09:43:00,3621.4,3620.4,3621.4,3619.2,485.0,526753620.0
2023-10-18 09:44:00,3620.8,3622.0,3624.6,3620.8,490.0,532589400.0
2023-10-18 09:45:00,3622.2,3623.6,3624.6,3622.2,257.0,279377940.0
2023-10-18 09:46:00,3623.6,3623.6,3625.4,3623.0,271.0,294671400.0
2023-10-18 09:47:00,3623.8,3621.0,3624.0,3620.4,312.0,338979780.0
2023-10-18 09:48:00,3621.6,3624.4,3625.0,3621.2,385.0,418481820.0
2023-10-18 09:49:00,3624.4,3627.2,3627.8,3624.2,367.0,399175020.0
2023-10-18 09:50:00,3627.4,3627.6,3627.8,3626.0,340.0,369959760.0
2023-10-18 09:51:00,3627.6,3626.0,3627.8,3624.4,463.0,503652900.0
2023-10-18 09:52:00,3625.8,3627.6,3627.6,3625.6,332.0,361209540.0
2023-10-18 09:53:00,3626.8,3627.4,3628.6,3625.4,398.0,433079100.0
2023-10-18 09:54:00,3627.0,3624.2,3627.0,3623.6,339.0,368672580.0
2023-10-18 09:55:00,3624.4,3625.0,3625.6,3623.2,285.0,309867900.0
2023-10-18 09:56:00,3625.0,3625.8,3626.6,3625.0,186.0,202312260.0
2023-10-18 09:57:00,3625.8,3624.4,3627.2,3624.4,231.0,251280420.0
2023-10-18 09:58:00,3624.6,3625.0,3625.8,3623.4,272.0,295728780.0
2023-10-18 09:59:00,3624.8,3624.8,3626.4,3624.4,132.0,143555280.0
2023-10-18 10:00:00,3624.8,3622.6,3624.8,3622.2,260.0,282591600.0
2023-10-18 10:01:00,3622.6,3630.2,3630.2,3622.6,514.0,559237980.0
2023-10-18 10:02:00,3630.6,3634.2,3636.8,3630.6,1240.0,1352236800.0
2023-10-18 10:03:00,3634.6,3632.0,3636.0,3629.0,589.0,641793360.0
2023-10-18 10:04:00,3632.4,3632.0,3633.4,3629.8,331.0,360598680.0
2023-10-18 10:05:00,3632.4,3632.2,3633.8,3631.6,277.0,301882080.0
2023-10-18 10:06:00,3632.2,3636.2,3636.6,3631.2,359.0,391415400.0
2023-10-18 10:07:00,3636.2,3637.0,3639.0,3634.0,584.0,637129080.0
2023-10-18 10:08:00,3637.0,3637.4,3638.2,3635.2,301.0,328427100.0
2023-10-18 10:09:00,3637.0,3635.6,3638.8,3633.8,289.0,315259860.0
2023-10-18 10:10:00,3635.4,3631.0,3637.0,3631.0,297.0,323817240.0
2023-10-18 10:11:00,3630.8,3630.4,3632.4,3629.6,419.0,456401580.0
2023-10-18 10:12:00,3630.0,3631.6,3632.2,3629.8,244.0,265773480.0
2023-10-18 10:13:00,3631.6,3630.4,3633.2,3629.2,284.0,309323400.0
2023-10-18 10:14:00,3630.6,3629.6,3630.8,3629.0,259.0,282029640.0
2023-10-18 10:15:00,3629.8,3631.8,3632.4,3629.2,200.0,217829400.0
2023-10-18 10:16:00,3631.8,3634.2,3635.0,3631.8,188.0,204944160.0
2023-10-18 10:17:00,3634.0,3633.4,3634.6,3632.6,188.0,204939780.0
2023-10-18 10:18:00,3633.6,3635.0,3636.0,3633.0,272.0,296607480.0
2023-10-18 10:19:00,3635.4,3634.8,3637.0,3632.8,175.0,190834740.0
2023-10-18 10:20:00,3634.6,3634.6,3634.6,3631.4,236.0,257211180.0
2023-10-18 10:21:00,3634.0,3632.6,3635.6,3632.4,219.0,238763640.0
2023-10-18 10:22:00,3632.8,3632.0,3633.0,3630.2,213.0,232042380.0
2023-10-18 10:23:00,3632.0,3632.4,3632.4,3630.4,142.0,154694160.0
2023-10-18 10:24:00,3632.4,3632.0,3633.0,3631.4,184.0,200500620.0
2023-10-18 10:25:00,3632.0,3632.0,3633.4,3631.4,100.0,108969480.0
2023-10-18 10:26:00,3632.4,3632.8,3632.8,3631.0,122.0,132917640.0
2023-10-18 10:27:00,3633.0,3634.0,3634.0,3632.4,145.0,158042160.0
2023-10-18 10:28:00,3634.2,3632.6,3634.4,3632.6,172.0,187489680.0
2023-10-18 10:29:00,3632.4,3633.4,3635.0,3631.6,185.0,201648540.0
2023-10-18 10:30:00,3633.2,3631.6,3633.6,3631.4,136.0,148195500.0
2023-10-18 10:31:00,3631.4,3630.8,3632.6,3630.2,232.0,252742440.0
2023-10-18 10:32:00,3630.4,3630.2,3630.8,3630.0,191.0,208018260.0
2023-10-18 10:33:00,3630.2,3631.6,3632.0,3630.0,165.0,179724780.0
2023-10-18 10:34:00,3631.8,3631.0,3632.0,3630.0,101.0,110021400.0
2023-10-18 10:35:00,3630.6,3629.0,3630.8,3628.6,212.0,230836920.0
2023-10-18 10:36:00,3628.6,3629.4,3629.8,3628.6,195.0,212298420.0
2023-10-18 10:37:00,3629.2,3627.6,3629.4,3627.0,273.0,297132600.0
2023-10-18 10:38:00,3627.6,3628.0,3629.0,3627.2,213.0,231824580.0
2023-10-18 10:39:00,3628.0,3628.2,3629.4,3627.6,178.0,193762140.0
2023-10-18 10:40:00,3628.0,3628.4,3628.8,3627.6,114.0,124086180.0
2023-10-18 10:41:00,3628.4,3628.8,3628.8,3626.8,161.0,175208460.0
2023-10-18 10:42:00,3629.2,3628.2,3630.0,3627.8,159.0,173113020.0
2023-10-18 10:43:00,3628.2,3628.0,3628.4,3627.2,77.0,83805000.0
2023-10-18 10:44:00,3628.0,3628.4,3629.6,3627.6,127.0,138250980.0
2023-10-18 10:45:00,3628.2,3629.0,3629.2,3627.8,88.0,95797980.0
2023-10-18 10:46:00,3629.0,3628.0,3629.0,3627.6,126.0,137145240.0
2023-10-18 10:47:00,3627.8,3628.0,3628.4,3627.2,79.0,85977120.0
2023-10-18 10:48:00,3627.4,3630.8,3630.8,3627.4,273.0,297263880.0
2023-10-18 10:49:00,3630.6,3630.6,3631.2,3629.8,136.0,148122900.0
2023-10-18 10:50:00,3630.6,3631.2,3631.2,3630.2,167.0,181903920.0
2023-10-18 10:51:00,3631.4,3631.8,3633.4,3631.4,266.0,289859520.0
2023-10-18 10:52:00,3631.4,3630.4,3631.8,3629.4,119.0,129607200.0
2023-10-18 10:53:00,3630.2,3629.2,3630.6,3628.6,99.0,107807220.0
2023-10-18 10:54:00,3629.2,3628.4,3629.6,3628.0,122.0,132815160.0
2023-10-18 10:55:00,3628.8,3628.2,3629.0,3627.8,103.0,112117980.0
2023-10-18 10:56:00,3628.4,3628.4,3628.8,3627.4,80.0,87077340.0
2023-10-18 10:57:00,3628.0,3627.8,3628.6,3627.2,102.0,111013800.0
2023-10-18 10:58:00,3627.8,3629.6,3629.6,3627.6,75.0,81647400.0
2023-10-18 10:59:00,3629.8,3631.6,3631.8,3629.6,107.0,116549940.0
2023-10-18 11:00:00,3631.6,3632.0,3632.2,3631.0,145.0,157979340.0
2023-10-18 11:01:00,3632.0,3631.4,3632.2,3630.8,134.0,145993980.0
2023-10-18 11:02:00,3631.6,3631.0,3633.0,3630.8,197.0,214647360.0
2023-10-18 11:03:00,3631.2,3632.6,3632.6,3630.2,109.0,118748460.0
2023-10-18 11:04:00,3632.8,3633.0,3634.2,3632.8,207.0,225640320.0
2023-10-18 11:05:00,3633.4,3633.6,3633.6,3631.8,118.0,128605680.0
2023-10-18 11:06:00,3633.8,3632.4,3633.8,3632.2,108.0,117709680.0
2023-10-18 11:07:00,3632.4,3631.8,3632.8,3631.6,120.0,130760520.0
2023-10-18 11:08:00,3632.0,3632.8,3633.2,3630.4,166.0,180884160.0
2023-10-18 11:09:00,3632.8,3632.8,3633.4,3632.2,115.0,125326380.0
2023-10-18 11:10:00,3632.8,3632.0,3634.0,3632.0,193.0,210355500.0
2023-10-18 11:11:00,3632.6,3633.0,3633.4,3631.4,164.0,178720440.0
2023-10-18 11:12:00,3633.0,3632.0,3634.2,3632.0,193.0,210364020.0
2023-10-18 11:13:00,3632.2,3631.2,3632.2,3630.8,132.0,143810340.0
2023-10-18 11:14:00,3631.2,3630.0,3632.4,3629.4,144.0,156830040.0
2023-10-18 11:15:00,3629.4,3627.2,3629.6,3627.0,259.0,281891040.0
