datime,open,close,high,low,volume,money
2023-11-17 09:31:00,3566.0,3571.4,3572.0,3562.2,2103.0,2250683820.0
2023-11-17 09:32:00,3571.4,3574.0,3574.4,3570.6,980.0,1050292440.0
2023-11-17 09:33:00,3573.6,3572.2,3573.6,3570.2,742.0,795091020.0
2023-11-17 09:34:00,3572.4,3574.6,3575.8,3572.0,970.0,1040100420.0
2023-11-17 09:35:00,3574.6,3575.0,3575.6,3573.6,541.0,580190700.0
2023-11-17 09:36:00,3575.0,3577.0,3578.4,3574.2,885.0,949534560.0
2023-11-17 09:37:00,3576.8,3575.6,3578.0,3575.0,779.0,835778580.0
2023-11-17 09:38:00,3575.6,3577.8,3578.4,3574.8,552.0,592187220.0
2023-11-17 09:39:00,3578.0,3574.8,3578.8,3574.4,529.0,567567360.0
2023-11-17 09:40:00,3574.8,3574.4,3575.4,3573.6,520.0,557565240.0
2023-11-17 09:41:00,3574.2,3575.8,3576.0,3574.0,443.0,475121760.0
2023-11-17 09:42:00,3576.0,3575.6,3577.4,3575.0,416.0,446328600.0
2023-11-17 09:43:00,3575.2,3574.2,3575.6,3573.8,389.0,417139200.0
2023-11-17 09:44:00,3574.0,3576.2,3577.4,3574.0,474.0,508476060.0
2023-11-17 09:45:00,3576.2,3573.8,3576.6,3573.8,344.0,368981220.0
2023-11-17 09:46:00,3574.0,3572.6,3574.0,3572.4,448.0,480231660.0
2023-11-17 09:47:00,3572.4,3570.0,3572.4,3569.0,571.0,611590260.0
2023-11-17 09:48:00,3570.0,3566.6,3570.4,3566.4,495.0,529977600.0
2023-11-17 09:49:00,3566.8,3566.0,3568.0,3565.6,758.0,811031460.0
2023-11-17 09:50:00,3566.0,3563.6,3566.2,3561.6,804.0,859569420.0
2023-11-17 09:51:00,3563.6,3564.8,3565.0,3561.8,562.0,600741600.0
2023-11-17 09:52:00,3564.8,3565.0,3565.2,3560.6,557.0,595339920.0
2023-11-17 09:53:00,3565.0,3565.8,3567.2,3564.8,451.0,482519700.0
2023-11-17 09:54:00,3565.8,3563.6,3565.8,3563.2,387.0,413839500.0
2023-11-17 09:55:00,3563.8,3563.8,3564.4,3562.8,226.0,241609320.0
2023-11-17 09:56:00,3563.6,3563.0,3565.4,3563.0,257.0,274800360.0
2023-11-17 09:57:00,3563.0,3561.0,3563.2,3561.0,419.0,447714960.0
2023-11-17 09:58:00,3561.4,3562.8,3563.6,3560.6,318.0,339830400.0
2023-11-17 09:59:00,3562.4,3561.6,3562.8,3560.8,266.0,284202060.0
2023-11-17 10:00:00,3561.6,3561.6,3563.0,3561.2,356.0,380433540.0
2023-11-17 10:01:00,3561.6,3560.2,3561.6,3559.2,579.0,618413160.0
2023-11-17 10:02:00,3560.4,3558.8,3560.6,3558.0,409.0,436705440.0
2023-11-17 10:03:00,3558.0,3557.8,3558.6,3557.4,411.0,438702840.0
2023-11-17 10:04:00,3558.0,3561.2,3561.2,3557.6,277.0,295821120.0
2023-11-17 10:05:00,3560.8,3561.0,3561.8,3560.2,284.0,303401340.0
2023-11-17 10:06:00,3561.2,3560.4,3562.2,3560.2,370.0,395313540.0
2023-11-17 10:07:00,3560.6,3558.0,3560.6,3557.2,640.0,683196120.0
2023-11-17 10:08:00,3558.2,3553.0,3558.2,3552.0,1572.0,1676257620.0
2023-11-17 10:09:00,3553.6,3554.0,3555.4,3553.0,487.0,519269940.0
2023-11-17 10:10:00,3553.4,3554.2,3554.2,3551.2,530.0,564875880.0
2023-11-17 10:11:00,3554.4,3552.8,3554.8,3552.6,346.0,368850360.0
2023-11-17 10:12:00,3553.0,3551.0,3553.6,3550.2,670.0,713814840.0
2023-11-17 10:13:00,3551.0,3553.8,3554.6,3550.8,419.0,446566920.0
2023-11-17 10:14:00,3553.8,3554.8,3555.2,3553.8,391.0,416964600.0
2023-11-17 10:15:00,3554.6,3554.8,3555.6,3554.6,307.0,327415800.0
2023-11-17 10:16:00,3554.8,3555.6,3555.8,3553.4,330.0,351908400.0
2023-11-17 10:17:00,3555.6,3557.0,3558.0,3555.0,349.0,372381960.0
2023-11-17 10:18:00,3557.2,3556.0,3557.2,3555.0,264.0,281605860.0
2023-11-17 10:19:00,3555.8,3556.2,3556.2,3553.6,230.0,245265120.0
2023-11-17 10:20:00,3556.4,3556.4,3557.6,3556.4,217.0,231554100.0
2023-11-17 10:21:00,3556.8,3557.2,3557.6,3556.6,170.0,181411260.0
2023-11-17 10:22:00,3556.6,3555.4,3557.2,3554.6,213.0,227200620.0
2023-11-17 10:23:00,3555.6,3558.0,3558.4,3555.2,241.0,257197440.0
2023-11-17 10:24:00,3557.8,3557.0,3558.4,3555.6,159.0,169669800.0
2023-11-17 10:25:00,3557.0,3557.0,3557.6,3556.6,99.0,105646800.0
2023-11-17 10:26:00,3557.0,3558.8,3559.6,3557.0,254.0,271169940.0
2023-11-17 10:27:00,3558.4,3558.0,3559.0,3557.4,215.0,229488960.0
2023-11-17 10:28:00,3557.4,3557.0,3558.4,3557.0,215.0,229467780.0
