datime,open,close,high,low,volume,money
2024-03-01 09:31:00,3505.2,3512.6,3513.4,3504.2,1863.0,1960973280.0
2024-03-01 09:32:00,3512.0,3513.2,3515.8,3512.0,918.0,967747200.0
2024-03-01 09:33:00,3513.2,3516.0,3516.0,3512.4,731.0,770502420.0
2024-03-01 09:34:00,3515.6,3522.6,3523.0,3515.2,1005.0,1060590300.0
2024-03-01 09:35:00,3523.0,3522.2,3523.0,3518.4,750.0,792091740.0
2024-03-01 09:36:00,3522.2,3520.0,3523.4,3519.6,566.0,597869520.0
2024-03-01 09:37:00,3520.0,3522.8,3522.8,3518.0,542.0,572374560.0
2024-03-01 09:38:00,3522.8,3528.2,3531.0,3521.8,1336.0,1414018020.0
2024-03-01 09:39:00,3527.8,3528.6,3528.6,3525.4,490.0,518523720.0
2024-03-01 09:40:00,3528.6,3524.6,3529.2,3524.0,421.0,445366500.0
2024-03-01 09:41:00,3524.0,3523.6,3525.6,3521.4,424.0,448224540.0
2024-03-01 09:42:00,3523.4,3512.6,3523.6,3512.4,854.0,900739860.0
2024-03-01 09:43:00,3512.4,3510.0,3512.4,3509.0,654.0,688755120.0
2024-03-01 09:44:00,3510.0,3509.4,3510.6,3507.8,474.0,499005120.0
2024-03-01 09:45:00,3509.4,3512.4,3513.6,3509.2,548.0,577412880.0
2024-03-01 09:46:00,3512.0,3512.2,3512.4,3509.8,445.0,468735300.0
2024-03-01 09:47:00,3512.2,3512.8,3515.8,3512.0,479.0,504976440.0
2024-03-01 09:48:00,3512.4,3515.8,3516.0,3512.4,318.0,335327700.0
2024-03-01 09:49:00,3515.8,3512.0,3516.6,3511.4,335.0,353138400.0
2024-03-01 09:50:00,3511.8,3509.2,3511.8,3509.0,265.0,279065580.0
2024-03-01 09:51:00,3509.2,3510.8,3511.4,3508.0,323.0,340081380.0
2024-03-01 09:52:00,3511.2,3506.0,3511.2,3504.0,484.0,509118060.0
2024-03-01 09:53:00,3506.2,3507.6,3508.6,3505.6,266.0,279848760.0
2024-03-01 09:54:00,3507.6,3509.2,3511.0,3507.6,234.0,246365100.0
2024-03-01 09:55:00,3509.2,3509.4,3510.2,3507.8,187.0,196847880.0
2024-03-01 09:56:00,3509.6,3513.8,3513.8,3507.4,304.0,320229900.0
2024-03-01 09:57:00,3513.6,3517.2,3517.2,3513.2,539.0,568438500.0
2024-03-01 09:58:00,3517.6,3516.0,3517.8,3515.2,283.0,298570140.0
2024-03-01 09:59:00,3515.8,3517.6,3518.4,3515.6,277.0,292258080.0
2024-03-01 10:00:00,3517.4,3517.2,3519.4,3516.6,338.0,356729160.0
2024-03-01 10:01:00,3517.2,3518.6,3519.4,3516.2,286.0,301829160.0
2024-03-01 10:02:00,3519.0,3516.8,3519.6,3516.4,233.0,245879400.0
2024-03-01 10:03:00,3516.8,3522.8,3523.0,3516.4,373.0,393888240.0
2024-03-01 10:04:00,3522.8,3521.4,3523.2,3518.8,318.0,335915460.0
2024-03-01 10:05:00,3521.4,3521.0,3521.4,3520.0,137.0,144707280.0
2024-03-01 10:06:00,3520.6,3517.0,3520.6,3515.8,343.0,361970220.0
2024-03-01 10:07:00,3517.4,3519.4,3520.0,3517.2,129.0,136170000.0
2024-03-01 10:08:00,3519.6,3522.6,3523.8,3519.6,273.0,288477060.0
2024-03-01 10:09:00,3522.6,3522.2,3524.2,3521.4,274.0,289577820.0
2024-03-01 10:10:00,3522.0,3521.8,3522.0,3520.0,183.0,193311480.0
2024-03-01 10:11:00,3521.8,3520.6,3522.4,3519.6,222.0,234486420.0
2024-03-01 10:12:00,3520.8,3520.4,3522.6,3520.4,199.0,210224880.0
2024-03-01 10:13:00,3520.8,3516.8,3520.8,3514.8,390.0,411459300.0
2024-03-01 10:14:00,3516.6,3520.4,3521.0,3515.8,248.0,261752340.0
2024-03-01 10:15:00,3520.4,3523.0,3524.2,3520.4,270.0,285349020.0
2024-03-01 10:16:00,3522.6,3525.2,3526.0,3522.2,327.0,345743820.0
2024-03-01 10:17:00,3525.0,3524.0,3526.8,3524.0,273.0,288754560.0
2024-03-01 10:18:00,3524.4,3526.4,3526.8,3523.8,215.0,227368740.0
2024-03-01 10:19:00,3526.8,3527.6,3527.6,3524.8,281.0,297261000.0
2024-03-01 10:20:00,3527.8,3522.0,3527.8,3522.0,308.0,325703940.0
2024-03-01 10:21:00,3522.0,3523.8,3524.6,3521.6,179.0,189194820.0
2024-03-01 10:22:00,3523.8,3529.6,3530.0,3523.8,446.0,472101660.0
2024-03-01 10:23:00,3530.0,3529.0,3530.0,3527.4,264.0,279475140.0
2024-03-01 10:24:00,3528.8,3531.8,3533.0,3528.6,684.0,724659420.0
2024-03-01 10:25:00,3531.8,3531.4,3532.8,3530.4,230.0,243665520.0
2024-03-01 10:26:00,3531.4,3532.2,3533.0,3530.8,262.0,277623780.0
2024-03-01 10:27:00,3532.2,3528.6,3532.2,3527.0,379.0,401224920.0
2024-03-01 10:28:00,3528.4,3531.0,3531.2,3528.4,260.0,275350680.0
2024-03-01 10:29:00,3531.0,3532.6,3534.4,3530.4,330.0,349729980.0
2024-03-01 10:30:00,3532.6,3533.0,3533.4,3530.6,279.0,295622040.0
2024-03-01 10:31:00,3533.0,3532.0,3534.2,3531.8,303.0,321151920.0
2024-03-01 10:32:00,3532.0,3526.4,3532.0,3526.0,448.0,474206820.0
2024-03-01 10:33:00,3526.4,3524.8,3526.6,3523.8,325.0,343682520.0
2024-03-01 10:34:00,3525.0,3526.8,3527.2,3522.0,363.0,383720460.0
2024-03-01 10:35:00,3527.0,3525.8,3528.4,3524.4,242.0,256073220.0
2024-03-01 10:36:00,3526.0,3524.6,3527.2,3523.0,238.0,251664120.0
2024-03-01 10:37:00,3524.2,3522.2,3524.2,3521.4,323.0,341303880.0
2024-03-01 10:38:00,3521.2,3523.4,3524.8,3521.2,241.0,254682060.0
2024-03-01 10:39:00,3523.4,3519.6,3523.4,3519.4,355.0,374949840.0
2024-03-01 10:40:00,3519.4,3519.6,3521.2,3519.2,238.0,251320860.0
2024-03-01 10:41:00,3519.8,3522.8,3523.2,3519.6,262.0,276826980.0
2024-03-01 10:42:00,3523.0,3524.4,3524.4,3521.6,142.0,150089160.0
2024-03-01 10:43:00,3524.4,3525.8,3526.0,3523.8,153.0,161795520.0
2024-03-01 10:44:00,3526.0,3526.0,3526.4,3525.0,127.0,134332680.0
2024-03-01 10:45:00,3525.8,3526.2,3527.4,3525.6,168.0,177738720.0
2024-03-01 10:46:00,3526.6,3526.4,3528.0,3524.8,183.0,193601580.0
2024-03-01 10:47:00,3527.6,3526.2,3527.6,3525.6,90.0,95221380.0
2024-03-01 10:48:00,3525.8,3528.2,3528.2,3525.0,176.0,186211200.0
2024-03-01 10:49:00,3528.2,3528.4,3529.2,3527.8,169.0,178906800.0
2024-03-01 10:50:00,3528.2,3527.2,3528.8,3526.2,147.0,155563500.0
2024-03-01 10:51:00,3527.0,3525.2,3527.2,3524.0,202.0,213648480.0
2024-03-01 10:52:00,3525.0,3528.6,3529.4,3524.4,190.0,201073020.0
2024-03-01 10:53:00,3528.8,3532.8,3533.8,3528.8,376.0,398440800.0
2024-03-01 10:54:00,3532.4,3536.4,3536.8,3531.2,479.0,507850980.0
2024-03-01 10:55:00,3536.4,3534.2,3537.6,3534.0,364.0,386136060.0
2024-03-01 10:56:00,3534.2,3537.8,3538.6,3534.2,400.0,424479600.0
2024-03-01 10:57:00,3537.8,3536.4,3538.2,3534.6,332.0,352258800.0
2024-03-01 10:58:00,3536.0,3533.2,3536.0,3532.8,263.0,278824500.0
2024-03-01 10:59:00,3533.2,3536.2,3536.2,3532.8,162.0,171755100.0
2024-03-01 11:00:00,3535.8,3537.6,3537.8,3535.8,203.0,215398200.0
2024-03-01 11:01:00,3537.4,3535.8,3538.2,3534.8,342.0,362832300.0
2024-03-01 11:02:00,3535.4,3534.0,3535.4,3533.0,172.0,182361480.0
2024-03-01 11:03:00,3534.8,3532.8,3535.6,3531.2,354.0,375193980.0
2024-03-01 11:04:00,3533.0,3535.0,3535.8,3532.2,192.0,203577120.0
2024-03-01 11:05:00,3535.0,3536.6,3536.6,3533.2,203.0,215282460.0
2024-03-01 11:06:00,3536.6,3538.2,3539.8,3536.4,396.0,420353580.0
2024-03-01 11:07:00,3538.2,3536.2,3538.6,3535.4,245.0,259980180.0
2024-03-01 11:08:00,3536.4,3535.6,3536.8,3534.8,153.0,162275880.0
2024-03-01 11:09:00,3535.8,3537.8,3538.4,3535.4,153.0,162362520.0
2024-03-01 11:10:00,3537.6,3537.2,3537.8,3536.4,147.0,155996400.0
2024-03-01 11:11:00,3537.2,3533.6,3537.4,3531.8,320.0,339228120.0
2024-03-01 11:12:00,3533.4,3537.6,3538.2,3533.4,235.0,249333780.0
2024-03-01 11:13:00,3537.4,3538.4,3541.6,3537.2,413.0,438560400.0
2024-03-01 11:14:00,3538.8,3540.6,3540.8,3538.4,240.0,254890020.0
2024-03-01 11:15:00,3540.6,3541.0,3542.0,3539.6,262.0,278321040.0
2024-03-01 11:16:00,3541.0,3538.4,3541.2,3536.6,373.0,395958240.0
2024-03-01 11:17:00,3538.4,3537.0,3538.4,3536.2,204.0,216480240.0
2024-03-01 11:18:00,3537.0,3534.6,3537.6,3534.6,269.0,285394500.0
2024-03-01 11:19:00,3534.6,3535.0,3536.4,3534.2,197.0,208941600.0
2024-03-01 11:20:00,3535.0,3530.0,3535.2,3530.0,423.0,448190580.0
2024-03-01 11:21:00,3530.4,3530.4,3531.4,3528.6,489.0,517873380.0
2024-03-01 11:22:00,3530.4,3527.2,3531.0,3526.0,382.0,404294700.0
2024-03-01 11:23:00,3527.6,3528.6,3528.6,3525.8,318.0,336453780.0
2024-03-01 11:24:00,3528.6,3529.8,3531.0,3528.6,286.0,302886300.0
2024-03-01 11:25:00,3529.8,3532.4,3532.8,3529.4,228.0,241531620.0
2024-03-01 11:26:00,3532.8,3531.4,3532.8,3530.0,125.0,132417960.0
2024-03-01 11:27:00,3531.0,3532.0,3532.8,3529.8,160.0,169524180.0
2024-03-01 11:28:00,3532.0,3532.0,3534.2,3531.4,151.0,160049520.0
2024-03-01 11:29:00,3532.4,3530.2,3533.0,3530.2,138.0,146194620.0
2024-03-01 11:30:00,3530.2,3533.0,3533.8,3530.2,187.0,198172740.0
2024-03-01 13:01:00,3531.8,3534.0,3534.4,3530.2,357.0,378308940.0
2024-03-01 13:02:00,3534.0,3531.8,3535.0,3531.6,195.0,206706960.0
