datime,open,close,high,low,volume,money
2024-04-29 09:31:00,3577.0,3582.8,3589.0,3577.0,1152.0,1238507760.0
2024-04-29 09:32:00,3581.4,3583.0,3584.4,3580.2,629.0,675993960.0
2024-04-29 09:33:00,3582.6,3578.6,3582.6,3577.4,348.0,373740300.0
2024-04-29 09:34:00,3579.0,3579.4,3579.6,3578.0,237.0,254445900.0
2024-04-29 09:35:00,3578.8,3584.0,3584.0,3578.6,305.0,327755160.0
2024-04-29 09:36:00,3584.4,3592.6,3594.0,3584.4,877.0,944606700.0
2024-04-29 09:37:00,3593.0,3590.8,3594.2,3589.6,474.0,510754020.0
2024-04-29 09:38:00,3590.6,3589.6,3591.8,3589.6,204.0,219739860.0
2024-04-29 09:39:00,3589.0,3588.8,3590.0,3588.0,265.0,285310500.0
2024-04-29 09:40:00,3588.2,3585.8,3588.6,3585.0,235.0,252840840.0
2024-04-29 09:41:00,3586.2,3582.0,3587.2,3580.0,285.0,306461280.0
2024-04-29 09:42:00,3582.2,3585.0,3586.4,3582.2,173.0,186067680.0
2024-04-29 09:43:00,3584.8,3587.0,3587.8,3584.0,172.0,185065140.0
2024-04-29 09:44:00,3587.4,3587.0,3588.0,3585.6,126.0,135577380.0
2024-04-29 09:45:00,3586.2,3588.0,3589.0,3586.2,179.0,192676020.0
2024-04-29 09:46:00,3587.4,3587.6,3589.2,3586.4,128.0,137769360.0
2024-04-29 09:47:00,3587.0,3584.8,3588.0,3584.8,161.0,173235600.0
2024-04-29 09:48:00,3584.2,3581.8,3584.4,3581.2,274.0,294457620.0
2024-04-29 09:49:00,3580.8,3582.2,3583.2,3580.8,161.0,173020260.0
2024-04-29 09:50:00,3581.8,3582.8,3582.8,3581.0,124.0,133243500.0
2024-04-29 09:51:00,3582.8,3581.2,3584.2,3581.2,118.0,126834240.0
2024-04-29 09:52:00,3581.6,3583.6,3583.8,3580.2,156.0,167622840.0
2024-04-29 09:53:00,3583.4,3584.2,3585.8,3583.4,161.0,173134920.0
2024-04-29 09:54:00,3584.0,3585.4,3587.0,3584.0,180.0,193629060.0
2024-04-29 09:55:00,3585.4,3588.0,3588.4,3585.2,137.0,147434940.0
2024-04-29 09:56:00,3587.4,3590.6,3590.6,3586.6,164.0,176567640.0
2024-04-29 09:57:00,3590.6,3600.0,3600.2,3590.2,627.0,676640820.0
2024-04-29 09:58:00,3601.0,3599.0,3602.6,3598.2,423.0,456895980.0
2024-04-29 09:59:00,3599.0,3597.4,3599.8,3597.2,176.0,190026000.0
2024-04-29 10:00:00,3598.0,3600.0,3600.6,3596.2,188.0,202945980.0
2024-04-29 10:01:00,3601.0,3598.8,3602.0,3598.4,238.0,257058180.0
2024-04-29 10:02:00,3598.4,3596.8,3598.8,3596.2,143.0,154326060.0
2024-04-29 10:03:00,3597.0,3599.4,3599.6,3596.4,203.0,219120360.0
