datime,open,close,high,low,volume,money
2024-05-20 09:31:00,3676.2,3685.6,3686.4,3676.2,2973.0,3282601560.0
2024-05-20 09:32:00,3685.4,3680.2,3688.4,3680.0,1595.0,1762764840.0
2024-05-20 09:33:00,3680.4,3685.4,3685.6,3679.4,1166.0,1287797820.0
2024-05-20 09:34:00,3685.4,3687.2,3691.0,3685.4,1375.0,1521395940.0
2024-05-20 09:35:00,3687.4,3686.6,3688.0,3685.2,959.0,1060625580.0
2024-05-20 09:36:00,3686.8,3684.2,3688.2,3683.8,878.0,970839660.0
2024-05-20 09:37:00,3684.6,3686.2,3687.4,3684.4,693.0,766300560.0
2024-05-20 09:38:00,3686.0,3691.2,3691.2,3685.6,805.0,890958720.0
2024-05-20 09:39:00,3691.4,3692.4,3694.8,3691.4,830.0,919547520.0
2024-05-20 09:40:00,3692.4,3690.4,3693.2,3690.4,469.0,519465600.0
2024-05-20 09:41:00,3691.0,3693.2,3694.6,3690.8,547.0,605950260.0
2024-05-20 09:42:00,3693.2,3693.8,3694.2,3691.4,492.0,545077380.0
2024-05-20 09:43:00,3694.0,3692.2,3695.6,3692.2,535.0,592921620.0
2024-05-20 09:44:00,3692.4,3690.0,3692.4,3689.0,627.0,694202280.0
2024-05-20 09:45:00,3690.0,3689.6,3690.8,3688.8,414.0,458268660.0
2024-05-20 09:46:00,3690.8,3690.4,3692.6,3689.6,450.0,498311040.0
2024-05-20 09:47:00,3690.8,3689.4,3691.4,3689.2,359.0,397438740.0
2024-05-20 09:48:00,3689.2,3683.2,3690.2,3681.2,793.0,876620700.0
2024-05-20 09:49:00,3683.6,3685.4,3685.6,3682.6,413.0,456469860.0
2024-05-20 09:50:00,3685.8,3683.4,3685.8,3683.4,208.0,229921260.0
2024-05-20 09:51:00,3683.8,3682.8,3683.8,3682.0,368.0,406543920.0
2024-05-20 09:52:00,3683.0,3682.2,3683.0,3680.4,510.0,563299800.0
2024-05-20 09:53:00,3682.2,3684.4,3685.0,3681.6,454.0,501666960.0
2024-05-20 09:54:00,3684.6,3683.4,3685.8,3683.4,274.0,302893680.0
2024-05-20 09:55:00,3683.8,3684.6,3685.8,3682.2,238.0,263042460.0
2024-05-20 09:56:00,3684.8,3687.4,3687.6,3683.8,254.0,280863300.0
2024-05-20 09:57:00,3687.2,3689.2,3689.2,3686.8,357.0,395011320.0
2024-05-20 09:58:00,3689.4,3688.8,3689.6,3687.6,242.0,267792600.0
2024-05-20 09:59:00,3688.6,3689.0,3690.0,3688.4,204.0,225783900.0
2024-05-20 10:00:00,3689.0,3689.0,3690.0,3688.8,279.0,308786520.0
2024-05-20 10:01:00,3689.2,3688.0,3689.2,3687.4,314.0,347442660.0
2024-05-20 10:02:00,3687.6,3686.6,3688.2,3686.2,212.0,234507360.0
2024-05-20 10:03:00,3686.8,3685.6,3687.6,3685.6,215.0,237799500.0
2024-05-20 10:04:00,3685.6,3683.6,3686.0,3683.6,261.0,288528300.0
2024-05-20 10:05:00,3683.6,3684.2,3684.6,3682.2,233.0,257472120.0
2024-05-20 10:06:00,3684.2,3682.8,3684.8,3682.6,222.0,245323860.0
2024-05-20 10:07:00,3682.2,3687.6,3687.6,3682.2,290.0,320633400.0
2024-05-20 10:08:00,3687.4,3688.4,3688.6,3687.0,214.0,236772060.0
2024-05-20 10:09:00,3688.4,3684.4,3688.6,3684.2,173.0,191321280.0
2024-05-20 10:10:00,3684.6,3686.6,3686.6,3684.4,210.0,232175040.0
2024-05-20 10:11:00,3686.0,3685.2,3687.0,3685.2,97.0,107262480.0
2024-05-20 10:12:00,3685.2,3683.6,3686.0,3683.2,232.0,256456560.0
2024-05-20 10:13:00,3683.2,3683.4,3684.0,3683.0,114.0,125976000.0
2024-05-20 10:14:00,3683.6,3684.6,3685.2,3683.2,188.0,207783660.0
2024-05-20 10:15:00,3684.4,3684.8,3685.0,3683.8,67.0,74055060.0
2024-05-20 10:16:00,3684.6,3683.6,3685.0,3683.0,159.0,175720980.0
2024-05-20 10:17:00,3683.6,3683.2,3683.8,3682.4,150.0,165741300.0
2024-05-20 10:18:00,3683.2,3685.4,3685.6,3682.8,240.0,265251540.0
2024-05-20 10:19:00,3685.4,3686.0,3687.2,3685.0,183.0,202367520.0
2024-05-20 10:20:00,3686.0,3682.8,3686.0,3682.8,124.0,137067360.0
2024-05-20 10:21:00,3683.0,3680.0,3683.0,3680.0,430.0,474883380.0
2024-05-20 10:22:00,3679.6,3684.0,3684.6,3679.6,356.0,393232260.0
2024-05-20 10:23:00,3684.2,3687.0,3687.0,3684.2,233.0,257631360.0
2024-05-20 10:24:00,3686.0,3686.0,3687.0,3684.6,169.0,186870180.0
2024-05-20 10:25:00,3685.8,3686.8,3687.4,3685.2,186.0,205708620.0
2024-05-20 10:26:00,3686.2,3686.2,3686.8,3685.4,125.0,138231240.0
2024-05-20 10:27:00,3686.0,3687.2,3687.2,3685.6,104.0,115018140.0
2024-05-20 10:28:00,3687.2,3687.4,3688.4,3687.0,184.0,203572620.0
2024-05-20 10:29:00,3687.2,3687.6,3687.8,3686.8,97.0,107298000.0
2024-05-20 10:30:00,3688.0,3688.8,3689.0,3687.6,243.0,268872180.0
2024-05-20 10:31:00,3688.6,3687.6,3689.8,3687.2,342.0,378447120.0
2024-05-20 10:32:00,3687.0,3687.2,3687.6,3685.8,211.0,233362320.0
2024-05-20 10:33:00,3687.0,3684.0,3687.0,3684.0,230.0,254279940.0
2024-05-20 10:34:00,3684.6,3682.8,3685.4,3682.8,190.0,209995560.0
2024-05-20 10:35:00,3683.2,3682.8,3683.2,3681.6,195.0,215424540.0
2024-05-20 10:36:00,3683.2,3683.0,3683.6,3681.8,136.0,150258900.0
2024-05-20 10:37:00,3683.0,3683.4,3683.4,3681.6,177.0,195543780.0
2024-05-20 10:38:00,3683.4,3683.2,3684.6,3683.2,147.0,162456600.0
2024-05-20 10:39:00,3683.4,3683.0,3684.6,3682.8,104.0,114924660.0
2024-05-20 10:40:00,3683.0,3681.8,3683.4,3681.4,148.0,163500180.0
2024-05-20 10:41:00,3681.8,3681.2,3682.6,3681.2,210.0,231950880.0
2024-05-20 10:42:00,3681.4,3681.0,3681.8,3680.4,231.0,255098220.0
2024-05-20 10:43:00,3681.0,3679.6,3681.4,3679.2,231.0,255034440.0
2024-05-20 10:44:00,3679.6,3678.4,3680.0,3676.4,472.0,520790640.0
2024-05-20 10:45:00,3678.6,3675.8,3678.6,3675.4,396.0,436769820.0
2024-05-20 10:46:00,3675.6,3678.2,3678.6,3675.2,312.0,344161380.0
2024-05-20 10:47:00,3678.2,3677.4,3678.2,3677.0,159.0,175416060.0
2024-05-20 10:48:00,3677.2,3679.2,3679.8,3677.0,238.0,262656240.0
2024-05-20 10:49:00,3679.0,3677.4,3679.2,3677.4,176.0,194219700.0
2024-05-20 10:50:00,3677.2,3674.8,3677.4,3673.2,440.0,485097780.0
2024-05-20 10:51:00,3674.6,3673.0,3675.0,3673.0,255.0,281056020.0
2024-05-20 10:52:00,3673.2,3673.6,3674.8,3673.0,254.0,279961560.0
2024-05-20 10:53:00,3673.2,3670.6,3673.4,3670.0,604.0,665251320.0
2024-05-20 10:54:00,3670.8,3671.4,3671.4,3669.0,396.0,436006860.0
2024-05-20 10:55:00,3671.2,3673.6,3673.6,3671.0,313.0,344829840.0
2024-05-20 10:56:00,3673.6,3671.8,3673.6,3671.6,233.0,256695840.0
2024-05-20 10:57:00,3671.4,3672.6,3672.6,3671.0,254.0,279793200.0
2024-05-20 10:58:00,3672.6,3672.0,3673.0,3672.0,225.0,247887300.0
2024-05-20 10:59:00,3671.8,3669.4,3671.8,3669.0,386.0,425036040.0
2024-05-20 11:00:00,3669.0,3667.8,3669.2,3666.6,563.0,619528620.0
2024-05-20 11:01:00,3668.2,3668.4,3669.6,3668.2,331.0,364327740.0
2024-05-20 11:02:00,3668.4,3667.8,3669.2,3667.2,265.0,291624360.0
2024-05-20 11:03:00,3667.6,3666.0,3667.6,3665.6,476.0,523562280.0
2024-05-20 11:04:00,3666.0,3666.4,3666.6,3664.8,445.0,489367500.0
2024-05-20 11:05:00,3666.4,3668.6,3668.8,3666.2,326.0,358727880.0
2024-05-20 11:06:00,3668.4,3667.8,3669.0,3666.6,353.0,388413480.0
2024-05-20 11:07:00,3667.6,3665.6,3667.6,3665.6,256.0,281570220.0
2024-05-20 11:08:00,3665.6,3665.0,3666.0,3664.8,289.0,317775660.0
2024-05-20 11:09:00,3664.8,3666.2,3666.8,3664.6,207.0,227616300.0
2024-05-20 11:10:00,3666.0,3667.8,3668.0,3666.0,152.0,167219280.0
2024-05-20 11:11:00,3667.8,3667.6,3668.4,3665.8,293.0,322322700.0
2024-05-20 11:12:00,3667.6,3668.4,3668.4,3666.4,214.0,235467660.0
2024-05-20 11:13:00,3668.6,3666.2,3668.6,3665.4,318.0,349824840.0
2024-05-20 11:14:00,3666.4,3668.0,3668.0,3665.8,145.0,159501060.0
2024-05-20 11:15:00,3668.2,3665.2,3668.2,3665.2,156.0,171595020.0
2024-05-20 11:16:00,3665.2,3666.4,3667.2,3665.0,132.0,145176480.0
2024-05-20 11:17:00,3666.0,3665.6,3667.2,3664.6,280.0,307923840.0
2024-05-20 11:18:00,3664.8,3664.6,3665.6,3664.2,389.0,427697940.0
2024-05-20 11:19:00,3664.4,3665.0,3665.6,3663.2,487.0,535284000.0
2024-05-20 11:20:00,3664.6,3662.8,3664.6,3662.0,329.0,361541700.0
2024-05-20 11:21:00,3662.8,3663.0,3664.0,3662.4,185.0,203313840.0
2024-05-20 11:22:00,3663.0,3664.0,3664.4,3662.6,202.0,222000180.0
2024-05-20 11:23:00,3663.8,3665.0,3665.0,3663.6,139.0,152803260.0
2024-05-20 11:24:00,3665.0,3667.6,3668.0,3664.6,429.0,471929100.0
2024-05-20 11:25:00,3667.8,3668.8,3669.0,3667.0,292.0,321344520.0
2024-05-20 11:26:00,3668.6,3668.8,3669.6,3668.2,196.0,215731560.0
2024-05-20 11:27:00,3668.8,3670.4,3670.8,3668.4,262.0,288466680.0
2024-05-20 11:28:00,3670.6,3670.4,3670.6,3669.2,285.0,313777920.0
2024-05-20 11:29:00,3669.8,3670.8,3671.6,3669.2,427.0,470192880.0
2024-05-20 11:30:00,3670.8,3670.4,3670.8,3669.4,245.0,269747100.0
2024-05-20 13:01:00,3671.0,3672.4,3672.8,3670.2,517.0,569432880.0
2024-05-20 13:02:00,3672.0,3674.0,3675.0,3672.0,290.0,319605600.0
2024-05-20 13:03:00,3674.0,3675.2,3676.0,3673.6,313.0,345075840.0
2024-05-20 13:04:00,3675.0,3674.8,3675.6,3673.4,227.0,250223160.0
2024-05-20 13:05:00,3675.2,3675.2,3675.8,3674.6,173.0,190743420.0
2024-05-20 13:06:00,3675.2,3673.8,3675.2,3673.8,205.0,225980460.0
2024-05-20 13:07:00,3673.8,3674.8,3675.6,3673.6,134.0,147716880.0
2024-05-20 13:08:00,3674.8,3677.4,3677.8,3674.6,236.0,260305680.0
2024-05-20 13:09:00,3677.4,3676.8,3677.6,3676.8,157.0,173191800.0
2024-05-20 13:10:00,3677.0,3675.6,3677.6,3675.4,179.0,197419320.0
2024-05-20 13:11:00,3675.6,3675.2,3676.0,3674.0,225.0,248069520.0
2024-05-20 13:12:00,3675.2,3674.8,3675.2,3674.2,110.0,121265340.0
2024-05-20 13:13:00,3674.8,3674.2,3675.6,3674.0,152.0,167569500.0
2024-05-20 13:14:00,3674.6,3673.4,3674.8,3673.4,152.0,167541960.0
2024-05-20 13:15:00,3674.0,3673.6,3674.6,3673.2,159.0,175242720.0
2024-05-20 13:16:00,3673.8,3673.8,3675.4,3673.8,120.0,132281880.0
2024-05-20 13:17:00,3674.4,3676.0,3676.8,3673.4,158.0,174223200.0
2024-05-20 13:18:00,3675.8,3674.4,3676.4,3674.0,107.0,117972720.0
2024-05-20 13:19:00,3674.4,3674.8,3675.6,3674.2,115.0,126781200.0
2024-05-20 13:20:00,3674.6,3672.8,3674.8,3672.2,128.0,141055920.0
2024-05-20 13:21:00,3673.0,3672.2,3674.0,3672.2,102.0,112399320.0
2024-05-20 13:22:00,3672.2,3674.6,3674.6,3672.0,164.0,180734220.0
2024-05-20 13:23:00,3674.8,3675.4,3675.4,3674.2,100.0,110242920.0
2024-05-20 13:24:00,3675.2,3675.2,3675.2,3674.4,72.0,79378380.0
2024-05-20 13:25:00,3674.8,3674.8,3675.6,3674.4,74.0,81585780.0
2024-05-20 13:26:00,3675.2,3675.6,3675.6,3674.4,60.0,66149340.0
2024-05-20 13:27:00,3675.6,3674.8,3675.6,3674.8,63.0,69461040.0
2024-05-20 13:28:00,3675.2,3676.0,3676.8,3675.2,177.0,195196320.0
2024-05-20 13:29:00,3675.6,3675.0,3675.6,3674.0,150.0,165368280.0
2024-05-20 13:30:00,3674.8,3672.6,3675.2,3672.4,120.0,132255480.0
2024-05-20 13:31:00,3673.0,3673.6,3674.0,3672.0,207.0,228083340.0
2024-05-20 13:32:00,3673.6,3672.2,3674.0,3671.8,199.0,219245280.0
2024-05-20 13:33:00,3671.8,3671.0,3671.8,3670.2,300.0,330378180.0
2024-05-20 13:34:00,3670.8,3674.2,3674.4,3670.4,244.0,268796040.0
2024-05-20 13:35:00,3673.6,3673.6,3674.0,3673.2,88.0,96981600.0
2024-05-20 13:36:00,3674.0,3674.4,3674.8,3673.6,91.0,100303500.0
2024-05-20 13:37:00,3674.0,3673.6,3674.0,3673.0,93.0,102492180.0
2024-05-20 13:38:00,3673.4,3672.2,3674.2,3672.2,106.0,116805840.0
2024-05-20 13:39:00,3672.2,3672.8,3673.6,3671.2,147.0,161951100.0
2024-05-20 13:40:00,3673.2,3674.0,3674.0,3672.8,73.0,80452860.0
2024-05-20 13:41:00,3674.4,3675.4,3675.4,3674.0,93.0,102521580.0
2024-05-20 13:42:00,3675.4,3675.2,3675.6,3674.6,142.0,156560100.0
2024-05-20 13:43:00,3675.2,3677.8,3678.0,3675.2,279.0,307742820.0
2024-05-20 13:44:00,3677.8,3676.8,3678.8,3676.0,366.0,403817220.0
2024-05-20 13:45:00,3676.6,3675.8,3676.6,3674.6,205.0,226038960.0
2024-05-20 13:46:00,3675.8,3676.4,3677.2,3674.8,163.0,179752380.0
2024-05-20 13:47:00,3676.2,3676.0,3677.0,3675.2,87.0,95941920.0
2024-05-20 13:48:00,3675.8,3675.8,3676.2,3674.8,107.0,117980040.0
2024-05-20 13:49:00,3675.4,3676.0,3676.8,3675.4,116.0,127926360.0
2024-05-20 13:50:00,3675.8,3675.6,3676.2,3675.2,86.0,94834020.0
2024-05-20 13:51:00,3675.2,3674.2,3675.6,3674.2,116.0,127878180.0
2024-05-20 13:52:00,3674.2,3674.8,3675.0,3674.0,95.0,104724120.0
2024-05-20 13:53:00,3674.6,3675.4,3675.8,3674.6,110.0,121285320.0
2024-05-20 13:54:00,3675.4,3676.4,3676.8,3675.0,90.0,99250500.0
2024-05-20 13:55:00,3676.6,3676.8,3677.8,3676.4,136.0,150024420.0
2024-05-20 13:56:00,3677.0,3678.2,3678.2,3676.4,176.0,194181600.0
2024-05-20 13:57:00,3678.0,3676.6,3678.2,3675.8,148.0,163256520.0
2024-05-20 13:58:00,3676.2,3674.8,3676.6,3674.6,144.0,158777280.0
2024-05-20 13:59:00,3674.6,3676.2,3677.0,3674.6,129.0,142255800.0
2024-05-20 14:00:00,3675.8,3675.4,3676.0,3674.2,105.0,115762500.0
2024-05-20 14:01:00,3674.8,3674.0,3676.0,3673.0,219.0,241384620.0
2024-05-20 14:02:00,3674.2,3672.2,3674.6,3672.0,197.0,217091820.0
2024-05-20 14:03:00,3672.4,3677.4,3677.6,3672.4,269.0,296598060.0
2024-05-20 14:04:00,3676.8,3678.2,3680.0,3676.2,409.0,451376820.0
2024-05-20 14:05:00,3678.2,3676.2,3678.8,3675.8,209.0,230558580.0
2024-05-20 14:06:00,3676.2,3676.0,3676.8,3675.6,94.0,103665420.0
2024-05-20 14:07:00,3676.2,3675.8,3677.0,3675.8,88.0,97059420.0
2024-05-20 14:08:00,3675.8,3677.2,3677.4,3674.6,152.0,167623860.0
2024-05-20 14:09:00,3677.4,3677.8,3678.8,3677.0,154.0,169927800.0
2024-05-20 14:10:00,3677.6,3677.4,3678.2,3676.4,154.0,169885440.0
2024-05-20 14:11:00,3677.6,3678.0,3678.0,3676.6,125.0,137899980.0
2024-05-20 14:12:00,3678.2,3678.8,3679.4,3678.2,134.0,147887700.0
2024-05-20 14:13:00,3678.4,3678.4,3679.4,3678.0,113.0,124708260.0
2024-05-20 14:14:00,3678.4,3679.0,3679.4,3678.4,89.0,98225880.0
2024-05-20 14:15:00,3679.0,3678.6,3679.0,3677.2,113.0,124685460.0
2024-05-20 14:16:00,3678.6,3679.0,3679.0,3678.2,88.0,97116000.0
2024-05-20 14:17:00,3679.0,3677.2,3679.8,3677.2,219.0,241709340.0
2024-05-20 14:18:00,3677.2,3675.0,3677.2,3675.0,296.0,326406300.0
