datime,open,close,high,low,volume,money
2024-06-04 09:31:00,3570.2,3574.2,3577.6,3568.0,1403.0,1503527640.0
2024-06-04 09:32:00,3574.0,3569.6,3575.8,3569.6,867.0,929464740.0
2024-06-04 09:33:00,3569.6,3572.6,3572.6,3569.0,521.0,558045660.0
2024-06-04 09:34:00,3572.6,3569.8,3573.0,3569.4,459.0,491725320.0
2024-06-04 09:35:00,3570.2,3569.4,3570.2,3567.0,507.0,542808420.0
2024-06-04 09:36:00,3569.4,3571.0,3572.0,3568.4,441.0,472407120.0
2024-06-04 09:37:00,3571.4,3572.8,3573.6,3570.8,401.0,429762600.0
2024-06-04 09:38:00,3573.0,3567.4,3573.0,3565.8,504.0,539684880.0
2024-06-04 09:39:00,3567.6,3568.8,3569.2,3565.8,416.0,445206120.0
2024-06-04 09:40:00,3569.2,3572.0,3572.4,3569.0,314.0,336365760.0
2024-06-04 09:41:00,3572.0,3570.8,3572.0,3568.6,424.0,454137120.0
2024-06-04 09:42:00,3570.8,3572.0,3573.4,3570.0,418.0,447920040.0
2024-06-04 09:43:00,3572.2,3572.4,3574.0,3571.0,307.0,329016180.0
2024-06-04 09:44:00,3572.4,3572.4,3573.8,3572.0,187.0,200440980.0
2024-06-04 09:45:00,3572.0,3571.8,3572.2,3569.4,324.0,347079420.0
2024-06-04 09:46:00,3571.6,3569.2,3571.6,3568.4,285.0,305196600.0
2024-06-04 09:47:00,3569.4,3570.4,3570.4,3567.8,257.0,275188380.0
2024-06-04 09:48:00,3570.4,3572.4,3573.2,3570.2,243.0,260387520.0
2024-06-04 09:49:00,3572.4,3573.4,3573.6,3571.6,268.0,287236920.0
2024-06-04 09:50:00,3573.6,3575.0,3575.6,3573.2,450.0,482548080.0
2024-06-04 09:51:00,3575.0,3577.6,3578.0,3575.0,517.0,554748840.0
2024-06-04 09:52:00,3578.0,3578.8,3578.8,3576.4,461.0,494772420.0
2024-06-04 09:53:00,3578.6,3580.6,3580.6,3577.2,474.0,508934820.0
2024-06-04 09:54:00,3580.6,3580.0,3581.6,3578.0,449.0,482206680.0
2024-06-04 09:55:00,3580.2,3581.8,3582.6,3580.2,344.0,369587580.0
2024-06-04 09:56:00,3581.8,3579.6,3583.4,3579.6,448.0,481441500.0
2024-06-04 09:57:00,3579.6,3580.0,3581.4,3578.0,311.0,333953340.0
2024-06-04 09:58:00,3579.6,3579.0,3580.0,3578.2,264.0,283468140.0
2024-06-04 09:59:00,3579.0,3580.6,3582.0,3579.0,259.0,278238180.0
2024-06-04 10:00:00,3580.6,3583.6,3583.6,3580.6,267.0,286955100.0
2024-06-04 10:01:00,3583.6,3581.6,3583.8,3580.2,354.0,380359080.0
2024-06-04 10:02:00,3581.6,3584.2,3585.2,3581.6,458.0,492432540.0
2024-06-04 10:03:00,3584.2,3586.0,3587.0,3583.8,466.0,501239880.0
2024-06-04 10:04:00,3586.0,3582.6,3586.8,3581.8,656.0,705272100.0
2024-06-04 10:05:00,3582.4,3581.8,3583.6,3581.4,353.0,379402440.0
2024-06-04 10:06:00,3581.8,3581.6,3584.0,3581.2,375.0,403062000.0
2024-06-04 10:07:00,3581.8,3580.2,3581.8,3579.0,379.0,407060880.0
2024-06-04 10:08:00,3580.2,3582.6,3582.6,3579.6,337.0,362095740.0
2024-06-04 10:09:00,3582.4,3585.0,3585.4,3582.2,256.0,275244720.0
2024-06-04 10:10:00,3584.8,3582.4,3584.8,3582.4,368.0,395606340.0
2024-06-04 10:11:00,3582.2,3581.2,3583.6,3581.0,207.0,222460140.0
2024-06-04 10:12:00,3581.2,3583.4,3583.6,3581.2,167.0,179488080.0
2024-06-04 10:13:00,3583.4,3583.0,3583.6,3581.2,153.0,164428200.0
2024-06-04 10:14:00,3582.6,3580.6,3583.8,3580.6,203.0,218162520.0
2024-06-04 10:15:00,3581.0,3582.4,3583.0,3581.0,146.0,156892200.0
2024-06-04 10:16:00,3582.4,3582.4,3582.6,3580.8,184.0,197717820.0
2024-06-04 10:17:00,3582.0,3583.8,3584.0,3581.8,211.0,226805460.0
2024-06-04 10:18:00,3583.4,3581.2,3583.4,3580.4,272.0,292243800.0
2024-06-04 10:19:00,3581.0,3579.4,3581.6,3579.4,169.0,181539240.0
2024-06-04 10:20:00,3579.2,3577.2,3579.6,3577.2,336.0,360671400.0
2024-06-04 10:21:00,3577.4,3577.2,3577.6,3576.0,422.0,452805540.0
2024-06-04 10:22:00,3577.2,3576.2,3577.4,3575.4,264.0,283243920.0
2024-06-04 10:23:00,3576.0,3575.8,3577.0,3575.4,140.0,150201360.0
2024-06-04 10:24:00,3576.0,3575.8,3576.8,3575.6,107.0,114794040.0
2024-06-04 10:25:00,3576.0,3576.2,3577.6,3575.6,167.0,179193240.0
2024-06-04 10:26:00,3576.4,3577.8,3578.4,3576.2,147.0,157768920.0
2024-06-04 10:27:00,3577.6,3578.8,3579.0,3577.6,100.0,107346000.0
2024-06-04 10:28:00,3579.0,3579.0,3580.0,3578.4,200.0,214761360.0
2024-06-04 10:29:00,3578.6,3580.6,3581.8,3578.6,244.0,262125840.0
2024-06-04 10:30:00,3580.0,3578.6,3581.0,3578.6,142.0,152502900.0
2024-06-04 10:31:00,3578.6,3580.8,3580.8,3578.6,83.0,89136420.0
2024-06-04 10:32:00,3580.6,3580.8,3581.6,3578.8,182.0,195472080.0
2024-06-04 10:33:00,3580.4,3580.2,3581.2,3579.6,222.0,238465920.0
2024-06-04 10:34:00,3580.0,3580.4,3581.0,3579.0,113.0,121356540.0
2024-06-04 10:35:00,3580.6,3580.6,3582.0,3580.2,154.0,165445080.0
2024-06-04 10:36:00,3580.6,3581.4,3582.0,3580.6,114.0,122483940.0
2024-06-04 10:37:00,3581.0,3580.8,3582.6,3580.4,210.0,225644220.0
2024-06-04 10:38:00,3580.8,3579.2,3581.0,3578.6,123.0,132089100.0
2024-06-04 10:39:00,3579.0,3578.8,3579.4,3577.8,187.0,200752740.0
2024-06-04 10:40:00,3579.2,3581.6,3582.0,3579.0,134.0,143944860.0
2024-06-04 10:41:00,3581.2,3582.8,3582.8,3581.0,121.0,130026540.0
2024-06-04 10:42:00,3582.4,3582.2,3582.8,3581.0,143.0,153655560.0
2024-06-04 10:43:00,3582.2,3582.8,3583.0,3581.4,127.0,136490460.0
2024-06-04 10:44:00,3582.8,3584.0,3584.4,3582.2,296.0,318222660.0
2024-06-04 10:45:00,3584.4,3584.0,3584.6,3583.4,106.0,113972040.0
2024-06-04 10:46:00,3584.6,3583.4,3588.0,3583.4,742.0,798268140.0
2024-06-04 10:47:00,3583.0,3583.4,3584.4,3582.2,209.0,224675880.0
2024-06-04 10:48:00,3583.4,3584.4,3584.8,3582.8,149.0,160174380.0
2024-06-04 10:49:00,3584.8,3585.6,3586.6,3584.4,167.0,179645160.0
2024-06-04 10:50:00,3585.8,3584.6,3586.2,3584.6,124.0,133377660.0
2024-06-04 10:51:00,3584.4,3585.6,3586.0,3583.6,197.0,211870740.0
2024-06-04 10:52:00,3585.8,3583.8,3586.4,3583.8,154.0,165633360.0
2024-06-04 10:53:00,3583.6,3583.0,3584.8,3582.8,146.0,156956460.0
2024-06-04 10:54:00,3583.2,3584.8,3585.0,3583.0,154.0,165591660.0
2024-06-04 10:55:00,3584.8,3585.4,3586.6,3584.6,250.0,268921200.0
2024-06-04 10:56:00,3585.2,3585.2,3585.8,3583.6,154.0,165630180.0
2024-06-04 10:57:00,3585.6,3585.8,3588.0,3584.8,349.0,375497880.0
2024-06-04 10:58:00,3585.4,3587.4,3587.4,3585.4,143.0,153862860.0
2024-06-04 10:59:00,3587.2,3590.2,3591.8,3587.2,620.0,667611660.0
2024-06-04 11:00:00,3590.2,3592.0,3593.0,3590.2,493.0,531220380.0
2024-06-04 11:01:00,3592.0,3592.4,3594.4,3592.0,486.0,523859820.0
2024-06-04 11:02:00,3592.4,3593.6,3593.6,3592.0,210.0,226345560.0
2024-06-04 11:03:00,3593.4,3595.4,3596.2,3593.4,499.0,538211460.0
2024-06-04 11:04:00,3595.0,3597.0,3597.0,3594.0,422.0,455179080.0
2024-06-04 11:05:00,3597.0,3594.8,3597.6,3594.6,319.0,344131800.0
2024-06-04 11:06:00,3594.6,3591.6,3594.8,3591.6,403.0,434400840.0
2024-06-04 11:07:00,3591.8,3593.0,3594.2,3591.6,181.0,195103500.0
2024-06-04 11:08:00,3593.2,3591.6,3593.4,3591.6,122.0,131487360.0
2024-06-04 11:09:00,3591.6,3594.0,3594.2,3591.6,144.0,155216580.0
2024-06-04 11:10:00,3594.0,3592.4,3594.2,3591.6,141.0,151975740.0
2024-06-04 11:11:00,3592.4,3593.4,3594.6,3591.6,171.0,184327980.0
2024-06-04 11:12:00,3593.8,3593.4,3595.6,3593.4,202.0,217833420.0
2024-06-04 11:13:00,3593.2,3594.2,3594.4,3592.4,127.0,136910160.0
2024-06-04 11:14:00,3593.8,3592.8,3594.0,3592.4,109.0,117508860.0
2024-06-04 11:15:00,3592.6,3593.0,3593.4,3592.0,122.0,131496180.0
2024-06-04 11:16:00,3593.4,3593.8,3595.6,3593.4,189.0,203806380.0
2024-06-04 11:17:00,3594.0,3593.6,3595.6,3593.4,137.0,147735600.0
2024-06-04 11:18:00,3593.4,3595.6,3595.6,3593.2,155.0,167134680.0
2024-06-04 11:19:00,3595.2,3594.6,3595.8,3594.2,156.0,168246720.0
2024-06-04 11:20:00,3594.8,3592.4,3595.8,3591.8,176.0,189753000.0
2024-06-04 11:21:00,3592.0,3591.2,3592.4,3591.2,131.0,141160740.0
2024-06-04 11:22:00,3591.2,3588.6,3591.2,3588.6,364.0,392000880.0
2024-06-04 11:23:00,3588.8,3588.2,3589.0,3587.2,289.0,311082480.0
2024-06-04 11:24:00,3588.2,3587.6,3588.8,3587.2,173.0,186215640.0
2024-06-04 11:25:00,3587.4,3586.6,3587.6,3586.0,223.0,239948400.0
2024-06-04 11:26:00,3586.8,3585.0,3587.2,3585.0,185.0,199027020.0
2024-06-04 11:27:00,3585.6,3586.8,3587.6,3585.0,163.0,175386720.0
2024-06-04 11:28:00,3587.0,3586.6,3587.0,3585.2,141.0,151689780.0
2024-06-04 11:29:00,3586.6,3584.4,3586.8,3584.2,138.0,148435320.0
2024-06-04 11:30:00,3584.4,3586.4,3586.4,3584.4,184.0,197915340.0
2024-06-04 13:01:00,3585.4,3585.2,3586.2,3584.4,232.0,249530940.0
2024-06-04 13:02:00,3585.2,3585.2,3586.6,3585.2,73.0,78529980.0
