datime,open,close,high,low,volume,money
2023-02-21 09:31:00,4140.0,4137.0,4147.0,4137.0,2070.0,2571606540.0
2023-02-21 09:32:00,4136.8,4141.4,4141.4,4135.6,1198.0,1487078460.0
2023-02-21 09:33:00,4141.4,4140.0,4141.6,4137.6,779.0,967401360.0
2023-02-21 09:34:00,4140.0,4136.4,4140.0,4135.6,649.0,805488720.0
2023-02-21 09:35:00,4136.4,4132.4,4136.4,4131.6,755.0,936299880.0
2023-02-21 09:36:00,4133.2,4134.6,4136.8,4131.4,843.0,1045430640.0
2023-02-21 09:37:00,4134.2,4141.2,4141.8,4133.2,677.0,840298680.0
2023-02-21 09:38:00,4141.8,4145.0,4146.2,4141.2,831.0,1033237680.0
2023-02-21 09:39:00,4145.0,4143.6,4145.2,4142.0,544.0,676181880.0
2023-02-21 09:40:00,4143.4,4142.4,4144.4,4141.8,450.0,559338060.0
2023-02-21 09:41:00,4142.8,4141.8,4144.0,4141.0,402.0,499561980.0
2023-02-21 09:42:00,4141.4,4139.0,4141.4,4137.6,607.0,753722280.0
2023-02-21 09:43:00,4139.2,4140.4,4140.8,4137.6,238.0,295522680.0
2023-02-21 09:44:00,4140.8,4143.6,4145.4,4140.0,566.0,703589520.0
2023-02-21 09:45:00,4144.0,4147.4,4148.2,4144.0,707.0,879522300.0
2023-02-21 09:46:00,4147.2,4146.4,4147.4,4145.4,436.0,542369940.0
2023-02-21 09:47:00,4146.4,4154.4,4154.4,4145.6,974.0,1212873540.0
2023-02-21 09:48:00,4153.2,4157.2,4157.8,4153.2,869.0,1083392220.0
2023-02-21 09:49:00,4156.8,4153.0,4157.0,4151.8,567.0,706615560.0
2023-02-21 09:50:00,4153.0,4153.8,4155.0,4152.4,354.0,441131040.0
2023-02-21 09:51:00,4153.8,4154.8,4157.2,4153.8,464.0,578469060.0
2023-02-21 09:52:00,4154.8,4151.8,4155.6,4151.4,398.0,495833040.0
2023-02-21 09:53:00,4152.0,4154.4,4154.4,4151.4,295.0,367521240.0
2023-02-21 09:54:00,4154.6,4154.0,4156.4,4152.8,270.0,336514380.0
2023-02-21 09:55:00,4154.0,4150.6,4154.8,4150.6,273.0,340084080.0
2023-02-21 09:56:00,4150.6,4145.4,4151.0,4145.4,461.0,573642540.0
2023-02-21 09:57:00,4145.0,4142.6,4145.0,4140.0,680.0,845085840.0
2023-02-21 09:58:00,4143.4,4142.4,4144.2,4141.2,422.0,524404260.0
2023-02-21 09:59:00,4143.2,4146.8,4147.2,4142.8,338.0,420352140.0
2023-02-21 10:00:00,4146.8,4148.4,4149.2,4145.8,343.0,426808980.0
2023-02-21 10:01:00,4147.8,4150.0,4150.8,4147.6,381.0,474250260.0
2023-02-21 10:02:00,4149.8,4150.6,4153.0,4149.8,332.0,413503200.0
2023-02-21 10:03:00,4150.6,4148.4,4151.4,4148.4,199.0,247729200.0
2023-02-21 10:04:00,4148.4,4146.4,4148.4,4145.6,188.0,233876280.0
2023-02-21 10:05:00,4146.8,4148.0,4148.0,4143.8,160.0,199007460.0
2023-02-21 10:06:00,4147.4,4145.0,4147.8,4144.2,300.0,373109880.0
2023-02-21 10:07:00,4145.0,4143.0,4145.4,4142.4,238.0,295837380.0
2023-02-21 10:08:00,4142.6,4145.6,4145.6,4142.6,232.0,288449700.0
2023-02-21 10:09:00,4145.8,4147.2,4147.6,4144.4,193.0,240046500.0
2023-02-21 10:10:00,4147.2,4151.4,4151.4,4146.6,257.0,319918560.0
2023-02-21 10:11:00,4151.4,4151.8,4151.8,4148.4,229.0,285142500.0
2023-02-21 10:12:00,4151.4,4148.0,4151.4,4147.0,217.0,270095400.0
2023-02-21 10:13:00,4147.8,4147.6,4148.4,4145.4,177.0,220199460.0
2023-02-21 10:14:00,4147.8,4148.0,4148.2,4146.4,106.0,131885280.0
2023-02-21 10:15:00,4148.2,4150.2,4151.0,4147.0,141.0,175493400.0
2023-02-21 10:16:00,4150.0,4150.0,4150.8,4148.2,127.0,158102100.0
2023-02-21 10:17:00,4150.0,4152.0,4152.0,4148.6,178.0,221668860.0
2023-02-21 10:18:00,4152.0,4151.4,4153.4,4151.0,204.0,254118600.0
2023-02-21 10:19:00,4151.4,4149.8,4151.4,4148.6,136.0,169313100.0
2023-02-21 10:20:00,4149.6,4150.2,4150.4,4148.4,110.0,136924560.0
2023-02-21 10:21:00,4150.0,4147.6,4150.4,4147.6,181.0,225278460.0
2023-02-21 10:22:00,4147.6,4145.4,4147.6,4144.6,179.0,222637800.0
2023-02-21 10:23:00,4145.2,4147.6,4148.0,4144.6,184.0,228861180.0
2023-02-21 10:24:00,4147.6,4148.8,4150.2,4147.4,176.0,219050100.0
2023-02-21 10:25:00,4148.8,4149.6,4150.6,4148.8,164.0,204172440.0
2023-02-21 10:26:00,4150.4,4153.4,4154.0,4150.2,245.0,305198340.0
2023-02-21 10:27:00,4153.4,4152.8,4154.6,4151.2,239.0,297794640.0
2023-02-21 10:28:00,4152.6,4155.0,4155.0,4151.6,118.0,147016500.0
2023-02-21 10:29:00,4155.0,4157.4,4159.0,4154.0,507.0,632275320.0
2023-02-21 10:30:00,4157.2,4154.6,4157.8,4154.2,197.0,245625420.0
2023-02-21 10:31:00,4155.2,4155.8,4156.8,4153.0,278.0,346524000.0
2023-02-21 10:32:00,4155.6,4158.0,4159.0,4155.0,322.0,401634300.0
2023-02-21 10:33:00,4158.2,4154.6,4158.8,4154.6,214.0,266871960.0
2023-02-21 10:34:00,4154.6,4156.8,4156.8,4154.4,171.0,213196980.0
2023-02-21 10:35:00,4156.8,4159.8,4159.8,4156.8,262.0,326874900.0
2023-02-21 10:36:00,4160.0,4160.6,4161.4,4158.2,388.0,484249260.0
2023-02-21 10:37:00,4161.0,4160.6,4162.4,4159.2,332.0,414433740.0
2023-02-21 10:38:00,4160.8,4160.6,4162.2,4160.6,231.0,288382680.0
2023-02-21 10:39:00,4160.6,4156.2,4160.6,4156.0,456.0,568840500.0
2023-02-21 10:40:00,4156.6,4154.4,4157.4,4154.0,403.0,502437660.0
2023-02-21 10:41:00,4154.2,4152.0,4154.8,4151.4,353.0,439792200.0
2023-02-21 10:42:00,4152.2,4152.2,4154.0,4151.0,195.0,242916300.0
2023-02-21 10:43:00,4152.0,4150.4,4152.6,4150.0,173.0,215429760.0
2023-02-21 10:44:00,4150.8,4150.4,4150.8,4148.2,295.0,367218480.0
2023-02-21 10:45:00,4150.2,4152.8,4152.8,4150.2,227.0,282736080.0
2023-02-21 10:46:00,4152.2,4152.0,4153.4,4151.0,175.0,218002020.0
2023-02-21 10:47:00,4152.2,4152.2,4154.0,4152.2,248.0,308982660.0
2023-02-21 10:48:00,4152.0,4153.2,4155.2,4152.0,148.0,184435860.0
2023-02-21 10:49:00,4153.0,4155.6,4155.6,4152.6,157.0,195670680.0
2023-02-21 10:50:00,4155.6,4157.2,4157.2,4153.6,165.0,205673220.0
2023-02-21 10:51:00,4157.2,4154.0,4157.2,4152.2,167.0,208120980.0
2023-02-21 10:52:00,4154.0,4156.4,4156.8,4153.6,127.0,158321160.0
2023-02-21 10:53:00,4156.2,4152.8,4156.2,4152.8,124.0,154530780.0
2023-02-21 10:54:00,4152.8,4151.8,4153.6,4151.2,198.0,246642720.0
2023-02-21 10:55:00,4151.2,4152.0,4153.0,4151.0,118.0,146976060.0
2023-02-21 10:56:00,4152.0,4153.6,4154.0,4151.4,110.0,137036160.0
2023-02-21 10:57:00,4153.8,4154.0,4155.0,4152.2,75.0,93461640.0
2023-02-21 10:58:00,4154.4,4156.8,4157.8,4154.4,201.0,250643340.0
2023-02-21 10:59:00,4157.4,4158.0,4158.6,4157.2,246.0,306837300.0
2023-02-21 11:00:00,4158.0,4156.6,4158.0,4156.0,182.0,226978500.0
2023-02-21 11:01:00,4156.4,4154.4,4157.4,4154.0,204.0,254310900.0
2023-02-21 11:02:00,4154.4,4156.4,4157.4,4154.4,112.0,139636020.0
2023-02-21 11:03:00,4156.6,4156.6,4157.8,4155.8,97.0,120962220.0
2023-02-21 11:04:00,4157.0,4157.6,4158.6,4156.8,126.0,157174140.0
2023-02-21 11:05:00,4157.4,4155.0,4157.4,4155.0,95.0,118440300.0
2023-02-21 11:06:00,4155.0,4150.2,4155.0,4149.0,396.0,493155780.0
2023-02-21 11:07:00,4149.8,4147.0,4150.4,4145.6,496.0,617202000.0
2023-02-21 11:08:00,4147.4,4141.6,4147.8,4140.4,686.0,852768600.0
2023-02-21 11:09:00,4142.4,4139.6,4142.8,4137.4,796.0,988634280.0
2023-02-21 11:10:00,4138.8,4137.2,4139.6,4136.2,484.0,600805140.0
2023-02-21 11:11:00,4137.0,4136.4,4138.6,4136.2,489.0,606940860.0
2023-02-21 11:12:00,4136.2,4133.0,4137.0,4132.0,648.0,803649420.0
