datime,open,close,high,low,volume,money
2024-11-29 09:31:00,3876.8,3881.4,3882.4,3874.0,1585.0,1844632620.0
2024-11-29 09:32:00,3881.2,3890.2,3891.8,3880.0,1394.0,1625607480.0
2024-11-29 09:33:00,3890.4,3891.0,3891.0,3887.2,1008.0,1176161760.0
2024-11-29 09:34:00,3890.6,3890.6,3893.6,3889.0,977.0,1140621600.0
2024-11-29 09:35:00,3890.6,3888.0,3890.8,3887.4,656.0,765364080.0
2024-11-29 09:36:00,3888.0,3896.6,3897.8,3886.0,1576.0,1840228320.0
2024-11-29 09:37:00,3897.2,3900.4,3901.2,3895.2,1145.0,1339191180.0
2024-11-29 09:38:00,3900.8,3896.2,3904.0,3894.4,1001.0,1170766380.0
2024-11-29 09:39:00,3896.4,3893.0,3897.8,3892.4,491.0,573678900.0
2024-11-29 09:40:00,3893.2,3890.6,3894.4,3890.0,646.0,754215780.0
2024-11-29 09:41:00,3890.4,3889.4,3891.4,3887.0,796.0,928703160.0
2024-11-29 09:42:00,3889.4,3889.8,3891.2,3888.0,444.0,518080260.0
2024-11-29 09:43:00,3890.0,3889.0,3890.4,3887.2,484.0,564634020.0
2024-11-29 09:44:00,3888.6,3883.6,3891.2,3883.2,646.0,753316380.0
2024-11-29 09:45:00,3883.6,3886.4,3886.6,3883.4,415.0,483724740.0
2024-11-29 09:46:00,3885.8,3885.0,3887.8,3885.0,411.0,479193900.0
2024-11-29 09:47:00,3885.0,3883.4,3885.2,3882.4,459.0,534778920.0
2024-11-29 09:48:00,3883.0,3886.2,3886.4,3882.6,341.0,397402500.0
2024-11-29 09:49:00,3886.2,3890.0,3890.6,3886.2,405.0,472525500.0
2024-11-29 09:50:00,3890.0,3887.0,3890.4,3886.2,278.0,324282060.0
2024-11-29 09:51:00,3886.0,3882.8,3887.6,3881.2,476.0,554641920.0
2024-11-29 09:52:00,3882.8,3882.6,3886.2,3882.0,344.0,400817340.0
2024-11-29 09:53:00,3883.0,3881.8,3883.8,3880.4,440.0,512404440.0
2024-11-29 09:54:00,3881.4,3883.0,3884.8,3881.2,303.0,352918440.0
2024-11-29 09:55:00,3883.0,3880.8,3883.2,3880.8,261.0,303969540.0
2024-11-29 09:56:00,3880.8,3880.8,3881.2,3879.0,581.0,676281540.0
2024-11-29 09:57:00,3880.8,3880.2,3882.6,3878.8,370.0,430755660.0
2024-11-29 09:58:00,3879.8,3883.8,3883.8,3879.4,240.0,279476100.0
2024-11-29 09:59:00,3883.8,3883.2,3886.0,3882.8,407.0,474325200.0
2024-11-29 10:00:00,3883.0,3882.2,3883.4,3880.2,284.0,330727140.0
