datime,open,close,high,low,volume,money
2024-01-04 09:31:00,3381.6,3377.8,3381.6,3373.2,1242.0,1258032360.0
2024-01-04 09:32:00,3378.8,3378.0,3381.4,3377.6,723.0,733011420.0
2024-01-04 09:33:00,3378.0,3376.8,3379.2,3375.2,487.0,493368360.0
2024-01-04 09:34:00,3376.8,3379.0,3380.2,3376.6,427.0,432725760.0
2024-01-04 09:35:00,3379.4,3373.6,3379.4,3373.4,406.0,411250320.0
2024-01-04 09:36:00,3373.6,3369.0,3373.6,3366.2,1024.0,1035492180.0
2024-01-04 09:37:00,3368.6,3369.4,3369.8,3366.2,609.0,615431040.0
2024-01-04 09:38:00,3369.4,3366.6,3369.6,3365.4,492.0,497000580.0
2024-01-04 09:39:00,3366.4,3365.4,3367.0,3364.6,501.0,505818300.0
2024-01-04 09:40:00,3365.0,3363.4,3365.6,3363.0,371.0,374424240.0
2024-01-04 09:41:00,3363.6,3366.0,3366.0,3362.2,499.0,503600100.0
2024-01-04 09:42:00,3366.0,3364.2,3366.8,3363.6,377.0,380604420.0
2024-01-04 09:43:00,3364.2,3363.6,3365.6,3362.4,223.0,225040980.0
2024-01-04 09:44:00,3363.6,3364.0,3365.4,3363.4,248.0,250318200.0
2024-01-04 09:45:00,3363.8,3362.4,3364.2,3361.2,392.0,395449800.0
2024-01-04 09:46:00,3362.8,3364.8,3366.6,3362.8,615.0,620836860.0
2024-01-04 09:47:00,3365.0,3362.0,3365.6,3361.2,437.0,440894220.0
2024-01-04 09:48:00,3362.0,3358.8,3362.0,3358.0,555.0,559364640.0
2024-01-04 09:49:00,3358.6,3360.0,3361.8,3358.6,367.0,369954780.0
2024-01-04 09:50:00,3360.0,3359.6,3361.0,3358.6,322.0,324549360.0
2024-01-04 09:51:00,3359.2,3357.4,3359.2,3355.6,543.0,546873120.0
2024-01-04 09:52:00,3356.8,3357.0,3357.0,3354.0,421.0,423794820.0
2024-01-04 09:53:00,3357.0,3358.6,3358.8,3356.0,346.0,348518400.0
2024-01-04 09:54:00,3358.4,3358.2,3359.6,3357.0,288.0,290177160.0
2024-01-04 09:55:00,3358.2,3358.6,3359.0,3357.6,227.0,228698640.0
2024-01-04 09:56:00,3359.0,3359.0,3360.6,3358.4,250.0,251957640.0
2024-01-04 09:57:00,3358.8,3357.2,3359.2,3356.6,271.0,273012060.0
2024-01-04 09:58:00,3357.4,3358.2,3358.8,3356.2,244.0,245774460.0
