datime,open,close,high,low,volume,money
2024-07-26 09:31:00,3380.2,3384.8,3387.6,3377.8,668.0,678227340.0
2024-07-26 09:32:00,3384.6,3382.2,3385.0,3381.4,253.0,256788600.0
2024-07-26 09:33:00,3382.2,3381.8,3382.6,3380.0,225.0,228235440.0
2024-07-26 09:34:00,3382.0,3387.8,3389.2,3381.8,316.0,320936640.0
2024-07-26 09:35:00,3388.4,3390.4,3391.0,3387.0,252.0,256181880.0
2024-07-26 09:36:00,3390.6,3388.8,3391.6,3388.2,255.0,259285800.0
2024-07-26 09:37:00,3388.2,3390.2,3390.6,3387.6,244.0,248082600.0
2024-07-26 09:38:00,3390.0,3393.2,3394.0,3389.8,248.0,252336900.0
2024-07-26 09:39:00,3393.2,3392.2,3393.6,3390.6,294.0,299154480.0
2024-07-26 09:40:00,3392.2,3392.8,3393.6,3391.4,180.0,183175620.0
2024-07-26 09:41:00,3392.2,3391.0,3392.6,3390.8,163.0,165855360.0
2024-07-26 09:42:00,3391.0,3392.0,3393.0,3391.0,143.0,145514520.0
2024-07-26 09:43:00,3392.2,3394.4,3395.0,3391.8,195.0,198511500.0
2024-07-26 09:44:00,3394.4,3396.0,3396.4,3393.8,308.0,313697940.0
2024-07-26 09:45:00,3396.0,3401.2,3401.4,3396.0,336.0,342630480.0
2024-07-26 09:46:00,3401.6,3400.6,3401.6,3398.8,333.0,339676200.0
2024-07-26 09:47:00,3400.4,3398.8,3401.0,3398.8,123.0,125457180.0
2024-07-26 09:48:00,3398.8,3400.0,3400.0,3398.2,125.0,127468740.0
2024-07-26 09:49:00,3399.8,3396.8,3399.8,3396.4,130.0,132517140.0
2024-07-26 09:50:00,3396.4,3397.2,3397.6,3393.4,236.0,240375060.0
2024-07-26 09:51:00,3396.6,3398.8,3400.0,3396.6,192.0,195765480.0
2024-07-26 09:52:00,3399.2,3401.8,3402.2,3397.4,193.0,196852680.0
2024-07-26 09:53:00,3402.0,3398.6,3403.2,3398.6,244.0,248974080.0
2024-07-26 09:54:00,3398.8,3398.6,3400.8,3398.2,137.0,139721640.0
2024-07-26 09:55:00,3398.2,3396.2,3398.6,3396.2,168.0,171230160.0
2024-07-26 09:56:00,3396.0,3395.2,3396.6,3394.4,163.0,166033560.0
2024-07-26 09:57:00,3395.2,3396.2,3396.8,3394.2,117.0,119187000.0
2024-07-26 09:58:00,3396.4,3398.6,3398.6,3396.0,66.0,67265400.0
2024-07-26 09:59:00,3398.4,3398.4,3400.0,3397.8,139.0,141728940.0
2024-07-26 10:00:00,3398.0,3396.6,3399.6,3396.6,94.0,95817840.0
2024-07-26 10:01:00,3396.8,3394.0,3397.6,3394.0,124.0,126335100.0
2024-07-26 10:02:00,3394.2,3390.8,3396.0,3390.6,236.0,240246240.0
2024-07-26 10:03:00,3391.0,3386.8,3391.0,3386.8,331.0,336454920.0
2024-07-26 10:04:00,3387.4,3386.6,3387.4,3384.4,295.0,299661480.0
2024-07-26 10:05:00,3386.6,3383.8,3386.6,3383.8,151.0,153341760.0
2024-07-26 10:06:00,3383.6,3384.8,3387.8,3383.2,218.0,221404740.0
2024-07-26 10:07:00,3385.0,3383.2,3385.4,3382.2,210.0,213174420.0
2024-07-26 10:08:00,3383.8,3385.8,3385.8,3383.6,69.0,70069080.0
2024-07-26 10:09:00,3385.8,3386.0,3387.6,3385.6,110.0,111762240.0
2024-07-26 10:10:00,3386.0,3384.8,3386.4,3384.0,143.0,145215300.0
2024-07-26 10:11:00,3384.8,3383.0,3384.8,3383.0,92.0,93391200.0
2024-07-26 10:12:00,3383.8,3384.2,3385.0,3383.8,63.0,63963120.0
2024-07-26 10:13:00,3384.6,3384.6,3385.4,3383.8,59.0,59907480.0
2024-07-26 10:14:00,3384.0,3385.4,3385.8,3383.8,55.0,55843620.0
2024-07-26 10:15:00,3384.6,3384.0,3385.0,3384.0,54.0,54830040.0
2024-07-26 10:16:00,3384.0,3384.6,3385.4,3383.8,53.0,53815260.0
2024-07-26 10:17:00,3384.6,3384.0,3384.6,3383.2,82.0,83244960.0
2024-07-26 10:18:00,3384.4,3383.8,3384.4,3382.0,92.0,93368220.0
2024-07-26 10:19:00,3384.0,3383.0,3385.2,3383.0,53.0,53808480.0
2024-07-26 10:20:00,3383.0,3382.4,3383.4,3382.0,40.0,40590540.0
2024-07-26 10:21:00,3382.2,3380.0,3382.8,3380.0,138.0,139996560.0
2024-07-26 10:22:00,3380.0,3378.4,3380.0,3378.2,163.0,165238500.0
2024-07-26 10:23:00,3378.4,3375.6,3378.4,3374.4,167.0,169181220.0
2024-07-26 10:24:00,3375.6,3376.4,3377.0,3375.0,129.0,130648680.0
2024-07-26 10:25:00,3376.4,3376.2,3377.6,3376.0,65.0,65849040.0
2024-07-26 10:26:00,3376.0,3375.0,3376.2,3373.6,144.0,145801200.0
2024-07-26 10:27:00,3374.8,3376.4,3377.6,3374.8,86.0,87104160.0
2024-07-26 10:28:00,3376.4,3376.2,3376.4,3375.0,89.0,90139440.0
2024-07-26 10:29:00,3376.0,3375.2,3376.2,3374.6,69.0,69870780.0
2024-07-26 10:30:00,3374.6,3374.6,3374.6,3373.0,73.0,73884420.0
2024-07-26 10:31:00,3373.8,3373.6,3375.4,3373.4,73.0,73899900.0
2024-07-26 10:32:00,3373.4,3372.4,3373.8,3371.0,116.0,117351360.0
2024-07-26 10:33:00,3372.6,3373.4,3374.8,3372.6,94.0,95138820.0
2024-07-26 10:34:00,3373.4,3373.2,3373.4,3372.6,54.0,54641820.0
2024-07-26 10:35:00,3373.2,3371.0,3373.4,3371.0,127.0,128460840.0
2024-07-26 10:36:00,3371.4,3371.2,3371.8,3370.4,112.0,113266140.0
2024-07-26 10:37:00,3371.4,3373.0,3375.0,3370.8,116.0,117388620.0
2024-07-26 10:38:00,3373.0,3371.8,3373.2,3371.8,48.0,48563280.0
2024-07-26 10:39:00,3372.0,3374.4,3375.0,3371.4,72.0,72869580.0
2024-07-26 10:40:00,3374.4,3373.0,3374.4,3371.8,61.0,61721040.0
2024-07-26 10:41:00,3373.4,3373.6,3374.0,3373.0,44.0,44530320.0
2024-07-26 10:42:00,3373.6,3374.0,3374.2,3371.8,74.0,74885580.0
2024-07-26 10:43:00,3374.0,3374.4,3374.4,3372.8,79.0,79952280.0
2024-07-26 10:44:00,3374.4,3373.6,3374.4,3373.0,25.0,25304700.0
2024-07-26 10:45:00,3373.8,3374.4,3374.6,3373.6,40.0,40490400.0
2024-07-26 10:46:00,3374.4,3374.4,3376.0,3374.4,80.0,81002640.0
2024-07-26 10:47:00,3375.2,3375.8,3375.8,3374.4,70.0,70871940.0
2024-07-26 10:48:00,3376.0,3377.0,3377.2,3375.6,63.0,63811200.0
2024-07-26 10:49:00,3377.2,3375.6,3377.4,3375.4,54.0,54695400.0
2024-07-26 10:50:00,3375.6,3376.0,3377.0,3375.6,42.0,42542220.0
2024-07-26 10:51:00,3375.8,3376.8,3376.8,3375.6,90.0,91152720.0
2024-07-26 10:52:00,3376.6,3377.0,3377.4,3375.2,27.0,27348180.0
2024-07-26 10:53:00,3377.0,3375.2,3377.4,3375.2,32.0,32412360.0
2024-07-26 10:54:00,3375.0,3375.0,3375.6,3374.6,43.0,43536300.0
2024-07-26 10:55:00,3375.0,3374.4,3375.2,3373.0,59.0,59720280.0
2024-07-26 10:56:00,3374.6,3374.0,3374.6,3373.8,22.0,22270200.0
2024-07-26 10:57:00,3373.8,3375.4,3376.0,3373.6,54.0,54676200.0
2024-07-26 10:58:00,3375.6,3375.4,3376.0,3374.6,24.0,24302040.0
2024-07-26 10:59:00,3375.8,3374.4,3375.8,3374.4,32.0,32400240.0
2024-07-26 11:00:00,3374.2,3373.2,3375.0,3373.2,48.0,48585660.0
2024-07-26 11:01:00,3373.6,3373.6,3374.0,3373.0,68.0,68819580.0
2024-07-26 11:02:00,3373.6,3376.0,3376.2,3373.6,55.0,55688100.0
2024-07-26 11:03:00,3376.2,3374.0,3376.2,3373.8,34.0,34421280.0
2024-07-26 11:04:00,3374.2,3377.0,3381.0,3374.0,233.0,236142420.0
2024-07-26 11:05:00,3377.4,3377.4,3379.0,3376.6,99.0,100323960.0
2024-07-26 11:06:00,3377.8,3378.4,3378.4,3376.6,69.0,69914040.0
2024-07-26 11:07:00,3378.0,3377.6,3378.6,3376.8,61.0,61811940.0
2024-07-26 11:08:00,3377.0,3376.0,3377.0,3376.0,37.0,37477620.0
