datime,open,close,high,low,volume,money
2023-10-19 09:31:00,3588.2,3593.4,3595.6,3588.2,2121.0,2285903520.0
2023-10-19 09:32:00,3593.4,3589.0,3593.4,3585.2,1087.0,1170558780.0
2023-10-19 09:33:00,3589.0,3587.2,3590.4,3586.4,843.0,907579740.0
2023-10-19 09:34:00,3587.2,3590.0,3590.4,3585.6,766.0,824706660.0
2023-10-19 09:35:00,3590.0,3593.2,3596.2,3589.8,755.0,813924180.0
2023-10-19 09:36:00,3593.2,3592.6,3594.6,3591.4,686.0,739413900.0
2023-10-19 09:37:00,3592.4,3588.6,3592.4,3588.2,617.0,664647600.0
2023-10-19 09:38:00,3588.6,3587.6,3588.8,3585.0,700.0,753286140.0
2023-10-19 09:39:00,3587.8,3585.8,3588.4,3582.0,680.0,731426100.0
2023-10-19 09:40:00,3585.4,3585.4,3586.8,3584.6,397.0,427068840.0
2023-10-19 09:41:00,3585.8,3585.8,3586.8,3584.6,476.0,512027220.0
2023-10-19 09:42:00,3586.0,3583.4,3586.0,3583.4,376.0,404325960.0
2023-10-19 09:43:00,3583.8,3582.2,3584.0,3582.2,286.0,307451280.0
2023-10-19 09:44:00,3582.2,3586.0,3587.0,3581.8,404.0,434468220.0
2023-10-19 09:45:00,3586.4,3585.6,3587.6,3585.2,265.0,285112560.0
2023-10-19 09:46:00,3586.2,3585.0,3586.4,3584.2,412.0,443137920.0
2023-10-19 09:47:00,3585.0,3586.4,3587.8,3584.0,295.0,317366220.0
2023-10-19 09:48:00,3586.6,3584.0,3586.6,3583.8,274.0,294699540.0
2023-10-19 09:49:00,3584.0,3582.0,3584.4,3581.6,233.0,250458120.0
2023-10-19 09:50:00,3582.0,3581.0,3582.6,3580.6,227.0,243915240.0
2023-10-19 09:51:00,3581.0,3576.8,3582.6,3576.6,537.0,576731700.0
2023-10-19 09:52:00,3577.4,3575.2,3578.4,3575.2,430.0,461408460.0
2023-10-19 09:53:00,3575.0,3575.8,3575.8,3572.0,462.0,495387000.0
2023-10-19 09:54:00,3575.6,3578.6,3579.6,3575.2,342.0,367085820.0
2023-10-19 09:55:00,3578.6,3580.6,3580.8,3578.2,231.0,248075220.0
2023-10-19 09:56:00,3580.6,3578.2,3582.4,3577.6,262.0,281402940.0
2023-10-19 09:57:00,3578.2,3577.0,3579.0,3576.8,185.0,198576000.0
2023-10-19 09:58:00,3577.0,3577.6,3578.6,3576.2,254.0,272608020.0
