datime,open,close,high,low,volume,money
2024-02-29 09:31:00,3460.0,3463.2,3468.0,3455.0,2662.0,2765088420.0
2024-02-29 09:32:00,3463.6,3470.6,3473.4,3463.6,1808.0,1881598860.0
2024-02-29 09:33:00,3471.2,3471.8,3472.0,3468.0,912.0,949390860.0
2024-02-29 09:34:00,3472.0,3473.4,3475.4,3471.0,1165.0,1214094720.0
2024-02-29 09:35:00,3473.6,3477.2,3477.8,3473.0,1009.0,1052020860.0
2024-02-29 09:36:00,3477.6,3473.4,3478.2,3472.0,796.0,829694940.0
2024-02-29 09:37:00,3473.4,3472.6,3474.2,3471.2,677.0,705310620.0
2024-02-29 09:38:00,3472.6,3475.4,3476.0,3471.0,746.0,777381660.0
2024-02-29 09:39:00,3475.6,3473.4,3475.6,3471.2,499.0,519901260.0
2024-02-29 09:40:00,3473.0,3475.0,3475.0,3471.6,411.0,428269680.0
2024-02-29 09:41:00,3475.2,3477.0,3477.8,3475.0,672.0,700858320.0
2024-02-29 09:42:00,3477.0,3475.8,3477.0,3474.8,419.0,436930920.0
2024-02-29 09:43:00,3475.2,3476.0,3476.0,3473.4,394.0,410680620.0
2024-02-29 09:44:00,3475.8,3480.4,3483.0,3475.8,956.0,998128380.0
2024-02-29 09:45:00,3480.4,3479.0,3480.6,3477.8,437.0,456103020.0
2024-02-29 09:46:00,3478.8,3481.8,3482.0,3478.8,541.0,564838380.0
2024-02-29 09:47:00,3481.8,3482.2,3483.0,3480.4,442.0,461693880.0
2024-02-29 09:48:00,3482.2,3480.8,3482.2,3478.8,400.0,417648780.0
2024-02-29 09:49:00,3480.6,3477.4,3480.6,3477.2,345.0,360001860.0
2024-02-29 09:50:00,3477.4,3475.8,3479.0,3475.6,335.0,349458840.0
2024-02-29 09:51:00,3476.2,3474.2,3476.2,3473.6,520.0,542081580.0
2024-02-29 09:52:00,3474.4,3476.0,3477.4,3474.2,402.0,419218260.0
2024-02-29 09:53:00,3476.0,3476.2,3476.8,3474.8,214.0,223139160.0
2024-02-29 09:54:00,3476.4,3478.4,3479.4,3476.4,392.0,409073520.0
2024-02-29 09:55:00,3478.8,3477.2,3481.0,3477.0,303.0,316254060.0
